,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Pennsylvania,Philadelphia,17,Nuclear Engineers,Associate Technical Estimator,Astro Pak Corporation,4.0,United States,Unknown,Remote
1, Pennsylvania,Philadelphia,17,Nuclear Engineers,Submarine Systems Engineer (Navy Nuclear),MCKEAN DEFENSE/CABRILLO TECHNOLOGIES,,"Philadelphia, PA",Unknown,Not Remote
2, Pennsylvania,Philadelphia,17,Nuclear Engineers,Systems Engineer (Engineer Systems 2),Huntington Ingalls Industries Inc.,3.8,"Philadelphia, PA",Unknown,Not Remote
3, Pennsylvania,Philadelphia,17,Nuclear Engineers,Mechanical Engineer,HOLTEC INTERNATIONAL,2.4,"Camden, NJ",Unknown,Not Remote
4, Pennsylvania,Philadelphia,17,Nuclear Engineers,Senior Mechanical Design Engineer,Holtec International,2.4,"Camden, NJ",Unknown,Not Remote
5, Pennsylvania,Philadelphia,17,Nuclear Engineers,Medical Physicist D,University of Pennsylvania,4.2,"Philadelphia, PA",Unknown,Not Remote
6, Pennsylvania,Philadelphia,17,Nuclear Engineers,Adjunct Product Line Manager,HOLTEC INTERNATIONAL,2.4,"Camden, NJ",Unknown,Not Remote
7, Pennsylvania,Philadelphia,17,Nuclear Engineers,Systems Engineer IV,The GBS Group,3.8,"Philadelphia, PA",Unknown,Not Remote
8, Pennsylvania,Philadelphia,17,Nuclear Engineers,Adjunct Product Line Manager,Holtec International,2.4,"Camden, NJ",Unknown,Not Remote
0, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Analyzer Specialist / Technician,JCIS Inc.,,"Philadelphia, PA","$100,000 - $120,000 a year",Not Remote
1, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Biomedical Technician - Novasyte,IQVIA,3.8,"Philadelphia, PA",Unknown,Not Remote
2, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Solar Electrician / Technician (Commerical O&M)(NJ),Confidential Fastgrowing Solar O&M Company,,"Cherry Hill, NJ",$27 - $38 an hour,Remote
3, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Analyzer Specialist / Technician,JCIS Inc.,,"Philadelphia, PA","$100,000 - $120,000 a year",Not Remote
4, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,CW/ECWS System Senior Engineering Technician,MCKEAN DEFENSE/CABRILLO TECHNOLOGIES,,"Philadelphia, PA",Unknown,Not Remote
5, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Director of Facilities,Brightside Academy,2.8,"Philadelphia, PA",Unknown,Not Remote
6, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Building Maintenance Supervisor,Madison Parke LLC,4.0,"Philadelphia, PA",$30 an hour,Not Remote
7, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Service Technician - Field,Powerhouse Equipment & Engineering Co. I,,"Philadelphia, PA",Unknown,Not Remote
8, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Technician - Facilities,Sungard Availability Services,3.3,"Philadelphia, PA",Unknown,Not Remote
9, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Maintenance Technician,Inglis Foundation,3.4,"Philadelphia, PA",$21.47 an hour,Not Remote
10, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,A&P Mechanic,AAA AEROSPACE USA INC,,"Philadelphia, PA",Unknown,Not Remote
11, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,HVAC Technician,Philadelphia Zoo,3.8,"Philadelphia, PA",$32.18 an hour,Not Remote
12, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Field Service Specialist,Emerson,3.9,"Philadelphia, PA",Unknown,Not Remote
13, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Maintenance Apprentice,Holtec International,2.4,"Camden, NJ",Unknown,Not Remote
14, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Service Technician Electrical,"Krones, Inc",3.8,"Philadelphia, PA",$20 - $30 an hour,Not Remote
15, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Machine Repair Maintenance Technician,Jade Precision Medical Components,1.9,"Philadelphia, PA",Unknown,Not Remote
16, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,"Manager, Mechanical Engrg",L3Harris Technologies,3.7,"Camden, NJ",Unknown,Not Remote
17, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,"Field Service Engineer (Philadelphia, PA)",Bio-techne,3.1,"Philadelphia, PA",Unknown,Not Remote
18, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Biomed Tech II,Children's Hospital of Philadelphia,4.0,"Philadelphia, PA",Unknown,Not Remote
19, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Biomedical Technician - Novasyte,IQVIA,3.8,"Philadelphia, PA",Unknown,Not Remote
20, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Corporate Port Engineer,KIA Motors America,3.6,"Philadelphia, PA",Unknown,Not Remote
21, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Field Service Engineer/Technician,"Fedegari Technologies, Inc.",,"Philadelphia, PA","$50,000 - $60,000 a year",Not Remote
22, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,ACI Certified Concrete Inspector,"HRV, Inc",,"Philadelphia, PA",Unknown,Not Remote
23, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Machine Repair Maintenance Technician,ARCH Medical Solutions - Philadelphia,,"Philadelphia, PA",Unknown,Not Remote
24, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Field Service Technician,CDS - Custom Downstream Systems,,"Philadelphia, PA",Unknown,Not Remote
25, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Senior Mechanical Design Engineer,Holtec International,2.4,"Camden, NJ",Unknown,Not Remote
26, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Junior Field Service Engineer (Entry Level Position),Advanced Dicing Technologies,,"Camden, NJ","$35,000 - $45,000 a year",Not Remote
27, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Capital Equipment Field Service Engineer,Bystronic,4.0,"Philadelphia, PA",From $25 an hour,Not Remote
28, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,HVAC Truck Base Senior Controls Technician,Johnson Controls,3.7,"Pennsauken, NJ",Unknown,Not Remote
29, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Test Technician,System One,3.6,"Philadelphia, PA",Unknown,Not Remote
30, Pennsylvania,Philadelphia,17,Mechanical Engineering Technicians,Building Maintenance Supervisor,Madison Parke LLC,4.0,"Philadelphia, PA",$30 an hour,Not Remote
0, Pennsylvania,Philadelphia,23,Legal Support Worker,"Care Coordinator- RN, OTR/L, MSW",AdvancedRM,,"Philadelphia, PA",$20 - $30 an hour,Not Remote
1, Pennsylvania,Philadelphia,23,Legal Support Worker,Legal Assistant/Legal Secretary,Mammuth and Rosenberg,,"Bala-Cynwyd, PA",$15 - $25 an hour,Not Remote
2, Pennsylvania,Philadelphia,23,Legal Support Worker,Admissions Specialist,Bancroft NeuroHealth,3.0,"Cherry Hill, NJ",Unknown,Not Remote
3, Pennsylvania,Philadelphia,23,Legal Support Worker,Social Worker,University of Pennsylvania,4.2,"Philadelphia, PA",Unknown,Not Remote
4, Pennsylvania,Philadelphia,23,Legal Support Worker,"Specialist, Family Support FEC FHS",Congreso De Latinos Uni,4.0,"Philadelphia, PA",Unknown,Temporarily remote
5, Pennsylvania,Philadelphia,23,Legal Support Worker,Legal Assistant/Legal Secretary,Mammuth and Rosenberg,,"Bala-Cynwyd, PA",$15 - $25 an hour,Not Remote
6, Pennsylvania,Philadelphia,23,Legal Support Worker,Field Service Specialist,Emerson,3.9,"Philadelphia, PA",Unknown,Not Remote
7, Pennsylvania,Philadelphia,23,Legal Support Worker,"Vice President, Operations",The Philadelphia Inquirer,3.7,"Philadelphia, PA",Unknown,Not Remote
8, Pennsylvania,Philadelphia,23,Legal Support Worker,Logistics Coordinator - LTM I,"Mobile Outfitters, a Curio company",,"Philadelphia, PA",$16.50 - $19.50 an hour,Not Remote
9, Pennsylvania,Philadelphia,23,Legal Support Worker,Logistics Coordinator - LTM I,Curio Holding Company,,"Philadelphia, PA",$16.50 - $19.50 an hour,Not Remote
10, Pennsylvania,Philadelphia,23,Legal Support Worker,Operations Representative (Boarding Agent),Inchcape Shipping,3.7,"Philadelphia, PA",Unknown,Not Remote
11, Pennsylvania,Philadelphia,23,Legal Support Worker,Asst Dir Archit Trades,Temple University,4.2,"Philadelphia, PA",Unknown,Not Remote
12, Pennsylvania,Philadelphia,23,Legal Support Worker,HR Administrative Specialist,"Equiscript, LLC",3.9,"Philadelphia, PA",Unknown,Not Remote
13, Pennsylvania,Philadelphia,23,Legal Support Worker,Occupational Therapist,Good Shepherd Rehabilitation Network,3.8,"Philadelphia, PA",Unknown,Not Remote
14, Pennsylvania,Philadelphia,23,Legal Support Worker,"Care Coordinator- RN, OTR/L, MSW",AdvancedRM,,"Philadelphia, PA",$20 - $30 an hour,Not Remote
15, Pennsylvania,Philadelphia,23,Legal Support Worker,Member Service Representative,TruMark Financial Credit Union,3.5,"Upper Darby, PA",Unknown,Not Remote
16, Pennsylvania,Philadelphia,23,Legal Support Worker,"Vice President, Risk Management","DUFF AND PHELPS, LLC",3.4,"Philadelphia, PA",Unknown,Not Remote
17, Pennsylvania,Philadelphia,23,Legal Support Worker,Business Development Coordinator (Temporary),Fox Rothschild LLP,3.3,"Philadelphia, PA",Unknown,Not Remote
18, Pennsylvania,Philadelphia,23,Legal Support Worker,HR Business Partner,Matrix Absence Management,2.7,"Philadelphia, PA",Unknown,Not Remote
19, Pennsylvania,Philadelphia,23,Legal Support Worker,Live-in Caregiver,Home Helpers,,"Philadelphia, PA",$8 - $12 an hour,Not Remote
20, Pennsylvania,Philadelphia,23,Legal Support Worker,Mobile Therapist,Gemma Services (formerly theVillage and Silver Spr...,,"Philadelphia, PA",$30 - $35 an hour,Not Remote
21, Pennsylvania,Philadelphia,23,Legal Support Worker,"Project Manager, Contractor",Macquarie Group Limited,3.8,"Philadelphia, PA",Unknown,Not Remote
22, Pennsylvania,Philadelphia,23,Legal Support Worker,RN- Critical Care Nurse,Nihon Kohden,3.1,"Philadelphia, PA",Unknown,Remote
23, Pennsylvania,Philadelphia,23,Legal Support Worker,Physical Therapist,Good Shepherd Rehabilitation Network,3.8,"Philadelphia, PA",Unknown,Not Remote
24, Pennsylvania,Philadelphia,23,Legal Support Worker,Admissions Specialist,Bancroft NeuroHealth,3.0,"Cherry Hill, NJ",Unknown,Not Remote
25, Pennsylvania,Philadelphia,23,Legal Support Worker,Employee Relations Specialist,Project HOME,3.6,"Philadelphia, PA",Unknown,Not Remote
26, Pennsylvania,Philadelphia,23,Legal Support Worker,SELF + Cooperative Property Manager,Urban Affairs Coalition,,"Philadelphia, PA",Unknown,Not Remote
27, Pennsylvania,Philadelphia,23,Legal Support Worker,Per Diem Family Peer Specialist,Mental Health Partnerships,3.9,"Upper Darby, PA",Unknown,Not Remote
28, Pennsylvania,Philadelphia,23,Legal Support Worker,"Associate Director, Network and Medical Costs - Philadelphia",ChenMed,3.3,"Philadelphia, PA",Unknown,Not Remote
29, Pennsylvania,Philadelphia,23,Legal Support Worker,Commercial Counsel,Brightcove,3.9,"Philadelphia, PA",Unknown,Temporarily remote
30, Pennsylvania,Philadelphia,23,Legal Support Worker,Extraction Laboratory Supervisor,Curaleaf,2.1,"Bellmawr, NJ",Unknown,Not Remote
31, Pennsylvania,Philadelphia,23,Legal Support Worker,"Valuation Advisory Services, Managing Director",CBRE,3.7,"Philadelphia, PA",Unknown,Not Remote
32, Pennsylvania,Philadelphia,23,Legal Support Worker,Corporate Transactions Counsel,BAYADA Home Health Care,3.8,"Township of Pennsauken, NJ",Unknown,Temporarily remote
33, Pennsylvania,Philadelphia,23,Legal Support Worker,Assistant Director of Health and Wellness - RN,Artis Senior Living of Evesham,3.1,"Cherry Hill, NJ",Unknown,Not Remote
34, Pennsylvania,Philadelphia,23,Legal Support Worker,"Project Manager, Contractor",Macquarie Group Limited,3.8,"Philadelphia, PA",Unknown,Not Remote
35, Pennsylvania,Philadelphia,23,Legal Support Worker,Logistics Coordinator - LTM I,"Mobile Outfitters, a Curio company",,"Philadelphia, PA",$16.50 - $19.50 an hour,Not Remote
0, Pennsylvania,Philadelphia,23,Legal Occupations,Associate Attorney – Personal Injury,"Lowenthal & Abrams, PC",,"Philadelphia, PA","$75,000 - $150,000 a year",Temporarily remote
1, Pennsylvania,Philadelphia,23,Legal Occupations,Personal Injury Litigation Attorney,"Lowenthal & Abrams, PC",,"Philadelphia, PA","$100,000 - $200,000 a year",Temporarily remote
2, Pennsylvania,Philadelphia,23,Legal Occupations,Professional Liability Associate,Swartz Campbell LLC,3.5,"Philadelphia, PA",Unknown,Not Remote
3, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Executive Assistant,"Kline & Specter, PC",,"Philadelphia, PA","Up to $55,000 a year",Not Remote
4, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal (Senior & Junior Positions),Rosen Injury Lawyers,2.5,"Jenkintown, PA","$40,000 - $52,000 a year",Not Remote
5, Pennsylvania,Philadelphia,23,Legal Occupations,Legal-Mid Level Associate,"FisherZucker, LLC",,"Philadelphia, PA",$36 - $60 an hour,Temporarily remote
6, Pennsylvania,Philadelphia,23,Legal Occupations,Senior Legal Counsel,Market Resource Partners (MRP),3.1,"Philadelphia, PA",Unknown,Temporarily remote
7, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Assistant,Clearfield & Kofsky,,"Philadelphia, PA","$40,000 - $45,000 a year",Not Remote
8, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal/Office Manager,Saint Joseph's University,4.2,"Philadelphia, PA",Unknown,Not Remote
9, Pennsylvania,Philadelphia,23,Legal Occupations,Foreclosure Legal Assistant,KML Law Group P C,,"Philadelphia, PA",Unknown,Not Remote
10, Pennsylvania,Philadelphia,23,Legal Occupations,law clerk,Taxrole,,"Philadelphia, PA",Unknown,Not Remote
11, Pennsylvania,Philadelphia,23,Legal Occupations,Law Clerk I,ARK Solutions,3.8,"Philadelphia, PA",Unknown,Not Remote
12, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Executive Assistant,"Kline & Specter, PC",,"Philadelphia, PA","Up to $55,000 a year",Not Remote
13, Pennsylvania,Philadelphia,23,Legal Occupations,Judicial Law Clerk,Administrative Office of PA Courts,1.5,"Philadelphia, PA",Unknown,Not Remote
14, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal,Stevens Capital Management LP,,"Philadelphia, PA",Unknown,Not Remote
15, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal,"The Killino Firm, PC",,"Philadelphia, PA","$31,000 - $62,000 a year",Temporarily remote
16, Pennsylvania,Philadelphia,23,Legal Occupations,TRIAL ATTORNEY (LABOR),US Department of Labor,4.0,"Philadelphia, PA","$84,231 - $159,286 a year",Remote
17, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal,ARK Solutions,3.8,"Philadelphia, PA",Unknown,Not Remote
18, Pennsylvania,Philadelphia,23,Legal Occupations,Information Technology Specialist (Litigation Support),US Department of Justice,4.1,"Philadelphia, PA","$58,083 - $75,507 a year",Not Remote
19, Pennsylvania,Philadelphia,23,Legal Occupations,US-Licensed Corporate Lawyer | Remote | Part-Time,InCloudCounsel,,"Philadelphia, PA",Unknown,Remote
20, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal (Senior & Junior Positions),Rosen Injury Lawyers,2.5,"Jenkintown, PA","$40,000 - $52,000 a year",Not Remote
21, Pennsylvania,Philadelphia,23,Legal Occupations,Corporate Paralegal,Fox Rothschild LLP,3.3,"Philadelphia, PA",Unknown,Not Remote
22, Pennsylvania,Philadelphia,23,Legal Occupations,Subrogation Paralegal,White and Williams LLP,3.7,"Philadelphia, PA",Unknown,Not Remote
23, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Assistant/Legal Secretary,Mammuth and Rosenberg,,"Bala-Cynwyd, PA",$15 - $25 an hour,Not Remote
24, Pennsylvania,Philadelphia,23,Legal Occupations,Attorney-Adviser,US Other Agencies and Independent Organizations,3.8,"Philadelphia, PA","$100,161 - $153,866 a year",Temporarily remote
25, Pennsylvania,Philadelphia,23,Legal Occupations,Senior Legal Counsel,Market Resource Partners (MRP),3.1,"Philadelphia, PA",Unknown,Temporarily remote
26, Pennsylvania,Philadelphia,23,Legal Occupations,Associate Position - Casualty Litigation Department - 3 - 4 years' experience,"Post & Schell, P.C.",,"Philadelphia, PA",Unknown,Not Remote
27, Pennsylvania,Philadelphia,23,Legal Occupations,Senior Counsel,Entercom Communications Corp.,3.5,"Philadelphia, PA",Unknown,Not Remote
28, Pennsylvania,Philadelphia,23,Legal Occupations,PARALEGAL,CLJ Consulting And Contracting LLC,,"Philadelphia, PA",$25 - $30 an hour,Not Remote
29, Pennsylvania,Philadelphia,23,Legal Occupations,Assistant General Counsel,Deloitte,4.0,"Philadelphia, PA",Unknown,Not Remote
30, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Process Server,ABC Legal Services,2.9,"Cheltenham, PA",Unknown,Not Remote
31, Pennsylvania,Philadelphia,23,Legal Occupations,PARALEGAL,Cooper University Health Care,3.5,"Camden, NJ",Unknown,Not Remote
32, Pennsylvania,Philadelphia,23,Legal Occupations,Attorney Advisor,Federal Bureau of Prisons (BOP),3.7,"Philadelphia, PA",Unknown,Not Remote
33, Pennsylvania,Philadelphia,23,Legal Occupations,Litigation Paralegal/Legal Assistant,"Edelstein Martin & Nelson, LLP",,"Philadelphia, PA",Unknown,Not Remote
34, Pennsylvania,Philadelphia,23,Legal Occupations,Senior Counsel,Entercom Communications Corp.,3.5,"Philadelphia, PA",Unknown,Not Remote
35, Pennsylvania,Philadelphia,23,Legal Occupations,Medical Malpractice Paralegal,Anapol Weiss,,"Philadelphia, PA",Unknown,Temporarily remote
36, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal - Plaintiff Personal Injury,Plaintiff Personal Injury Firm,,"Philadelphia, PA",Unknown,Not Remote
37, Pennsylvania,Philadelphia,23,Legal Occupations,Paralegal (Contracts/Licensing),Hersha Hospitality Management (HHM),3.1,"Philadelphia, PA",Unknown,Not Remote
38, Pennsylvania,Philadelphia,23,Legal Occupations,Corporate Counsel,Hersha Hospitality Management (HHM),3.1,"Philadelphia, PA",Unknown,Not Remote
39, Pennsylvania,Philadelphia,23,Legal Occupations,Pro Bono Manager,Greenberg Traurig,3.7,"Philadelphia, PA",Unknown,Not Remote
40, Pennsylvania,Philadelphia,23,Legal Occupations,Patent Agent,Morgan Lewis,3.8,"Philadelphia, PA",Unknown,Not Remote
41, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Assistant/Secretary,Coffey Kaye Myers & Olley,,"Bala-Cynwyd, PA",$20 - $24 an hour,Not Remote
42, Pennsylvania,Philadelphia,23,Legal Occupations,Litigation Associate Attorney,Wilson Elser,2.8,"Philadelphia, PA",Unknown,Not Remote
43, Pennsylvania,Philadelphia,23,Legal Occupations,Entry Level Paralegal,"Friedman Schuman, P.C.",,"Jenkintown, PA",Unknown,Temporarily remote
44, Pennsylvania,Philadelphia,23,Legal Occupations,Conflicts Analyst,Morgan Lewis,3.8,"Philadelphia, PA",Unknown,Not Remote
45, Pennsylvania,Philadelphia,23,Legal Occupations,Legal Administrative Assistant - Corporate Transactional & Real Estate,Offit Kurman,3.4,"Philadelphia, PA",Unknown,Not Remote
46, Pennsylvania,Philadelphia,23,Legal Occupations,HIPAA Investigator / Law Clerk,Leidos,3.7,"Philadelphia, PA",Unknown,Not Remote
47, Pennsylvania,Philadelphia,23,Legal Occupations,Courtroom/Trial Presentation Specialist/Coordinator,Marshall Dennehey Warner Coleman & Goggin,3.6,"Philadelphia, PA",Unknown,Not Remote
48, Pennsylvania,Philadelphia,23,Legal Occupations,Corporate Counsel,Deloitte,4.0,"Philadelphia, PA",Unknown,Not Remote
49, Pennsylvania,Philadelphia,23,Legal Occupations,Corporate Counsel,"Hill International, Inc",4.1,"Philadelphia, PA",Unknown,Not Remote
50, Pennsylvania,Philadelphia,23,Legal Occupations,Conveyancer,Compass,,"Philadelphia, PA",Unknown,Not Remote
51, Pennsylvania,Philadelphia,23,Legal Occupations,Litigation Paralegal,"Derek Smith Law Group, PLLC (Philadelphia)",,"Philadelphia, PA","$36,000 - $44,000 a year",Temporarily remote
52, Pennsylvania,Philadelphia,23,Legal Occupations,"Director, Legal Counsel Commercial",Amicus Therapeutics,3.9,"Philadelphia, PA",Unknown,Remote
53, Pennsylvania,Philadelphia,23,Legal Occupations,Attorney - Arbitration Litigation Attorney,Plaintiff Personal Injury Firm,,"Philadelphia, PA",Unknown,Not Remote
54, Pennsylvania,Philadelphia,23,Legal Occupations,Personal Injury Litigation Attorney,"Lowenthal & Abrams, PC",,"Philadelphia, PA","$100,000 - $200,000 a year",Temporarily remote
55, Pennsylvania,Philadelphia,23,Legal Occupations,Courtroom/Trial Presentation Specialist/Coordinator,"Marshall Dennehey Warner Coleman & Goggin, P.C.",3.6,"Philadelphia, PA",Unknown,Not Remote
56, Pennsylvania,Philadelphia,23,Legal Occupations,Attorney,KML Law Group P C,,"Philadelphia, PA",Unknown,Not Remote
57, Pennsylvania,Philadelphia,23,Legal Occupations,Case Distribution Specialist,Personal Injury Law Firm,,"Philadelphia, PA",Unknown,Temporarily remote
58, Pennsylvania,Philadelphia,23,Legal Occupations,Attorney,"Del Duca Lewis, LLC",,"Haddonfield, NJ",Unknown,Not Remote
0, Pennsylvania,Philadelphia,35,Food Serving,Associate,Panera Bread,3.5,"Philadelphia, PA",Unknown,Not Remote
1, Pennsylvania,Philadelphia,35,Food Serving,Associate,American Bread,,"Philadelphia, PA",Unknown,Not Remote
2, Pennsylvania,Philadelphia,35,Food Serving,Server,The Boat House,3.3,"Philadelphia, PA",Unknown,Not Remote
3, Pennsylvania,Philadelphia,35,Food Serving,Food Server,Sunrise Senior Living,3.4,"Haverford, PA",Unknown,Not Remote
4, Pennsylvania,Philadelphia,35,Food Serving,Cashier/Customer Service,Femis Pizza,,"Collingdale, PA",$9 - $15 an hour,Not Remote
5, Pennsylvania,Philadelphia,35,Food Serving,All Positions,Hook & Reel Inc.,3.2,"Wyncote, PA",Unknown,Not Remote
6, Pennsylvania,Philadelphia,35,Food Serving,Restaurant Team Member - Crew (3315 - Lincoln Square Philadelphia),Chipotle,3.6,"Philadelphia, PA",Unknown,Not Remote
7, Pennsylvania,Philadelphia,35,Food Serving,Food Runner,Green Eggs Cafe,4.3,"Philadelphia, PA",Unknown,Not Remote
8, Pennsylvania,Philadelphia,35,Food Serving,Crew Member,Dunkin' Donuts | Sigma Hospitality,,"Philadelphia, PA",$8 - $12 an hour,Not Remote
9, Pennsylvania,Philadelphia,35,Food Serving,Crew Member,Dunkin' Donuts | Sigma Hospitality,,"Philadelphia, PA",$8 - $12 an hour,Not Remote
10, Pennsylvania,Philadelphia,35,Food Serving,Part Time (Rotating) Food Service Worker- Methodist,"Jefferson - South Philadelphia, PA",3.9,"Philadelphia, PA",Unknown,Not Remote
11, Pennsylvania,Philadelphia,35,Food Serving,FOOD SERVICE WORKER (PART-TIME) 1,Compass Group,3.3,"Philadelphia, PA",Unknown,Not Remote
12, Pennsylvania,Philadelphia,35,Food Serving,Food Program Coordinator,City of Philadelphia,4.0,"Philadelphia, PA","$40,589 - $44,289 a year",Not Remote
13, Pennsylvania,Philadelphia,35,Food Serving,Associate,Panera Bread | American Bread Co,3.5,"Philadelphia, PA",Unknown,Not Remote
14, Pennsylvania,Philadelphia,35,Food Serving,Associate,Panera Bread | American Bread Co,3.5,"Philadelphia, PA",Unknown,Not Remote
15, Pennsylvania,Philadelphia,35,Food Serving,FOOD SERVICE WORKER (PART-TIME),Compass Group,3.3,"Philadelphia, PA",Unknown,Not Remote
16, Pennsylvania,Philadelphia,35,Food Serving,Restaurant Team Member,Shake Shack,3.6,"Philadelphia, PA",$13 an hour,Not Remote
17, Pennsylvania,Philadelphia,35,Food Serving,Food runner,K-Pot South Philly,,"Philadelphia, PA",$9 - $11 an hour,Not Remote
18, Pennsylvania,Philadelphia,35,Food Serving,DIRECTOR FOOD NUTRITION SERVICES - PA/NJ Market,Compass Group,3.3,"Philadelphia, PA",Unknown,Not Remote
19, Pennsylvania,Philadelphia,35,Food Serving,Food Service & Kitchen Inventory Assistant,"Women Against Abuse, Inc",3.9,"Philadelphia, PA",$15 an hour,Not Remote
20, Pennsylvania,Philadelphia,35,Food Serving,Associate,Panera Bread | American Bread Co,3.5,"Philadelphia, PA",Unknown,Not Remote
21, Pennsylvania,Philadelphia,35,Food Serving,Busser/Food Runner,Green Eggs Cafe,4.3,"Philadelphia, PA",Unknown,Not Remote
22, Pennsylvania,Philadelphia,35,Food Serving,Restaurant Team Member - Crew (2050 - PHL Airport),Chipotle,3.6,"Philadelphia, PA",Unknown,Not Remote
23, Pennsylvania,Philadelphia,35,Food Serving,Servers,PJ Clarke's at the Curtis,,"Philadelphia, PA",$15 - $30 an hour,Not Remote
24, Pennsylvania,Philadelphia,35,Food Serving,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Philadelphia, PA",Unknown,Not Remote
25, Pennsylvania,Philadelphia,35,Food Serving,Associate,American Bread,,"Philadelphia, PA",Unknown,Not Remote
26, Pennsylvania,Philadelphia,35,Food Serving,Cook II,University of Pennsylvania,4.2,"Philadelphia, PA",Unknown,Not Remote
27, Pennsylvania,Philadelphia,35,Food Serving,Crew Member,Saladworks Andorra,,"Philadelphia, PA",Unknown,Not Remote
28, Pennsylvania,Philadelphia,35,Food Serving,Food Server,Aksum Restaurant,2.3,"Philadelphia, PA",Unknown,Not Remote
29, Pennsylvania,Philadelphia,35,Food Serving,Front of House Staff,Bao Nine,,"Philadelphia, PA",Unknown,Not Remote
30, Pennsylvania,Philadelphia,35,Food Serving,Food Runner/Busser,The Lucky Well,4.0,"Philadelphia, PA",Unknown,Not Remote
31, Pennsylvania,Philadelphia,35,Food Serving,Cashier,Saladworks Andorra,,"Philadelphia, PA",Unknown,Not Remote
32, Pennsylvania,Philadelphia,35,Food Serving,Dishwasher,PQ Restaurants Inc.,,"Philadelphia, PA",Unknown,Not Remote
33, Pennsylvania,Philadelphia,35,Food Serving,Server and Bartender,Jet Wine Bar,,"Philadelphia, PA",Unknown,Not Remote
34, Pennsylvania,Philadelphia,35,Food Serving,Restaurant Team Member,Shake Shack,3.6,"Philadelphia, PA",$13 an hour,Not Remote
35, Pennsylvania,Philadelphia,35,Food Serving,Team Member,Burger King | Carrols Corporation,3.4,"Philadelphia, PA",Unknown,Not Remote
36, Pennsylvania,Philadelphia,35,Food Serving,"Server, Food Runner, Host",K-Pot South Philly,,"Philadelphia, PA",Unknown,Not Remote
37, Pennsylvania,Philadelphia,35,Food Serving,Server - Full Time,Rivers Casino,3.5,"Philadelphia, PA",Unknown,Not Remote
38, Pennsylvania,Philadelphia,35,Food Serving,Restaurant Team Member,Shake Shack,3.6,"Philadelphia, PA",$13 an hour,Not Remote
39, Pennsylvania,Philadelphia,35,Food Serving,Server (Part-time),Rivers Casino,3.5,"Philadelphia, PA",Unknown,Not Remote
40, Pennsylvania,Philadelphia,35,Food Serving,Play Coordinator (Dog Daycare Attendant) - Philadelphia (Full-Time),Heart + Paw,4.4,"Philadelphia, PA",Unknown,Not Remote
