,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
34, Florida,Jacksonville,21,Counselor,FAST Therapist,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,21,Counselor,Telemed Mental Health Therapist,Gotham Enterprises LTD,4.2,"Jacksonville, FL","Up to $120,000 a year",Remote
36, Florida,Jacksonville,21,Counselor,WEEKEND Clinician - Inpatient Mental Health,Mental Health Resource Center,3.4,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,21,Counselor,Outpatient Clinician,Youth Crisis Center,3.3,"Jacksonville, FL",From $18 an hour,Not Remote
38, Florida,Jacksonville,21,Counselor,Residential Counselor,"River Region Human Services, Inc",3.1,"Jacksonville, FL",$16.00 - $16.50 an hour,Not Remote
39, Florida,Jacksonville,21,Counselor,Registered Respiratory Therapist - Wolfson Children's Hospital,Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,21,Counselor,THERAPIST - CERTIFIED IN CHILD PARENT PSYCHOTHERAPY,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,21,Counselor,HRN Therapist,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,21,Counselor,Clinical Mental Health Counselor,Gotham Enterprises LTD,4.2,"Jacksonville, FL",$21 - $37 an hour,Remote
43, Florida,Jacksonville,21,Counselor,Family Intervention Treatment Team (FITT) Case Manager,"Gateway Community Services, Inc.",,"Jacksonville, FL",$16.83 an hour,Not Remote
44, Florida,Jacksonville,21,Counselor,Outpatient Mental Therapist ( Orange Park),Right Path Behavioral Health Services,,"Jacksonville, FL","$40,000 - $45,000 a year",Not Remote
45, Florida,Jacksonville,21,Counselor,Clinical Manager,Concierge Home Care,3.9,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,21,Counselor,"Master's Level Therapists - Part Time, Full Time & Independent Contractors",Doctor On Demand,2.6,"Jacksonville, FL",Unknown,Remote
47, Florida,Jacksonville,21,Counselor,Community Therapist,Youth Crisis Center,3.3,"Jacksonville, FL",From $16.50 an hour,Not Remote
48, Florida,Jacksonville,21,Counselor,Rapid Response Clinician,Child Guidance Center,2.8,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,21,Counselor,Mental Health Counselor,Gotham Enterprises LTD,4.2,"Jacksonville, FL","Up to $120,000 a year",Remote
50, Florida,Jacksonville,21,Counselor,Masters Level Therapist,Child Guidance Center,2.8,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,21,Counselor,Duval County Community Therapist,Youth Crisis Center,3.3,"Jacksonville, FL",From $16.50 an hour,Not Remote
52, Florida,Jacksonville,21,Counselor,Licensed Clinical Counselor - Family Specialist,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,21,Counselor,"Jacksonville, FL, Part Time to Full Time Remote Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"Jacksonville, FL",Unknown,Temporarily remote
54, Florida,Jacksonville,21,Counselor,FT OVERNIGHT INTAKE COUNSELOR,River Point Behavioral Health,2.7,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,21,Counselor,Licensed Therapist or Counselor,Gotham Enterprises LTD,4.2,"Jacksonville, FL","Up to $120,000 a year",Remote
56, Florida,Jacksonville,21,Counselor,Part-Time Therapists for Video Based Practice,Choosing Therapy,5.0,Florida,$40 - $70 an hour,Remote
57, Florida,Jacksonville,21,Counselor,Community Therapist,Youth Crisis Center,3.3,"Jacksonville, FL",From $16.50 an hour,Not Remote
0, Florida,Jacksonville,21,Probation Officers ,"FDC-CORRECTIONAL PROBATION OFFICER- JACKSONVILLE AREA (NASSAU, CLAY, DUVAL COUNTIES) 1 1 1 1 1 1",The State of Florida,3.5,"Jacksonville, FL","$1,171 a week",Not Remote
0, Florida,Jacksonville,21,Community Social Service,Customer Service Representative,ValorVIP,3.8,"Jacksonville, FL",$10.61 - $15.96 an hour ++,Not Remote
1, Florida,Jacksonville,21,Community Social Service,Part-time Therapist,JECR Center,,"Jacksonville, FL",$18 - $25 an hour,Not Remote
2, Florida,Jacksonville,21,Community Social Service,Auditor,Bodine Perry,,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,21,Community Social Service,Benefits Analyst,CSX,3.2,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,21,Community Social Service,SOCIAL SERVICES COUNSELOR - 64061858,The State of Florida,3.5,"Jacksonville, FL","$2,423 a month",Not Remote
5, Florida,Jacksonville,21,Community Social Service,Student Conduct Specialist,FSCJ,4.4,"Jacksonville, FL","$34,896 a year",Not Remote
6, Florida,Jacksonville,21,Community Social Service,Social Media Specialist,Jacksonville Jaguars,4.4,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,21,Community Social Service,Center Activities Specialist,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,21,Community Social Service,Sitter,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,21,Community Social Service,Call Center Representative I,Florida State College at Jacksonville,4.1,"Jacksonville, FL","$31,320 a year",Not Remote
10, Florida,Jacksonville,21,Community Social Service,"Care Coordinator - RRN or Social Worker - Telecommute in Duval, Clay, or St. John County, FL",UnitedHealth Group,3.7,"Jacksonville, FL",Unknown,Remote
11, Florida,Jacksonville,21,Community Social Service,Call Center Representative I,FSCJ,4.4,"Jacksonville, FL","$31,320 a year",Not Remote
12, Florida,Jacksonville,21,Community Social Service,"STATE ATTORNEY'S OFFICE, 4TH CIRCUIT-CRIME INTELLIGENCE ANALYST - 21000400",The State of Florida,3.5,"Jacksonville, FL","$40,000 - $45,000 a year",Not Remote
13, Florida,Jacksonville,21,Community Social Service,Summer Camp Counselor,Jewish Community Alliance of Jacksonville,4.1,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,21,Community Social Service,Teacher - 4th/5th Reading & Social Studies,Diocese of St. Augustine,4.0,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,21,Community Social Service,Summer Day Camp Counselor,YMCA of Florida's First Coast,4.0,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,21,Community Social Service,Family Assessment Worker,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,21,Community Social Service,Event Coordinator (Part-Time),Cummer Museum of Art & Gardens,,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,21,Community Social Service,Community Relations Specialist,CGC Water Treatment,,"Jacksonville, FL",$16 - $17 an hour,Not Remote
19, Florida,Jacksonville,21,Community Social Service,Academic and Career Coordinator,FSCJ,4.4,"Jacksonville, FL","$34,896 a year",Not Remote
20, Florida,Jacksonville,21,Community Social Service,Family Service Specialist,"NORTHEAST FLORIDA COMMUNITY ACTION AGENCY, INC",4.5,"Jacksonville, FL",$11 an hour,Temporarily remote
21, Florida,Jacksonville,21,Community Social Service,Family Support Worker,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,21,Community Social Service,Information & Referral Specialist,CVS Health,3.3,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,21,Community Social Service,"Community Engagement Intern, FL",Unite Us,5.0,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,21,Community Social Service,Human Resources Assistant (Recruitment & Placement),US Department of the Army,4.3,"Jacksonville, FL","$43,683 - $56,790 a year",Not Remote
25, Florida,Jacksonville,21,Community Social Service,Adoption Counselor - FT,Jacksonville Humane Society,3.6,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,21,Community Social Service,Summer Camp Counselor,Jewish Community Alliance Inc,4.3,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,21,Community Social Service,Call Center Representative,ARS National Services,3.1,"Jacksonville, FL",$13 an hour,Not Remote
28, Florida,Jacksonville,21,Community Social Service,Social Services Director,Opis Riverwood Center,,"Jacksonville, FL",From $27 an hour,Not Remote
29, Florida,Jacksonville,21,Community Social Service,Service Coordinator,SPM Property Management,3.1,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,21,Community Social Service,Operations Associate - Weekend,"FLEXE, Inc.",,"Jacksonville, FL",Unknown,Remote
31, Florida,Jacksonville,21,Community Social Service,Community Director - Jacksonville,Hilltop Residential Management LLC,,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,21,Community Social Service,Student Support Advisor II,Chamberlain College of Nursing,3.5,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,21,Community Social Service,Peer Community Advocate,"Inspire to Rise, Inc",,"Jacksonville, FL",$14 - $15 an hour,Not Remote
34, Florida,Jacksonville,21,Community Social Service,Secretary,US Department of Veterans Affairs,3.8,"Jacksonville, FL","$48,378 - $62,894 a year",Not Remote
35, Florida,Jacksonville,21,Community Social Service,Healthy Start Care Coordinator,NORTHEAST FLORIDA HEALTHY START COALITION,3.2,"Jacksonville, FL","$36,000 a year",Not Remote
36, Florida,Jacksonville,21,Community Social Service,Adoption Specialist,National Youth Advocate Program,3.6,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,21,Community Social Service,Program Director,The MENTOR Network,3.1,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,21,Community Social Service,"Manager, Client Service",SS&C Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,21,Community Social Service,Branch Executive Director,YMCA of Florida's First Coast,4.0,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,21,Community Social Service,OPS SENIOR CLERK - 64916174,The State of Florida,3.5,"Jacksonville, FL",$15 an hour,Not Remote
41, Florida,Jacksonville,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,21,Community Social Service,Front of House Team Member - Cashier/Sandwich Maker,Blue Boy Sandwich Shop,,"Jacksonville, FL",$11 - $14 an hour,Not Remote
43, Florida,Jacksonville,21,Community Social Service,Residential Counselor,"River Region Human Services, Inc",3.1,"Jacksonville, FL",$16.00 - $16.50 an hour,Not Remote
44, Florida,Jacksonville,21,Community Social Service,ADULT PROTECTIVE INVESTIGATOR - 60073249,The State of Florida,3.5,"Jacksonville, FL","$33,784 a year",Not Remote
45, Florida,Jacksonville,21,Community Social Service,Mental Support Operational Specialist,Wounded Warrior Project,4.0,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,21,Community Social Service,Billing Clerk,OSteen Volkswagen of Jacksonville,,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,21,Community Social Service,Academic and Career Coordinator,Florida State College at Jacksonville,4.1,"Jacksonville, FL","$34,896 a year",Not Remote
48, Florida,Jacksonville,21,Community Social Service,PART TIME - Office Assistant - Outpatient FACT Program,Mental Health Resource Center,3.4,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,21,Community Social Service,SENIOR CHILD PROTECTIVE INVESTIGATOR - INTERNAL- DUVAL (DAVIS STREET)-60073982,The State of Florida,3.5,"Jacksonville, FL","$23,093 - $95,648 a year",Not Remote
50, Florida,Jacksonville,21,Community Social Service,Family Care Counselor/Case Manager,"Camelot Community Care, Inc.",,"Jacksonville, FL","$23,338 - $40,000 a year",Temporarily remote
51, Florida,Jacksonville,21,Community Social Service,"GUARDIAN AD LITEM OFFICE, 4TH CIRCUIT-CHILD ADVOCATE MANAGER - 21015598",The State of Florida,3.5,"Jacksonville, FL","$35,320 a year",Not Remote
52, Florida,Jacksonville,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,21,Community Social Service,"Senior Associate, Sustainability",Deloitte,4.0,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,21,Community Social Service,Community Therapist,Youth Crisis Center,3.3,"Jacksonville, FL",From $16.50 an hour,Not Remote
55, Florida,Jacksonville,21,Community Social Service,Event Coordinator (Part-Time),Cummer Museum of Art & Gardens,,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,21,Religious Worker,Inbound Sales Rep (Remote- Home Based Worker),Allstate,3.7,"Jacksonville, FL",$16 an hour,Remote
1, Florida,Jacksonville,21,Religious Worker,Laborer/Yard Worker,CEMEX,4.1,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,21,Religious Worker,Adoption Specialist,National Youth Advocate Program,3.6,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,21,Religious Worker,INDUSTRIAL HYGIENIST,US Department of the Navy,4.3,"Jacksonville, FL","$64,649 - $107,307 a year",Not Remote
4, Florida,Jacksonville,21,Religious Worker,Adoption Specialist,National Youth Advocate Program,3.6,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,21,Religious Worker,"Manager, Client Service",SS&C Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,21,Religious Worker,Scale House Operator,CEMEX,4.1,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,21,Religious Worker,CRM Support Specialist,SS&C Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,21,Religious Worker,CRM Support Specialist,SS&C Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
1, Florida,Jacksonville,23,Legal Support Worker,Family Support/Assessment Worker Supervisor,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,23,Legal Support Worker,PRODUCTION COMPOSITE TECHNICIAN,Collins Aerospace,3.7,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,23,Legal Support Worker,Production Composite Technician,Collins Aerospace,3.7,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,23,Legal Support Worker,Food Service Utility Worker - Southside,TouchPoint Support Services,2.7,"Jacksonville, FL",$13 - $14 an hour,Not Remote
5, Florida,Jacksonville,23,Legal Support Worker,FOOD SERVICE WORKER/CASHIER (PART-TIME) - Southside,TouchPoint Support Services,2.7,"Jacksonville, FL",$13 - $14 an hour,Not Remote
6, Florida,Jacksonville,23,Legal Support Worker,Family Support/Assessment Worker Supervisor,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,23,Legal Support Worker,Scale House Operator,CEMEX,4.1,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,23,Legal Support Worker,Warehouse Loader,Sysco,3.4,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,23,Legal Support Worker,PRODUCTION COMPOSITE TECHNICIAN,Collins Aerospace,3.7,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,23,Legal Support Worker,"SUPERVISOR, SHIFT (FULL-TIME)",Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,23,Legal Support Worker,Social Services Director,Opis Riverwood Center,,"Jacksonville, FL",From $27 an hour,Not Remote
12, Florida,Jacksonville,23,Legal Support Worker,Production Composite Technician,Collins Aerospace,3.7,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,23,Legal Support Worker,Complimentary AM Attendant,Homewood Suites Jacksonville,3.1,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,23,Legal Support Worker,"Coordinator, Sales & Service",Florida Detroit Diesel Allison,3.2,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,23,Legal Support Worker,Security Systems Project Manager,Sciens Building Solutions,,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,23,Legal Support Worker,Licensed Clinical Counselor - Family Specialist,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,23,Legal Support Worker,"Manager, Tax",Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,23,Legal Support Worker,Primary Care Physician,ChenMed,3.3,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,23,Legal Support Worker,Licensed Clinical Counselor - Family Specialist,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,23,Legal Support Worker,"Manager, Tax",Macquarie Group Limited,3.8,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,23,Legal Occupations,Paralegal/Legal Assistant,"Tassone, Dreicer, & Hill",,"Jacksonville, FL",$18 - $24 an hour,Not Remote
1, Florida,Jacksonville,23,Legal Occupations,Paralegal/Legal Assistant,"Taylor Law, P.A.",,"Jacksonville, FL",$15 - $25 an hour,Not Remote
2, Florida,Jacksonville,23,Legal Occupations,Attorney at Law,Confidential,,"Jacksonville, FL",$19 - $68 an hour,Not Remote
3, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,"Quintairos, Prieto, Wood & Boyer, P.A.",2.6,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,23,Legal Occupations,Litigation Attorney,"Saalfield Shad, P.A.",,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,23,Legal Occupations,Litigation Associate,Heekin Litigation Group,,"Jacksonville, FL","$45,000 - $85,000 a year",Not Remote
6, Florida,Jacksonville,23,Legal Occupations,Paralegal/Legal Assistant,"Taylor Law, P.A.",,"Jacksonville, FL",$15 - $25 an hour,Not Remote
7, Florida,Jacksonville,23,Legal Occupations,Legal Assistant - Transactional,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,Rebecca Black Immigration Law,,"Jacksonville, FL",$12 - $22 an hour,Not Remote
9, Florida,Jacksonville,23,Legal Occupations,Legal Assistant/Office Manager,"Murphy & Ellis, PLLC",,"Jacksonville, FL",$20 - $25 an hour,Not Remote
10, Florida,Jacksonville,23,Legal Occupations,Paralegal/Legal Assistant,"Tassone, Dreicer, & Hill",,"Jacksonville, FL",$18 - $24 an hour,Not Remote
11, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,GREGORY LAW FIRM,,"Jacksonville, FL",$11 - $18 an hour,Not Remote
12, Florida,Jacksonville,23,Legal Occupations,Administrative Assistant - Legal Bequests,Wounded Warrior Project,4.0,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,Shuster & Saben,,"Jacksonville, FL",From $15 an hour,Not Remote
14, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,Jacksonville Law Firm,,"Jacksonville, FL",$10 - $20 an hour,Not Remote
15, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,"Quintairos, Prieto, Wood & Boyer, P.A.",2.6,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,"Rubenstein Law, P.A.",3.5,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,23,Legal Occupations,ASST GENERAL COUNSEL HEARING OFFICER - 76002735,Florida Department of Highway Safety and Motor Veh...,3.6,"Jacksonville, FL","$51,627 a year",Not Remote
18, Florida,Jacksonville,23,Legal Occupations,Legal Secretary,Jackson Lewis P.C,3.4,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,23,Legal Occupations,"Legal Assistant- Jacksonville, FL","McConnaughhay, Coonrod, Pope, Weaver & Stern, P.A.",,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,"Harris Guidi Rosner, P.A.",,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,23,Legal Occupations,Legal Assistant/Secretary,Terrell Hogan,,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,23,Legal Occupations,ASST GENERAL COUNSEL HEARING OFFICER - 76002735,The State of Florida,3.5,"Jacksonville, FL","$51,627 a year",Not Remote
23, Florida,Jacksonville,23,Legal Occupations,Derivatives Attorney - Assistant Vice President,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,23,Legal Occupations,"Analyst,Bankruptcy Litigation/Vendor Management",Freedom Mortgage,3.0,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,23,Legal Occupations,Attorney IV,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,23,Legal Occupations,Legal Assistant/Case Manager,Med-Link,,"Jacksonville, FL","$38,000 - $40,000 a year",Not Remote
27, Florida,Jacksonville,23,Legal Occupations,ATTORNEY - 20200031,The State of Florida,3.5,"Jacksonville, FL","$61,016 - $85,000 a year",Not Remote
28, Florida,Jacksonville,23,Legal Occupations,Paralegal/Legal Assistant,"The Bush Law Group, LLC",,"Jacksonville, FL","$42,000 - $50,000 a year",Not Remote
29, Florida,Jacksonville,23,Legal Occupations,Attorney,State Farm,3.7,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,23,Legal Occupations,Litigation Assistant,Zwicker & Associates,2.8,"Jacksonville, FL",Up to $18 an hour,Not Remote
31, Florida,Jacksonville,23,Legal Occupations,Title Clerk/Administrative Assistant,Beach Blvd Motor Sports,,"Jacksonville, FL",$11 - $14 an hour,Not Remote
32, Florida,Jacksonville,23,Legal Occupations,Paralegal,Carr Allison,2.3,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,23,Legal Occupations,Litigation Associate,Carr Allison,2.3,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,23,Legal Occupations,Litigation Associate,Heekin Litigation Group,,"Jacksonville, FL","$45,000 - $85,000 a year",Not Remote
35, Florida,Jacksonville,23,Legal Occupations,"Associate/Senior Associate, Financial Crimes",KPMG,4.0,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,23,Legal Occupations,Litigation Paralegal,Dutton Law Group,3.8,"Jacksonville, FL",$15 - $29 an hour,Not Remote
37, Florida,Jacksonville,23,Legal Occupations,Managing Attorney,Zwicker & Associates,2.8,"Jacksonville, FL","Up to $110,000 a year",Not Remote
38, Florida,Jacksonville,23,Legal Occupations,TRIAL COURT STAFF ATTORNEY - 22011571,The State of Florida,3.5,"Jacksonville, FL","$24,463 a year",Not Remote
39, Florida,Jacksonville,23,Legal Occupations,LITIGATION ATTORNEY,The Kahlon Network,,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,23,Legal Occupations,Receptionist/Title Clerk/AP Clerk,JACKSONVILLE POWER SPORTS,,"Jacksonville, FL",$10 - $11 an hour,Not Remote
41, Florida,Jacksonville,23,Legal Occupations,Sr. Right of Way (ROW) Agent,Atkins,3.8,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,23,Legal Occupations,Paralegal - Civil Litigation,"Boyd & Jenerette, P.A.",3.8,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,23,Legal Occupations,Finance Attorney,Benazir Recruiting,,"Jacksonville, FL",Unknown,Not Remote
44, Florida,Jacksonville,23,Legal Occupations,Legal Assistant/Paralegal - Transactional,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,23,Legal Occupations,Junior Associate Attorney,"The Law Office of A. Sam Jubran, P.A.",,"Jacksonville, FL","$35,000 - $45,000 a year",Not Remote
46, Florida,Jacksonville,23,Legal Occupations,Litigation Attorney,Saalfield Shad Law Firm,,"Jacksonville, FL","$75,000 - $125,000 a year",Not Remote
47, Florida,Jacksonville,23,Legal Occupations,Attorney,"Quintairos, Prieto, Wood & Boyer, P.A.",2.6,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,23,Legal Occupations,"Senior Associate, M&A Partnership Transactions",KPMG,4.0,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,23,Legal Occupations,Coverage / Bad Faith Attorney - Remote Florida,"Boyd & Jenerette, P.A.",3.8,"Jacksonville, FL",Unknown,Remote
50, Florida,Jacksonville,23,Legal Occupations,Litigation Attorney,"Saalfield Shad, P.A.",,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,23,Legal Occupations,Senior Attorney/Associate Attorney,"Owenby Law, P.A.",,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,23,Legal Occupations,Legal Assistant - Transactional,City of Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,GREGORY LAW FIRM,,"Jacksonville, FL",$11 - $18 an hour,Not Remote
54, Florida,Jacksonville,23,Legal Occupations,Legal Assistant,Shuster & Saben,,"Jacksonville, FL",From $15 an hour,Not Remote
0, Florida,Jacksonville,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Florida,Jacksonville,23,Title Examiner,Senior Title Examiner,Advance Resources,4.4,Florida,Unknown,Temporarily remote
0, Florida,Jacksonville,25,Teaching Assistants,Teacher's Aide,Arlington Kindergarten,,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,25,Teaching Assistants,Ski Coach + Teacher's Assistant + Household Assistant,Caroline Jeske,,United States,Unknown,Not Remote
2, Florida,Jacksonville,25,Teaching Assistants,Instructional Assistant,ESI Works,,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,25,Teaching Assistants,Teacher's Aide,Arlington Kindergarten,,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,25,Teaching Assistants,2021-22 Paraprofessional,KIPP Public Schools Jacksonville,,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,25,Teaching Assistants,Paraprofessional In School Suspension Program - KERNAN MIDDLE,Duval County Public Schools,3.4,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,25,Teaching Assistants,Paraprofessional,Diocese of St. Augustine,4.0,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,25,Teaching Assistants,Paraprofessional,Christ the King Early Learning,,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,25,Teaching Assistants,Assistant Infant/Toddler Teacher,Beverly HIlls Development Center,,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,25,Teaching Assistants,Assistant Preschool Teacher,St. Paul UMC Preschool,3.3,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,27,Illustrators,3D Design- Entry Level- Graphic Design,Ascendo Resources,3.3,"Jacksonville, FL",$16.50 an hour,Not Remote
1, Florida,Jacksonville,27,Illustrators,Senior Graphic Designer,RS&H,4.3,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,27,Media and Communication Workers,Social Media Coordinator,Century,3.8,"Jacksonville, FL","$45,000 - $55,000 a year",Not Remote
1, Florida,Jacksonville,27,Media and Communication Workers,Customer Service Representative,McKesson,3.6,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,27,Media and Communication Workers,PT Board Op/Promotions Street Team,"iHeartMedia, Inc.",3.6,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,27,Media and Communication Workers,Director of Human Resources,The Doubletree Jacksonville Riverfront,,"Jacksonville, FL",Unknown,Not Remote
