,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
2, Idaho,Boise,21,Religious Worker,Safety and Occupational Health Specialist,US Department of the Interior,4.1,"Boise, ID","$77,488 - $100,739 a year",Remote
3, Idaho,Boise,21,Religious Worker,Program Analyst (National Incident Business Specialist),US Department of the Interior,4.1,"Boise, ID","$77,488 - $119,787 a year",Remote
4, Idaho,Boise,21,Religious Worker,Motor Vehicle Operator,US Department of the Army,4.3,"Boise, ID",$23.05 - $26.87 an hour,Not Remote
5, Idaho,Boise,21,Religious Worker,Order Processing Coordinator (Administration & Data Entry),Interior Logic Group,3.4,"Meridian, ID",Unknown,Not Remote
6, Idaho,Boise,21,Religious Worker,Order Processor,Interior Logic Group,3.4,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,21,Religious Worker,Store Manager (ID-Boise),VICTRA,2.7,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,21,Religious Worker,Motor Vehicle Operator,US Department of the Army,4.3,"Boise, ID",$23.05 - $26.87 an hour,Not Remote
0, Idaho,Boise,23,Legal Support Worker,Licensed Medical Social Worker - Hospice,"All Care Health Solutions, a Division of Edgewood Healthcare - Boise, ID",,"Boise, ID",$26 - $31 an hour,Not Remote
1, Idaho,Boise,23,Legal Support Worker,Claims Examiner II,Idaho Worker's Compensation,,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,23,Legal Support Worker,Human Resources Generalist,Transit Management of Ada County,,"Boise, ID",From $17 an hour,Not Remote
3, Idaho,Boise,23,Legal Support Worker,DC Warehouse Worker,WinCo Foods,3.6,"Boise, ID",Unknown,Not Remote
4, Idaho,Boise,23,Legal Support Worker,Technical Records Specialist 2,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
5, Idaho,Boise,23,Legal Support Worker,Capture Center Specialist,CorVel Healthcare Corporation,3.0,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,23,Legal Support Worker,Claims Examiner I,Idaho Worker's Compensation,,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,23,Legal Support Worker,"Buyer, Senior",State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,23,Legal Support Worker,Receptionist,Idaho Worker's Compensation,,"Boise, ID",Unknown,Not Remote
9, Idaho,Boise,23,Legal Support Worker,Adoption Worker,A Family For Every Child,2.7,"Boise, ID","$10,000 - $45,000 a year",Not Remote
10, Idaho,Boise,23,Legal Support Worker,Human Resource Manager,Sloan Companies,,"Boise, ID",Unknown,Not Remote
11, Idaho,Boise,23,Legal Support Worker,UI Compliance Bureau Chief,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
12, Idaho,Boise,23,Legal Support Worker,Human Resources Generalist,Transit Management of Ada County,,"Boise, ID",From $17 an hour,Not Remote
13, Idaho,Boise,23,Legal Support Worker,Meat Cutter,WinCo Foods,3.6,"Eagle, ID",Unknown,Not Remote
14, Idaho,Boise,23,Legal Support Worker,Manager In Training (MIT) Produce Department,WinCo Foods,3.6,"Boise, ID",Unknown,Not Remote
15, Idaho,Boise,23,Legal Support Worker,Advisory Title Officer,TitleOne Corporation,,"Boise, ID",Unknown,Not Remote
16, Idaho,Boise,23,Legal Support Worker,Bakery Clerk,WinCo Foods,3.6,"Boise, ID",Unknown,Not Remote
17, Idaho,Boise,23,Legal Support Worker,Claims Examiner II,Idaho Worker's Compensation,,"Boise, ID",Unknown,Not Remote
18, Idaho,Boise,23,Legal Support Worker,Wireless Systems Sales Representative - Government,Idaho Communications,,"Boise, ID",Unknown,Not Remote
19, Idaho,Boise,23,Legal Support Worker,Case Manager RN or LSW,Vibra Healthcare,3.3,"Boise, ID",Unknown,Not Remote
20, Idaho,Boise,23,Legal Support Worker,Sr. Human Resources Business Partner - Boise ID,Albertsons,3.7,"Boise, ID",Unknown,Temporarily remote
21, Idaho,Boise,23,Legal Support Worker,Meat Cutter,WinCo Foods,3.6,"Eagle, ID",From $10.65 an hour,Not Remote
22, Idaho,Boise,23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
23, Idaho,Boise,23,Legal Support Worker,Receptionist,Idaho Worker's Compensation,,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,23,Legal Occupations,Associate Attorney,Givens Pursley LLP,4.8,"Boise, ID","$111,000 - $128,000 a year",Temporarily remote
1, Idaho,Boise,23,Legal Occupations,Legal Assistant/Paralegal,Craig Swapp & Associates,,"Meridian, ID","$37,000 - $48,000 a year",Not Remote
2, Idaho,Boise,23,Legal Occupations,Senior Legal Counsel - Mandarin Speaking,HungryPanda,4.8,United States,"$60,000 - $80,000 a year",Remote
3, Idaho,Boise,23,Legal Occupations,Associate Attorney,Lake City Law Group PLLC,,Idaho,Unknown,Not Remote
4, Idaho,Boise,23,Legal Occupations,Deputy Court Clerk/Civil Support - Probate/Guardianship Unit,Ada County,4.1,"Boise, ID",$15.65 an hour,Not Remote
5, Idaho,Boise,23,Legal Occupations,Assistant General Counsel,Deloitte,4.0,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,23,Legal Occupations,Deputy Attorney General,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,23,Legal Occupations,Deputy Attorney General,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,23,Legal Occupations,Attorney II - Municipal,"City of Boise, ID",4.5,"Boise, ID","$68,000 - $75,000 a year",Not Remote
9, Idaho,Boise,23,Legal Occupations,Associate Attorney,Givens Pursley LLP,4.8,"Boise, ID","$111,000 - $128,000 a year",Temporarily remote
10, Idaho,Boise,23,Legal Occupations,"Senior Associate, M&A Partnership Transactions",KPMG,4.0,"Boise, ID",Unknown,Not Remote
11, Idaho,Boise,23,Legal Occupations,Family Law Associate Attorney (2 plus years required),Jolley and Jolley,,"Boise, ID","$61,000 - $80,000 a year",Not Remote
12, Idaho,Boise,23,Legal Occupations,"Tax Sr. Manager (Attorney), Tax Controversy - National Federal Tax Services, Global Investment & Innovation Incentives (Gi3)",Deloitte,4.0,"Boise, ID",Unknown,Not Remote
13, Idaho,Boise,23,Legal Occupations,"Tax Manager (Attorney), Tax Controversy - National Federal Tax Services, Global Investment & Innovation Incentives (Gi3)",Deloitte,4.0,"Boise, ID",Unknown,Not Remote
14, Idaho,Boise,23,Legal Occupations,Litigation Attorney (Contract Position),Various Debt Firms,,Idaho,Unknown,Remote
15, Idaho,Boise,23,Legal Occupations,Family Law Associate Attorney (2 plus years required),Jolley and Jolley,,"Boise, ID","$61,000 - $80,000 a year",Not Remote
0, Idaho,Boise,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
0, Idaho,Boise,25,Teaching Assistants,Direct Care Paraprofessional,St. Fillan's,,"Meridian, ID",From $11.25 an hour,Not Remote
1, Idaho,Boise,25,Teaching Assistants,Special Education Paraprofessional,West Ada School District,3.8,"Meridian, ID",From $10.98 an hour,Not Remote
2, Idaho,Boise,25,Teaching Assistants,Ski Coach + Teacher's Assistant + Household Assistant,Caroline Jeske,,United States,From $15 an hour,Not Remote
3, Idaho,Boise,25,Teaching Assistants,Teaching Assistant (x 2),Brighton & Hove City Council,,"Meridian, ID",Unknown,Not Remote
4, Idaho,Boise,25,Teaching Assistants,ESY - Recovery Ed Summer Special Education Assistant,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
5, Idaho,Boise,25,Teaching Assistants,Special Education Assistant - Extended Resource Room,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
6, Idaho,Boise,25,Teaching Assistants,Special Education Assistant - Structured Learning Center,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
7, Idaho,Boise,25,Teaching Assistants,Summer Child Care Assistant Teacher,TREASURE VALLEY FAMILY YMCA,4.0,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,25,Teaching Assistants,Learn to be a Montessori Assistant Teacher,Rose Hill Montessori School,,"Boise, ID",From $10 an hour,Not Remote
9, Idaho,Boise,25,Teaching Assistants,Montessori Classroom Assistant,"Boise River Montessori, Inc.",,"Boise, ID",$12 - $13 an hour,Not Remote
10, Idaho,Boise,25,Teaching Assistants,Summer Child Care Assistant Teacher,TREASURE VALLEY FAMILY YMCA,4.0,"Boise, ID",Unknown,Not Remote
11, Idaho,Boise,25,Teaching Assistants,Direct Support Paraprofessional (Boise),H.A.S. Inc.,2.8,"Boise, ID",$11.00 - $11.50 an hour,Not Remote
12, Idaho,Boise,25,Teaching Assistants,Summer Child Care Assistant Teacher,TREASURE VALLEY FAMILY YMCA,4.0,"Meridian, ID",Unknown,Not Remote
13, Idaho,Boise,25,Teaching Assistants,HI/ Behavior Intervention Specialist and Behavior Para,Future Public School,,"Boise, ID",$15 - $25 an hour,Not Remote
14, Idaho,Boise,25,Teaching Assistants,Special Education Paraprofessional,West Ada School District,3.8,"Meridian, ID",From $10.98 an hour,Not Remote
15, Idaho,Boise,25,Teaching Assistants,Direct Care Paraprofessional,St. Fillan's,,"Meridian, ID",From $11.25 an hour,Not Remote
16, Idaho,Boise,25,Teaching Assistants,ESY - Summer Special Education Assistant,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
17, Idaho,Boise,25,Teaching Assistants,Special Education Assistant - Structured Learning Center,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
18, Idaho,Boise,25,Teaching Assistants,Direct Support Paraprofessional (Boise),H.A.S. Inc.,2.8,"Boise, ID",$11.00 - $11.50 an hour,Not Remote
19, Idaho,Boise,25,Teaching Assistants,HI/ Behavior Intervention Specialist and Behavior Para,Future Public School,,"Boise, ID",$15 - $25 an hour,Not Remote
0, Idaho,Boise,25,Archivists,Outreach Archivist,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,25,Geography Teachers,Montessori Lead Teacher,Spring Education Group,3.0,"Meridian, ID",Unknown,Not Remote
0, Idaho,Boise,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
1, Idaho,Boise,27,Illustrators,Graphic Designer,Colliers Idaho,3.8,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,27,Illustrators,Graphic Design Intern,Alta Science and Engineering,,"Boise, ID",Unknown,Remote
0, Idaho,Boise,27,Media and Communication Workers,Inbound Sales & Demand Generation,Pingman Tools,,"Boise, ID",$15 - $20 an hour,Temporarily remote
1, Idaho,Boise,27,Media and Communication Workers,Public Information Officer,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,27,Media and Communication Workers,Digital & Social Media Strategist,PetIQ,3.3,"Eagle, ID",Unknown,Not Remote
3, Idaho,Boise,27,Media and Communication Workers,Inbound Sales & Demand Generation,Pingman Tools,,"Boise, ID",$15 - $20 an hour,Temporarily remote
4, Idaho,Boise,27,Media and Communication Workers,Regional Sales Manager,DuBois Chemicals,3.0,"Boise, ID",Unknown,Not Remote
5, Idaho,Boise,27,Media and Communication Workers,Wellness Studio General Manager,StretchLab - Boise & Eagle,,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,27,Media and Communication Workers,Wellness Studio Assistant Manager,StretchLab - Boise & Eagle,,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,27,Interior Designers,Selections Coordinator/Design Consultant,Boise Hunter Homes,,"Eagle, ID",Unknown,Not Remote
1, Idaho,Boise,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
2, Idaho,Boise,27,Interior Designers,Furniture Sales / Designer,Ennis Fine Furniture,4.7,"Boise, ID","$31,000 - $90,457 a year",Not Remote
3, Idaho,Boise,27,Interior Designers,Selections Coordinator/Design Consultant,Boise Hunter Homes,,"Eagle, ID",Unknown,Not Remote
4, Idaho,Boise,27,Interior Designers,Sales and Design Consultant,California Closets,3.4,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,29,Health Technologists,MRI Clerical Technologist Assistant (FT),Intermountain Medical Imaging,3.4,"Meridian, ID",From $12.80 an hour,Not Remote
1, Idaho,Boise,29,Health Technologists,EEG Tech,Fusion Medical Staffing,4.7,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,29,Health Technologists,IR Tech,Fusion Medical Staffing,4.7,"Meridian, ID",Unknown,Not Remote
3, Idaho,Boise,29,Health Technologists,Radiology Technologist,Primary Health Medical Group,3.1,"Boise, ID",Unknown,Not Remote
4, Idaho,Boise,29,Health Technologists,Radiology Technologist,Primary Health Medical Group,3.1,"Meridian, ID",Unknown,Not Remote
5, Idaho,Boise,29,Health Technologists,Medical Assistant,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,29,Health Technologists,Clinical Lab Assistant Laboratory Full-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,29,Health Technologists,Medical Technologist/Medical Laboratory Technician,Interpath Laboratory,3.0,"Boise, ID",$18 - $30 an hour,Not Remote
8, Idaho,Boise,29,Health Technologists,Medical Technologist,Host Healthcare,4.2,"Boise, ID",Unknown,Not Remote
9, Idaho,Boise,29,Health Technologists,MA Boise Pediatrics Clinic Part-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
10, Idaho,Boise,29,Health Technologists,Clinical Manager - Cardiac Procedures,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
11, Idaho,Boise,29,Health Technologists,MRI Clerical Technologist Assistant (FT),Intermountain Medical Imaging,3.4,"Meridian, ID",From $12.80 an hour,Not Remote
12, Idaho,Boise,29,Health Technologists,MA Heart Care Full-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
13, Idaho,Boise,29,Health Technologists,Invasive Technologist - Cath Lab,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
14, Idaho,Boise,29,Health Technologists,Computed Tomography Technologist,Saltzer Health,,"Meridian, ID",Unknown,Not Remote
15, Idaho,Boise,29,Health Technologists,MA or LPN Women's Specialty Full-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
16, Idaho,Boise,29,Health Technologists,Ultrasound Technologist - Flex - Boise,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
17, Idaho,Boise,29,Health Technologists,MA Overland Family Medicine Full-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
18, Idaho,Boise,29,Health Technologists,Ultrasound Technologist - Diagnostic Breast Imaging,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
19, Idaho,Boise,29,Health Technologists,Senior Software Developer,ThoughtWorks,4.2,"Boise, ID",Unknown,Not Remote
20, Idaho,Boise,29,Health Technologists,MA Sleep Medicine Clinic Full-Time Days,Saint Alphonsus Health System,3.8,"Meridian, ID",Unknown,Not Remote
21, Idaho,Boise,29,Health Technologists,Registered Nurse- Cardiac Cath Lab,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
22, Idaho,Boise,29,Health Technologists,"Certified Surgical Tech - Treasure Valley Area-Boise, Nampa, Meridian",St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
23, Idaho,Boise,29,Health Technologists,Radiology Technologist,Primary Health Medical Group,3.1,"Boise, ID",Unknown,Not Remote
24, Idaho,Boise,29,Health Technologists,Radiology Technologist,Primary Health Medical Group,3.1,"Meridian, ID",Unknown,Not Remote
25, Idaho,Boise,29,Health Technologists,Medical Technologist Full-Time Nights 7 on/7 off,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
26, Idaho,Boise,29,Health Technologists,Technical Account Manager (Boise),Sysdig,,"Boise, ID",Unknown,Not Remote
27, Idaho,Boise,29,Health Technologists,Sales Engineer (Boise),Sysdig,,"Boise, ID",Unknown,Not Remote
28, Idaho,Boise,29,Health Technologists,CT Tech,Fusion Medical Staffing,4.7,"Boise, ID",Unknown,Not Remote
29, Idaho,Boise,29,Health Technologists,Vascular Surgeon,US Vascular Management Group,,United States,From $125 an hour,Not Remote
0, Idaho,Boise,29,Healthcare Practitioners ,Massage Therapist,Emergency Responders Health Center,,"Boise, ID",$25 - $40 an hour,Not Remote
1, Idaho,Boise,29,Healthcare Practitioners ,Surgical Assistant,American Surgical Professionals,3.4,United States,$40 - $80 an hour,Not Remote
2, Idaho,Boise,29,Healthcare Practitioners ,CNA Surgical Prep and Recovery Part-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
3, Idaho,Boise,29,Healthcare Practitioners ,NP/PA: Nephrology,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
4, Idaho,Boise,29,Healthcare Practitioners ,Treatment Coordinator,Pacific Dental Services,2.9,"Meridian, ID",Unknown,Not Remote
5, Idaho,Boise,29,Healthcare Practitioners ,NP/PA: Family Medicine - Capital City Family Med,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,29,Healthcare Practitioners ,Administrative Scheduler/Receptionist (Medical),Brownfield's P/O Technologies,,"Meridian, ID",$14 - $16 an hour,Not Remote
7, Idaho,Boise,29,Healthcare Practitioners ,Health Services Specialist - Assisted Living,Prestige Care,2.8,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,29,Healthcare Practitioners ,Massage Therapist,Emergency Responders Health Center,,"Boise, ID",$25 - $40 an hour,Not Remote
9, Idaho,Boise,29,Healthcare Practitioners ,Clinical Neuropsychologist,Northwest Neurobehavioral Health,4.5,"Meridian, ID",Unknown,Not Remote
10, Idaho,Boise,29,Healthcare Practitioners ,Part Time NP - HRA,Episource,3.7,"Boise, ID",Unknown,Remote
11, Idaho,Boise,29,Healthcare Practitioners ,Lead Practice RN Women's Specialty Clinic Full-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
12, Idaho,Boise,29,Healthcare Practitioners ,Respiratory Therapist,VieMed,3.4,"Boise, ID",Unknown,Not Remote
13, Idaho,Boise,29,Healthcare Practitioners ,Licensed Mental Health Therapist,"Uzima Health Services, LLC",,"Boise, ID",$28 - $35 an hour,Not Remote
14, Idaho,Boise,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Idaho,"$46,946 - $80,359 a year",Remote
0, Idaho,Boise,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Idaho,Boise,29,Therapists,PRN Primary Counselor,"Northpoint Recovery , LLC",3.8,"Boise, ID",Unknown,Not Remote
1, Idaho,Boise,29,Therapists,Occupational Therapist,Advanced Vision Therapy Center,,"Boise, ID",$31 - $33 an hour,Not Remote
2, Idaho,Boise,29,Therapists,Licensed Medical Social Worker - Hospice,"All Care Health Solutions, a Division of Edgewood Healthcare - Boise, ID",,"Boise, ID",$26 - $31 an hour,Not Remote
3, Idaho,Boise,29,Therapists,Lead Counselor,"Northpoint Recovery , LLC",3.8,"Boise, ID",Unknown,Not Remote
4, Idaho,Boise,29,Therapists,Primary Counselor,"Northpoint Recovery Holdings, LLC",3.8,"Boise, ID",Unknown,Not Remote
5, Idaho,Boise,29,Therapists,Clinical Director/Therapist - Mental Health Agency,"Leyline Advocates, LLC",,"Boise, ID",$40 - $55 an hour,Not Remote
6, Idaho,Boise,29,Therapists,Clinical Supervisor,"Northpoint Recovery , LLC",3.8,"Boise, ID",Unknown,Not Remote
7, Idaho,Boise,29,Therapists,Counselor,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
8, Idaho,Boise,29,Therapists,Counselor/Case Manager,Boise State University,4.2,"Boise, ID",Unknown,Not Remote
9, Idaho,Boise,29,Therapists,Admissions/Marketing Counselor - Wilderness Therapy (Remote),blueFire Wilderness Therapy,5.0,"Boise, ID","$24,135 - $63,463 a year",Remote
10, Idaho,Boise,29,Therapists,Mental Health Therapist,Cultivation Counseling,,"Boise, ID",$35 - $45 an hour,Not Remote
11, Idaho,Boise,29,Therapists,Physical Therapist Assistant,"Therapeutic Associates, Inc.",3.9,"Boise, ID",Unknown,Not Remote
12, Idaho,Boise,29,Therapists,Counselor/Clinical Coordinator,Boise State University,4.2,"Boise, ID",Unknown,Not Remote
13, Idaho,Boise,29,Therapists,Physical Therapist - Acute Care - Meridian,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
14, Idaho,Boise,29,Therapists,Clinical Supervisor,Accel Therapies,,"Meridian, ID",$24 - $30 an hour,Not Remote
15, Idaho,Boise,29,Therapists,Private Practice Therapist,Thriveworks,3.9,"Boise, ID","Up to $120,000 a year",Remote
16, Idaho,Boise,29,Therapists,Clinical Supervisor,Accel Therapies,,"Boise, ID",$24 - $30 an hour,Not Remote
17, Idaho,Boise,29,Therapists,Occupational Therapist - Creekside,EnsignTherapy.com,,"Meridian, ID",Unknown,Not Remote
18, Idaho,Boise,29,Therapists,Occupational Therapist,Advanced Vision Therapy Center,,"Boise, ID",$31 - $33 an hour,Not Remote
19, Idaho,Boise,29,Therapists,Mental Health Counselor,"The Advocacy Center, LLC",,"Boise, ID",From $32 an hour,Not Remote
20, Idaho,Boise,29,Therapists,"Behavioral Health Counselor (LMSW, LCSW, LPC, LCPC, LMFT)","Human Supports of Idaho, Inc.",,"Boise, ID",$27 - $35 an hour,Temporarily remote
21, Idaho,Boise,29,Therapists,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Boise, ID",Unknown,Remote
22, Idaho,Boise,29,Therapists,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Meridian, ID",Unknown,Remote
23, Idaho,Boise,29,Therapists,Therapist,Calm Waters Counseling,,"Boise, ID",$25 - $31 an hour,Remote
24, Idaho,Boise,29,Therapists,Clinical Manager - Cardiac Procedures,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
25, Idaho,Boise,29,Therapists,Inpatient Counselor / Social Worker PRN Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
26, Idaho,Boise,29,Therapists,Associate Level Therapist,First Step House,3.9,"Boise, ID",$23 - $25 an hour,Temporarily remote
27, Idaho,Boise,29,Therapists,Registered Respirtaory Therapist Needed,Soliant,4.0,"Boise, ID",$23 - $35 an hour,Not Remote
28, Idaho,Boise,29,Therapists,Clinicial Director for Small Mental Health Clinic,"Leyline Advocates, LLC",,"Boise, ID",$50 - $70 an hour,Not Remote
29, Idaho,Boise,29,Therapists,Clinical Assessor,"Ashwood Recovery, LLC",3.8,"Boise, ID",Unknown,Not Remote
30, Idaho,Boise,29,Therapists,Clinical Neuropsychologist,Northwest Neurobehavioral Health,4.5,"Meridian, ID",Unknown,Not Remote
31, Idaho,Boise,29,Therapists,Mental Health Counselor - Meridian,Children’s Therapy Place,3.3,"Meridian, ID",Unknown,Not Remote
32, Idaho,Boise,29,Therapists,"Clinical Assistant Professor, Physical and Occupational Therapy",Idaho State University,4.2,"Boise, ID",Unknown,Not Remote
33, Idaho,Boise,29,Therapists,Mental Health Counselor,"Leyline Advocates, LLC",,"Boise, ID",$30 - $32 an hour,Temporarily remote
34, Idaho,Boise,29,Therapists,Behavior Technician / Behavior Therapist / RBT - Part Time / Full Time,Early Autism Services,3.3,"Meridian, ID",$18 an hour,Not Remote
35, Idaho,Boise,29,Therapists,Primary Counselor,"Northpoint Recovery Holdings, LLC",3.8,"Boise, ID",Unknown,Not Remote
36, Idaho,Boise,29,Therapists,"Master's Level Therapists - Part Time, Full Time & Independent Contractors",Doctor On Demand,2.6,"Boise, ID",Unknown,Remote
37, Idaho,Boise,29,Therapists,Mental Health Clinician 1229943,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
38, Idaho,Boise,29,Therapists,Mid-level Therapist,First Step House,3.9,"Boise, ID",$27 - $28 an hour,Temporarily remote
39, Idaho,Boise,29,Therapists,Behavior Technician / Behavior Therapist / RBT - Part Time / Full Time,Early Autism Services,3.3,"Boise, ID",$18 an hour,Not Remote
40, Idaho,Boise,29,Therapists,PRN Primary Counselor,"Northpoint Recovery , LLC",3.8,"Boise, ID",Unknown,Not Remote
41, Idaho,Boise,29,Therapists,Clinical Director/Therapist - Mental Health Agency,"Leyline Advocates, LLC",,"Boise, ID",$40 - $55 an hour,Not Remote
42, Idaho,Boise,29,Therapists,Wilderness Therapy - Milieu Therapist,blueFire Wilderness Therapy,5.0,"Boise, ID",Unknown,Not Remote
43, Idaho,Boise,29,Therapists,Social Worker | Consult Liaison Psychiatry,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
44, Idaho,Boise,29,Therapists,Licensed Mental Health Professional - EMDR,Geo Reentry Services,2.5,"Boise, ID",Unknown,Not Remote
45, Idaho,Boise,29,Therapists,Admissions/Intake Clinician,Haven Behavioral Healthcare,2.3,"Meridian, ID",Unknown,Not Remote
46, Idaho,Boise,29,Therapists,Crisis Peer Support Specialist 1010615,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
47, Idaho,Boise,29,Therapists,Licensed Counselor,About Balance Mental Health,,"Boise, ID",$24 - $30 an hour,Not Remote
48, Idaho,Boise,29,Therapists,Primary Counselor,"Northpoint Recovery, LLC",3.8,"Meridian, ID",Unknown,Not Remote
49, Idaho,Boise,29,Therapists,Licensed Clinical Social Worker,All Seasons Mental Health,3.9,"Boise, ID",Unknown,Not Remote
50, Idaho,Boise,29,Therapists,LCSW's and Licensed Clinical Psychologists Needed,"Senior Counseling Group, LLC",,"Boise, ID",Unknown,Remote
51, Idaho,Boise,29,Therapists,Weekend Private Practice Therapist,Thriveworks,3.9,"Boise, ID","Up to $25,000 a year",Remote
52, Idaho,Boise,29,Therapists,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Boise, ID",$31 - $42 an hour,Not Remote
53, Idaho,Boise,29,Therapists,Clinical Supervisor,"Northpoint Recovery, LLC",3.8,"Meridian, ID",Unknown,Not Remote
54, Idaho,Boise,29,Therapists,Senior Level Therapist - SUD,First Step House,3.9,"Boise, ID",$28 - $32 an hour,Temporarily remote
55, Idaho,Boise,29,Therapists,Acute Inpatient Medical Social Worker (MSW) Dual License,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
56, Idaho,Boise,29,Therapists,Weekend mental health therapist-Contract available,"A Body & Mind Health Services, LLC",,"Boise, ID",$25 - $35 an hour,Temporarily remote
57, Idaho,Boise,29,Therapists,Clinicial Director for Small Mental Health Clinic,"Leyline Advocates, LLC",,"Boise, ID",$50 - $70 an hour,Not Remote
58, Idaho,Boise,29,Therapists,Psychologist/Therapist specializing in anxiety and OCD,Anxiety Solutions,,"Boise, ID","Up to $100,000 a year",Temporarily remote
0, Idaho,Boise,31,Physical Therapist Assistants ,"Physical Therapy Assistant | PRN | Boise, ID",Good Samaritan Society,3.4,"Boise, ID",Unknown,Not Remote
1, Idaho,Boise,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
2, Idaho,Boise,31,Physical Therapist Assistants ,Physical Therapist Assistant,"Therapeutic Associates, Inc.",3.9,"Boise, ID",Unknown,Not Remote
3, Idaho,Boise,31,Physical Therapist Assistants ,Physical Therapy Assistant - Home Care,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
4, Idaho,Boise,31,Physical Therapist Assistants ,PTA - Weekends,Cascadia Healthcare,3.4,"Boise, ID",Unknown,Not Remote
