,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
16, Arizona,Tucson,41,Real Estate Sales Agents,Director of Core Services,"Roy H. Long Realty Company, Inc.",,"Tucson, AZ",Unknown,Not Remote
17, Arizona,Tucson,41,Real Estate Sales Agents,Leasing Consultant,Arches at Oracle - Scotia Group Management,,"Tucson, AZ",$12 - $14 an hour,Not Remote
18, Arizona,Tucson,41,Real Estate Sales Agents,Insurance Sales Position with A Growing Company,"Shannon Burke Insurance Agency, Llc",,"Tucson, AZ",$12 - $18 an hour,Not Remote
19, Arizona,Tucson,41,Real Estate Sales Agents,Leasing Agent With Experience,Proresidential Srvs.,,"Tucson, AZ",$9 - $18 an hour,Not Remote
20, Arizona,Tucson,41,Real Estate Sales Agents,Leasing Consultant,Arches at Oracle - Scotia Group Management,,"Tucson, AZ",$12 - $14 an hour,Not Remote
21, Arizona,Tucson,41,Real Estate Sales Agents,Leasing Agent,Living Well Homes,3.3,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,43,Office and Administrative Support Occupations,File Clerk,US Department of Veterans Affairs,3.8,"Tucson, AZ","$31,857 - $41,413 a year",Not Remote
1, Arizona,Tucson,43,Office and Administrative Support Occupations,Acquisition Utilization Specialist,US Department of Veterans Affairs,3.8,"Tucson, AZ","$65,340 - $84,948 a year",Not Remote
2, Arizona,Tucson,43,Office and Administrative Support Occupations,Program Analyst,US Department of Veterans Affairs,3.8,"Tucson, AZ","$78,317 - $101,816 a year",Remote
3, Arizona,Tucson,43,Office and Administrative Support Occupations,Clinical Psychologist (Internship Program Coordinator),US Department of Justice,4.1,"Tucson, AZ","$93,129 - $121,068 a year",Not Remote
4, Arizona,Tucson,43,Office and Administrative Support Occupations,Supervisory Social Worker (In Patient),US Department of Veterans Affairs,3.8,"Tucson, AZ","$78,317 - $101,816 a year",Not Remote
0, Arizona,Tucson,43,Telephone Operators,WATER SYSTEM OPERATOR,City of Tucson,3.7,"Tucson, AZ",$21.72 an hour,Not Remote
1, Arizona,Tucson,43,Telephone Operators,Front Desk Agent,Westin La Paloma Resort and Spa,4.1,"Tucson, AZ",From $13.65 an hour,Not Remote
2, Arizona,Tucson,43,Telephone Operators,Part-Time Bar Server - Graduate Tucson,Graduate Hotels,3.5,"Tucson, AZ",From $12.15 an hour,Not Remote
3, Arizona,Tucson,43,Telephone Operators,Front Desk Agent,Westin La Paloma Resort and Spa,4.1,"Tucson, AZ",From $13.65 an hour,Not Remote
4, Arizona,Tucson,43,Telephone Operators,Class A CDL Drivers/ Operators,Sunland Asphalt,3.8,"Tucson, AZ",Unknown,Not Remote
5, Arizona,Tucson,43,Telephone Operators,Sterile Process Technician,Tucson Medical Center,3.7,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,43,Payroll Clerks,Payroll Specialist / Payroll Clerk / Payroll Coordinator - $17/hr.,DISYS,3.5,United States,$13.00 - $17.05 an hour,Remote
1, Arizona,Tucson,43,Payroll Clerks,Administrative Assistant,JWH,4.2,"Tucson, AZ",$14 - $16 an hour,Not Remote
0, Arizona,Tucson,45,Farming,Call Center Customer Account Specialist,Cox Communications Inc,3.8,"Tucson, AZ",Unknown,Remote
1, Arizona,Tucson,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
2, Arizona,Tucson,45,Farming,Restaurant Team Member - Crew (3843 - Speedway & Campbell II),Chipotle,3.6,"Tucson, AZ",Unknown,Not Remote
3, Arizona,Tucson,45,Farming,Call Center Customer Account Specialist,Cox Communications Inc,3.8,"Tucson, AZ",Unknown,Remote
4, Arizona,Tucson,45,Farming,General Manager,Chipotle Mexican Grill,3.6,"Tucson, AZ","$47,000 - $62,000 a year",Not Remote
5, Arizona,Tucson,45,Farming,General Manager,Chipotle,3.6,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,47,Construction and Maintenance,Experienced Landscape Maintenance & Construction Personnel $14.-$16.00/Hour,All Terrain Landscape Creations,,"Tucson, AZ",$14 - $16 an hour,Not Remote
1, Arizona,Tucson,47,Construction and Maintenance,Service Plumber Wanted - Sign-On BONUS!,RAINFOREST PLUMBING AND AIR,3.9,"Tucson, AZ","$60,000 - $90,000 a year",Not Remote
2, Arizona,Tucson,47,Construction and Maintenance,Handyman & Remodeling Tech,American Handyman Service,,"Tucson, AZ",$22 - $30 an hour,Not Remote
3, Arizona,Tucson,47,Construction and Maintenance,Service Electrician,Static Sun Electric and Solar,,Arizona,"$60,000 - $100,000 a year",Not Remote
4, Arizona,Tucson,47,Construction and Maintenance,Maintenance Electrician,CRH,3.3,"Tucson, AZ",Unknown,Not Remote
5, Arizona,Tucson,47,Construction and Maintenance,Interior Craftsperson - Upholstery,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
6, Arizona,Tucson,47,Construction and Maintenance,Interior Craftsperson - Cabinet Fabricator,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
7, Arizona,Tucson,47,Construction and Maintenance,Residential Service Electrician,Turn It On Electric,,"Tucson, AZ",$24 - $30 an hour,Not Remote
8, Arizona,Tucson,47,Construction and Maintenance,Handyman,"SILVERADO REMODELING & CONSTRUCTION, L.L.C.",,"Tucson, AZ",Unknown,Not Remote
9, Arizona,Tucson,47,Construction and Maintenance,Mechanic - Underground,Boart Longyear,3.8,"Tucson, AZ",Unknown,Not Remote
10, Arizona,Tucson,47,Construction and Maintenance,Maintenance Technician- Villas at Roger Road Apartments,Asset Living,2.4,"Tucson, AZ",$16 - $17 an hour,Not Remote
11, Arizona,Tucson,47,Construction and Maintenance,Service Plumber,Expert Plumbing,,"Tucson, AZ",$18 - $22 an hour,Not Remote
12, Arizona,Tucson,47,Construction and Maintenance,Service Plumber,"One Hour Heating & Air Conditioning of Tucson, AZ",,"Tucson, AZ","$50,000 a year",Not Remote
13, Arizona,Tucson,47,Construction and Maintenance,Maintenance Electrician,Drake Cement,3.7,United States,Unknown,Not Remote
0, Arizona,Tucson,49,Maintenance and Repair,GSE Mechanic,"American Turbo Systems, Inc",,"Tucson, AZ",$17 - $22 an hour,Not Remote
1, Arizona,Tucson,49,Maintenance and Repair,Facilities Technician,WKS Restaurant Group,3.3,"Tucson, AZ",Unknown,Not Remote
2, Arizona,Tucson,49,Maintenance and Repair,Heavy Equipment CAT Mechanic,Rummel Construction Inc.,3.7,Arizona,Unknown,Not Remote
3, Arizona,Tucson,49,Maintenance and Repair,CNC Machinist II,"Abrams Airborne Manufacturing, Inc.",,"Tucson, AZ",$21 - $26 an hour,Not Remote
4, Arizona,Tucson,49,Maintenance and Repair,Oil and Lube Technician,"Traveling Eagle, LLC.",,"Tucson, AZ",From $15 an hour,Not Remote
5, Arizona,Tucson,49,Maintenance and Repair,Maintenance Supervisor,Equinox Tucson Apartments,,"Tucson, AZ",$15 - $20 an hour,Not Remote
6, Arizona,Tucson,49,Maintenance and Repair,Maintenance Technician,MEB Management Services,3.5,"Tucson, AZ",From $12 an hour,Not Remote
7, Arizona,Tucson,49,Maintenance and Repair,Groundskeeper and Maintenance,Tucson City Golf Courses / OB Sports Golf Manageme...,,"Tucson, AZ",$14 - $15 an hour,Not Remote
8, Arizona,Tucson,49,Maintenance and Repair,Facilities Maintenance Specialist,La Frontera Arizona,3.7,"Tucson, AZ",Unknown,Not Remote
9, Arizona,Tucson,49,Maintenance and Repair,SUPPLY TECHNICIAN,US Department of the Air Force,4.4,"Davis-Monthan AFB, AZ","$44,150 - $57,397 a year",Not Remote
10, Arizona,Tucson,49,Maintenance and Repair,STREET MAINTENANCE WORKER II,City of Tucson,3.7,"Tucson, AZ",$15.60 - $23.49 an hour,Not Remote
11, Arizona,Tucson,49,Maintenance and Repair,Utility Maintenance Worker III,Pima County,3.6,"Tucson, AZ",$21.02 an hour,Not Remote
12, Arizona,Tucson,49,Maintenance and Repair,Trades/Maintenance Technician - Grounds,Pima Community College,4.1,"Tucson, AZ",$14.23 an hour,Not Remote
13, Arizona,Tucson,49,Maintenance and Repair,Supply Technician Lead - Inventory Management,Tucson Medical Center,3.7,"Tucson, AZ",Unknown,Not Remote
14, Arizona,Tucson,49,Maintenance and Repair,Experienced Maintenance Technician,"REDI Maintenance, LLC",,"Tucson, AZ",Unknown,Not Remote
15, Arizona,Tucson,49,Maintenance and Repair,Maintenance and Facility Technician,CHUZE FITNESS,3.4,"Tucson, AZ",Unknown,Not Remote
16, Arizona,Tucson,49,Maintenance and Repair,WATER SYSTEM OPERATOR,City of Tucson,3.7,"Tucson, AZ",$21.72 an hour,Not Remote
17, Arizona,Tucson,49,Maintenance and Repair,Maintenance Manager,VisionQuest Arizona,2.8,"Tucson, AZ",Unknown,Not Remote
18, Arizona,Tucson,49,Maintenance and Repair,Property Maintenance Technician,Apex Real Estate Network,,"Tucson, AZ",$17 - $20 an hour,Not Remote
19, Arizona,Tucson,49,Maintenance and Repair,Wastewater Heavy-Duty Maintenance Mechanic,Pima County,3.6,"Tucson, AZ",$21.52 an hour,Not Remote
20, Arizona,Tucson,49,Maintenance and Repair,Maintenance and Facility Technician,CHUZE FITNESS,3.4,"Tucson, AZ",Unknown,Not Remote
21, Arizona,Tucson,49,Maintenance and Repair,Grocery Clerk,Fry's Food Stores,3.5,"Tucson, AZ",Unknown,Not Remote
22, Arizona,Tucson,49,Maintenance and Repair,Airfield Maintenance Specialist,Tucson Airport Authority,3.8,"Tucson, AZ","$38,759 - $46,510 a year",Not Remote
23, Arizona,Tucson,49,Maintenance and Repair,Front Office Receptionist,"Surya Psychiatric Clinic, PLLC",,"Tucson, AZ",$13 - $16 an hour,Not Remote
24, Arizona,Tucson,49,Maintenance and Repair,Automotive Technician(2442),Team Car Care-Jiffy Lube,2.0,"Tucson, AZ",Unknown,Not Remote
25, Arizona,Tucson,49,Maintenance and Repair,Maintenance Assistant - Hilton Garden Inn Tucson Airport / Towneplace Suites Williams Centre,Western International,3.9,"Tucson, AZ",Unknown,Not Remote
26, Arizona,Tucson,49,Maintenance and Repair,Oil and Lube Technician,"Traveling Eagle, LLC.",,"Tucson, AZ",From $15 an hour,Not Remote
27, Arizona,Tucson,49,Maintenance and Repair,Maintenance and Facility Technician,CHUZE FITNESS,3.4,"Tucson, AZ",Unknown,Not Remote
28, Arizona,Tucson,49,Maintenance and Repair,Maintenance Representative - Travelodge Tucson Airport,Reliance Hotel Group,,"Tucson, AZ",Unknown,Not Remote
29, Arizona,Tucson,49,Maintenance and Repair,Trades Maintenance Technician (Pool Technician),Pima County,3.6,"Tucson, AZ",$16.84 an hour,Not Remote
30, Arizona,Tucson,49,Maintenance and Repair,Maintenance Electrician,CRH,3.3,"Tucson, AZ",Unknown,Not Remote
31, Arizona,Tucson,49,Maintenance and Repair,Front Desk Associate,Hacienda Del Sol Resort,3.0,"Tucson, AZ",Unknown,Not Remote
32, Arizona,Tucson,49,Maintenance and Repair,Facilities Maintenance Craftsperson,Association of Universities for Research in Astron...,4.3,"Tucson, AZ",Unknown,Not Remote
33, Arizona,Tucson,49,Maintenance and Repair,Maintenance and Facility Technician,CHUZE FITNESS,3.4,"Tucson, AZ",Unknown,Not Remote
34, Arizona,Tucson,49,Maintenance and Repair,AUT Tutor,Pima Community College,4.1,"Tucson, AZ",Unknown,Not Remote
35, Arizona,Tucson,49,Maintenance and Repair,EQUIPMENT SERVICES ASSISTANT,State of Arizona,3.5,"Tucson, AZ","$30,000 - $36,000 a year",Not Remote
36, Arizona,Tucson,49,Maintenance and Repair,Hotel Maintenance Engineer,Sheraton Tucson Hotel,,"Tucson, AZ",$12 - $15 an hour,Not Remote
37, Arizona,Tucson,49,Maintenance and Repair,Facilities Maintenance Technician,Dillards Stores,3.3,"Tucson, AZ",$18 - $26 an hour,Not Remote
38, Arizona,Tucson,49,Maintenance and Repair,Hotel Maintenance Engineer - Doubletree Tucson Downtown Convention Center,Highgate Hotels,2.5,"Tucson, AZ",Unknown,Not Remote
39, Arizona,Tucson,49,Maintenance and Repair,FAA Production Technical Operator,Celestica,3.9,"Tucson, AZ",Unknown,Not Remote
40, Arizona,Tucson,49,Maintenance and Repair,Director of Engineering,Loews Hotels & Co.,4.0,"Tucson, AZ",Unknown,Not Remote
41, Arizona,Tucson,49,Maintenance and Repair,Maintenance Shop Tech,Republic Services,3.1,"Tucson, AZ",Unknown,Not Remote
42, Arizona,Tucson,49,Maintenance and Repair,SIGNAL/LIGHT/ELECTRICAL TECHNICIAN SERIES,State of Arizona,3.5,"Tucson, AZ","$42,895 - $52,895 a year",Not Remote
43, Arizona,Tucson,49,Maintenance and Repair,Residential Broadband Technician,Cox Communications Inc,3.8,"Tucson, AZ",Unknown,Not Remote
44, Arizona,Tucson,49,Maintenance and Repair,Maintenance Assistant,Siegel Suites,3.1,"Tucson, AZ",Unknown,Not Remote
45, Arizona,Tucson,49,Maintenance and Repair,Assistant Grocery Manager,Fry's Food Stores,3.5,"Tucson, AZ",Unknown,Not Remote
46, Arizona,Tucson,49,Maintenance and Repair,Plumber,US Department of Veterans Affairs,3.8,"Tucson, AZ",$24.94 - $29.07 an hour,Not Remote
47, Arizona,Tucson,49,Maintenance and Repair,Avionics Technician,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
48, Arizona,Tucson,49,Maintenance and Repair,Food and Beverage Manager,Focus Hospitality Management,,"Tucson, AZ","$38,000 - $42,000 a year",Not Remote
49, Arizona,Tucson,49,Maintenance and Repair,AIRCRAFT SURVIVAL AND FLIGHT EQUIPMENT REPAIRER,US Department of the Air Force,4.4,"Davis-Monthan AFB, AZ","$60,920 - $71,062 a year",Not Remote
50, Arizona,Tucson,49,Maintenance and Repair,Traveling Eagle Maintenance,Traveling Eagle,,"Tucson, AZ",$12 - $15 an hour,Not Remote
51, Arizona,Tucson,49,Maintenance and Repair,Landscape Specialist,Hacienda Del Sol Guest Ranch Resort,2.5,"Tucson, AZ",Unknown,Not Remote
52, Arizona,Tucson,49,Maintenance and Repair,Food and Beverage Manager,"The Tuxon, A Member of Design Hotels",,"Tucson, AZ",$16 - $20 an hour,Not Remote
53, Arizona,Tucson,49,Maintenance and Repair,A&P Technician,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
54, Arizona,Tucson,49,Maintenance and Repair,Maintenance Engineer,Courtyard Williams Centre,,"Tucson, AZ",$14 - $15 an hour,Not Remote
55, Arizona,Tucson,49,Maintenance and Repair,FOOD SERVICE WORKER,Human Learning Systems,,"Tucson, AZ",Unknown,Not Remote
56, Arizona,Tucson,49,Maintenance and Repair,Trades/Maintenance Technician,Pima Community College,4.1,"Tucson, AZ",$14.23 an hour,Not Remote
57, Arizona,Tucson,49,Maintenance and Repair,Maintenance Technician,St. Andrew's Presbyterian Church,,"Tucson, AZ",$14.43 - $17.32 an hour,Not Remote
58, Arizona,Tucson,49,Maintenance and Repair,Maintenance Worker,Confidential,,"Tucson, AZ","From $2,400 a month",Not Remote
0, Arizona,Tucson,49,Avionics Technicians,Wide Body Avionics Technician,Aerotek,3.7,"Tucson, AZ",$25 an hour,Not Remote
1, Arizona,Tucson,49,Avionics Technicians,Lead Avionics Technician,Aerotek,3.7,"Tucson, AZ",$25 an hour,Not Remote
2, Arizona,Tucson,49,Avionics Technicians,Field Service Technician-Middle East,Borsight Inc,4.3,United States,Unknown,Not Remote
3, Arizona,Tucson,49,Avionics Technicians,Avionics Technician,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
4, Arizona,Tucson,49,Avionics Technicians,Engineering Technician - Aerospace,Cogent,,"Tucson, AZ",$27 - $30 an hour,Not Remote
5, Arizona,Tucson,49,Avionics Technicians,A&P Technician,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
6, Arizona,Tucson,49,Avionics Technicians,Lead Avionics Technician (All Shifts),Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
7, Arizona,Tucson,49,Avionics Technicians,Interior Craftsperson - Cabinet Fabricator,Bombardier,3.8,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,51,Extruding Machine Operators,Production Supervisor,"R.E. Darling Co., Inc.",,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,51,Butcher,Meat Cutter/Butcher,El Super,3.2,"Tucson, AZ",Unknown,Not Remote
1, Arizona,Tucson,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,53,Stock Laborer,Warehouse Stockroom Associate (Full Time),NAPA Auto Parts,3.6,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,53,Flight Engineers,Field Ecologist II - NEON Program - Instrumentation- D14 - Arizona,Battelle,3.8,"Tucson, AZ",$17.90 - $21.00 an hour,Not Remote
1, Arizona,Tucson,53,Flight Engineers,"HWIL-RF, Sr Principal RF Systems Engineer",RTX,4.8,"Tucson, AZ",Unknown,Not Remote
2, Arizona,Tucson,53,Flight Engineers,Software or Systems Engineers – Flight Controls - Work from Home,Performance,,"Tucson, AZ",Unknown,Remote
3, Arizona,Tucson,53,Flight Engineers,Field Ecologist II - NEON Program - Instrumentation- D14 - Arizona,Battelle,3.8,"Tucson, AZ",$17.90 - $21.00 an hour,Not Remote
4, Arizona,Tucson,53,Flight Engineers,Software or Systems Engineers - Avionics - Work from Home,Performance,,"Tucson, AZ",Unknown,Remote
5, Arizona,Tucson,53,Flight Engineers,Field Ecologist II - NEON Program - Instrumentation- D14 - Arizona,Battelle,3.8,"Tucson, AZ",$17.90 - $21.00 an hour,Not Remote
6, Arizona,Tucson,53,Flight Engineers,SD&A Systems Security - 2021 Fall Co-Op,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
7, Arizona,Tucson,53,Flight Engineers,Flight Test Support Engineer -- ELSYS,Georgia Tech Research Institute,4.2,"Tucson, AZ",Unknown,Not Remote
8, Arizona,Tucson,53,Flight Engineers,Test Engineer (Scientist and Engineer Level 3),Bevilacqua Research Corporation,4.3,"Davis-Monthan AFB, AZ",Unknown,Not Remote
9, Arizona,Tucson,53,Flight Engineers,TE&EC Sr Software Engineer II,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
10, Arizona,Tucson,53,Flight Engineers,ECLSS Engineer,Paragon Space Development Corporation,3.6,"Tucson, AZ",Unknown,Not Remote
11, Arizona,Tucson,53,Flight Engineers,"Systems Engineer III (Electronics), Human Spaceflight",Paragon Space Development Corporation,3.6,"Tucson, AZ",Unknown,Not Remote
12, Arizona,Tucson,53,Flight Engineers,Systems Design Engineer II,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
13, Arizona,Tucson,53,Flight Engineers,Mechanical Design Engineer - Airframes and Advanced Effectors,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Temporarily remote
14, Arizona,Tucson,53,Flight Engineers,Software or Systems Engineers – FMS - Work from Home,Performance,,"Tucson, AZ",Unknown,Remote
15, Arizona,Tucson,53,Flight Engineers,System Specialist (Building Automation),"Climatec, LLC",3.8,"Tucson, AZ",Unknown,Not Remote
16, Arizona,Tucson,53,Flight Engineers,Principal Systems Engineer - Systems Integrator,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Temporarily remote
17, Arizona,Tucson,53,Flight Engineers,Junior-Mid-Level Mechanical Engineer,"BB&E, Inc.",,"Tucson, AZ",Unknown,Not Remote
18, Arizona,Tucson,53,Flight Engineers,Sr. Mechanical Engineer- High Power Microwave,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
19, Arizona,Tucson,53,Flight Engineers,Sr Mechanical Design Engineer - Airframes and Advanced Effectors,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Temporarily remote
20, Arizona,Tucson,53,Flight Engineers,Software or Systems Engineers – Avionics Safety Systems - Work from Home,Performance,,"Tucson, AZ",Unknown,Remote
21, Arizona,Tucson,53,Flight Engineers,Principal Systems Engineer - Systems Integration Section Lead,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
22, Arizona,Tucson,53,Flight Engineers,"Systems Engineer II, Human Spaceflight",Paragon Space Development Corporation,3.6,"Tucson, AZ",Unknown,Not Remote
23, Arizona,Tucson,53,Flight Engineers,Systems Design Engineer I (Graduated 18+ Months Ago),Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
24, Arizona,Tucson,53,Flight Engineers,"Systems Engineer III , Human Spaceflight",Paragon Space Development Corporation,3.6,"Tucson, AZ",Unknown,Not Remote
25, Arizona,Tucson,53,Flight Engineers,Senior Systems Design Engineer I,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
26, Arizona,Tucson,53,Flight Engineers,Mechanical Engineer - High Power Microwave,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
27, Arizona,Tucson,53,Flight Engineers,Senior Systems Design Engineer II,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
28, Arizona,Tucson,53,Flight Engineers,Principal Systems Design Engineer,Raytheon Missiles & Defense,4.0,"Tucson, AZ",Unknown,Not Remote
29, Arizona,Tucson,53,Flight Engineers,"HWIL-RF, Sr RF Systems Engineer II",RTX,4.8,"Tucson, AZ",Unknown,Not Remote
0, Arizona,Tucson,53,Transportation,Professional Mover,EZ Move,,"Tucson, AZ",$15 - $20 an hour,Not Remote
1, Arizona,Tucson,53,Transportation,Delivery Driver - No Experience Needed,Caviar,3.3,"Tucson, AZ",Unknown,Not Remote
2, Arizona,Tucson,53,Transportation,Drive with Gopuff - Earn up to $22/hour!,Gopuff,2.9,"Tucson, AZ",Up to $22 an hour,Not Remote
3, Arizona,Tucson,53,Transportation,Furniture Mover with Bellhop,Bellhop,4.2,"Tucson, AZ",From $26 an hour,Not Remote
4, Arizona,Tucson,53,Transportation,Airline Ramp Agent,Piedmont Airlines,3.5,"Tucson, AZ",Unknown,Not Remote
5, Arizona,Tucson,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Tucson, AZ",Unknown,Not Remote
6, Arizona,Tucson,53,Transportation,Truck Driver / Home Daily,XPO Logistics,3.2,"Tucson, AZ",Unknown,Not Remote
7, Arizona,Tucson,53,Transportation,Delivery Associate - Arrowhead Logistics LLC,Arrowhead Logistics LLC,,"Tucson, AZ",Unknown,Not Remote
8, Arizona,Tucson,53,Transportation,Transportation Aide,Arizona Baptist Children's Services,3.1,"Tucson, AZ",$14 an hour,Not Remote
9, Arizona,Tucson,53,Transportation,Medical Equipment Delivery Technician,Sizewise,3.2,"Tucson, AZ",$14.09 an hour,Not Remote
10, Arizona,Tucson,53,Transportation,Driver - Geo Delivery (Box Truck) (FT/Days/CDL A Required),PepsiCo,3.8,"Tucson, AZ","$56,600 a year",Not Remote
11, Arizona,Tucson,53,Transportation,Transportation Specialist,Easterseals Blake Foundation,3.1,"Tucson, AZ",Unknown,Not Remote
12, Arizona,Tucson,53,Transportation,Charter Tour Bus / Motorcoach Operators,Mountain View Tours,4.3,"Tucson, AZ",Unknown,Not Remote
13, Arizona,Tucson,53,Transportation,Independent Contract Driver,"Blue And Gold Services, LLC.",,"Tucson, AZ",$50 - $300 a day,Not Remote
14, Arizona,Tucson,53,Transportation,Delivery Driver - Pharmacy Services,Cardinal Health,3.5,"Tucson, AZ",Unknown,Not Remote
15, Arizona,Tucson,53,Transportation,Supply Chain Manager,Sun-Med,,"Tucson, AZ","$70,000 - $80,000 a year",Not Remote
16, Arizona,Tucson,53,Transportation,Delivery Driver - Pharmacy Services,Cardinal Health,3.5,"Tucson, AZ",Unknown,Not Remote
17, Arizona,Tucson,53,Transportation,Fulltime Non CDL Relief Route Driver - 4 Day Work Week!,Stericycle,3.2,"Tucson, AZ",Unknown,Not Remote
18, Arizona,Tucson,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Tucson, AZ",Unknown,Not Remote
19, Arizona,Tucson,53,Transportation,Collision Center Lot Porter,Chapman Palo Verde Used Cars,3.5,"Tucson, AZ",Unknown,Not Remote
20, Arizona,Tucson,53,Transportation,Service Lot Attendant Valet,Chapman Honda,3.5,"Tucson, AZ",Unknown,Not Remote
21, Arizona,Tucson,53,Transportation,Delivery Driver,Preferred Homecare,3.1,"Tucson, AZ",Unknown,Not Remote
22, Arizona,Tucson,53,Transportation,Vehicle Porter,Fluid Truck,,"Tucson, AZ",$16.50 an hour,Not Remote
23, Arizona,Tucson,53,Transportation,"Delivery Driver Genoa Healthcare Tucson, AZ",UnitedHealth Group,3.7,"Tucson, AZ",Unknown,Not Remote
24, Arizona,Tucson,53,Transportation,PARTS DELIVERY DRIVER,Dt Automotive Center Inc,,"Tucson, AZ",Unknown,Not Remote
25, Arizona,Tucson,53,Transportation,Driver: Non-Emergency Medical Transport,AAA FULL TRANSPORTATION,2.8,"Tucson, AZ",From $13 an hour,Not Remote
26, Arizona,Tucson,53,Transportation,Non-Emergency Medical Transport Driver,Richwood Transport,2.6,"Saddlebrooke, AZ",$100 - $150 a day,Not Remote
27, Arizona,Tucson,53,Transportation,Parts Delivery Driver,Inland Kenworth,3.4,"Tucson, AZ",From $15 an hour,Not Remote
28, Arizona,Tucson,53,Transportation,Valet Attendant,LAZ Parking,3.6,"Tucson, AZ",Unknown,Not Remote
29, Arizona,Tucson,53,Transportation,Service Lot Attendant,TDR-LHM Dodge Ram Tucson,3.4,"Tucson, AZ",Unknown,Not Remote
30, Arizona,Tucson,53,Transportation,PT Warehouse Helper/Parts Runner,Southwest Energy LLC,,"Tucson, AZ",$13.14 an hour,Not Remote
31, Arizona,Tucson,53,Transportation,Non-Emergency Medical Transport Driver,Richwood Transport,2.6,"Tucson, AZ",$100 - $150 a day,Remote
32, Arizona,Tucson,53,Transportation,Valet Attendant,Hacienda Del Sol Resort,3.0,"Tucson, AZ",Unknown,Not Remote
33, Arizona,Tucson,53,Transportation,Driver,Human Learning Systems,,"Tucson, AZ",Unknown,Not Remote
34, Arizona,Tucson,53,Transportation,Tortilleria Commissary Driver,Food City,3.6,"Tucson, AZ",Unknown,Not Remote
35, Arizona,Tucson,53,Transportation,Service Lot Attendant,Thoroughbred Nissan,,"Tucson, AZ",$12 an hour,Not Remote
36, Arizona,Tucson,53,Transportation,AIRCRAFT ORDNANCE SYSTEMS MECHANIC,US Department of the Air Force,4.4,"Davis-Monthan AFB, AZ",$26.37 - $30.72 an hour,Not Remote
37, Arizona,Tucson,53,Transportation,Scooter Driver,Restaurant Depot,3.0,"Tucson, AZ",Unknown,Not Remote
38, Arizona,Tucson,53,Transportation,Delivery Driver,Domino's Pizza,,"Tucson, AZ",$12.15 - $22.00 an hour,Not Remote
39, Arizona,Tucson,53,Transportation,Furniture Mover,H&R MOVES YOU,,"Tucson, AZ",$15 - $23 an hour,Not Remote
40, Arizona,Tucson,53,Transportation,Senior Customer Advocate Field Operations,Carvana,2.7,"Tucson, AZ",Unknown,Not Remote
41, Arizona,Tucson,53,Transportation,Truck Driver CDL Class A Trainer,160 Driving Academy,2.6,"Tucson, AZ",$20 - $30 an hour,Not Remote
42, Arizona,Tucson,53,Transportation,Service Drive Lot Attendant,Precision Toyota of Tucson,3.5,"Tucson, AZ",Unknown,Not Remote
43, Arizona,Tucson,53,Transportation,Fuel Transport Driver-Tucson AZ,Marathon Petroleum Corporation,3.7,"Tucson, AZ",Unknown,Not Remote
44, Arizona,Tucson,53,Transportation,Drone Operator - Solar Surveyor,Exactus Energy Inc.,,"Tucson, AZ",Unknown,Not Remote
45, Arizona,Tucson,53,Transportation,School Bus Driver,National Express Transit,3.0,"Tucson, AZ",Unknown,Not Remote
46, Arizona,Tucson,53,Transportation,Valet Parking Attendant - Tucson Medical Center,American Valet Group,,"Tucson, AZ",$9.15 an hour,Not Remote
