,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Minnesota,Saint Paul,21,Religious Worker,Full-time City Driver,United Parcel Service,3.8,"Minneapolis, MN",Unknown,Not Remote
1, Minnesota,Saint Paul,21,Religious Worker,feeder driver,United Parcel Service,3.8,"Minneapolis, MN",Unknown,Not Remote
2, Minnesota,Saint Paul,21,Religious Worker,CDL Driver,United Parcel Service,3.8,"Minneapolis, MN",Unknown,Not Remote
3, Minnesota,Saint Paul,21,Religious Worker,Social Worker,Nexus Kindred Family Healing,,"Shoreview, MN",Unknown,Not Remote
4, Minnesota,Saint Paul,21,Religious Worker,Administrative Manager 1,University of Minnesota,4.2,"Minneapolis, MN","$68,000 - $90,000 a year",Temporarily remote
5, Minnesota,Saint Paul,21,Religious Worker,Administrative Assistant – Learning Department,The Basilica of Saint Mary,3.6,"Minneapolis, MN",Unknown,Not Remote
6, Minnesota,Saint Paul,21,Religious Worker,Health Science Specialist,US Department of Veterans Affairs,3.8,"Minneapolis, MN","$46,964 - $74,680 a year",Not Remote
7, Minnesota,Saint Paul,21,Religious Worker,"City Connects Coordinator at Two Catholic Schools in Minneapolis,",City Connects,,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Saint Paul,21,Religious Worker,City Connects Coordinator at Two Catholic Schools in Minneapolis,City Connects,,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
0, Minnesota,Saint Paul,23,Legal Support Worker,Benefit Management Analyst,"The Travelers Companies, Inc.",3.7,"Saint Paul, MN",Unknown,Not Remote
1, Minnesota,Saint Paul,23,Legal Support Worker,Community Manager - Odin Apartments,"LMC, A Lennar Company",3.3,"Minneapolis, MN","$70,000 - $75,000 a year",Not Remote
2, Minnesota,Saint Paul,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
3, Minnesota,Saint Paul,23,Legal Support Worker,Legal Secretary - Legal Administrative Assistant,State of Minnesota,3.6,"Saint Paul, MN",$20.51 - $27.68 an hour,Not Remote
4, Minnesota,Saint Paul,23,Legal Support Worker,Social Worker - Middle School (SY2122),Hiawatha Academies,3.0,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Saint Paul,23,Legal Support Worker,Benefit Management Analyst,Travelers,3.7,"Saint Paul, MN",Unknown,Not Remote
6, Minnesota,Saint Paul,23,Legal Support Worker,Litigation Paralegal*,3M,4.0,"Maplewood, MN",Unknown,Not Remote
7, Minnesota,Saint Paul,23,Legal Support Worker,Office Manager,The Salvation Army USA Central Territory,3.9,"Saint Paul, MN",Unknown,Not Remote
8, Minnesota,Saint Paul,23,Legal Support Worker,FOOD SERVICE WORKER (FULL-TIME),Compass Group,3.3,"Eagan, MN",Unknown,Not Remote
9, Minnesota,Saint Paul,23,Legal Support Worker,Occupational Health Supervisor,Abbott Laboratories,4.0,"Saint Paul, MN",Unknown,Not Remote
10, Minnesota,Saint Paul,23,Legal Support Worker,Registered Nurse PACU (FT) - Maplewood Surgery Center,Surgical Care Affiliates SCA,3.0,"Maplewood, MN",Unknown,Not Remote
11, Minnesota,Saint Paul,23,Legal Support Worker,School Social Worker,St. Paul City School,,"Saint Paul, MN","$35,000 - $60,000 a year",Temporarily remote
12, Minnesota,Saint Paul,23,Legal Support Worker,Work Therapy Technician,State of Minnesota,3.6,"Minneapolis-Saint Paul, MN",$18.06 - $23.41 an hour,Not Remote
13, Minnesota,Saint Paul,23,Legal Support Worker,Community Manager,Lennar,3.6,"Minneapolis, MN",Unknown,Not Remote
14, Minnesota,Saint Paul,23,Legal Support Worker,Social Worker - MSW,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
15, Minnesota,Saint Paul,23,Legal Support Worker,Psychiatric Associate - Young Adult Inpatient Mental Health,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
16, Minnesota,Saint Paul,23,Legal Support Worker,Billing Specialist,Padilla,4.4,"Minneapolis, MN",Unknown,Not Remote
17, Minnesota,Saint Paul,23,Legal Support Worker,Licensed Practical Nurse (LPN),Meridian Behavioral Health,2.5,"Saint Paul, MN",Unknown,Not Remote
18, Minnesota,Saint Paul,23,Legal Support Worker,Registered Nurse OR (FT) - Maplewood Surgery Center,Surgical Care Affiliates SCA,3.0,"Maplewood, MN",Unknown,Not Remote
19, Minnesota,Saint Paul,23,Legal Support Worker,Community Manager,Lennar Homes,3.6,"Minneapolis, MN",Unknown,Not Remote
20, Minnesota,Saint Paul,23,Legal Support Worker,Bartender,Longfellow Grill | Blue Plate Restaurant Co,,"Minneapolis, MN",Unknown,Not Remote
21, Minnesota,Saint Paul,23,Legal Support Worker,VP of Finance,Equiniti,3.1,"Mendota Heights, MN",Unknown,Not Remote
22, Minnesota,Saint Paul,23,Legal Support Worker,Mental Health Consultant,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
23, Minnesota,Saint Paul,23,Legal Support Worker,Continuous Improvement Manager,Parametric,3.2,"Minneapolis, MN",Unknown,Not Remote
24, Minnesota,Saint Paul,23,Legal Support Worker,Recovery Specialist - 3rd Shift (Part-time),Meridian Behavioral Health,2.5,"Saint Paul, MN",Unknown,Not Remote
25, Minnesota,Saint Paul,23,Legal Support Worker,Law Library Acquisitions Department Manager,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
26, Minnesota,Saint Paul,23,Legal Support Worker,Case Manager,Phoenix Service Corporation,,"Saint Paul, MN","$46,800 a year",Not Remote
27, Minnesota,Saint Paul,23,Legal Support Worker,Program Assistant,Valhalla Place Woodbury,,"Woodbury, MN",$15 - $16 an hour,Not Remote
28, Minnesota,Saint Paul,23,Legal Support Worker,Billing Specialist,Park Avenue Center,3.1,"Minneapolis, MN",Unknown,Not Remote
29, Minnesota,Saint Paul,23,Legal Support Worker,Licensed Dietitian - Substance Abuse Treatment,Park Avenue Center,3.1,"Minneapolis, MN",Unknown,Not Remote
30, Minnesota,Saint Paul,23,Legal Support Worker,Continuous Improvement Manager,Parametric Portfolio Associates,3.9,"Minneapolis, MN",Unknown,Not Remote
31, Minnesota,Saint Paul,23,Legal Support Worker,Substance Abuse Counselor (LADC or ADC-T),Park Avenue Center,3.1,"Minneapolis, MN",Unknown,Not Remote
32, Minnesota,Saint Paul,23,Legal Support Worker,Mental Health Professional - DBT (outpatient),Meridian Behavioral Health,2.5,"Saint Paul, MN",Unknown,Not Remote
33, Minnesota,Saint Paul,23,Legal Support Worker,Domestic Violence & Sexual Assault Advocate,CLUES,4.3,"Minneapolis, MN",$18 - $20 an hour,Not Remote
34, Minnesota,Saint Paul,23,Legal Support Worker,"Registered Nurse PreOp PACU (FT) - Greenway Surgical Suites, LLC",Surgical Care Affiliates SCA,3.0,"Minneapolis, MN",Unknown,Not Remote
35, Minnesota,Saint Paul,23,Legal Support Worker,Registered Nurse (RN) - Substance Use Disorder Treatment Facility,Park Avenue Center,3.1,"Minneapolis, MN",Unknown,Not Remote
36, Minnesota,Saint Paul,23,Legal Support Worker,Pharmacy Technician Advance Practice Retail,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
37, Minnesota,Saint Paul,23,Legal Support Worker,Maintenance Technician,Meridian Behavioral Health / MBH,,"Saint Paul, MN",Unknown,Not Remote
38, Minnesota,Saint Paul,23,Legal Support Worker,"Substance Abuse Group Facilitator (LADC, ADC-T, LICSW, LP, LPCC, LMFT, LAMFT) - Part-time, Days",Park Avenue Center,3.1,"Minneapolis, MN",Unknown,Not Remote
39, Minnesota,Saint Paul,23,Legal Support Worker,"Substance Abuse Intake Float Counselor (LADC, ADC-T)",Park Avenue Center,3.1,"Minneapolis, MN",Unknown,Not Remote
40, Minnesota,Saint Paul,23,Legal Support Worker,Senior Investment Accountant - Fund Audit & Tax,Parametric,3.2,"Minneapolis, MN",Unknown,Not Remote
41, Minnesota,Saint Paul,23,Legal Support Worker,Outpatient Mental Health Manager (Bilingual Eng-Span),CLUES,4.3,"Saint Paul, MN","$67,000 - $73,000 a year",Not Remote
42, Minnesota,Saint Paul,23,Legal Support Worker,Senior Investment Accountant - Fund Audit & Tax,Parametric Portfolio Associates,3.9,"Minneapolis, MN",Unknown,Not Remote
43, Minnesota,Saint Paul,23,Legal Support Worker,Psychotherapist (Bilingual English-Spanish),CLUES,4.3,"Minneapolis, MN","$54,000 - $60,000 a year",Not Remote
0, Minnesota,Saint Paul,23,Legal Occupations,Legal Administrative Assistant,Minnesota Construction Law Services PLLC,,"Vadnais Heights, MN",$20 - $30 an hour,Not Remote
1, Minnesota,Saint Paul,23,Legal Occupations,Legal Administrative Assistant,"Clausen & Hassan, LLC",,"Saint Paul, MN",Unknown,Not Remote
2, Minnesota,Saint Paul,23,Legal Occupations,Paralegal - Workers' Compensation,Cousineau Waldhauser & Kieselbach,,"Mendota Heights, MN",Unknown,Not Remote
3, Minnesota,Saint Paul,23,Legal Occupations,Entry Level Attorney,"Landlord Resource Network, LLC",,"Minneapolis-Saint Paul, MN","$65,000 - $80,000 a year",Temporarily remote
4, Minnesota,Saint Paul,23,Legal Occupations,Immigration Legal Assistant,"Nagell Law, PLLC",,"Saint Paul, MN",$18 - $23 an hour,Temporarily remote
5, Minnesota,Saint Paul,23,Legal Occupations,Legal Specialist,Members Cooperative Credit Union,3.7,Minnesota,$23.99 - $27.42 an hour,Not Remote
6, Minnesota,Saint Paul,23,Legal Occupations,Paralegal/Legal Assistant for Family Law Firm,"Clausen & Hassan, LLC",,"Saint Paul, MN",Unknown,Not Remote
7, Minnesota,Saint Paul,23,Legal Occupations,Legal Administrative Assistant,Minnesota Construction Law Services PLLC,,"Vadnais Heights, MN",$20 - $30 an hour,Not Remote
8, Minnesota,Saint Paul,23,Legal Occupations,Legal Secretary - Legal Administrative Assistant,State of Minnesota,3.6,"Saint Paul, MN",$20.51 - $27.68 an hour,Not Remote
9, Minnesota,Saint Paul,23,Legal Occupations,Legal Secretary II,Xcel Energy,3.6,"Minneapolis, MN",$19.20 - $26.86 an hour,Not Remote
10, Minnesota,Saint Paul,23,Legal Occupations,Immigration Legal Assistant,"Nagell Law, PLLC",,"Saint Paul, MN",$18 - $23 an hour,Temporarily remote
11, Minnesota,Saint Paul,23,Legal Occupations,Immigration Paralegal,"Fredrikson & Byron, P.A.",,"Minneapolis, MN",Unknown,Remote
12, Minnesota,Saint Paul,23,Legal Occupations,Litigation Paralegal*,3M,4.0,"Maplewood, MN",Unknown,Not Remote
13, Minnesota,Saint Paul,23,Legal Occupations,Legal Administrative Assistant,"Clausen & Hassan, LLC",,"Saint Paul, MN",Unknown,Not Remote
14, Minnesota,Saint Paul,23,Legal Occupations,Assistant Director,Minnesota Judicial Branch,3.9,"Saint Paul, MN","$72,996 - $113,086 a year",Temporarily remote
15, Minnesota,Saint Paul,23,Legal Occupations,Immigration Legal Assistant,"Nagell Law, PLLC",,"Minneapolis, MN",$18 - $23 an hour,Temporarily remote
16, Minnesota,Saint Paul,23,Legal Occupations,"Court Operations Associate, Hennepin County, Conciliation Court",Minnesota Judicial Branch,3.9,"Minneapolis, MN","$36,874 - $63,997 a year",Remote
17, Minnesota,Saint Paul,23,Legal Occupations,"Law Clerk/Law Clerk I, Ramsey County - Honorable Reynaldo Aligada, Jr.",Minnesota Judicial Branch,3.9,"Saint Paul, MN","$42,616 - $56,313 a year",Not Remote
18, Minnesota,Saint Paul,23,Legal Occupations,Paralegal,Hansen Dordell,,"Saint Paul, MN",$18 - $31 an hour,Not Remote
19, Minnesota,Saint Paul,23,Legal Occupations,Committee Legislative Assistant (GOP Caucus),Minnesota Senate,4.7,"Saint Paul, MN","$38,480 a year",Not Remote
20, Minnesota,Saint Paul,23,Legal Occupations,Legal Process Server,ABC Legal Services,2.9,"Minneapolis, MN",Unknown,Not Remote
21, Minnesota,Saint Paul,23,Legal Occupations,M&A Associate,"Fredrikson & Byron, P.A.",,"Minneapolis, MN",Unknown,Not Remote
22, Minnesota,Saint Paul,23,Legal Occupations,Legal Secretary,Cottrell Green PA,,"Mendota Heights, MN",$11 - $17 an hour,Not Remote
23, Minnesota,Saint Paul,23,Legal Occupations,Corporate Paralegal,"Fredrikson & Byron, P.A.",,"Minneapolis, MN",Unknown,Not Remote
24, Minnesota,Saint Paul,23,Legal Occupations,Senior Counsel/Claim Center General Counsel,Travelers,3.7,"Saint Paul, MN",Unknown,Not Remote
25, Minnesota,Saint Paul,23,Legal Occupations,Paralegal - Corporate,Rimon Law,,"Minneapolis, MN",Unknown,Remote
26, Minnesota,Saint Paul,23,Legal Occupations,General Counsel [State Prog Admin Manager Sr],State of Minnesota,3.6,"Saint Paul, MN",$35.74 - $51.41 an hour,Not Remote
27, Minnesota,Saint Paul,23,Legal Occupations,Paralegal,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Remote
28, Minnesota,Saint Paul,23,Legal Occupations,Practice Systems Administrative Assistant,Fish & Richardson P.C.,4.0,"Minneapolis, MN",Unknown,Not Remote
29, Minnesota,Saint Paul,23,Legal Occupations,Legal Assistant/Case Manager,Sand Law PLLC,,"Saint Paul, MN",$14 - $17 an hour,Temporarily remote
30, Minnesota,Saint Paul,23,Legal Occupations,Legal Secretary,Lewis Brisbois Bisgaard & Smith LLP,2.7,"Minneapolis, MN",Unknown,Not Remote
31, Minnesota,Saint Paul,23,Legal Occupations,"Court Clerk Leadworker, Hennepin County, Housing Court (Internal to MJB)",Minnesota Judicial Branch,3.9,"Minneapolis, MN","$39,797 - $68,988 a year",Remote
32, Minnesota,Saint Paul,23,Legal Occupations,Associate General Counsel,ADX LABS LLC,3.0,"Minneapolis, MN","$120,000 - $150,000 a year",Temporarily remote
33, Minnesota,Saint Paul,23,Legal Occupations,Associate Attorney,"Erickson, Bell, Beckman & Quinn",,"Roseville, MN",Unknown,Not Remote
34, Minnesota,Saint Paul,23,Legal Occupations,Legal Assistant - Labor & Employment,Dorsey & Whitney LLP,3.9,"Minneapolis, MN",Unknown,Not Remote
35, Minnesota,Saint Paul,23,Legal Occupations,Paralegal 1 - Small Business Banking,Wells Fargo,3.7,"Minneapolis, MN",Unknown,Not Remote
36, Minnesota,Saint Paul,23,Legal Occupations,Paralegal - Spanish Speaking,"Contreras & Metelska, P.A.",,"Saint Paul, MN","$37,000 - $45,000 a year",Not Remote
37, Minnesota,Saint Paul,23,Legal Occupations,Entry Level Attorney,"Landlord Resource Network, LLC",,"Minneapolis-Saint Paul, MN","$65,000 - $80,000 a year",Temporarily remote
38, Minnesota,Saint Paul,23,Legal Occupations,Counsel 2- Complex Subpoena and Garnishment Team,Wells Fargo,3.7,"Minneapolis, MN",Unknown,Not Remote
39, Minnesota,Saint Paul,23,Legal Occupations,Senior Right of Way Agent - Solar,TRC Companies Inc,3.6,"Minneapolis, MN",Unknown,Not Remote
40, Minnesota,Saint Paul,23,Legal Occupations,Health Law Associate,"Fredrikson & Byron, P.A.",,"Minneapolis, MN",Unknown,Not Remote
41, Minnesota,Saint Paul,23,Legal Occupations,"Counsel 3, Commercial Lending, Government Banking",Wells Fargo,3.7,"Minneapolis, MN",Unknown,Not Remote
42, Minnesota,Saint Paul,23,Legal Occupations,Patent Associate,Lanuity,,"Minneapolis, MN",Unknown,Not Remote
43, Minnesota,Saint Paul,23,Legal Occupations,Paralegal,Osterbauer Law Firm,,"Minneapolis, MN",$16 - $27 an hour,Not Remote
44, Minnesota,Saint Paul,23,Legal Occupations,Human Svcs Prog Consultant - Direct Care & Treatment Associate General Counsel,State of Minnesota,3.6,"Saint Paul, MN",$30.59 - $45.36 an hour,Not Remote
45, Minnesota,Saint Paul,23,Legal Occupations,Deputy General Counsel – Wealth Management and Investment Services,U.S. Bank,3.6,"Saint Paul, MN",Unknown,Not Remote
46, Minnesota,Saint Paul,23,Legal Occupations,Healthcare Transactional Attorney,"Fredrikson & Byron, P.A.",,"Minneapolis, MN",Unknown,Not Remote
47, Minnesota,Saint Paul,23,Legal Occupations,Attorney - Commercial Real Estate Finance,"TrustPoint International, LLC",,"Saint Paul, MN","From $100,000 a year",Temporarily remote
48, Minnesota,Saint Paul,23,Legal Occupations,Counsel 4 - Corporate Counsel,Wells Fargo,3.7,"Minneapolis, MN",Unknown,Not Remote
49, Minnesota,Saint Paul,23,Legal Occupations,Litigation Staff Attorney,"Fredrikson & Byron, P.A.",,"Minneapolis, MN",Unknown,Not Remote
50, Minnesota,Saint Paul,23,Legal Occupations,Site Acquisition Specialist - Minneapolis,DISH Network,3.2,"Minneapolis, MN",Unknown,Not Remote
51, Minnesota,Saint Paul,23,Legal Occupations,Bilingual (English/Somali) Intake Interviewer,Southern Minnesota Regional Legal Services,4.8,"Saint Paul, MN","From $32,075 a year",Temporarily remote
52, Minnesota,Saint Paul,23,Legal Occupations,Comp Attorney Principal,State of Minnesota,3.6,"Saint Paul, MN",$33.97 - $50.48 an hour,Not Remote
53, Minnesota,Saint Paul,23,Legal Occupations,Attorney Editor,Thomson Reuters,3.9,"Eagan, MN",Unknown,Not Remote
54, Minnesota,Saint Paul,23,Legal Occupations,Patent Agent/Technical Specialist,Lathrop GPM,3.5,"Minneapolis, MN",$46 - $60 an hour,Temporarily remote
55, Minnesota,Saint Paul,23,Legal Occupations,Paralegal/Legal Assistant for Family Law Firm,"Clausen & Hassan, LLC",,"Saint Paul, MN",Unknown,Not Remote
56, Minnesota,Saint Paul,23,Legal Occupations,"Court Clerk Leadworker, Hennepin County, Juvenile Division (Internal to Fourth District)",Minnesota Judicial Branch,3.9,"Minneapolis, MN","$39,797 - $68,988 a year",Not Remote
0, Minnesota,Saint Paul,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Minnesota,Saint Paul,23,Title Examiner,Senior Claims Examiner - Workers Compensation,Crawford & Company,3.5,"Minneapolis, MN",Unknown,Not Remote
0, Minnesota,Saint Paul,25,Teaching Assistants,"Teacher, Assistant Teacher, Aide",MacDonald Montessori School,,"Saint Paul, MN",$12 - $19 an hour,Not Remote
1, Minnesota,Saint Paul,25,Teaching Assistants,"Assistant Teacher, Infants (part-time afternoons)",Children's Discovery Academy,3.7,"Vadnais Heights, MN",$12 - $13 an hour,Not Remote
2, Minnesota,Saint Paul,25,Teaching Assistants,Teacher's Aide,Miniapple Int'l Montessori Schools,,"Roseville, MN",$13.50 - $14.50 an hour,Not Remote
3, Minnesota,Saint Paul,25,Teaching Assistants,Teaching Asst 2 - Temporary,Saint Paul Public Schools,3.7,"Saint Paul, MN",Unknown,Not Remote
4, Minnesota,Saint Paul,25,Teaching Assistants,Early Learning Assistant - Preschool Summer Blast,South St. Paul Public Schools,4.5,"Saint Paul, MN",$17.81 an hour,Not Remote
5, Minnesota,Saint Paul,25,Teaching Assistants,Early Learning Assistant - Summer ECFE,South St. Paul Public Schools,4.5,"Saint Paul, MN",$17.81 an hour,Not Remote
6, Minnesota,Saint Paul,25,Teaching Assistants,Food Service III - Cafeteria Assistant - Short Hour - Webster Elementary School,North St. Paul-Maplewood-Oakdale Schools,3.8,"North Saint Paul, MN",Unknown,Not Remote
7, Minnesota,Saint Paul,25,Teaching Assistants,Teaching Aide,Bernie's Montessori School,,"Richfield, MN",Unknown,Not Remote
8, Minnesota,Saint Paul,25,Teaching Assistants,Early Childhood Education Assistant Teacher Floater,YWCA Minneapolis,3.8,"Saint Paul, MN",Unknown,Not Remote
9, Minnesota,Saint Paul,25,Teaching Assistants,Paraeducator Monitor,North St. Paul-Maplewood-Oakdale Schools,3.8,"North Saint Paul, MN",$15.06 - $16.49 an hour,Not Remote
10, Minnesota,Saint Paul,25,Teaching Assistants,Teachers Aide- Early Learning Center,Monarch Healthcare Management,3.4,"Roseville, MN",Unknown,Not Remote
11, Minnesota,Saint Paul,25,Teaching Assistants,"Teacher, Assistant Teacher, Aide",MacDonald Montessori School,,"Saint Paul, MN",$12 - $19 an hour,Not Remote
12, Minnesota,Saint Paul,25,Teaching Assistants,Early Childhood Education Assistant Teacher,YWCA Minneapolis,3.8,"Saint Paul, MN",Unknown,Not Remote
13, Minnesota,Saint Paul,25,Teaching Assistants,Teacher's Aide,Miniapple Int'l Montessori Schools,,"Roseville, MN",$13.50 - $14.50 an hour,Not Remote
14, Minnesota,Saint Paul,25,Teaching Assistants,Infant Teaching Assistant,Lasting Impressions Child Care Learning Center,2.6,"Saint Paul, MN",Unknown,Not Remote
15, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Teacher,YMCA of the North,3.0,"Saint Paul, MN",$15 an hour,Not Remote
16, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Paraprofessional,Cornerstone Montessori School,,"Saint Paul, MN",$18 - $20 an hour,Not Remote
17, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Teacher/Aide Float - Infants and Toddlers,New Creations Child Care & Learning Center,,"Saint Paul, MN",Unknown,Not Remote
18, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Assistant - Aquila,Saint Louis Park Independent School District 283,,"Saint Paul, MN",$16.52 - $22.79 an hour,Not Remote
19, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Teacher,YMCA of the North,3.0,"Saint Paul, MN",$15 an hour,Not Remote
20, Minnesota,Saint Paul,25,Teaching Assistants,Paraeducator - Middle School (SY2122),Hiawatha Academies,3.0,"Minneapolis, MN",Unknown,Not Remote
21, Minnesota,Saint Paul,25,Teaching Assistants,Montessori Children’s House Assistant Guide,Water Lily Montessori,,"Saint Paul, MN",$17 - $19 an hour,Not Remote
22, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Assistant - ESY Summer,South St. Paul Public Schools,4.5,"Saint Paul, MN",$19.37 an hour,Not Remote
23, Minnesota,Saint Paul,25,Teaching Assistants,"Teacher, Assistant, Internship STEM Camps ==Coding, Minecraft, Robotics==",Tech Academy,,"Saint Paul, MN",$15 - $20 an hour,Not Remote
24, Minnesota,Saint Paul,25,Teaching Assistants,Creative and Loving Infant Teacher or Assistant,Knowledge Beginnings,3.2,"Vadnais Heights, MN",$13.00 - $15.75 an hour,Not Remote
25, Minnesota,Saint Paul,25,Teaching Assistants,"Educational Assistant, Special Education (2020-21)",Nova Classical Academy,,"Saint Paul, MN",$14 - $16 an hour,Temporarily remote
26, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Teacher / Preschool Teacher Assistant,Primrose School of Cottage Grove,3.3,"West Saint Paul, MN",$13 - $18 an hour,Not Remote
27, Minnesota,Saint Paul,25,Teaching Assistants,Associate Educator - Classroom Support - FAIR,Minneapolis Public Schools,3.5,"Minneapolis, MN",Unknown,Not Remote
28, Minnesota,Saint Paul,25,Teaching Assistants,1- 1 Special Education Paraeducator,North St. Paul-Maplewood-Oakdale Schools,3.8,"North Saint Paul, MN",$15.94 - $17.48 an hour,Not Remote
29, Minnesota,Saint Paul,25,Teaching Assistants,Student Worker Paraprofessional/Student Worker Paraprofessional Senior,State of Minnesota,3.6,"Roseville, MN",Unknown,Not Remote
30, Minnesota,Saint Paul,25,Teaching Assistants,Early Childhood Education Assistant Teacher - Part-time,YWCA Minneapolis,3.8,"Minneapolis, MN",Unknown,Not Remote
31, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Paraeducator Substitute,North St. Paul-Maplewood-Oakdale Schools,3.8,"North Saint Paul, MN",$15.94 an hour,Not Remote
32, Minnesota,Saint Paul,25,Teaching Assistants,"Assistant Teacher, Infants (part-time afternoons)",Children's Discovery Academy,3.7,"Vadnais Heights, MN",$12 - $13 an hour,Not Remote
33, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Assistant Teacher,Especially for Children,3.5,"Eagan, MN",Unknown,Not Remote
34, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Child Care Teacher,KinderCare Education,2.8,"Eagan, MN",Unknown,Not Remote
35, Minnesota,Saint Paul,25,Teaching Assistants,"Special Education Paraprofessionals, Extended School Year (ESY) - Elementar",Inver Grove Heights Community Schools,,"Inver Grove Heights, MN",$15.30 an hour,Not Remote
36, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Teacher-Float (part-time),Mis Amigos Preschool,,"Saint Paul, MN",$14 - $16 an hour,Not Remote
37, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Assistant - Autism - Cityview,Minneapolis Public Schools,3.5,"Minneapolis, MN",Unknown,Not Remote
38, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Assistant - 1x1 Vision - Hall,Minneapolis Public Schools,3.5,"Minneapolis, MN",Unknown,Not Remote
39, Minnesota,Saint Paul,25,Teaching Assistants,Child Care Assistant Teacher - Toddler Room,East Side Neighborhood Services,3.9,"Minneapolis, MN",$15.50 - $17.00 an hour,Not Remote
40, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Teacher / Preschool Teacher Assistant,Primrose School of Cottage Grove,3.3,"Saint Paul, MN",$13 - $18 an hour,Not Remote
41, Minnesota,Saint Paul,25,Teaching Assistants,Teacher's Aide - Spanish Immersion,Tierra Encantada,3.9,"Minneapolis, MN",From $15.25 an hour,Not Remote
42, Minnesota,Saint Paul,25,Teaching Assistants,Special Education Paraeducator,North St. Paul-Maplewood-Oakdale Schools,3.8,"North Saint Paul, MN",$15.94 - $17.48 an hour,Not Remote
43, Minnesota,Saint Paul,25,Teaching Assistants,"Teacher, Assistant, Internship STEM Camps ==Coding, Minecraft, Robotics==",Tech Academy,,"Minneapolis, MN",$15 - $20 an hour,Not Remote
44, Minnesota,Saint Paul,25,Teaching Assistants,"Paraprofessionals, Summer Academy - Elementary",Inver Grove Heights Community Schools,,"Inver Grove Heights, MN",$15.30 an hour,Not Remote
45, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Early Preschool Teacher,Primrose School of South Minneapolis and Richfield,3.3,"Richfield, MN",Unknown,Not Remote
46, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Teachers at City Centre KinderCare,KinderCare Learning Centers,3.1,"Woodbury, MN",Unknown,Not Remote
47, Minnesota,Saint Paul,25,Teaching Assistants,Paraeducator - High School (SY2122),Hiawatha Academies,3.0,"Minneapolis, MN",Unknown,Not Remote
48, Minnesota,Saint Paul,25,Teaching Assistants,Early Childhood Education Assistant Teacher - Midtown,YWCA Minneapolis,3.8,"Minneapolis, MN",Unknown,Not Remote
49, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Preschool Teacher,Bernie's Montessori School,,"Richfield, MN",Unknown,Not Remote
50, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Teacher / Preschool Teacher Assistant,Primrose School of Cottage Grove,3.3,"South Saint Paul, MN",$13 - $18 an hour,Not Remote
51, Minnesota,Saint Paul,25,Teaching Assistants,Assistant Toddler Teacher,Bernie's Montessori School,,"Richfield, MN",Unknown,Not Remote
52, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Teacher / Preschool Teacher Assistant,Primrose School of Cottage Grove,3.3,"Woodbury, MN",$13 - $18 an hour,Not Remote
53, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Assistant Teacher,Especially for Children,3.5,"Eagan, MN",Unknown,Not Remote
54, Minnesota,Saint Paul,25,Teaching Assistants,Preschool Teacher / Preschool Teacher Assistant,Primrose School of Cottage Grove,3.3,"Saint Paul, MN",$13 - $18 an hour,Not Remote
55, Minnesota,Saint Paul,25,Teaching Assistants,"Teacher, Assistant, Internship STEM Camps ==Coding, Minecraft, Robotics==",Tech Academy,,"Saint Paul, MN",$15 - $20 an hour,Not Remote
0, Minnesota,Saint Paul,25,Geography Teachers,National & South Carolina Personalized Learning Consultant Coaches Needed,KnowledgeWorks Foundation,4.3,United States,$650 - $800 a day,Temporarily remote
0, Minnesota,Saint Paul,27,Illustrators,Graphic Designer,Celarity,4.7,"Minneapolis-Saint Paul, MN",From $33 an hour,Temporarily remote
