,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
42, Oregon,Portland,23,Legal Occupations,Experienced Legal Assistant/Paralegal,Lynch Conger LLP,,"Lake Oswego, OR",Unknown,Not Remote
43, Oregon,Portland,23,Legal Occupations,Paralegal - Insurance Defense/Litigation,Chock Barhoum LLP,,"Portland, OR","From $48,000 a year",Remote
44, Oregon,Portland,23,Legal Occupations,Associate Attorney,Warren Allen LLP,,"Portland, OR","$65,000 - $70,000 a year",Not Remote
45, Oregon,Portland,23,Legal Occupations,Paralegal,CytoDyn Inc.,,"Vancouver, WA","From $80,000 a year",Not Remote
46, Oregon,Portland,23,Legal Occupations,"Senior Associate, M&A Partnership Transactions",KPMG,4.0,"Portland, OR",Unknown,Not Remote
47, Oregon,Portland,23,Legal Occupations,Paralegal,Pettis Webber Pacific P.S. (fka Phelan Webber Pett...,,"Vancouver, WA",$20 an hour,Not Remote
48, Oregon,Portland,23,Legal Occupations,Paralegal,"The Mortgage Law Firm, PLLC",,"Vancouver, WA",$18 - $22 an hour,Temporarily remote
49, Oregon,Portland,23,Legal Occupations,Account Executive-Court Reporting Sales,IST Management Services,2.9,"Portland, OR",Unknown,Not Remote
50, Oregon,Portland,23,Legal Occupations,Employment Attorney Position,Sussman Shank,4.5,"Portland, OR",Unknown,Not Remote
51, Oregon,Portland,23,Legal Occupations,Trust Administration Paralegal,"Landerholm, P.S.",,"Portland, OR",Unknown,Not Remote
52, Oregon,Portland,23,Legal Occupations,"Senior Associate, Business Tax Services",KPMG,4.0,"Portland, OR",Unknown,Not Remote
53, Oregon,Portland,23,Legal Occupations,"Legal Assistant, SOAR Immigration Legal Services (Portland)",Ecumenical Ministries of Oregon,3.2,"Portland, OR",$15 an hour,Not Remote
54, Oregon,Portland,23,Legal Occupations,Trust Administration Paralegal,"Landerholm, P.S.",,"Portland, OR",Unknown,Not Remote
55, Oregon,Portland,23,Legal Occupations,Legal Assistant/Paralegal,Fitzwater Law,,"Portland, OR","$47,000 - $67,000 a year",Not Remote
0, Oregon,Portland,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
0, Oregon,Portland,25,Teaching Assistants,Assistant Teacher/ Early childhood teacher,International Leadership Academy,,"Lake Oswego, OR",From $15 an hour,Not Remote
1, Oregon,Portland,25,Teaching Assistants,Assistant Teacher,Endeavor Schools,3.0,"Portland, OR",Unknown,Not Remote
2, Oregon,Portland,25,Teaching Assistants,Assistant Preschool Teacher,WeVillage Flexible Childcare Center.,5.0,"Portland, OR",$12.50 - $14.00 an hour,Not Remote
3, Oregon,Portland,25,Teaching Assistants,Assistant Preschool Teacher Northwest Portland,Pipster Prep,4.6,"Portland, OR",$14 - $16 an hour,Not Remote
4, Oregon,Portland,25,Teaching Assistants,Infant/Toddler Teacher Assistant,Pomme d'Api Daycare LLC,,"Portland, OR",$14 - $16 an hour,Not Remote
5, Oregon,Portland,25,Teaching Assistants,Teacher Aide,Sunshine Early Learning Childcare Center,,"Milwaukie, OR",$13.25 - $14.00 an hour,Not Remote
6, Oregon,Portland,25,Teaching Assistants,Preschool Teaching Assistant at a Christian Learning Academy,Hilltop Early Learning Academy,,"Portland, OR",$13 an hour,Not Remote
7, Oregon,Portland,25,Teaching Assistants,Preschool Teacher Aide/Assistant,Little Ollive Tree Preschool,,"Portland, OR",From $14 an hour,Not Remote
8, Oregon,Portland,25,Teaching Assistants,Paraeducator I,Beaverton School District,4.2,"Beaverton, OR",$17.33 - $22.12 an hour,Not Remote
9, Oregon,Portland,25,Teaching Assistants,Assistant Preschool Teacher,WeVillage Flexible Childcare Center.,5.0,"Portland, OR",$12.50 - $14.00 an hour,Not Remote
10, Oregon,Portland,25,Teaching Assistants,Special Education Paraprofessional,"All Familes Welcome, LLC",,"Portland, OR",$15 - $17 an hour,Not Remote
11, Oregon,Portland,25,Teaching Assistants,Assistant Preschool Teacher Northwest Portland,Pipster Prep,4.6,"Portland, OR",$14 - $16 an hour,Not Remote
12, Oregon,Portland,25,Teaching Assistants,Paraeducator I,Beaverton School District,4.2,"Beaverton, OR",$17.33 - $22.12 an hour,Not Remote
13, Oregon,Portland,25,Teaching Assistants,Teacher's Aide,"All Familes Welcome, LLC",,"Portland, OR",$15 an hour,Not Remote
14, Oregon,Portland,25,Teaching Assistants,Upper Elementary Classroom Assistant,West Hills Montessori,3.5,"Portland, OR",$13 - $20 an hour,Not Remote
15, Oregon,Portland,25,Teaching Assistants,Assistant Teacher,Endeavor Schools,3.0,"Portland, OR",Unknown,Not Remote
16, Oregon,Portland,25,Teaching Assistants,Paraeducator I & Crossing Guard,Beaverton School District,4.2,"Beaverton, OR",$17.33 - $22.12 an hour,Not Remote
17, Oregon,Portland,25,Teaching Assistants,Noon Assistant - Davis Elementary School,Reynolds School District,3.4,"Portland, OR",$13.25 - $18.86 an hour,Not Remote
18, Oregon,Portland,25,Teaching Assistants,Paraeducator I,Beaverton School District,4.2,"Beaverton, OR",$17.33 - $22.12 an hour,Not Remote
19, Oregon,Portland,25,Teaching Assistants,Teaching Assistant (Early Learning),Valley Catholic Early Learning School,4.5,"Beaverton, OR",Unknown,Not Remote
20, Oregon,Portland,25,Teaching Assistants,Infant/Toddler Teacher Assistant,"All Familes Welcome, LLC",,"Portland, OR",From $15 an hour,Not Remote
21, Oregon,Portland,25,Teaching Assistants,OSU Extension 4-H Teen Teacher Program Assistant,Oregon State University,4.2,"Portland, OR",$13.25 an hour,Not Remote
22, Oregon,Portland,25,Teaching Assistants,"INFANT TODDLER PRESCHOOL TEACHER, ASSISTANT",Adventurous Minds Childcare and Preschool,,"Beaverton, OR",$15 - $18 an hour,Not Remote
23, Oregon,Portland,25,Teaching Assistants,Instructional Assistant- 6hrs- Gilbert Park (2 Positions),DAVID DOUGLAS SD 40,,"Portland, OR",$15.63 an hour,Not Remote
24, Oregon,Portland,25,Teaching Assistants,Educational Assistant Student Specific (Davis Elementary School),Reynolds School District,3.4,"Portland, OR",$15.70 - $22.35 an hour,Not Remote
25, Oregon,Portland,25,Teaching Assistants,Health and Safety Assistant - Davis Elementary School,Reynolds School District,3.4,"Portland, OR",$14.25 - $20.28 an hour,Not Remote
26, Oregon,Portland,25,Teaching Assistants,INSTRUCTIONAL ASSISTANT – SELF-CONTAINED - DAVID DOUGLAS HIGH SCHOOL (2 Positions),DAVID DOUGLAS SD 40,,"Portland, OR",$16.90 an hour,Not Remote
27, Oregon,Portland,25,Teaching Assistants,9823-2020 Paraeducator,Vancouver Public Schools,4.4,"Vancouver, WA",Unknown,Not Remote
28, Oregon,Portland,25,Teaching Assistants,ID 3170 - Temporary Educational Assistant - General Education - 6.0 hours/day for 186 days,Lake Oswego School District,4.3,"Lake Oswego, OR",$10 - $20 an hour,Not Remote
29, Oregon,Portland,25,Teaching Assistants,Primary Classroom Assistant,West Hills Montessori School,,"Lake Oswego, OR",$13 - $20 an hour,Not Remote
30, Oregon,Portland,25,Teaching Assistants,Teacher/Teacher Assistant/ Infant,Kindercare,,"Portland, OR",$13 - $15 an hour,Not Remote
31, Oregon,Portland,25,Teaching Assistants,Teacher Assistant Wee Care - Providence Wee Care Child Development Center,Providence Health & Services,3.9,"Portland, OR",From $15 an hour,Not Remote
32, Oregon,Portland,25,Teaching Assistants,Infant/Toddler Teacher Assistant,Pomme d'Api Daycare LLC,,"Portland, OR",$14 - $16 an hour,Not Remote
33, Oregon,Portland,25,Teaching Assistants,Assistant Teacher,Lady Bugs Daycare LLC,,"Clackamas, OR",From $14 an hour,Not Remote
34, Oregon,Portland,25,Teaching Assistants,9824-2020 Paraeducator,Vancouver Public Schools,4.4,"Vancouver, WA",$19.55 an hour,Not Remote
35, Oregon,Portland,25,Teaching Assistants,Preschool Assistant and Extended Programs Teacher,German International School of Portland,,"Beaverton, OR",$14 - $16 an hour,Not Remote
36, Oregon,Portland,25,Teaching Assistants,ID 3159 - Temporary Educational Assistant - General Education - 2.5 hours/day for 186 days,Lake Oswego School District,4.3,"Lake Oswego, OR",$10 - $20 an hour,Not Remote
37, Oregon,Portland,25,Teaching Assistants,Kindergarten Aide,Kindercare,,"Portland, OR",$13 - $15 an hour,Not Remote
38, Oregon,Portland,25,Teaching Assistants,Assistant Montessori Teacher - Infants,Arc en Ciel Montessori French Immersion School,,"Portland, OR",$15 an hour,Not Remote
39, Oregon,Portland,25,Teaching Assistants,ECEAP Assistant Teacher,SELF - SUPPORT FOR EARLY LEARNING & FAMILY,,"Vancouver, WA",$15.85 - $17.70 an hour,Not Remote
40, Oregon,Portland,25,Teaching Assistants,Assistant Teacher for Montessori School,Montessori Unlimited,4.2,"Portland, OR",Unknown,Not Remote
41, Oregon,Portland,25,Teaching Assistants,Preschool Teacher/Aide,Tiny Blessings Montessori,,"Beaverton, OR",$14 - $17 an hour,Not Remote
42, Oregon,Portland,25,Teaching Assistants,9822-2020 Special Program Paraeducator,Vancouver Public Schools,4.4,"Vancouver, WA",$20.14 an hour,Not Remote
43, Oregon,Portland,25,Teaching Assistants,Head Start Classroom Assistant,Clackamas Education Service District,3.3,"Clackamas, OR",$16.07 an hour,Not Remote
44, Oregon,Portland,25,Teaching Assistants,Assistant Preschool Teacher,CAIRO,,"Beaverton, OR",$18 - $19 an hour,Not Remote
45, Oregon,Portland,25,Teaching Assistants,Preschool Assistant Teacher,Maayan Torah Day School of Portland,,"Lake Oswego, OR",$13 - $14 an hour,Not Remote
46, Oregon,Portland,25,Teaching Assistants,Assistant Teacher,Blossoming Minds Preschool,,"Beaverton, OR",$13 - $14 an hour,Not Remote
47, Oregon,Portland,25,Teaching Assistants,Temporary - Instructional Assistant - Student Health Aide,Forest Grove School District 15,,"Oak Grove, OR",Unknown,Not Remote
48, Oregon,Portland,25,Teaching Assistants,Elementary Teacher Assistant Floater,Maayan Torah Day School of Portland,,"Lake Oswego, OR",$16 - $18 an hour ++,Not Remote
49, Oregon,Portland,25,Teaching Assistants,Teacher's Assistant,EOCFWA - Educational Opportunities for Children an...,,"Vancouver, WA",From $13.91 an hour,Not Remote
50, Oregon,Portland,25,Teaching Assistants,Substitute Teacher Assistant - Preschool,Portland Christian Schools,,"Portland, OR",$13.25 an hour,Not Remote
51, Oregon,Portland,25,Teaching Assistants,School Age Child Care Assistant Teacher,SELF - SUPPORT FOR EARLY LEARNING & FAMILY,,"Vancouver, WA",$13.72 an hour,Not Remote
52, Oregon,Portland,25,Teaching Assistants,Primary Classroom Assistant,Skinner Elementary Montessori,,"Vancouver, WA",$13.69 - $15.50 an hour,Not Remote
53, Oregon,Portland,25,Teaching Assistants,Preschool Assistant Teacher - Mandarin Program,German International School of Portland,,"Beaverton, OR",$14 - $16 an hour,Not Remote
54, Oregon,Portland,25,Teaching Assistants,Early ECEAP Assistant Teacher,SELF - SUPPORT FOR EARLY LEARNING & FAMILY,,"Vancouver, WA",$14.48 - $14.94 an hour,Not Remote
55, Oregon,Portland,25,Teaching Assistants,Child Care Assistant Teacher,SELF - SUPPORT FOR EARLY LEARNING & FAMILY,,"Vancouver, WA",$13.72 an hour,Not Remote
0, Oregon,Portland,37,Pest Control,Pest Control Service Technician,Aspen Pest Control,,"Happy Valley, OR",$17 - $20 an hour,Not Remote
1, Oregon,Portland,37,Pest Control,Pest Control Technician,Green Oregon Pest Control,,"Portland, OR",$15 - $25 an hour,Not Remote
2, Oregon,Portland,37,Pest Control,Pest Control Technician,Prime Pest Solutions,,"Beaverton, OR",$17 - $20 an hour,Not Remote
3, Oregon,Portland,37,Pest Control,Pest Control Service Specialist,"Halt Pest Control, Inc",4.6,"Portland, OR",$16 - $24 an hour,Remote
4, Oregon,Portland,37,Pest Control,Commercial Pest Control Technician,Sprague Pest Solutions,4.2,"Tigard, OR",$20 an hour,Not Remote
5, Oregon,Portland,37,Pest Control,Commercial Sales Professional,Terminix,3.0,"Beaverton, OR","$40,000 - $60,000 a year",Not Remote
6, Oregon,Portland,37,Pest Control,Pest Control Service Technician,Aspen Pest Control,,"Happy Valley, OR",$17 - $20 an hour,Not Remote
7, Oregon,Portland,37,Pest Control,Pest Control Service Specialist,"Halt Pest Control, Inc",4.6,"Portland, OR",$16 - $24 an hour,Remote
8, Oregon,Portland,37,Pest Control,Pest Control Technician,Green Oregon Pest Control,,"Portland, OR",$15 - $25 an hour,Not Remote
9, Oregon,Portland,37,Pest Control,Pest Control Technician,Prime Pest Solutions,,"Beaverton, OR",$17 - $20 an hour,Not Remote
10, Oregon,Portland,37,Pest Control,Commercial Pest Control Technician,Sprague Pest Solutions,4.2,"Tigard, OR",$20 an hour,Not Remote
11, Oregon,Portland,37,Pest Control,Pest Control Technician,Insight Pest Solutions,3.8,"Portland, OR",$16 - $19 an hour,Not Remote
12, Oregon,Portland,37,Pest Control,Pest Control Technician,Insight Pest Solutions,3.8,"Montavilla, OR",$16 - $19 an hour,Not Remote
13, Oregon,Portland,37,Pest Control,Seasonal Pest Control Technician,Edge Pest Control,3.1,"Beaverton, OR",Unknown,Not Remote
14, Oregon,Portland,37,Pest Control,Pest Control Technician,Insight Pest Solutions,3.8,"Milwaukie, OR",$16 - $19 an hour,Not Remote
15, Oregon,Portland,37,Pest Control,Pest Control Technician,Insight Pest Solutions,3.8,"Clackamas, OR",$16 - $19 an hour,Not Remote
16, Oregon,Portland,37,Pest Control,Pest Control door to door Sales/Sales Manager-Located in Las Vegas,Prime Pest Control,,"Portland, OR","$3,000 - $8,000 a month",Not Remote
17, Oregon,Portland,37,Pest Control,Commercial Sales Advocate,Edge Pest Control,3.1,"Beaverton, OR",Unknown,Not Remote
18, Oregon,Portland,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Portland, OR","$32,499 - $129,959 a year",Remote
19, Oregon,Portland,37,Pest Control,Service Manager Commercial,Terminix,3.0,"Portland, OR",Unknown,Not Remote
20, Oregon,Portland,37,Pest Control,Residential Sales Representative,Orkin LLC,3.2,"Portland, OR",Unknown,Not Remote
21, Oregon,Portland,37,Pest Control,Residential Sales Representative,Orkin LLC,3.2,"Portland, OR",Unknown,Not Remote
22, Oregon,Portland,37,Pest Control,Commercial Sales Professional,Terminix,3.0,"Beaverton, OR","$40,000 - $60,000 a year",Not Remote
23, Oregon,Portland,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Vancouver, WA","$32,499 - $129,959 a year",Remote
24, Oregon,Portland,37,Pest Control,Pest Control Technician,Edge Pest Control,3.1,"Beaverton, OR",Unknown,Not Remote
25, Oregon,Portland,37,Pest Control,Residential Sales Representative,Orkin LLC,3.2,"Vancouver, WA",Unknown,Not Remote
26, Oregon,Portland,37,Pest Control,Residential Sales Representative,Orkin LLC,3.2,"Vancouver, WA",Unknown,Not Remote
27, Oregon,Portland,37,Pest Control,Residential Sales Representative,Orkin LLC,3.2,"Vancouver, WA",Unknown,Not Remote
28, Oregon,Portland,37,Pest Control,Service Technician,Natura Pest Control,3.7,"Vancouver, WA",$16 - $18 an hour,Not Remote
29, Oregon,Portland,37,Pest Control,Pest Control Technician,Insight Pest Solutions,3.8,"Portland, OR",$16 - $19 an hour,Not Remote
0, Oregon,Portland,39,Gambling Service Workers,QMHP Counselor,Wellness Health Careers,,"Portland, OR",Unknown,Not Remote
0, Oregon,Portland,39,Tour Guides,Ghost Tour Guide & Storyteller,US Ghost Adventures,,"Portland, OR",From $25 an hour,Not Remote
1, Oregon,Portland,39,Tour Guides,Wine Tour Guide,Oregon Wine Tour LLC,,"Portland, OR",$20 - $25 an hour,Not Remote
2, Oregon,Portland,39,Tour Guides,Mountain Guide,Mount St. Helens Institute,,"Portland, OR",$14 - $18 an hour,Not Remote
0, Oregon,Portland,39,Hairdressers,Hair Stylist,Great Clips,3.5,"Portland, OR",$13 - $15 an hour,Not Remote
1, Oregon,Portland,39,Hairdressers,Hair Stylist,Great Clips,3.5,"Portland, OR",$13 - $15 an hour,Not Remote
