,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
51, California,Los Angeles,29,Therapists,"Clinical Sales Specialist, Structural Heart - SI Stroke Prevention (Los Angeles, CA)",Abbott Laboratories,4.0,"Los Angeles, CA",Unknown,Not Remote
52, California,Los Angeles,29,Therapists,Resident Aid / Mental Health Worker - Part Time,Renewal Health Group,,"Los Angeles, CA",Unknown,Not Remote
53, California,Los Angeles,29,Therapists,"LMHC, LCSW, LMFT,LCAT, PMHNP-BC, LIFE COACH","First Step Therapy & Wellness, A FIVE STAR ORGANIZ...",,"Los Angeles, CA",$100 - $120 an hour,Not Remote
54, California,Los Angeles,29,Therapists,Mental Health Therapist I,Pacific Clinics,3.4,"Pasadena, CA","$58,240 a year",Not Remote
55, California,Los Angeles,29,Therapists,Registered Respiratory Care Practitioner,Adventist Health Glendale,3.7,"Glendale, CA",Unknown,Not Remote
56, California,Los Angeles,29,Therapists,Group Facilitator - Milton,Resurgence Behavioral Health,,"Culver City, CA",Unknown,Not Remote
57, California,Los Angeles,29,Therapists,Social Worker - FP,Para Los Ninos,3.9,"Los Angeles, CA",Unknown,Not Remote
58, California,Los Angeles,29,Therapists,Clinician (BY-CL08-OPC),"Enki Health Services, Inc.",,"Bell Gardens, CA",Unknown,Not Remote
0, California,Los Angeles,31,Psychiatric Aides,EMT (24 and 8-Hour Shifts Available),AmbuServe Ambulance,,"Burbank, CA",$16 - $17 an hour,Not Remote
1, California,Los Angeles,31,Psychiatric Aides,"EMT Ambulance Driver (8 & 24-Hour Shifts - Van Nuys, CA)",RSI Ambulance,,"Glendale, CA",$15.60 - $16.60 an hour,Not Remote
2, California,Los Angeles,31,Psychiatric Aides,Behavior Health Specialist,Us Army Active Duty/Army Reserves,4.4,"Los Angeles, CA","$1,733 - $5,102 a month",Not Remote
3, California,Los Angeles,31,Psychiatric Aides,Case Aide (Mental Health),Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",Unknown,Not Remote
4, California,Los Angeles,31,Psychiatric Aides,PV - Medication Technician,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",$13.86 - $15.43 an hour,Not Remote
5, California,Los Angeles,31,Psychiatric Aides,PV - AOT Therapist,Gateways Hospital & Mental Health Center,2.8,"Los Angeles, CA",Unknown,Not Remote
6, California,Los Angeles,31,Psychiatric Aides,EMT (24 and 8-Hour Shifts Available),AmbuServe Ambulance,,"Burbank, CA",$16 - $17 an hour,Not Remote
7, California,Los Angeles,31,Psychiatric Aides,"EMT Ambulance Driver (8 & 24-Hour Shifts - Van Nuys, CA)",RSI Ambulance,,"Glendale, CA",$15.60 - $16.60 an hour,Not Remote
8, California,Los Angeles,31,Psychiatric Aides,EMT Ambulance Driver (Good Samaritan Hospital),RSI Ambulance,,"Pasadena, CA",$15.60 - $16.50 an hour,Not Remote
9, California,Los Angeles,31,Psychiatric Aides,EMT Ambulance Driver (Good Samaritan Hospital),RSI Ambulance,,"Monterey Park, CA",$15.60 - $16.50 an hour,Not Remote
10, California,Los Angeles,31,Psychiatric Aides,EMT (24 and 8-Hour Shifts Available),AmbuServe Ambulance,,"Los Angeles, CA",$16 - $17 an hour,Not Remote
11, California,Los Angeles,31,Psychiatric Aides,EMT Ambulance Driver (Good Samaritan Hospital),RSI Ambulance,,"Los Angeles, CA",$15.60 - $16.50 an hour,Not Remote
12, California,Los Angeles,31,Psychiatric Aides,EMT Ambulance Driver (Good Samaritan Hospital),RSI Ambulance,,"Burbank, CA",$15.60 - $16.50 an hour,Not Remote
13, California,Los Angeles,31,Psychiatric Aides,"Licensed Vocational Nurse (LVN), Crisis Care Hospice",Assisted Home Health & Hospice,3.3,"Los Angeles, CA",Unknown,Not Remote
14, California,Los Angeles,31,Psychiatric Aides,EMT Ambulance Driver (Good Samaritan Hospital),RSI Ambulance,,"Monterey Park, CA",$15.60 - $16.50 an hour,Not Remote
0, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
1, California,Los Angeles,31,Physical Therapist Assistants ,Home Health Physical Therapy Assistant (PTA) W2 per diem with benefits,UFIT Physical Therapy Enterprise,,"Glendale, CA",$20 - $45 an hour,Remote
2, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapy Assistant,Glyd Therapy,,"Los Angeles, CA",$45 - $55 an hour,Not Remote
3, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapist Assistant (9144),"interface rehab, inc",2.9,"Los Angeles, CA",Unknown,Not Remote
4, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapist Assistant (PTA),Olympus Therapy Solutions,5.0,"Inglewood, CA",$50 - $55 an hour,Not Remote
5, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapist Assistant (9110),"interface rehab, inc",2.9,"Los Angeles, CA",Unknown,Not Remote
6, California,Los Angeles,31,Physical Therapist Assistants ,Home Health Physical Therapy Assistant (PTA) W2 per diem with benefits,UFIT Physical Therapy Enterprise,,"Glendale, CA",$20 - $45 an hour,Remote
7, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapist Assistant Home Health,All Care Extended Care,,"Los Angeles, CA",Unknown,Not Remote
8, California,Los Angeles,31,Physical Therapist Assistants ,Physical Therapy Assistant (FT),All Care Extended Care,,"Glendale, CA",Unknown,Not Remote
0, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Home Health Physical Therapy Assistant (PTA) W2 per diem with benefits,UFIT Physical Therapy Enterprise,,"Glendale, CA",$20 - $45 an hour,Remote
1, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Director of Rehabilitation,Select Rehabilitation,2.9,"Los Angeles, CA",Unknown,Not Remote
2, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,Total Education Solutions,3.5,California,Unknown,Not Remote
3, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist (OT),Biomechanics Physical Therapy,,"Los Angeles, CA","Up to $126,000 a year",Not Remote
4, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapy Assistant,Glyd Therapy,,"Los Angeles, CA",$45 - $50 an hour,Not Remote
5, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Home Health Physical Therapy Assistant (PTA) W2 per diem with benefits,UFIT Physical Therapy Enterprise,,"Glendale, CA",$20 - $45 an hour,Remote
6, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapy Assistant (9145),"interface rehab, inc",2.9,"Los Angeles, CA",Unknown,Not Remote
7, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,Four Seasons Healthcare & Wellness Center,,"Los Angeles, CA",Unknown,Not Remote
8, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant (9144),"interface rehab, inc",2.9,"Los Angeles, CA",Unknown,Not Remote
9, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant (9110),"interface rehab, inc",2.9,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Speech Language Pathologist Assistant,Los Angeles Speech Therapy,,"Los Angeles, CA",$30 - $35 an hour,Not Remote
11, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,COTA- Per Diem - SANTA CLARITA,Windsor Care Centers,3.0,"Burbank, CA",Unknown,Not Remote
12, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Director of Rehabilitation,Select Rehabilitation,2.9,"Los Angeles, CA",Unknown,Not Remote
13, California,Los Angeles,31,Occupational Therapy and Physical Therapist Assistants ,Speech Language Pathologist Assistant,Los Angeles Speech Therapy,,"Los Angeles, CA",$30 - $35 an hour,Not Remote
0, California,Los Angeles,31,Medical Equipment Preparers,Vaccine Preparer (Pharmacy Technician),Caliburn International,3.8,"Los Angeles, CA",Unknown,Not Remote
1, California,Los Angeles,31,Medical Equipment Preparers,Vaccine Preparer (Pharmacist),Caliburn International,3.8,"Los Angeles, CA",Unknown,Not Remote
0, California,Los Angeles,33,Protective Service Workers,Vaccine Center Coordinators,APTIM,3.6,"Los Angeles, CA",From $18 an hour,Not Remote
1, California,Los Angeles,33,Protective Service Workers,Biomedical Technician (BMET),enBio Corp,4.5,"Los Angeles, CA",Unknown,Not Remote
2, California,Los Angeles,33,Protective Service Workers,Director of Programs - Homeless / Social Services,The Center at Blessed Sacrament,,"Los Angeles, CA","$90,666 a year",Not Remote
3, California,Los Angeles,33,Protective Service Workers,Internal Audit Supervisor,County of Santa Barbara,4.2,"Los Angeles, CA","$109,732 - $132,532 a year",Temporarily remote
4, California,Los Angeles,33,Protective Service Workers,Director of Mental Health & Child Welfare,Drew Child Development Corporation,3.9,"Lynwood, CA","$88,060 - $107,330 a year",Temporarily remote
5, California,Los Angeles,33,Protective Service Workers,Ko Juice Team Member,Ko Juice,,"Glendale, CA",$15 - $18 an hour,Not Remote
6, California,Los Angeles,33,Protective Service Workers,Vaccine Center Coordinators,APTIM,3.6,"Los Angeles, CA",From $18 an hour,Not Remote
7, California,Los Angeles,33,Protective Service Workers,Sales Associate,Sweet Flower,,"Los Angeles, CA",$15 - $16 an hour,Not Remote
8, California,Los Angeles,33,Protective Service Workers,Guest Services/Experience Guide,Madcap Motel,,"Los Angeles, CA",$15 an hour,Not Remote
9, California,Los Angeles,33,Protective Service Workers,Screener,St. John's Well Child & Family Center,3.2,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,33,Protective Service Workers,Host,Takami Sushi and Robata,3.0,"Los Angeles, CA",$15 - $18 an hour,Not Remote
11, California,Los Angeles,33,Protective Service Workers,MAINTENANCE MECHANIC,United States Postal Service,3.4,"Los Angeles, CA","$46,682 - $62,679 a year",Not Remote
12, California,Los Angeles,33,Protective Service Workers,Environmental Svc Attnd,Sodexo,3.7,"Los Angeles, CA",Unknown,Not Remote
13, California,Los Angeles,33,Protective Service Workers,Online Order Fulfillment Associate,"HKF Industries, E-Commerce Division",,"Commerce, CA",From $15 an hour,Not Remote
14, California,Los Angeles,33,Protective Service Workers,Warehouse Staff,Glam,4.0,"Los Angeles, CA",$15 - $17 an hour,Not Remote
15, California,Los Angeles,33,Protective Service Workers,Cashier for Vape & Smoke Shop in Korea Town,TROJAN INC,,"Los Angeles, CA",From $15 an hour,Not Remote
16, California,Los Angeles,33,Protective Service Workers,Housekeeper,Sodexo,3.7,"Los Angeles, CA",Unknown,Not Remote
17, California,Los Angeles,33,Protective Service Workers,Tire Service Technician,America's Tire,3.8,"Glendale, CA",Unknown,Not Remote
18, California,Los Angeles,33,Protective Service Workers,Cashier for Vape & Smoke Shop in Downtown LA - Mid & Graveyard Shifts,Vape / Smoke Shop - Head Shop,,"Los Angeles, CA",$14.25 - $15.00 an hour,Not Remote
19, California,Los Angeles,33,Protective Service Workers,Service Desk Engineer II,Ted Baker London,3.4,"Los Angeles, CA",Unknown,Temporarily remote
20, California,Los Angeles,33,Protective Service Workers,Model/Sales Associate,abeautifullife jamaican cafe + food truck,,"Los Angeles, CA",$13.78 - $14.50 an hour,Not Remote
21, California,Los Angeles,33,Protective Service Workers,Domestic Violence Advocate,CASA DE LA FAMILIA,,"Los Angeles, CA",$16 - $17 an hour,Not Remote
22, California,Los Angeles,33,Protective Service Workers,HEALTH & SAFETY COORDINATOR,California State University,4.3,"Los Angeles, CA","$3,897 - $7,051 a month",Not Remote
23, California,Los Angeles,33,Protective Service Workers,Receptionist/Administrative Assistant,SDA Studios,,"Los Angeles, CA",$16 - $20 an hour,Not Remote
24, California,Los Angeles,33,Protective Service Workers,Electrician - HK Shop,UCLA,4.3,"Los Angeles, CA",Unknown,Not Remote
25, California,Los Angeles,33,Protective Service Workers,Sales Associate,Reiss,3.6,"Los Angeles, CA",$15 - $16 an hour,Not Remote
26, California,Los Angeles,33,Protective Service Workers,Night Crew Order Picker,"Rancho Foods, Inc.",,"Vernon, CA",$13 - $16 an hour,Not Remote
27, California,Los Angeles,33,Protective Service Workers,Deputy Programs Officer,Drew Child Development Corporation,3.9,"Los Angeles, CA","$90,000 - $120,000 a year",Not Remote
28, California,Los Angeles,33,Protective Service Workers,Houseperson - Housekeeping,Wilshire Country Club,3.8,"Los Angeles, CA",$16 an hour,Not Remote
29, California,Los Angeles,33,Protective Service Workers,Screener,"ST JOHN'S WELL CHILD and Family Center, INC",3.2,"Los Angeles, CA",Unknown,Not Remote
30, California,Los Angeles,33,Protective Service Workers,Workplace Experience Concierge,CBRE,3.7,"Glendale, CA",Unknown,Not Remote
31, California,Los Angeles,33,Protective Service Workers,Front Desk Attendant,THE LOS ANGELES COUNTRY CLUB,4.0,"Los Angeles, CA",From $15 an hour,Not Remote
32, California,Los Angeles,33,Protective Service Workers,Social Worker,St. Vincent Meals on Wheels,4.7,"Los Angeles, CA",$26 - $34 an hour,Not Remote
33, California,Los Angeles,33,Protective Service Workers,Cashier / Receptionist,Wondries Toyota,3.1,"Alhambra, CA",From $14 an hour,Not Remote
34, California,Los Angeles,33,Protective Service Workers,Hazardous Waste Driver,Waste Management,3.4,"South Gate, CA",Unknown,Not Remote
35, California,Los Angeles,33,Protective Service Workers,"Track Maintenance - Truck Driver, Welder - Los Angeles / Pico Rivera, CA",BNSF,3.5,"Los Angeles, CA",$31.38 an hour,Not Remote
36, California,Los Angeles,33,Protective Service Workers,Dispatcher/Customer Service Representative,Guard-Systems Inc.,,"Monterey Park, CA",$16 an hour,Not Remote
37, California,Los Angeles,33,Protective Service Workers,STRTP Residential Counselor,Deliann Lucile Achievement Homes STRTP,,"Los Angeles, CA",$15 - $19 an hour,Not Remote
38, California,Los Angeles,33,Protective Service Workers,Sales Associate,kristofs classic jewelers,,"Los Angeles, CA",$15 - $22 an hour,Not Remote
39, California,Los Angeles,33,Protective Service Workers,Groundskeeper and Maintenance,Wilshire Country Club,3.8,"Los Angeles, CA",$16.50 - $18.00 an hour,Not Remote
40, California,Los Angeles,33,Protective Service Workers,Truck Loader,California Linen Services,,"Pasadena, CA",$17 - $18 an hour,Not Remote
41, California,Los Angeles,33,Protective Service Workers,Teacher,Drew Child Development Corporation,3.9,"Los Angeles, CA",$18.24 - $20.70 an hour,Not Remote
42, California,Los Angeles,33,Protective Service Workers,Librarian III,CITY OF BEVERLY HILLS,4.4,"Beverly Hills, CA","$83,642 - $103,915 a year",Temporarily remote
43, California,Los Angeles,33,Protective Service Workers,Internal Audit Supervisor,County of Santa Barbara,4.2,"Los Angeles, CA","$109,732 - $132,532 a year",Temporarily remote
44, California,Los Angeles,33,Protective Service Workers,Host/Hostess,Tam O'Shanter,3.9,"Los Angeles, CA",$15 an hour,Not Remote
45, California,Los Angeles,33,Protective Service Workers,Safety Associate,Block By Block,3.5,"Los Angeles, CA",$16 an hour,Not Remote
46, California,Los Angeles,33,Protective Service Workers,Quality Control Analyst Biochemistry,Biolife Plasma Services,3.5,"Los Angeles, CA",Unknown,Not Remote
47, California,Los Angeles,33,Protective Service Workers,Director of Programs - Homeless / Social Services,The Center at Blessed Sacrament,,"Los Angeles, CA","$90,666 a year",Not Remote
48, California,Los Angeles,33,Protective Service Workers,Certified Interpreter,Aries Interpreting Services/ ADH Interpreting Serv...,,"Los Angeles, CA",$25 an hour,Not Remote
49, California,Los Angeles,33,Protective Service Workers,Retail Merchandiser,Melodee Ice Cream/Ben & Jerry's,,"Los Angeles, CA",$15 - $17 an hour,Not Remote
50, California,Los Angeles,33,Protective Service Workers,Veterinary Clinic Office Worker,The Sam Simon Foundation,,"Los Angeles, CA","$32,000 - $36,000 a year",Not Remote
51, California,Los Angeles,33,Protective Service Workers,Food Server,Izakaya Bizan,,"Los Angeles, CA",$15 - $16 an hour,Not Remote
52, California,Los Angeles,33,Protective Service Workers,Assist. Property Manager-No nights! Essential job $17.25Hr Los Angeles,"StoragePRO, Inc.",3.5,"Los Angeles, CA",$17.25 an hour,Not Remote
53, California,Los Angeles,33,Protective Service Workers,Clinician I/II - 5564B,Behavioral Health Services,,"Hollywood, CA",$22 - $26 an hour,Not Remote
54, California,Los Angeles,33,Protective Service Workers,Delivery Ambassador,bud.com,,"West Hollywood, CA",$16 - $19 an hour,Not Remote
55, California,Los Angeles,33,Protective Service Workers,Veterinary Technician / Vet Tech (Experienced),West Hollywood Animal Hospital,,"Los Angeles, CA",$18 - $25 an hour,Not Remote
56, California,Los Angeles,33,Protective Service Workers,Assistant Manager,Zankou Chicken,3.6,"Los Angeles, CA",$18 - $21 an hour,Not Remote
57, California,Los Angeles,33,Protective Service Workers,Bilingual (English-Korean) RN or LVN,Center for Better Life,,"Los Angeles, CA",Unknown,Not Remote
0, California,Los Angeles,33,Private  Investigators,Private Investigator/ Video Surveillance Specialist,Marshall Investigative Group,4.3,"Los Angeles, CA",Up to $21 an hour,Not Remote
1, California,Los Angeles,33,Private  Investigators,Director of Research Administration,House Ear Institute,4.2,"Los Angeles, CA","From $75,000 a year",Temporarily remote
2, California,Los Angeles,33,Private  Investigators,Fund Manager,UCLA Health,4.0,"Los Angeles, CA","$4,842 - $9,591 a month",Not Remote
3, California,Los Angeles,33,Private  Investigators,Labor Compliance Investigator,Labor Management Compliance Council,,"Los Angeles, CA",From $26 an hour,Not Remote
4, California,Los Angeles,33,Private  Investigators,Employee Benefits Investigator,US Department of Labor,4.0,"Pasadena, CA","$65,307 - $122,884 a year",Remote
5, California,Los Angeles,33,Private  Investigators,Private Investigator/ Video Surveillance Specialist,Marshall Investigative Group,4.3,"Los Angeles, CA",Up to $21 an hour,Not Remote
6, California,Los Angeles,33,Private  Investigators,Off Duty Officer,"Security Industry Specialists, Inc.",3.5,"Los Angeles, CA",Unknown,Not Remote
7, California,Los Angeles,33,Private  Investigators,Watch Commander,"Security Industry Specialists, Inc.",3.5,"Culver City, CA","$66,560 a year",Not Remote
8, California,Los Angeles,33,Private  Investigators,Retail Scheduler,"Security Industry Specialists, Inc.",3.5,"Culver City, CA",$19 an hour,Not Remote
9, California,Los Angeles,33,Private  Investigators,Full-Time SIU/Insurance Investigator,"Specialized Investigations, Inc.",,"Los Angeles, CA",$25 - $35 an hour,Temporarily remote
10, California,Los Angeles,33,Private  Investigators,Environmental Advisor,"EFI Global, Inc.",4.1,"Los Angeles, CA",Unknown,Not Remote
11, California,Los Angeles,33,Private  Investigators,Environmental Field Technician,"EFI Global, Inc.",4.1,"Los Angeles, CA",Unknown,Not Remote
12, California,Los Angeles,33,Private  Investigators,Labor Compliance Investigator,Labor Management Compliance Council,,"Los Angeles, CA",From $26 an hour,Not Remote
13, California,Los Angeles,33,Private  Investigators,Senior Fund Manager,UCLA,4.3,"Los Angeles, CA",Unknown,Not Remote
14, California,Los Angeles,33,Private  Investigators,Fund Manager,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
15, California,Los Angeles,33,Private  Investigators,Contracts and Grants Coordinator,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
16, California,Los Angeles,33,Private  Investigators,Security Specialist - Part Time(Swing),"Security Industry Specialists, Inc.",3.5,"Los Angeles, CA",$18 an hour,Not Remote
17, California,Los Angeles,33,Private  Investigators,Animal Laboratory Technician I,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
18, California,Los Angeles,33,Private  Investigators,Casualty SIU Field Investigator,Chubb,3.7,"Los Angeles, CA",Unknown,Not Remote
19, California,Los Angeles,33,Private  Investigators,Surveillance Investigator (Part Time or Full Time),Frasco Inc,3.5,"Los Angeles, CA",Unknown,Not Remote
20, California,Los Angeles,33,Private  Investigators,Research Scientist or Senior Research Scientist,Friends Research Institute,,"Los Angeles, CA",Unknown,Temporarily remote
21, California,Los Angeles,33,Private  Investigators,Programmer Analyst,UCLA Health,4.0,"Los Angeles, CA",Unknown,Not Remote
22, California,Los Angeles,33,Private  Investigators,Director of Research Administration,House Ear Institute,4.2,"Los Angeles, CA","From $75,000 a year",Temporarily remote
23, California,Los Angeles,33,Private  Investigators,Part-Time SIU/Insurance Investigator,"Specialized Investigations, Inc.",,"Los Angeles, CA",$25 - $35 an hour,Temporarily remote
24, California,Los Angeles,33,Private  Investigators,"LITIGATION ASSISTANT (Business, Family, Real Estate)","Law Firm - Pasadena, CA",,"Los Angeles, CA","$40,000 - $60,000 a year",Not Remote
25, California,Los Angeles,33,Private  Investigators,Environmental Field Technician,"EFI Global, Inc.",4.1,"Los Angeles, CA",Unknown,Not Remote
26, California,Los Angeles,33,Private  Investigators,Security Specialist - Part Time/Flex (Grave),"Security Industry Specialists, Inc.",3.5,"Culver City, CA",$16.53 an hour,Not Remote
27, California,Los Angeles,33,Private  Investigators,Asst/Assoc Professor of Clinical Preventive Medicine-Biostatistics,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
28, California,Los Angeles,33,Private  Investigators,Animal Laboratory Tech I,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
29, California,Los Angeles,33,Private  Investigators,Animal Laboratory Tech I,USC,4.2,"Los Angeles, CA",Unknown,Not Remote
30, California,Los Angeles,33,Private  Investigators,Security Specialist - Full Time,"Security Industry Specialists, Inc.",3.5,"Los Angeles, CA",$18 an hour,Not Remote
31, California,Los Angeles,33,Private  Investigators,Security Specialist - Flex,"Security Industry Specialists, Inc.",3.5,"Los Angeles, CA",$18 an hour,Not Remote
32, California,Los Angeles,33,Private  Investigators,Project Specialist - Administrative,University of Southern California,4.2,"Alhambra, CA",Unknown,Not Remote
0, California,Los Angeles,33,Miscellaneous Protective Service Workers,Front Desk Agent,Sheraton San Gabriel,,"San Gabriel, CA",Unknown,Not Remote
0, California,Los Angeles,35,Private Chef,Sous Chef,Love & Salt,3.7,"Los Angeles, CA",Unknown,Not Remote
1, California,Los Angeles,35,Private Chef,Nutritional Personal Chef,"Pocket Chefs, Inc",,"Los Angeles, CA",$25 - $30 an hour,Not Remote
2, California,Los Angeles,35,Private Chef,Sous Chef / Executive Sous Chef,Spring Place,3.0,"Beverly Hills, CA",From $24 an hour,Not Remote
3, California,Los Angeles,35,Private Chef,Line Cook,"""City Club Los Angeles""",2.1,"Los Angeles, CA",Unknown,Not Remote
4, California,Los Angeles,35,Private Chef,Line Cook,Majordomo,,"Los Angeles, CA",Unknown,Not Remote
5, California,Los Angeles,35,Private Chef,F&B Manager,The Garland,3.5,"North Hollywood, CA",Unknown,Not Remote
6, California,Los Angeles,35,Private Chef,Restaurant Manager,Fleming's,3.9,"Los Angeles, CA",Unknown,Not Remote
7, California,Los Angeles,35,Private Chef,Assistant General Manager,Bourbon Steak Los Angeles,2.9,"Glendale, CA",Unknown,Not Remote
8, California,Los Angeles,35,Private Chef,Line Cook,Spring Place,3.0,"Beverly Hills, CA",Unknown,Not Remote
9, California,Los Angeles,35,Private Chef,Food & Beverage Manager,Los Angeles Country Club,4.0,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,35,Private Chef,Line Cook,Spring Place,3.0,"Beverly Hills, CA",From $21 an hour,Not Remote
0, California,Los Angeles,35,Waitresses,"Server, Ray's and Stark Bar",Delaware North,3.7,"Los Angeles, CA",Unknown,Not Remote
1, California,Los Angeles,35,Waitresses,Restaurant Server,South Beverly Grill,,"Beverly Hills, CA",$150 - $300 a day,Not Remote
2, California,Los Angeles,35,Waitresses,Front of House Staff,Wood Ranch BBQ & Grill,4.0,"Burbank, CA",$14 an hour,Not Remote
3, California,Los Angeles,35,Waitresses,Server and Bartender,Citrus Managment,,"Los Angeles, CA",$15 - $16 an hour,Not Remote
4, California,Los Angeles,35,Waitresses,Server - PopUp,Toca Madera Pop Up,2.2,"Los Angeles, CA",From $17 an hour,Not Remote
5, California,Los Angeles,35,Waitresses,Cashier / Server,Wild Living Foods,2.0,"Los Angeles, CA",$15 - $16 an hour,Not Remote
6, California,Los Angeles,35,Waitresses,Restaurant Server,South Beverly Grill,,"Beverly Hills, CA",$150 - $300 a day,Not Remote
7, California,Los Angeles,35,Waitresses,Server,Fogo de Chao,3.7,"Los Angeles, CA",Unknown,Not Remote
8, California,Los Angeles,35,Waitresses,Barista/Cafe Server - Part-Time,Barnes & Noble,3.8,"Glendale, CA",Unknown,Not Remote
9, California,Los Angeles,35,Waitresses,Culina Server,Four Seasons,4.2,"Los Angeles, CA",Unknown,Not Remote
10, California,Los Angeles,35,Waitresses,Cocktail Server,Omni Hotels & Resorts,3.8,"Los Angeles, CA",Unknown,Not Remote
11, California,Los Angeles,35,Waitresses,Server (Fine Dining),Mastros Steakhouse Beverly Hills,3.2,"Beverly Hills, CA",Unknown,Not Remote
12, California,Los Angeles,35,Waitresses,Server - PopUp,Toca Madera Pop Up,2.2,"Los Angeles, CA",From $17 an hour,Not Remote
13, California,Los Angeles,35,Waitresses,"Server, Ray's and Stark Bar",Delaware North,3.7,"Los Angeles, CA",Unknown,Not Remote
14, California,Los Angeles,35,Waitresses,Front of House Staff,Wood Ranch BBQ & Grill,4.0,"Burbank, CA",$14 an hour,Not Remote
15, California,Los Angeles,35,Waitresses,Server,The Henry,3.2,"Los Angeles, CA",Unknown,Not Remote
16, California,Los Angeles,35,Waitresses,Hiring Servers,Kabuki Japanese Restaurant Old Town Pasadena,,"Pasadena, CA",From $15 an hour,Not Remote
17, California,Los Angeles,35,Waitresses,Restaurant Service Positions,Din Tai Fung,3.5,"Glendale, CA",$15 an hour,Not Remote
18, California,Los Angeles,35,Waitresses,Server,El Granjero Cantina,,"Los Angeles, CA",Unknown,Not Remote
19, California,Los Angeles,35,Waitresses,Server and Bartender,Citrus Managment,,"Los Angeles, CA",$15 - $16 an hour,Not Remote
20, California,Los Angeles,35,Waitresses,Server,Fogo de Chao,3.7,"Beverly Hills, CA",Unknown,Not Remote
21, California,Los Angeles,35,Waitresses,Server,chi SPACCA,,"Los Angeles, CA",Unknown,Not Remote
22, California,Los Angeles,35,Waitresses,Back Server,The Henry,3.2,"Los Angeles, CA",Unknown,Not Remote
23, California,Los Angeles,35,Waitresses,Server,"""City Club Los Angeles""",2.1,"Los Angeles, CA",Unknown,Not Remote
24, California,Los Angeles,35,Waitresses,Server,Violet Los Angeles,,"Los Angeles, CA",Unknown,Not Remote
25, California,Los Angeles,35,Waitresses,Front of House Staff,Poke Me,,"Los Angeles, CA",$15 - $16 an hour,Not Remote
26, California,Los Angeles,35,Waitresses,Server,Jon & Vinny's Italian,,"Los Angeles, CA",Unknown,Not Remote
27, California,Los Angeles,35,Waitresses,Food Server,Corn N' Crab,,"Los Angeles, CA",From $13.25 an hour,Not Remote
28, California,Los Angeles,35,Waitresses,Server,Dave & Buster's,3.5,"Los Angeles, CA",Unknown,Not Remote
29, California,Los Angeles,35,Waitresses,Server,Osteria Mozza,4.0,"Los Angeles, CA",Unknown,Not Remote
30, California,Los Angeles,35,Waitresses,Server/Busser,"Restaurant, Bar & Lounge, Karaoke Bar | The Venue",,"Los Angeles, CA",Unknown,Not Remote
31, California,Los Angeles,35,Waitresses,Server,Black Bear Diner,3.4,"Downey, CA",Unknown,Not Remote
32, California,Los Angeles,35,Waitresses,"Server, Host",Hugo's Restaurant,,"Los Angeles, CA",From $14 an hour,Not Remote
33, California,Los Angeles,35,Waitresses,Server,Shin-Sen-Gumi Restaurant,,"Los Angeles, CA",From $15 an hour,Not Remote
34, California,Los Angeles,35,Waitresses,"Server, Bartender, Takeout Specialist, Back Server or Host",TRUE FOOD KITCHEN,3.7,"Pasadena, CA","Up to $1,000 a week",Not Remote
35, California,Los Angeles,35,Waitresses,Front of House Server,Sushi Ran,,"North Hollywood, CA",$14.25 - $16.00 an hour,Not Remote
36, California,Los Angeles,35,Waitresses,Food Server,Pink Taco,3.3,"West Hollywood, CA",Unknown,Not Remote
