,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
3, New York,New York City,31,Medical Equipment Preparers,Vaccine Preparer (Pharmacy Technician),Caliburn International,3.8,"New York, NY",Unknown,Not Remote
0, New York,New York City,33,Protective Service Workers,Front Desk Coordinator,Rhemedy By Rhed Therapeutic Massage,,"New York, NY",$17 - $19 an hour,Temporarily remote
1, New York,New York City,33,Protective Service Workers,Restaurant Servers,confidential,,"New York, NY",Unknown,Not Remote
2, New York,New York City,33,Protective Service Workers,PCA / HHA - FT - 8 hour shifts 4pm - 12am,Vista on 5th,,"New York, NY",From $15 an hour,Not Remote
3, New York,New York City,33,Protective Service Workers,Maitenance Worker - All Borough,ADAPT Community Network,2.9,"New York, NY",From $18 an hour,Not Remote
4, New York,New York City,33,Protective Service Workers,Mammography Technologist,"CNY Diagnostic Imaging Associates, LLC",,"New York, NY",$26 - $30 an hour,Not Remote
5, New York,New York City,33,Protective Service Workers,Assistant Clinical Coordinator (OASAS faciity),"Parallax Center, Inc.",,"Manhattan, NY","From $52,000 a year",Not Remote
6, New York,New York City,33,Protective Service Workers,Full Time Sales Associate for Pet Accessories Boutique,LoveThyBeast,,"New York, NY",$18 - $22 an hour,Not Remote
7, New York,New York City,33,Protective Service Workers,Front Desk Associate,John Barrett Salon,3.5,"New York, NY",$16 - $19 an hour,Not Remote
8, New York,New York City,33,Protective Service Workers,Front Desk Coordinator,Rhemedy By Rhed Therapeutic Massage,,"New York, NY",$17 - $19 an hour,Temporarily remote
9, New York,New York City,33,Protective Service Workers,Healthcare Centralized Scheduler,Brookdale Associates,,"New York, NY",$18 - $27 an hour,Not Remote
10, New York,New York City,33,Protective Service Workers,Restaurant Team Member Crew,Uptown Poke,,"New York, NY",$15 - $20 an hour,Not Remote
11, New York,New York City,33,Protective Service Workers,Centralized Scheduler,Brookdale Associates,,"New York, NY",$19 - $22 an hour,Not Remote
12, New York,New York City,33,Protective Service Workers,Watch Engineer,The Standard Hotel,4.0,"New York, NY",$32 an hour,Not Remote
13, New York,New York City,33,Protective Service Workers,PCA / HHA - FT - 8 hour shifts 4pm - 12am,Vista on 5th,,"New York, NY",From $15 an hour,Not Remote
14, New York,New York City,33,Protective Service Workers,Food Service Worker,Lutheran Social Services of New York,3.1,"Brooklyn, NY","Up to $35,000 a year",Not Remote
15, New York,New York City,33,Protective Service Workers,Catering Attendant,Great Performances,4.0,"New York, NY",$18 an hour,Not Remote
16, New York,New York City,33,Protective Service Workers,Counter Staff & Key Holders - NoMad,Milk Bar,3.3,"New York, NY",From $15 an hour,Not Remote
17, New York,New York City,33,Protective Service Workers,Care Manager,ArchCare,,"New York, NY","From $76,000 a year",Not Remote
18, New York,New York City,33,Protective Service Workers,Recreation Specialist,Neighborhood Coalition for Shelter Inc.,,"New York, NY",$17 an hour,Not Remote
19, New York,New York City,33,Protective Service Workers,FOOD SERVICE WORKER (PART-TIME),Compass Group,3.3,"Bronx, NY",Unknown,Not Remote
20, New York,New York City,33,Protective Service Workers,Counter Staff - Williamsburg,Milk Bar,3.3,"Brooklyn, NY",From $15 an hour,Not Remote
21, New York,New York City,33,Protective Service Workers,School Custodian,"Healthcare Services Group, Inc.",2.6,"New York, NY",Unknown,Not Remote
22, New York,New York City,33,Protective Service Workers,Full-time Cashier w Food Handler's License (Russian Speakers Welcome),Daa! Dumplings,,"New York, NY",Unknown,Not Remote
23, New York,New York City,33,Protective Service Workers,Customer Experience Specialist,Tipsy Scoop,,"Brooklyn, NY",$16 - $20 an hour,Not Remote
24, New York,New York City,33,Protective Service Workers,Markarian is Seeking a Showroom & Client Services Assistant,Markarian,,"New York, NY",Unknown,Not Remote
25, New York,New York City,33,Protective Service Workers,Facilities Worker,Ansche Chesed,,"New York, NY",From $15 an hour,Not Remote
26, New York,New York City,33,Protective Service Workers,Direct Care Worker,Acacia Network,3.1,"New York, NY",Unknown,Not Remote
27, New York,New York City,33,Protective Service Workers,Workplace Experience Coordinator,CBRE,3.7,"New York, NY",Unknown,Not Remote
28, New York,New York City,33,Protective Service Workers,Physical Therapy AIDE,Central Medical Services of Westrock,,"Brooklyn, NY",$15.00 - $15.50 an hour,Not Remote
29, New York,New York City,33,Protective Service Workers,Administrative Assistant,Buggy TLC,3.2,"Brooklyn, NY",$18 - $22 an hour,Not Remote
30, New York,New York City,33,Protective Service Workers,Housing Counselor - Per Diem,Community Access,,"New York, NY",$16.32 an hour,Not Remote
31, New York,New York City,33,Protective Service Workers,Shift Supervisor-Third Street,Henry Street Settlement,4.0,"New York, NY","Up to $45,000 a year",Not Remote
32, New York,New York City,33,Protective Service Workers,Driver,Kitchen Hood Exhaust Cleaning Company,,"New York, NY",$14 - $15 an hour,Not Remote
33, New York,New York City,33,Protective Service Workers,Medical Secretary,Columbia University,4.1,"New York, NY",From $20 an hour,Not Remote
34, New York,New York City,33,Protective Service Workers,Customer Service Specialist for Top Real Estate Firm in BK,RE/MAX Edge,,"Brooklyn, NY","$33,000 - $35,000 a year",Not Remote
35, New York,New York City,33,Protective Service Workers,Assistant Director of Housekeeping,Ace Hotel Brooklyn Llc,,"Brooklyn, NY",Unknown,Not Remote
36, New York,New York City,33,Protective Service Workers,Director of Resident Services,YWCA of Brooklyn,,"Brooklyn, NY",Unknown,Not Remote
37, New York,New York City,33,Protective Service Workers,Assistant Manager,"Charley St, INC",,"New York, NY",$17 - $19 an hour,Not Remote
38, New York,New York City,33,Protective Service Workers,Senior Product Manager - VR,NextWave Safety,,"New York, NY","$85,000 - $130,000 a year",Remote
39, New York,New York City,33,Protective Service Workers,"Housekeeping - Spilt Shift, evenings, overnights, weekends. West Village, NY",Sodexo,3.7,"New York, NY",Unknown,Not Remote
40, New York,New York City,33,Protective Service Workers,Medical Receptionist,Integrative Spine & Joint Care,,"New York, NY",$18 - $22 an hour,Temporarily remote
41, New York,New York City,33,Protective Service Workers,Safety Advisor,Columbia University,4.1,"New York, NY",Unknown,Not Remote
42, New York,New York City,33,Protective Service Workers,Patient Coordinator,"Community Care, Inc.",4.3,"Brooklyn, NY",$22 - $25 an hour,Not Remote
43, New York,New York City,33,Protective Service Workers,Volunteer Coordinator,The Bowery Mission,4.2,"New York, NY",Unknown,Not Remote
44, New York,New York City,33,Protective Service Workers,Mobile Building Engineer,CBRE,3.7,"New York, NY","$55,000 - $65,000 a year",Not Remote
45, New York,New York City,33,Protective Service Workers,Paramedics for COVID-19 Testing,Valhalla Medics,,"New York, NY",$26 - $35 an hour,Not Remote
46, New York,New York City,33,Protective Service Workers,Warehouse Worker,US Coast Guard Community Service Command,4.4,"Fort Wadsworth, NY",$18.01 an hour,Not Remote
47, New York,New York City,33,Protective Service Workers,Group Leader P.S. 25,"ASPIRA of New York, Inc.",3.9,"Bronx, NY",$15 an hour,Remote
48, New York,New York City,33,Protective Service Workers,Senior Resident Manager,"Rudin Management Company, Inc.",4.4,"New York, NY","From $70,000 a year",Not Remote
49, New York,New York City,33,Protective Service Workers,Administrative Assistant,"The Law Offices of Rex E. Zachofsky, PLLC.",,"New York, NY",From $15 an hour,Not Remote
50, New York,New York City,33,Protective Service Workers,Maintenance Worker,Fairview Rehab and Nursing home,2.6,"Forest Hills, NY",Unknown,Not Remote
51, New York,New York City,33,Protective Service Workers,Auto Parts Warehouse Worker,Northside Imports INC,3.3,"Woodside, NY",$15 - $18 an hour,Not Remote
52, New York,New York City,33,Protective Service Workers,Communications and Outreach Manager (Manhattan | 35hours/week | Full time),The New York Foundling,3.3,"New York, NY",Unknown,Not Remote
53, New York,New York City,33,Protective Service Workers,Evening Office Assistant,Henry Street Settlement,4.0,"New York, NY","$30,000 - $35,000 a year",Not Remote
54, New York,New York City,33,Protective Service Workers,Case Aide,Neighborhood Coalition for Shelter Inc.,,"New York, NY",From $15 an hour,Not Remote
55, New York,New York City,33,Protective Service Workers,Part Time-Valet Parking Attendant,Manhattan Parking Group,3.0,"New York, NY",From $15 an hour,Not Remote
0, New York,New York City,33,Private  Investigators,Grant Programs Associate,American Federation for Aging Research,,"New York, NY","$40,000 - $45,000 a year",Temporarily remote
1, New York,New York City,33,Private  Investigators,Seeking Insurance Claims Field Investigator/Adjuster,"United Claims Service, Inc.",,"New York, NY",Unknown,Not Remote
2, New York,New York City,33,Private  Investigators,Labor Law Investigator,NYC Department of Buildings,3.8,"Manhattan, NY","$51,000 - $61,000 a year",Not Remote
3, New York,New York City,33,Private  Investigators,Director - Investigations and Disputes,Wolf Global,,"New York, NY","$63,768 - $218,032 a year",Remote
4, New York,New York City,33,Private  Investigators,Investigator,CONSUMER AFFAIRS,4.0,"Manhattan, NY","$55,000 a year",Not Remote
5, New York,New York City,33,Private  Investigators,Investigator,The Bronx Defenders,4.0,"Bronx, NY",Unknown,Not Remote
6, New York,New York City,33,Private  Investigators,Labor Law Investigator,OFFICE OF THE COMPTROLLER,4.4,"Manhattan, NY","$51,000 - $61,000 a year",Not Remote
7, New York,New York City,33,Private  Investigators,Investigator,K2 Integrity,3.5,"New York, NY",Unknown,Not Remote
8, New York,New York City,33,Private  Investigators,"Deputy Director of Commercial Waste, Contracts Unit",DEPARTMENT OF SANITATION,4.1,"New York, NY","$80,931 - $208,826 a year",Not Remote
9, New York,New York City,33,Private  Investigators,Research Technican I,New York State Psychiatry Institute,,"New York, NY","$51,103 a year",Not Remote
10, New York,New York City,33,Private  Investigators,Grant Programs Associate,American Federation for Aging Research,,"New York, NY","$40,000 - $45,000 a year",Temporarily remote
11, New York,New York City,33,Private  Investigators,Assistant Director of Sponsored Programs,Research Foundation of The City University of New...,4.2,"New York, NY",Unknown,Not Remote
12, New York,New York City,33,Private  Investigators,Research Training & Program Manager,Weill Cornell Medicine,4.0,"New York, NY",Unknown,Not Remote
13, New York,New York City,33,Private  Investigators,ADMINISTRATIVE STAFF ANALYST,NYC EMPLOYEES RETIREMENT SYS,,"Brooklyn, NY","$100,000 - $145,000 a year",Not Remote
14, New York,New York City,33,Private  Investigators,North America Marketing Director,Voyager Labs,,"New York, NY",Unknown,Not Remote
15, New York,New York City,33,Private  Investigators,Project Manager - Property Condition Assessments,TRC Companies Inc,3.6,"New York, NY",Unknown,Not Remote
16, New York,New York City,33,Private  Investigators,Administrative Staff Analyst,New York City Employees’ Retirement System (NYCERS...,,"Brooklyn, NY","$100,000 - $145,000 a year",Not Remote
17, New York,New York City,33,Private  Investigators,Senior Grants Administrator,Columbia University,4.1,"New York, NY",Unknown,Not Remote
18, New York,New York City,33,Private  Investigators,BI-LINGUAL INSURANCE FIELD INVESTIGATOR,E.R. Quinn Company,,"New York, NY",$35 - $50 an hour,Remote
19, New York,New York City,33,Private  Investigators,Senior Grants Specialist,Weill Cornell Medicine,4.0,"New York, NY",Unknown,Not Remote
20, New York,New York City,33,Private  Investigators,Senior Accountant (National HQ),Crohns And Colitis Foundation Inc,,"New York, NY",Unknown,Not Remote
21, New York,New York City,33,Private  Investigators,"Medical Science Liaison - Rare Diseases - Northeast Region (NY, NJ, MA, CT, NH, VT, ME, RI, DE, MD, VA, DC)",Sanofi,4.1,"New York, NY",Unknown,Not Remote
22, New York,New York City,33,Private  Investigators,"Project Director, Center for Holistic Defense",The Bronx Defenders,4.0,"Bronx, NY",Unknown,Not Remote
23, New York,New York City,33,Private  Investigators,Tenure-Track Faculty Positions in the Division of Geriatrics and Palliative Care at the NYU Grossman School of Medicine,NYU Langone Health,4.1,"New York, NY",Unknown,Not Remote
0, New York,New York City,33,Miscellaneous Protective Service Workers,Watch Engineer,The Standard Hotel,4.0,"New York, NY",$32 an hour,Not Remote
1, New York,New York City,33,Miscellaneous Protective Service Workers,Warehouse Worker,US Coast Guard Community Service Command,4.4,"Fort Wadsworth, NY",$18.01 an hour,Not Remote
0, New York,New York City,35,Private Chef,Private Chef,Tiny Treasures Nanny and Household Staffing Agency,,"New York, NY","$85,000 - $100,000 a year",Not Remote
1, New York,New York City,35,Private Chef,Executive Commissary Chef,Access Staffing LLC,3.8,"New York, NY","$130,000 - $150,000 a year",Not Remote
2, New York,New York City,35,Private Chef,Executive Chef,Irvington,,"New York, NY",Unknown,Not Remote
3, New York,New York City,35,Private Chef,Sous Chef,Fine & Rare,,"New York, NY",Unknown,Not Remote
4, New York,New York City,35,Private Chef,Sous Chef,The Group NYC,,"New York, NY",Unknown,Not Remote
5, New York,New York City,35,Private Chef,Sous Chef,CarePoint Health Management Associates,,"Jersey City, NJ",Unknown,Not Remote
6, New York,New York City,35,Private Chef,Head Chef,Hoboken Catholic Academy,,"Hoboken, NJ",$17 - $20 an hour,Not Remote
7, New York,New York City,35,Private Chef,Commissary Kitchen Pack Out Supervisor,"Butter Beans, Inc.",,"Sunnyside, NY",Up to $20 an hour,Not Remote
8, New York,New York City,35,Private Chef,Head Chef/Kitchen Manager,THE FOREST LAKE CLUB,3.9,"Manhattan, NY",From $20 an hour,Not Remote
9, New York,New York City,35,Private Chef,Line Cook,The Group NYC,,"New York, NY",Unknown,Not Remote
10, New York,New York City,35,Private Chef,Kitchen Lead Cook,Elite,,"Union, NJ",From $17 an hour,Not Remote
11, New York,New York City,35,Private Chef,Dining Room Manager,Eleven Madison Park,4.8,"New York, NY",Unknown,Not Remote
12, New York,New York City,35,Private Chef,Executive Chef,City Winery New York,,"New York, NY",Unknown,Not Remote
13, New York,New York City,35,Private Chef,Floor Manager,The Fulton by Jean-Georges,,"New York, NY",Unknown,Not Remote
14, New York,New York City,35,Private Chef,Line Cook,The Fulton by Jean-Georges,,"New York, NY",Unknown,Not Remote
15, New York,New York City,35,Private Chef,Head Chef/Kitchen Manager,THE FOREST LAKE CLUB,3.9,"Manhattan, NY",From $20 an hour,Not Remote
0, New York,New York City,43,Telephone Operators,"Entry Level Operator - Weekly Pay (South Plainfield, NJ)",Confidential,,"Elizabeth, NJ",$15 - $17 an hour,Not Remote
1, New York,New York City,43,Telephone Operators,Digital Client Engagement Specialist Virtual Hiring Event,Manheim Auto Auction,3.6,United States,Unknown,Not Remote
2, New York,New York City,43,Telephone Operators,Telephone Operator,Northwell Health,4.0,"New York, NY",Unknown,Not Remote
3, New York,New York City,43,Telephone Operators,Citi Field NY Mets - Cashier,REEF,3.3,"New York, NY",Unknown,Not Remote
4, New York,New York City,43,Telephone Operators,Dispensary Associate - Full Time,Curaleaf,2.1,"Forest Hills, NY",Unknown,Not Remote
5, New York,New York City,43,Telephone Operators,TRACTOR TRAILER OPERATOR,United States Postal Service,3.4,"New York, NY",$23.74 - $33.43 an hour,Not Remote
6, New York,New York City,43,Telephone Operators,Leasing Coordinator,Related Companies,3.2,"New York, NY",Unknown,Not Remote
7, New York,New York City,43,Telephone Operators,Switchboard Operator,Voice Exchange,3.5,"Bronx, NY",Unknown,Not Remote
8, New York,New York City,43,Telephone Operators,NBRHD Manager,NBHD Kitchens Job Board,,"New York, NY",Unknown,Not Remote
9, New York,New York City,43,Telephone Operators,Citi Field NY Mets - Traffic Director,REEF,3.3,"New York, NY",Unknown,Not Remote
10, New York,New York City,43,Telephone Operators,Medical Front Office Clerk,Hanger Inc.,3.4,"New York, NY",Unknown,Not Remote
11, New York,New York City,43,Telephone Operators,Assistant Manager (retail) -NY28,Prime Group Holdings,3.8,"Bronx, NY",From $17 an hour,Not Remote
12, New York,New York City,43,Telephone Operators,"Assistant General Counsel, Privacy",REEF,3.3,"New York, NY",Unknown,Not Remote
13, New York,New York City,43,Telephone Operators,TRACTOR TRAILER OPERATOR,United States Postal Service,3.4,"Jersey City, NJ",$23.74 - $33.43 an hour,Not Remote
14, New York,New York City,43,Telephone Operators,Neighborhood Manager,REEF,3.3,"New York, NY",Unknown,Not Remote
15, New York,New York City,43,Telephone Operators,Tractor Trailer Operator,United States Postal Service,,"New York, NY",$13.36 - $17.81 an hour,Not Remote
16, New York,New York City,43,Telephone Operators,Site Manager,REEF,3.3,"New York, NY",Unknown,Not Remote
17, New York,New York City,43,Telephone Operators,General Manager- NY29,Prime Group Holdings,3.8,"Astoria, NY",From $22 an hour,Not Remote
18, New York,New York City,43,Telephone Operators,Clinical Laboratory Technologist,Physician Affiliate Group of NY,3.0,"New York, NY",Unknown,Not Remote
19, New York,New York City,43,Telephone Operators,Front Desk Agent,Hyatt Place Secaucus Meadowlands,3.1,"Secaucus, NJ",Unknown,Not Remote
20, New York,New York City,43,Telephone Operators,Front Desk Agent,La Quinta Inn & Stes Secaucus,,"Secaucus, NJ",Unknown,Not Remote
21, New York,New York City,43,Telephone Operators,Stylist-in-Training,Supercuts | Salon - 579,,"Secaucus, NJ",Unknown,Not Remote
22, New York,New York City,43,Telephone Operators,Front Desk Agent,La Quinta Inn & Stes Secaucus,,"Secaucus, NJ",Unknown,Not Remote
0, New York,New York City,43, Transportation Ticket Agents,"Manager, Revenue Security Unit",NJ Transit,3.8,"Newark, NJ",Unknown,Not Remote
0, New York,New York City,43,Payroll Clerks,Administrative Assistant,Law Offices of Lauren A. Baum PC,,"New York, NY","$30,000 - $45,000 a year",Not Remote
1, New York,New York City,43,Payroll Clerks,Payroll/Benefits Clerk,National Water Main Cleaning Company,,"Kearny, NJ","$40,000 - $45,000 a year",Remote
2, New York,New York City,43,Payroll Clerks,Administrative Assistant,Seven Valleys Health Coalition,,"New York, NY",$19 - $30 an hour,Temporarily remote
3, New York,New York City,43,Payroll Clerks,Payroll Clerk - For Housewife ( Work From Home ),PRILEO HOME CARE,3.2,"Newark, NJ",$19 - $23 an hour,Remote
4, New York,New York City,43,Payroll Clerks,Payroll Coordinator,"Cast & Crew Entertainment Services, LLC",3.4,"New York, NY",Unknown,Not Remote
5, New York,New York City,43,Payroll Clerks,Saturday Program Office Manager,The Cooper Union for the Advancement of Science an...,3.0,"New York, NY",Unknown,Not Remote
6, New York,New York City,43,Payroll Clerks,Administrative Assistant,Law Offices of Lauren A. Baum PC,,"New York, NY","$30,000 - $45,000 a year",Not Remote
7, New York,New York City,43,Payroll Clerks,Spanish payroll clerk,Doral Health & Wellness,,"Brooklyn, NY",Unknown,Not Remote
8, New York,New York City,43,Payroll Clerks,Finance Clerk,The Light,,"Brooklyn, NY","$800 - $1,000 a week",Temporarily remote
9, New York,New York City,43,Payroll Clerks,Administrative Assistant,Law Offices of Lauren A. Baum PC,,"Manhattan, NY","$30,000 - $45,000 a year",Not Remote
10, New York,New York City,43,Payroll Clerks,Payroll/Benefits Clerk,National Water Main Cleaning Company,,"Kearny, NJ","$40,000 - $45,000 a year",Remote
11, New York,New York City,43,Payroll Clerks,Administrative Assistant,Law Offices of Lauren A. Baum PC,,"Brooklyn, NY","$30,000 - $45,000 a year",Not Remote
12, New York,New York City,43,Payroll Clerks,Administrative Assistant,Law Offices of Lauren A. Baum PC,,"Bronx, NY","$30,000 - $45,000 a year",Not Remote
0, New York,New York City,45,Farming,Senior Property Accountant,Real Estate - NYC,,"New York, NY","$75,000 - $85,000 a year",Not Remote
1, New York,New York City,45,Farming,Restaurant Team Member,Chipotle Mexican Grill,3.6,"Secaucus, NJ",Unknown,Not Remote
2, New York,New York City,45,Farming,Precision Farming Specialist,Mountain View Equipment,,United States,"From $50,000 a year",Not Remote
3, New York,New York City,45,Farming,Food and Agriculture Assistant,International Rescue Committee,4.3,"New York, NY",Unknown,Not Remote
4, New York,New York City,45,Farming,Gardener - 500115,The City University of New York (CUNY),4.0,"Brooklyn, NY",Unknown,Not Remote
5, New York,New York City,45,Farming,Seasonal Market Manager 2021,GrowNYC,3.9,"New York, NY",$16 an hour ++,Not Remote
6, New York,New York City,45,Farming,Supply Chain Planner,infarm,,"New York, NY",Unknown,Not Remote
7, New York,New York City,45,Farming,Social and Content Manager,Local Roots NYC,,"New York, NY",Unknown,Not Remote
8, New York,New York City,45,Farming,Restaurant Team Member,Chipotle Mexican Grill,3.6,"Hoboken, NJ",From $12 an hour,Not Remote
9, New York,New York City,45,Farming,Senior Property Accountant,Real Estate - NYC,,"New York, NY","$75,000 - $85,000 a year",Not Remote
10, New York,New York City,45,Farming,Facilities Manager,Square Roots,4.4,"Brooklyn, NY",Unknown,Remote
11, New York,New York City,45,Farming,Facilities Manager,Bowery Farming,3.7,"Kearny, NJ",Unknown,Not Remote
12, New York,New York City,45,Farming,Fertigation Researcher,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
13, New York,New York City,45,Farming,Social Media & Community Specialist,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
14, New York,New York City,45,Farming,Technical Recruiter,Bowery Farming,3.7,"New York, NY",Unknown,Not Remote
15, New York,New York City,45,Farming,Recruiting Director,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
16, New York,New York City,45,Farming,AeroFarms Internship Interest Form,AeroFarms,3.2,"Newark, NJ",Unknown,Not Remote
17, New York,New York City,45,Farming,LED Lighting Researcher,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
18, New York,New York City,45,Farming,Post Harvest Physiologist,Bowery Farming,3.7,"Kearny, NJ",Unknown,Not Remote
19, New York,New York City,45,Farming,Market Entry Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
20, New York,New York City,45,Farming,Robotics Engineer,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
21, New York,New York City,45,Farming,Project Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
22, New York,New York City,45,Farming,Research Plant Pathologist,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
23, New York,New York City,45,Farming,Director of Growth Strategy,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
24, New York,New York City,45,Farming,Customer Logistics Associate,AeroFarms,3.2,"Newark, NJ",Unknown,Not Remote
25, New York,New York City,45,Farming,Strawberry Plant Breeder,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
26, New York,New York City,45,Farming,Plant Propagation Research Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
27, New York,New York City,45,Farming,Quality Assurance Technician,AeroFarms,3.2,"Newark, NJ",Unknown,Not Remote
28, New York,New York City,45,Farming,Content Production AV Internship,Farm.One,,"New York, NY",$17 an hour,Not Remote
29, New York,New York City,45,Farming,Vertical Farm Operations Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
30, New York,New York City,45,Farming,Finance Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
31, New York,New York City,45,Farming,Farm Construction Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
32, New York,New York City,45,Farming,Mechanical Engineer,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
33, New York,New York City,45,Farming,Robotics Software Engineer,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
34, New York,New York City,45,Farming,Business Development Manager,635 Parking - Interport Co. Inc,,"Newark, NJ",Unknown,Remote
35, New York,New York City,45,Farming,Technical Project Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
36, New York,New York City,45,Farming,Managing Delivery Architect - Microsoft Partner Market Development Executive,Capgemini,3.8,"New York, NY",Unknown,Not Remote
37, New York,New York City,45,Farming,Master Gardener,Al-Munir Consulting,,"Newark, NJ",Unknown,Not Remote
38, New York,New York City,45,Farming,Farm Technology Program Manager,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
39, New York,New York City,45,Farming,2nd Shift Horticulture Technician,AeroFarms,3.2,"Newark, NJ",Unknown,Not Remote
40, New York,New York City,45,Farming,Experienced Strawberry Expert,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
41, New York,New York City,45,Farming,Maintenance Technician,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
42, New York,New York City,45,Farming,Senior Electrical Engineer,Oishii,3.3,"Kearny, NJ",Unknown,Not Remote
43, New York,New York City,45,Farming,Host,Sea Wolf,,"Brooklyn, NY",$15 an hour,Not Remote
44, New York,New York City,45,Farming,Facilities Maintenance Technician,AeroFarms,3.2,"Newark, NJ",$12 an hour,Not Remote
45, New York,New York City,45,Farming,DeFi Crypto Portfolio Manager,Selby Jennings,4.2,New York State,"$200,000 - $300,000 a year",Not Remote
46, New York,New York City,45,Farming,Sales Associate,Gypsy Housing,,"Brooklyn, NY","$35,206 - $55,013 a year",Not Remote
0, New York,New York City,45,Logging Workers,Ocean Import Customer Service,Quartz Logistics(NY) Inc.,,"New York, NY","$40,000 - $65,000 a year",Not Remote
1, New York,New York City,45,Logging Workers,Class A CDL - Over-the-Road (OTR) Tanker Truck Driver,Schneider,3.4,"New York, NY",Up to $0.54 per mile ++,Not Remote
2, New York,New York City,45,Logging Workers,Ocean Import Customer Service,Quartz Logistics(NY) Inc.,,"New York, NY","$40,000 - $65,000 a year",Not Remote
3, New York,New York City,45,Logging Workers,Software Development Engineer,Pixafy,4.4,"New York, NY",Unknown,Not Remote
4, New York,New York City,45,Logging Workers,Program Aide,George Daly House,3.0,"New York, NY",Unknown,Not Remote
5, New York,New York City,45,Logging Workers,HR and Benefits Coordinator,Congregation Rodeph Sholom,4.1,"New York, NY","Up to $60,000 a year",Temporarily remote
6, New York,New York City,45,Logging Workers,Housekeeping and Maintenance,NAICA,4.3,"Bronx, NY",$16 - $18 an hour,Not Remote
7, New York,New York City,45,Logging Workers,Desktop Support Technician,Royal Communications Consultants Inc,,"New York, NY",Unknown,Not Remote
8, New York,New York City,45,Logging Workers,Health Care Architect,Ennead Architects,4.3,"New York, NY",Unknown,Not Remote
9, New York,New York City,45,Logging Workers,Warehouse Driver/ Worker - Distribution Generalist,Publisher’s Circulation Fulfillment,3.3,"Brooklyn, NY",Unknown,Not Remote
10, New York,New York City,45,Logging Workers,Front Desk Agent,Hyatt Place Secaucus Meadowlands,3.1,"Secaucus, NJ",Unknown,Not Remote
11, New York,New York City,45,Logging Workers,Warehouse Driver/ Worker - Distribution Generalist,Publisher’s Circulation Fulfillment,3.3,"Bronx, NY",Unknown,Not Remote
12, New York,New York City,45,Logging Workers,Front Desk Agent,La Quinta Inn & Stes Secaucus,,"Secaucus, NJ",Unknown,Not Remote
13, New York,New York City,45,Logging Workers,Front Desk Manager,Hyatt Place Secaucus Meadowlands,3.1,"Secaucus, NJ",Unknown,Not Remote
14, New York,New York City,45,Logging Workers,Warehouse Driver/ Worker - Distribution Generalist,Publisher’s Circulation Fulfillment,3.3,"Maspeth, NY",Unknown,Not Remote
15, New York,New York City,45,Logging Workers,DevOps Engineer,Watermark,3.5,"New York, NY",Unknown,Remote
16, New York,New York City,45,Logging Workers,Class A CDL - Over-the-Road (OTR) Tanker Truck Driver,Schneider,3.4,"New York, NY",Up to $0.54 per mile ++,Not Remote
17, New York,New York City,45,Logging Workers,Front Desk Agent,La Quinta Inn & Stes Secaucus,,"Secaucus, NJ",Unknown,Not Remote
18, New York,New York City,45,Logging Workers,HR and Benefits Coordinator,Congregation Rodeph Sholom,4.1,"New York, NY","Up to $60,000 a year",Temporarily remote
0, New York,New York City,51,Extruding Machine Operators,Experienced extruder operators needed,"Golden Platter Foods, Inc.",,"Secaucus, NJ",$18 - $24 an hour,Not Remote
0, New York,New York City,51,Butcher,Butcher/Meat Cutter,Eataly,3.2,"New York, NY",Unknown,Not Remote
1, New York,New York City,51,Butcher,Butcher/Meat Cutter,DellaPietras’s Gourmet Meat Market,,"Brooklyn, NY",$11 - $22 an hour,Not Remote
2, New York,New York City,51,Butcher,Butcher,Eataly NYC Flatiron,3.3,"New York, NY",Unknown,Not Remote
3, New York,New York City,51,Butcher,Butcher,Foster Sundry,,"Brooklyn, NY",Unknown,Not Remote
4, New York,New York City,51,Butcher,Butcher/Meat Cutter,Eataly,3.2,"New York, NY",Unknown,Not Remote
5, New York,New York City,51,Butcher,Butcher - Meat Cutter,Eataly North America,3.2,"New York, NY",Unknown,Not Remote
6, New York,New York City,51,Butcher,Counter Person/ Line Cook,Smashed,,"New York, NY",$15 - $18 an hour,Not Remote
