,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Georgia,Atlanta,29,Therapists,Registered Respiratory Therapist (RRT) Virtual Hiring Event,Wellstar Health System,3.7,"Atlanta, GA",Unknown,Not Remote
2, Georgia,Atlanta,29,Therapists,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
3, Georgia,Atlanta,29,Therapists,Licensed Mental Health Therapist,"Stricklen Health & Wellness, LLC",,"Atlanta, GA",$45 an hour,Temporarily remote
4, Georgia,Atlanta,29,Therapists,Program Tech ABI Therapy,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
5, Georgia,Atlanta,29,Therapists,Recreation Therapist,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
6, Georgia,Atlanta,29,Therapists,"Respiratory Ther, Reg",Emory,3.9,"Atlanta, GA",Unknown,Not Remote
7, Georgia,Atlanta,29,Therapists,Mental Health Therapist - Contract,Wonder. A Confident Living Company,4.7,"Atlanta, GA",$45 - $55 an hour,Not Remote
8, Georgia,Atlanta,29,Therapists,Clinical Supervisor Neuropsych ADHD Med Tech company,Qbtech,,"Atlanta, GA","$61,000 - $86,000 a year",Remote
9, Georgia,Atlanta,29,Therapists,Radiation Therapy Tech,Northside Hospital,3.8,"Atlanta, GA",Unknown,Not Remote
10, Georgia,Atlanta,29,Therapists,Social Worker,Purpose Built Schools Atlanta,3.7,"Atlanta, GA",Unknown,Not Remote
11, Georgia,Atlanta,29,Therapists,Recreation Therapist,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
12, Georgia,Atlanta,29,Therapists,Program Tech ABI Therapy,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
13, Georgia,Atlanta,29,Therapists,Dosimetrist,Grady Health System,4.0,"Atlanta, GA",Unknown,Not Remote
14, Georgia,Atlanta,29,Therapists,Admissions/Marketing Counselor - Wilderness Therapy (Remote),blueFire Wilderness Therapy,5.0,"Atlanta, GA","$24,135 - $63,463 a year",Remote
15, Georgia,Atlanta,29,Therapists,Mental Health Associate,Emory,3.9,"Decatur, GA",Unknown,Not Remote
16, Georgia,Atlanta,29,Therapists,Onsite EAP Counselor USA,Morneau Shepell,3.0,"Atlanta, GA",Unknown,Not Remote
17, Georgia,Atlanta,29,Therapists,Mental Health Therapist - Contract,Wonder. A Confident Living Company,4.7,"Atlanta, GA",$45 - $55 an hour,Not Remote
18, Georgia,Atlanta,29,Therapists,Child- Adolescent Clinician,"Jewish Family & Career Services of Atlanta, Inc",3.7,"Atlanta, GA",Unknown,Not Remote
19, Georgia,Atlanta,29,Therapists,Therapist-Day Treatment Program,Hillside Inc,3.9,"Atlanta, GA",Unknown,Not Remote
20, Georgia,Atlanta,29,Therapists,Clinical Pharmacist I - Full-time,Emory,3.9,"Atlanta, GA",Unknown,Not Remote
21, Georgia,Atlanta,29,Therapists,"Respiratory Ther, Reg",Emory,3.9,"Atlanta, GA",Unknown,Not Remote
22, Georgia,Atlanta,29,Therapists,Pharmacist Clinical Specialist / Infectious Disease / Full-time / Day Shift,Grady Health System,4.0,"Atlanta, GA",Unknown,Not Remote
23, Georgia,Atlanta,29,Therapists,Senior Dosimetrist,Emory,3.9,"Atlanta, GA",Unknown,Not Remote
24, Georgia,Atlanta,29,Therapists,Remote Crisis Counselor,ProtoCall Services,3.2,"Atlanta, GA",$23.00 - $27.95 an hour,Remote
25, Georgia,Atlanta,29,Therapists,ABA Therapist/ RBT,Achievements ABA Therapy,,"East Point, GA",$20 - $25 an hour,Not Remote
26, Georgia,Atlanta,29,Therapists,CLIFTON SPRINGS OUTPATIENT - CLINICAL - LPC,DeKalb Community Service Board,3.5,"Decatur, GA",Unknown,Not Remote
27, Georgia,Atlanta,29,Therapists,CV/IR Clinical Education Specialist (Atlanta)),Philips,4.0,"Atlanta, GA",Unknown,Not Remote
28, Georgia,Atlanta,29,Therapists,Full Time School Based Child and Adolescent Clinician - APEX Program,Odyssey Family Counseling Center,4.0,"College Park, GA","From $36,000 a year",Temporarily remote
29, Georgia,Atlanta,29,Therapists,Utilization Manager-Behavioral Health,Centene Corporation,3.2,"Atlanta, GA",Unknown,Not Remote
30, Georgia,Atlanta,29,Therapists,Clinical Manager Administration and Finance,Morehouse School Of Medicine,3.5,"Atlanta, GA",Unknown,Not Remote
31, Georgia,Atlanta,29,Therapists,Telephone Counselor (Remote - US),Morneau Shepell,3.0,"Atlanta, GA",Unknown,Not Remote
32, Georgia,Atlanta,29,Therapists,Coach/Counselor - Remote,Ria Health,,"Atlanta, GA",Unknown,Remote
33, Georgia,Atlanta,29,Therapists,Behavioral Health Assessment Clinician Needed,"A.C.E. Community Support Services, LLC",,"Atlanta, GA",$30 - $55 an hour,Temporarily remote
34, Georgia,Atlanta,29,Therapists,"Senior Clinical Specialist, Deep Brain Stimulation (DBS) - Atlanta, Georgia",Medtronic,3.9,"Atlanta, GA",Unknown,Not Remote
35, Georgia,Atlanta,29,Therapists,Physical Therapist - Float,Team Rehabilitation,4.4,"Atlanta, GA",Unknown,Not Remote
36, Georgia,Atlanta,29,Therapists,Therapist - Community Programs,Hillside Inc,3.9,"Atlanta, GA",Unknown,Not Remote
37, Georgia,Atlanta,29,Therapists,CLINICAL CARE COORDINATOR TEAM LEAD,Children's Healthcare of Atlanta,4.2,"Atlanta, GA",Unknown,Not Remote
38, Georgia,Atlanta,29,Therapists,Physical Therapist - Float,"Team Rehabilitation Services, LLC",,"Atlanta, GA",Unknown,Not Remote
39, Georgia,Atlanta,29,Therapists,Clinic Director/Physical Therapist,"General Healthcare Resources, Inc.",3.8,"Atlanta, GA","$90,000 - $100,000 a year",Not Remote
40, Georgia,Atlanta,29,Therapists,ABA Therapist Registered Behavior Technician,Therapyland,,"Atlanta, GA",$18 - $20 an hour,Not Remote
41, Georgia,Atlanta,29,Therapists,Licensed Clinical Liaison Outpatient Programs,Newport Healthcare,2.8,"Atlanta, GA",Unknown,Not Remote
42, Georgia,Atlanta,29,Therapists,"Behavioral Health Clinician, Substance Abuse Program",Northside Hospital,3.8,"Atlanta, GA",Unknown,Not Remote
43, Georgia,Atlanta,29,Therapists,EP Clinical Business Manager - Southeast Area,Boston Scientific Corporation,4.0,"Atlanta, GA",Unknown,Not Remote
44, Georgia,Atlanta,29,Therapists,MS Counselor,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
45, Georgia,Atlanta,29,Therapists,Clinical Manager,Piedmont Healthcare,3.8,"Atlanta, GA",Unknown,Not Remote
46, Georgia,Atlanta,29,Therapists,"Occupational Therapist (OT) - Outpatient Services, SPRN1/As needed",Piedmont Healthcare,3.8,"Atlanta, GA",Unknown,Not Remote
47, Georgia,Atlanta,29,Therapists,Clinical Director,Total Care ABA,,"Atlanta, GA","$75,000 - $95,000 a year",Temporarily remote
48, Georgia,Atlanta,29,Therapists,Clinical Dietitian I - IP,Emory,3.9,"Atlanta, GA",Unknown,Not Remote
49, Georgia,Atlanta,29,Therapists,Clinical Revenue Cycle Program Manager,Change Healthcare,3.0,"Atlanta, GA",Unknown,Not Remote
50, Georgia,Atlanta,29,Therapists,Registered Nurse (All Shifts),View Point Health,2.9,"Decatur, GA","$57,600 - $62,400 a year",Not Remote
51, Georgia,Atlanta,29,Therapists,Oncology Clinical Nurse Educator,Syneos Health Commercial Solutions,3.9,"Atlanta, GA",Unknown,Not Remote
52, Georgia,Atlanta,29,Therapists,Clinical Supervisor,Northside Hospital,3.8,"Atlanta, GA",Unknown,Not Remote
53, Georgia,Atlanta,29,Therapists,Clinical Pharmacist I,Emory,3.9,"Atlanta, GA",Unknown,Not Remote
54, Georgia,Atlanta,29,Therapists,"Radiation Therapy Tech, PRN",Northside Hospital,3.8,"Atlanta, GA",Unknown,Not Remote
55, Georgia,Atlanta,29,Therapists,Behavior Technician / Behavior Therapist - Full/Part Time,Early Autism Services,3.3,"College Park, GA",Unknown,Not Remote
56, Georgia,Atlanta,29,Therapists,Crisis Line Care Consultant Specialist (Behavioral Health),Integrated Health Resources LLC,3.2,"Atlanta, GA",Unknown,Not Remote
57, Georgia,Atlanta,29,Therapists,Clinical Supervisor Neuropsych ADHD Med Tech company,Qbtech,,"Atlanta, GA","$61,000 - $86,000 a year",Remote
58, Georgia,Atlanta,29,Therapists,SUBSTANCE ABUSE COUNSELOR,DeKalb Community Service Board,3.5,"Decatur, GA",Unknown,Not Remote
0, Georgia,Atlanta,31,Psychiatric Aides,Mental Health Aide,Anchor Hospital,2.7,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
1, Georgia,Atlanta,31,Physical Therapist Assistants ,Physical Therapist Assistant - Program Director,SOUTH COLLEGE OF TENNESSEE LLC,3.0,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist OTR,Aegis Therapies,3.2,"Decatur, GA",Unknown,Not Remote
1, Georgia,Atlanta,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,Aegis Therapies,3.2,"Atlanta, GA",Unknown,Not Remote
2, Georgia,Atlanta,31,Occupational Therapy and Physical Therapist Assistants ,PRN/Part time Physical Therapist,Resurgens Orthopaedics,3.6,"Atlanta, GA",Unknown,Not Remote
3, Georgia,Atlanta,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist OTR,Aegis Therapies,3.2,"Decatur, GA",Unknown,Not Remote
4, Georgia,Atlanta,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,Aegis Therapies,3.2,"Atlanta, GA",Unknown,Not Remote
5, Georgia,Atlanta,31,Occupational Therapy and Physical Therapist Assistants ,Certified Nursing Assistants (Cna),Aveanna Healthcare,3.3,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,31,Medical Equipment Preparers,Temporary Executive Assistant,TJFACT,4.4,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,33,Protective Service Workers,MRI Technologist,"Numed, Inc.",,"Atlanta, GA",Unknown,Not Remote
1, Georgia,Atlanta,33,Protective Service Workers,Litigation Attorney,"Foy & Associates, P.C.",,"Atlanta, GA",Unknown,Not Remote
2, Georgia,Atlanta,33,Protective Service Workers,Licensed Mental Health Therapist,"Stricklen Health & Wellness, LLC",,"Atlanta, GA",$45 an hour,Temporarily remote
3, Georgia,Atlanta,33,Protective Service Workers,Executive Director of Worksource Atlanta,Invest Atlanta,,"Atlanta, GA",Unknown,Temporarily remote
4, Georgia,Atlanta,33,Protective Service Workers,Medical Receptionist,Morganstern Urology,4.7,"Atlanta, GA",$14 - $15 an hour,Not Remote
5, Georgia,Atlanta,33,Protective Service Workers,Fulfillment Associate,Private Label Extensions,,"Atlanta, GA",$14 an hour,Not Remote
6, Georgia,Atlanta,33,Protective Service Workers,Community Relations & Lifestyles Director,Baptist Retirement Communities of Georgia,,"Decatur, GA","$40,000 a year",Not Remote
7, Georgia,Atlanta,33,Protective Service Workers,"FOH Position - Servers, Bussers, Host(ess)",Bulla Gastrobar,,"Atlanta, GA",Unknown,Not Remote
8, Georgia,Atlanta,33,Protective Service Workers,Behavior Aide,Clinical Intervention Specialists,,"Atlanta, GA",From $16 an hour,Not Remote
9, Georgia,Atlanta,33,Protective Service Workers,Medical Receptionist,Morganstern Urology,4.7,"Atlanta, GA",$14 - $15 an hour,Not Remote
10, Georgia,Atlanta,33,Protective Service Workers,"FOH Position - Servers, Bussers, Host(ess)",Bulla Gastrobar,,"Atlanta, GA",Unknown,Not Remote
11, Georgia,Atlanta,33,Protective Service Workers,Event Staff Member,Hustle 2 Business LLC.,,"Atlanta, GA",From $15 an hour,Not Remote
12, Georgia,Atlanta,33,Protective Service Workers,DDU Runner,DHL eCommerce,3.7,"Forest Park, GA",Unknown,Not Remote
13, Georgia,Atlanta,33,Protective Service Workers,PART TIME Front Desk Coordinator,Atlanta Spine Center,4.0,"Atlanta, GA",From $15 an hour,Not Remote
14, Georgia,Atlanta,33,Protective Service Workers,Fulfillment Associate,Private Label Extensions,,"Atlanta, GA",$14 an hour,Not Remote
15, Georgia,Atlanta,33,Protective Service Workers,Community Engagement Manager,Frontline Response,,"Atlanta, GA","$36,000 - $37,000 a year",Temporarily remote
16, Georgia,Atlanta,33,Protective Service Workers,Warehouse Shipping and Receiving Clerk,Americold,3.1,"Forest Park, GA",$14.60 an hour,Not Remote
17, Georgia,Atlanta,33,Protective Service Workers,Chiropractic Assistant/Office Manager,Live Well Chiropractic,4.8,"Atlanta, GA",$15 - $20 an hour,Not Remote
18, Georgia,Atlanta,33,Protective Service Workers,Executive Director of Worksource Atlanta,Invest Atlanta,,"Atlanta, GA",Unknown,Temporarily remote
19, Georgia,Atlanta,33,Protective Service Workers,Property Manager,Grail Management Group,4.0,"Atlanta, GA",$22 an hour,Not Remote
20, Georgia,Atlanta,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
21, Georgia,Atlanta,33,Protective Service Workers,Community Relations & Lifestyles Director,Baptist Retirement Communities of Georgia,,"Decatur, GA","$40,000 a year",Not Remote
22, Georgia,Atlanta,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Decatur, GA",Unknown,Not Remote
23, Georgia,Atlanta,33,Protective Service Workers,Custodian Worker,SMJ INC.,,"Atlanta, GA",$10 - $14 an hour,Not Remote
24, Georgia,Atlanta,33,Protective Service Workers,Food Preparation Worker,Camp Wekeela,,"Atlanta, GA",$450 - $650 a week,Not Remote
25, Georgia,Atlanta,33,Protective Service Workers,CHAMP Dispatch Supervisor,AECOM,3.7,"Atlanta, GA",Unknown,Not Remote
26, Georgia,Atlanta,33,Protective Service Workers,Health Coach,Cowart Family YMCA,4.0,"Brookhaven, GA",Unknown,Not Remote
27, Georgia,Atlanta,33,Protective Service Workers,11AM-730PM Class A or B CDL Driver W/ Passenger Endorsement,ABM Aviation,3.2,"Atlanta, GA",$14 an hour,Not Remote
28, Georgia,Atlanta,33,Protective Service Workers,Workplace Experience Coordinator,CBRE,3.7,"Atlanta, GA",Unknown,Not Remote
29, Georgia,Atlanta,33,Protective Service Workers,Hospitality Workplace Experience Concierge,CBRE,3.7,"Atlanta, GA",Unknown,Not Remote
30, Georgia,Atlanta,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
31, Georgia,Atlanta,33,Protective Service Workers,BestDrive Warehouse Associate,Continental AG,4.0,"Forest Park, GA",Unknown,Not Remote
32, Georgia,Atlanta,33,Protective Service Workers,Trades Specialist,Main Street Renewal LLC,3.1,"Atlanta, GA",Unknown,Not Remote
33, Georgia,Atlanta,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
34, Georgia,Atlanta,33,Protective Service Workers,Janitorial Worker,The Royal Group,3.2,"Decatur, GA",$9.50 - $10.00 an hour,Not Remote
35, Georgia,Atlanta,33,Protective Service Workers,Outreach & Drop-In Program Manager,"Atlanta Harm Reduction Coalition, Inc",,"Atlanta, GA","$35,000 - $38,000 a year",Not Remote
36, Georgia,Atlanta,33,Protective Service Workers,Grady Hospital - Custodial Services Worker 2:30pm - 11pm,Blackstone Consulting,2.9,"Atlanta, GA",$15 an hour,Not Remote
37, Georgia,Atlanta,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
38, Georgia,Atlanta,33,Protective Service Workers,Workplace Experience Manager,CBRE,3.7,"Atlanta, GA",Unknown,Not Remote
39, Georgia,Atlanta,33,Protective Service Workers,Part-time Janitorial Worker,Preferred Janitorial Services Inc,,"Decatur, GA",$10 - $12 an hour,Not Remote
40, Georgia,Atlanta,33,Protective Service Workers,Phlebotomist I,PathGroup,3.1,"Atlanta, GA",Unknown,Not Remote
41, Georgia,Atlanta,33,Protective Service Workers,Food Service Worker,First Class Workforce Solutions,4.1,"Atlanta, GA",$9.25 - $10.00 an hour,Not Remote
42, Georgia,Atlanta,33,Protective Service Workers,Food Service Worker,"LGC Associates, LLC",,"Atlanta, GA",From $11 an hour,Not Remote
43, Georgia,Atlanta,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
44, Georgia,Atlanta,33,Protective Service Workers,"Senior Clinical Specialist, Deep Brain Stimulation (DBS) - Atlanta, Georgia",Medtronic,3.9,"Atlanta, GA",Unknown,Not Remote
45, Georgia,Atlanta,33,Protective Service Workers,Project Manager,Nuenergy Atlanta Electrical,,"Atlanta, GA",$22 - $26 an hour,Not Remote
46, Georgia,Atlanta,33,Protective Service Workers,Security Officer,"The Whitley, A Luxury Collection",,"Atlanta, GA",Unknown,Not Remote
47, Georgia,Atlanta,33,Protective Service Workers,Apprentice B Lineman (APB) - (GPC),"Pike Electric, Inc",3.8,"Atlanta, GA",Unknown,Not Remote
48, Georgia,Atlanta,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Decatur, GA",Unknown,Not Remote
49, Georgia,Atlanta,33,Protective Service Workers,Foreman,Amherst Holdings,3.4,"Atlanta, GA",Unknown,Not Remote
50, Georgia,Atlanta,33,Protective Service Workers,Dishwasher,Kimpton Sylvan Hotel/ The Betty Restaurant,4.0,"Atlanta, GA",$10 - $12 an hour,Not Remote
51, Georgia,Atlanta,33,Protective Service Workers,Van/Shuttle Driver 7pm to 1am,Four Points by Sheraton Atlanta Airport West,,"Atlanta, GA",$10.25 - $11.00 an hour,Not Remote
52, Georgia,Atlanta,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
53, Georgia,Atlanta,33,Protective Service Workers,Pearl Stone Partners - House Director,Pearl Stone Partners,,"Atlanta, GA",From $15 an hour,Not Remote
54, Georgia,Atlanta,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
55, Georgia,Atlanta,33,Protective Service Workers,Restaurant Manager,MURPHY'S RESTAURANT,3.7,"Atlanta, GA","From $49,000 a year",Not Remote
56, Georgia,Atlanta,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Atlanta, GA",Unknown,Not Remote
57, Georgia,Atlanta,33,Protective Service Workers,Supervisor -Overnight,Sodexo,3.7,"East Point, GA",Unknown,Not Remote
0, Georgia,Atlanta,33,Private  Investigators,LICENSED PRIVATE INVESTIGATOR,Woodall & Broome,,"Atlanta, GA",Unknown,Not Remote
1, Georgia,Atlanta,33,Private  Investigators,Private Detective,Investigative Solutions LLC,,"Atlanta, GA",From $20 an hour,Not Remote
2, Georgia,Atlanta,33,Private  Investigators,SURVEILLANCE INVESTIGATOR,Advantage Surveillance LLC,,"Atlanta, GA",Unknown,Not Remote
3, Georgia,Atlanta,33,Private  Investigators,LICENSED PRIVATE INVESTIGATOR,Woodall & Broome,,"Atlanta, GA",Unknown,Not Remote
4, Georgia,Atlanta,33,Private  Investigators,Private Investigator - Full Time,"Meridian Investigative Group, Inc",,"Atlanta, GA",Unknown,Not Remote
5, Georgia,Atlanta,33,Private  Investigators,SIU Investigator,Veracity Research Co LLC,,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,33,Miscellaneous Protective Service Workers,Event Sales & Planning for Wedding Floral and Design,Magic Moments Venues - A Divine Event,4.1,Georgia,"From $35,000 a year",Not Remote
0, Georgia,Atlanta,35,Private Chef,Assistant Food Service Teacher/Chef,Primrose School of Grant Park,3.3,"Atlanta, GA",Unknown,Not Remote
1, Georgia,Atlanta,35,Private Chef,Executive Sous Chef,Lake Toxaway Country Club,4.6,"Atlanta, GA",Unknown,Not Remote
2, Georgia,Atlanta,35,Private Chef,Event Staff,Talk of the Town Catering & Event Company,,Georgia,$12 - $14 an hour,Not Remote
3, Georgia,Atlanta,35,Private Chef,Prep Cook/Server,SAGE Dining Services,3.5,"Atlanta, GA",$13 an hour,Not Remote
4, Georgia,Atlanta,35,Private Chef,Banquet Private Dining Manager - New Restaurant - Atlanta,Kimpton Hotels and Restaurants,4.0,"Atlanta, GA",Unknown,Not Remote
5, Georgia,Atlanta,35,Private Chef,Assistant Food Service Teacher/Chef,Primrose School of Grant Park,3.3,"Atlanta, GA",Unknown,Not Remote
6, Georgia,Atlanta,35,Private Chef,Executive Sous Chef,Lake Toxaway Country Club,4.6,"Atlanta, GA",Unknown,Not Remote
7, Georgia,Atlanta,35,Private Chef,Sous Chef,Cherokee Town & Country Club Inc.,3.9,"Atlanta, GA","$45,000 a year",Not Remote
8, Georgia,Atlanta,35,Private Chef,Assistant Manager - Terrace Level Multi-Restaurant,Cherokee Town & Country Club Inc.,3.9,"Atlanta, GA","$55,000 a year",Not Remote
9, Georgia,Atlanta,35,Private Chef,Line Cook,Bear's Best Atlanta,3.7,"Atlanta, GA",Unknown,Not Remote
10, Georgia,Atlanta,35,Private Chef,Line Cook,"""Buckhead Club""",4.5,"Atlanta, GA",Unknown,Not Remote
11, Georgia,Atlanta,35,Private Chef,Line Cook,"""Commerce Club""",3.5,"Atlanta, GA",Unknown,Not Remote
12, Georgia,Atlanta,35,Private Chef,General Manager,City Winery Atlanta,3.8,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,35,Waitresses,Event Suite Attendant,Engine Shop,3.8,"Atlanta, GA",$22 an hour,Not Remote
1, Georgia,Atlanta,35,Waitresses,Server,Ginya Izakaya,,"Atlanta, GA",$13 - $19 an hour,Not Remote
2, Georgia,Atlanta,35,Waitresses,Hard Rock Cafe Atlanta- Server,Hard Rock International,4.0,"Atlanta, GA",Unknown,Not Remote
3, Georgia,Atlanta,35,Waitresses,Team Member,Pizza Hut,3.6,"Atlanta, GA",Unknown,Not Remote
4, Georgia,Atlanta,35,Waitresses,Team Member,Pizza Hut,3.6,"Atlanta, GA",Unknown,Not Remote
5, Georgia,Atlanta,35,Waitresses,Team Member,Pizza Hut,3.6,"Atlanta, GA",Unknown,Not Remote
6, Georgia,Atlanta,35,Waitresses,FOH Team Member,Taqueria Tsunami,3.9,"Atlanta, GA",$10 - $25 an hour,Not Remote
7, Georgia,Atlanta,35,Waitresses,Team Member,Pizza Hut,3.6,"Atlanta, GA",Unknown,Not Remote
8, Georgia,Atlanta,35,Waitresses,Server,The Palm Atlanta,3.2,"Atlanta, GA",Unknown,Not Remote
9, Georgia,Atlanta,35,Waitresses,Server,Ted's Montana Grill,3.7,"Atlanta, GA",Unknown,Not Remote
10, Georgia,Atlanta,35,Waitresses,Server,Fogo de Chao,3.7,"Atlanta, GA",Unknown,Not Remote
11, Georgia,Atlanta,35,Waitresses,No. 246 - Server,"Rocket Farm Restaurants, LLC",4.2,"Atlanta, GA",Unknown,Not Remote
12, Georgia,Atlanta,35,Waitresses,Team Member,Pizza Hut,3.6,"Decatur, GA",Unknown,Not Remote
13, Georgia,Atlanta,35,Waitresses,BeetleCat - Server,"Rocket Farm Restaurants, LLC",4.2,"Atlanta, GA",Unknown,Not Remote
14, Georgia,Atlanta,35,Waitresses,Ice Cream Server & Barista,Where's The Scoop,,"Atlanta, GA",$8 - $10 an hour,Not Remote
15, Georgia,Atlanta,35,Waitresses,Event Suite Attendant,Engine Shop,3.8,"Atlanta, GA",$22 an hour,Not Remote
16, Georgia,Atlanta,35,Waitresses,Superica (Krog) - Server,"Rocket Farm Restaurants, LLC",4.2,"Atlanta, GA",Unknown,Not Remote
17, Georgia,Atlanta,35,Waitresses,Suite Attendant,Levy at Mercedes Benz Stadium,3.9,"Atlanta, GA",Unknown,Not Remote
18, Georgia,Atlanta,35,Waitresses,Ice Cream Server/Cashier,Voga Italian Gelato,,"Atlanta, GA",From $10 an hour,Not Remote
19, Georgia,Atlanta,35,Waitresses,Upscale Servers,Old Vinings Inn,4.0,"Atlanta, GA",$20 - $30 an hour,Not Remote
20, Georgia,Atlanta,35,Waitresses,FOH/Deli Artist,Deli at Candler Park Market,,"Atlanta, GA",$12 - $13 an hour,Not Remote
21, Georgia,Atlanta,35,Waitresses,Server,9 Mile Station,,"Atlanta, GA",$150 - $250 a day,Not Remote
22, Georgia,Atlanta,35,Waitresses,Server,Cooks & Soldiers,5.0,"Atlanta, GA",Unknown,Not Remote
23, Georgia,Atlanta,35,Waitresses,Waitress/Bartender,Lilys Restaurant & Lounge,,"Atlanta, GA",$30 - $70 an hour,Not Remote
24, Georgia,Atlanta,35,Waitresses,Bartender and Server,Jai Ho - Indian Kitchen & Bar,,"Atlanta, GA",$250 - $500 a week,Not Remote
25, Georgia,Atlanta,35,Waitresses,Upscale Senior Community - Server,Peachtree Hills Place,3.0,"Atlanta, GA",From $15 an hour,Not Remote
26, Georgia,Atlanta,35,Waitresses,STK Server,STK Atlanta,3.0,"Atlanta, GA",Unknown,Not Remote
27, Georgia,Atlanta,35,Waitresses,Restaurant Server,Café Intermezzo,3.4,"Atlanta, GA","$35,000 - $40,000 a year",Not Remote
28, Georgia,Atlanta,35,Waitresses,Server,South City Kitchen Midtown,,"Atlanta, GA",Unknown,Not Remote
29, Georgia,Atlanta,35,Waitresses,Server,Ruth's Chris - Sizzling Steak Concepts,3.9,"Atlanta, GA",Unknown,Not Remote
30, Georgia,Atlanta,35,Waitresses,SERVER,"Hard Rock Cafe International (USA), Inc.",4.0,"Atlanta, GA",Unknown,Not Remote
31, Georgia,Atlanta,35,Waitresses,Server,Benihana,3.5,"Atlanta, GA",Unknown,Not Remote
32, Georgia,Atlanta,35,Waitresses,Server,Oliva Restaurants,,"Atlanta, GA",Unknown,Not Remote
33, Georgia,Atlanta,35,Waitresses,Server,First Watch,3.6,"Atlanta, GA",Unknown,Not Remote
34, Georgia,Atlanta,35,Waitresses,Server Restaurant (190277),IHG CN,,"Atlanta, GA",Unknown,Not Remote
35, Georgia,Atlanta,35,Waitresses,Host/Hostess/Server Assistant,Ted's Montana Grill,3.7,"Atlanta, GA",Unknown,Not Remote
36, Georgia,Atlanta,35,Waitresses,Server,Cuts Steakhouse,,"Atlanta, GA",Unknown,Not Remote
37, Georgia,Atlanta,35,Waitresses,Server/Cashier/Cook,Kemper’s Cafe Caribbean Cuisine Inc,,"Atlanta, GA",From $8 an hour,Not Remote
38, Georgia,Atlanta,35,Waitresses,Restaurant Server,Twain's Billiards & Tap,,"Decatur, GA",$10 - $25 an hour,Not Remote
39, Georgia,Atlanta,35,Waitresses,Restaurant server,9 Mile Station,,"Atlanta, GA",$150 - $250 a day,Not Remote
40, Georgia,Atlanta,35,Waitresses,Hookah server/maker,Hookah by Jay LLC,,"Atlanta, GA",$100 a day,Not Remote
41, Georgia,Atlanta,35,Waitresses,DaVinci's Server / Cashier,DaVinci's Pizzeria,3.0,"Atlanta, GA",$7.25 - $9.25 an hour,Not Remote
42, Georgia,Atlanta,35,Waitresses,Server,Grand Lux Cafe,3.8,"Atlanta, GA",Unknown,Not Remote
43, Georgia,Atlanta,35,Waitresses,Server,Ecco Midtown,,"Atlanta, GA",Unknown,Not Remote
44, Georgia,Atlanta,35,Waitresses,On Call Banquet Server,Omni Hotels & Resorts,3.8,"Atlanta, GA",Unknown,Not Remote
45, Georgia,Atlanta,35,Waitresses,Restaurant Server,Emmy Squared Pizza,,"Atlanta, GA",Unknown,Not Remote
46, Georgia,Atlanta,35,Waitresses,JCT Kitchen & Bar - Server,"Rocket Farm Restaurants, LLC",4.2,"Atlanta, GA",Unknown,Not Remote
47, Georgia,Atlanta,35,Waitresses,Team Member,Pizza Hut,3.6,"Atlanta, GA",Unknown,Not Remote
