,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
12, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Worker Series,Missouri Department of Transportation,3.7,"St. Louis, MO","$2,557 - $2,930 a month",Not Remote
13, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Worker II,State of Missouri,3.4,"St. Louis, MO","$33,216 - $36,812 a year",Not Remote
14, Missouri,Saint Louis,49,Maintenance and Repair,Property Pres./ Rental Maintenance Technician,ADV Properties LLC,,"St. Louis, MO","$1,200 - $2,000 a week",Not Remote
15, Missouri,Saint Louis,49,Maintenance and Repair,Jr. Project Manager - Construction/Maintenance,ABCO MAINTENANCE,3.1,"St. Louis, MO","$45,000 - $50,000 a year",Remote
16, Missouri,Saint Louis,49,Maintenance and Repair,Office Coordinator,SSM Health,3.6,"St. Louis, MO",Unknown,Not Remote
17, Missouri,Saint Louis,49,Maintenance and Repair,Senior Games Technician,Dave & Buster's,3.5,"St. Louis, MO",Unknown,Not Remote
18, Missouri,Saint Louis,49,Maintenance and Repair,Custodian,"Educational Enterprises, Inc.",2.9,"St. Louis, MO",$13 an hour,Not Remote
19, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Mechanic 2nd Shift,STERIS,3.3,"St. Louis, MO",Unknown,Not Remote
20, Missouri,Saint Louis,49,Maintenance and Repair,STL -Operator,Swissport International Ltd.,3.2,"St. Louis, MO",Unknown,Not Remote
21, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Technican,Magpi Inc.,,"St. Louis, MO",$20 - $23 an hour,Not Remote
22, Missouri,Saint Louis,49,Maintenance and Repair,District Manager,Bandanas Bar-b-q,3.7,"St. Louis, MO","$75,000 - $90,000 a year",Not Remote
23, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Repair Technician,Safemark,,"St. Louis, MO",Unknown,Not Remote
24, Missouri,Saint Louis,49,Maintenance and Repair,Weekend Receptionist,Cardinal Ritter Senior Services,3.2,"St. Louis, MO",Unknown,Not Remote
25, Missouri,Saint Louis,49,Maintenance and Repair,Facilities Maintenance Director,Hillside Manor Healthcare & Rehab Center,,"St. Louis, MO",$17 - $23 an hour,Not Remote
26, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance - 2 hours per day Monday thru Friday,St. Louis Parking Company,3.3,"St. Louis, MO",Unknown,Not Remote
27, Missouri,Saint Louis,49,Maintenance and Repair,Main Bank Cashier,Hollywood Casino St. Louis,3.5,"St. Louis, MO",Unknown,Not Remote
28, Missouri,Saint Louis,49,Maintenance and Repair,Plant Maintenance Superintendent - Manufacturing,Hermann Oak Leather Company,,"St. Louis, MO","$60,000 - $70,000 a year",Not Remote
29, Missouri,Saint Louis,49,Maintenance and Repair,Machine Maintenance Mechanic,Confidential,,"St. Louis, MO",From $20 an hour,Not Remote
30, Missouri,Saint Louis,49,Maintenance and Repair,Facilities Route Maintenance Mechanic,Maintech,,"St. Louis, MO",$23 - $25 an hour,Not Remote
31, Missouri,Saint Louis,49,Maintenance and Repair,General Maintenance,Red Roof Inn,3.3,"St. Louis, MO",$12 - $20 an hour,Not Remote
32, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Worker,Bayless School District,4.0,"St. Louis, MO",Unknown,Not Remote
33, Missouri,Saint Louis,49,Maintenance and Repair,Operations Director,St. Louis Language Immersion Schools,2.0,"St. Louis, MO",Unknown,Not Remote
34, Missouri,Saint Louis,49,Maintenance and Repair,Hydromat Repair Technician,Hydromat,3.5,"St. Louis, MO",Unknown,Not Remote
35, Missouri,Saint Louis,49,Maintenance and Repair,General Maintenance Worker,Urban Services Group,3.0,"St. Louis, MO",Up to $20.67 an hour,Not Remote
36, Missouri,Saint Louis,49,Maintenance and Repair,Housekeeping Houseperson,Crowne Plaza Airport,,"St. Louis, MO",$11.50 an hour,Not Remote
37, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Mechanic,"S.M. Arnold, Inc.",,"St. Louis, MO",From $19 an hour,Not Remote
38, Missouri,Saint Louis,49,Maintenance and Repair,Operations Director,St. Louis Language Immersion School,,"St. Louis, MO",Unknown,Not Remote
39, Missouri,Saint Louis,49,Maintenance and Repair,Seasonal Repair Specialist,Safelite Group,3.3,"St. Louis, MO",Unknown,Not Remote
40, Missouri,Saint Louis,49,Maintenance and Repair,General Plant Maintenance Technician,Chocolate Chocolate Chocolate Company,2.5,"St. Louis, MO",$15.00 - $16.50 an hour,Not Remote
41, Missouri,Saint Louis,49,Maintenance and Repair,Facility Maintenance Worker,St. Louis Job Corps Center,3.6,"St. Louis, MO",Unknown,Not Remote
42, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Electrician,GMP Metal Products,2.4,"St. Louis, MO",$25.51 an hour,Not Remote
43, Missouri,Saint Louis,49,Maintenance and Repair,Hotel Maintenance Engineer,Le Meridien St Louis Clayton,,"St. Louis, MO",Unknown,Not Remote
44, Missouri,Saint Louis,49,Maintenance and Repair,Laboratory Technician,St. Louis Community College,4.0,"St. Louis, MO",$15.62 an hour,Not Remote
45, Missouri,Saint Louis,49,Maintenance and Repair,Room Attendant/Housekeeping,Hilton at the Ballpark,4.0,"St. Louis, MO",From $11.50 an hour,Not Remote
46, Missouri,Saint Louis,49,Maintenance and Repair,Cafe Manager,Barnes & Noble,3.8,"Ladue, MO",Unknown,Not Remote
47, Missouri,Saint Louis,49,Maintenance and Repair,Diesel Mechanic,Missouri Central School Bus,3.3,"St. Louis, MO",$18 - $30 an hour,Not Remote
48, Missouri,Saint Louis,49,Maintenance and Repair,Hotel Engineer,"Marriott International, Inc",4.1,"Clayton, MO",Unknown,Not Remote
49, Missouri,Saint Louis,49,Maintenance and Repair,Product Support Representative 1,True Fitness Technology,2.9,"St. Louis, MO",Unknown,Not Remote
50, Missouri,Saint Louis,49,Maintenance and Repair,"Facility Maintenance Specialist - Eurofins TestAmerica - St Louis, MO",Eurofins Central Laboratory,3.0,"St. Louis, MO",Unknown,Not Remote
51, Missouri,Saint Louis,49,Maintenance and Repair,FT Evening Shift- Housekeeping Attendant @ St. Louis University Hospital,Sodexo,3.7,"St. Louis, MO",Unknown,Not Remote
52, Missouri,Saint Louis,49,Maintenance and Repair,Weekend Receptionist - Our Lady of Life - Weekends Evenings,Cardinal Ritter Senior Services,3.2,"St. Louis, MO",Unknown,Not Remote
53, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Superintendent,Beyond Housing,3.6,"St. Louis, MO",Unknown,Not Remote
54, Missouri,Saint Louis,49,Maintenance and Repair,ELECTRONIC INDUSTRIAL CONTROLS MECHANIC,US Department of the Army,4.3,"St. Louis, MO",$30.11 - $36.16 an hour,Not Remote
55, Missouri,Saint Louis,49,Maintenance and Repair,Driver,Faultless Linen,3.7,"St. Louis, MO",$18 an hour,Not Remote
56, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Mechanic,"Prairie Farms Dairy, Inc.",1.0,"St. Louis, MO",Unknown,Not Remote
57, Missouri,Saint Louis,49,Maintenance and Repair,Parts Warehouse,"Truck Centers, Inc.",3.8,"St. Louis, MO",Unknown,Not Remote
58, Missouri,Saint Louis,49,Maintenance and Repair,Maintenance Technician - Murphy Blair Gardens,Kohner Properties Inc,2.9,"St. Louis, MO",Unknown,Not Remote
0, Missouri,Saint Louis,49,Security and Fire Alarm Systems Installers,Security System Installer,"Federal Protection, Inc.",,"St. Louis, MO","$35,000 - $60,000 a year",Not Remote
1, Missouri,Saint Louis,49,Security and Fire Alarm Systems Installers,Low Voltage Service Technician / ATM Security Installer,"M-CO, LLC",,"St. Louis, MO",$20 - $35 an hour,Not Remote
0, Missouri,Saint Louis,49,Avionics Technicians,Field Service Technician-Middle East,Borsight Inc,4.3,United States,Unknown,Not Remote
1, Missouri,Saint Louis,49,Avionics Technicians,Electronic and Electrical Design and Analysis Engineer (Associate),BOEING,4.0,"St. Louis, MO",Unknown,Not Remote
0, Missouri,Saint Louis,51,Butcher,Apprentice Butcher,Straub's Fine Grocers,,"Clayton, MO",$15 - $19 an hour,Not Remote
1, Missouri,Saint Louis,51,Butcher,Apprentice Butcher,Straub's Fine Grocers,,"Clayton, MO",$15 - $19 an hour,Not Remote
2, Missouri,Saint Louis,51,Butcher,Line Cook/Prep Cook,BEAST Butcher & Block,,"St. Louis, MO",$11 - $15 an hour,Not Remote
3, Missouri,Saint Louis,51,Butcher,Broiler Cook,Prime Hospitality Group,2.5,"St. Louis, MO",Unknown,Not Remote
4, Missouri,Saint Louis,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"East Saint Louis, IL",Unknown,Not Remote
