,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Colorado,Denver,19,Food Scientist,Mid-Level Air Quality/Environmental Engineer or Scientist,Wenck Associates,4.5,"Denver, CO",Unknown,Not Remote
2, Colorado,Denver,19,Food Scientist,Professional Research Assistant - Clinical Research Project Manager,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
3, Colorado,Denver,19,Food Scientist,Senior Professional Research Assistant / Clinical Research Lead,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
0, Colorado,Denver,19,Wildlife Biologists,"ACE: Wildlife Refuge Interns (2) Colorado Front Range National Wildlife Refuge Complex, CO",American Conservation Experience - EPIC,3.9,"Commerce City, CO",$600 a week,Not Remote
0, Colorado,Denver,21,Counselor,Outpatient Therapist,EDCare,3.3,"Denver, CO",$24 - $33 an hour,Not Remote
1, Colorado,Denver,21,Counselor,Part Time Licensed Psychologists and LCSWs for Metro Denver,"Senior Counseling Group, LLC",,"Denver, CO",Unknown,Temporarily remote
2, Colorado,Denver,21,Counselor,"Clinician, Veteran & Military Family Services",Jefferson Center for Mental Health,3.7,"Wheat Ridge, CO","$54,300 a year",Not Remote
3, Colorado,Denver,21,Counselor,Substance Abuse Counselor,Independence House Northside,,"Denver, CO",$20 - $30 an hour,Temporarily remote
4, Colorado,Denver,21,Counselor,Lead Counselor,Magnolia Medical Group Addiction Treatment Center,,"Denver, CO",Unknown,Not Remote
5, Colorado,Denver,21,Counselor,"Lead Addictions Counselor, Denver CARES - Nights",Denver Health,,"Denver, CO",$25.86 - $38.79 an hour,Not Remote
6, Colorado,Denver,21,Counselor,Behavioral Health Care Manager- PhD,Bloom Healthcare,,"Wheat Ridge, CO","$80,000 - $90,000 a year",Temporarily remote
7, Colorado,Denver,21,Counselor,Addiction Specialist,The Salvation Army,3.9,"Denver, CO",From $20 an hour,Not Remote
8, Colorado,Denver,21,Counselor,Behavioral Health Care Manager- PsyD,Bloom Healthcare,,"Wheat Ridge, CO","$70,000 - $80,000 a year",Temporarily remote
9, Colorado,Denver,21,Counselor,"College & Career Counselor, 2021-2022",5280 High School,,"Denver, CO",Unknown,Not Remote
10, Colorado,Denver,21,Counselor,Counselor - Middle School,Cherry Creek School District,4.0,"Denver, CO",Unknown,Not Remote
11, Colorado,Denver,21,Counselor,CCM Counselor,Craig Hospital,4.3,"Englewood, CO",Unknown,Not Remote
12, Colorado,Denver,21,Counselor,CCM Counselor,Craig Hospital,4.3,"Englewood, CO",Unknown,Not Remote
13, Colorado,Denver,21,Counselor,Admission Counselor or Assistant Director of Admission,The University Of Denver,4.2,"Denver, CO","$45,000 - $50,000 a year",Not Remote
14, Colorado,Denver,21,Counselor,Behavioral Health Counselor,UCHealth,3.7,"Aurora, CO",$25.80 - $38.70 an hour,Not Remote
15, Colorado,Denver,21,Counselor,Behavioral Health Counselor-,Insight Behavioral Health Centers,2.8,"Denver, CO",$17 - $21 an hour,Not Remote
16, Colorado,Denver,21,Counselor,Cat Shelter Adoption Counselor,Rocky Mountain Feline Rescue,,"Denver, CO",$15 an hour,Not Remote
17, Colorado,Denver,21,Counselor,University Admissions Counselor- Traditional Ground Campus,Grand Canyon Education,3.6,"Denver, CO","$47,500 a year",Remote
18, Colorado,Denver,21,Counselor,School Counselor,Denver Jewish Day School,3.5,"Denver, CO",Unknown,Not Remote
19, Colorado,Denver,21,Counselor,School Counselor,SOAR Schools,,"Denver, CO",Unknown,Not Remote
20, Colorado,Denver,21,Counselor,Forensic Therapist,Correctional Psychology Associates,,"Denver, CO","$43,000 - $45,000 a year",Temporarily remote
21, Colorado,Denver,21,Counselor,Forensic Therapist,Correctional Psychology Associates,,"Denver, CO","$43,000 - $45,000 a year",Temporarily remote
22, Colorado,Denver,21,Counselor,Manager of Behavioral Health,UCHealth,3.7,"Aurora, CO",$39.32 - $62.90 an hour,Not Remote
23, Colorado,Denver,21,Counselor,.5 HS/MS School Counselor / .5 TOSA,Aurora Public Schools,3.8,"Aurora, CO",Unknown,Not Remote
24, Colorado,Denver,21,Counselor,PRN Phone Intake Counselor,AllHealth Network,3.0,"Littleton, CO",$20 - $23 an hour,Not Remote
25, Colorado,Denver,21,Counselor,Behavioral Health Counselor-,Eating Recovery Center,2.8,"Denver, CO",$17 - $21 an hour,Not Remote
26, Colorado,Denver,21,Counselor,Lead Counselor,Magnolia Medical Group Addiction Treatment Center,,"Denver, CO",Unknown,Not Remote
27, Colorado,Denver,21,Counselor,Substance Abuse Counselor,Independence House Northside,,"Denver, CO",$20 - $30 an hour,Temporarily remote
28, Colorado,Denver,21,Counselor,Art Therapist FT Palliative Care,UCHealth,3.7,"Aurora, CO",Unknown,Not Remote
29, Colorado,Denver,21,Counselor,Substance Abuse Counselor,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
30, Colorado,Denver,21,Counselor,Substance Abuse Counselor,MCCS Behavioral Health Iwakuni Japan,,"Denver, CO","$56,000 - $62,000 a year",Not Remote
31, Colorado,Denver,21,Counselor,Youth Treatment Counselor - Evenings,Laradon,3.5,"Denver, CO",Unknown,Not Remote
32, Colorado,Denver,21,Counselor,Counselor Supportive House,EDCare,3.3,"Denver, CO",$15.50 - $16.50 an hour,Not Remote
33, Colorado,Denver,21,Counselor,Genetic Counselor,"MEDICAL IMAGING OF COLORADO, LLC",,"Greenwood Village, CO",Unknown,Not Remote
34, Colorado,Denver,21,Counselor,School Counselor,Catholic Charities And Community Se,,"Denver, CO","$46,000 - $50,000 a year",Not Remote
35, Colorado,Denver,21,Counselor,Residential Counselor - Inn Between,Jefferson Center for Mental Health,3.7,"Denver, CO","$34,900 a year",Not Remote
36, Colorado,Denver,21,Counselor,"Lead Addictions Counselor, Denver CARES - Nights",Denver Health,,"Denver, CO",$25.86 - $38.79 an hour,Not Remote
37, Colorado,Denver,21,Counselor,"Residential Counselor I - II Beeler 7a - 7p Saturday and Sunday, David house Wed 8a - 8p FT",Mental Health Center of Denver - All External Jobs,,"Denver, CO",$15.84 an hour,Not Remote
38, Colorado,Denver,21,Counselor,Crisis Assessment Specialist,Centura Health,3.8,"Denver, CO",Unknown,Not Remote
39, Colorado,Denver,21,Counselor,Supervisory Licensed Professional Mental Health Counselor,US Department of Veterans Affairs,3.8,"Lakewood, CO","$84,960 - $110,452 a year",Not Remote
40, Colorado,Denver,21,Counselor,Clinical Director Wanted,Triple Divide Lodge,,"Denver, CO","$75,000 - $95,000 a year",Not Remote
41, Colorado,Denver,21,Counselor,Relief Youth Treatment Counselor,Denver Children's Home,,"Denver, CO",From $14.77 an hour,Not Remote
42, Colorado,Denver,21,Counselor,Front of House Counselor,"Camp Bow Wow- Westminster, CO",,"Westminster, CO",Unknown,Not Remote
43, Colorado,Denver,21,Counselor,Counselor,"Behavioral Health Group, LLC",,"Westminster, CO",Unknown,Not Remote
44, Colorado,Denver,21,Counselor,Overnight Youth Treatment Counselor,Denver Childrens Home,3.7,"Denver, CO",Unknown,Not Remote
45, Colorado,Denver,21,Counselor,"Couples, Family and Individual Therapist",Colorado Couples and Family Therapy,,"Denver, CO",$40 - $85 an hour,Temporarily remote
46, Colorado,Denver,21,Counselor,Remote Licensed Therapist/Counselor,Gotham Enterprises LTD,4.2,"Denver, CO","Up to $120,000 a year",Remote
47, Colorado,Denver,21,Counselor,Telephone Counselor (Remote - US),Morneau Shepell,3.1,"Denver, CO",Unknown,Not Remote
48, Colorado,Denver,21,Counselor,Trauma Therapist,Savio House,3.1,"Denver, CO","$41,000 - $43,000 a year",Not Remote
49, Colorado,Denver,21,Counselor,Licensed Professional Counselor,Gotham Enterprises LTD,4.2,"Aurora, CO","Up to $120,000 a year",Remote
50, Colorado,Denver,21,Counselor,Mental Health Therapist at Provider Friendly Company,GoodPlace,,"Denver, CO",$65 - $75 an hour,Remote
51, Colorado,Denver,21,Counselor,Private Practice Therapist,Voyages Counseling,,"Aurora, CO",Unknown,Not Remote
52, Colorado,Denver,21,Counselor,Counselor LPCC and MFTC,Denver Affordable Counseling,,"Denver, CO",Up to $30 an hour,Not Remote
53, Colorado,Denver,21,Counselor,Therapist Counselor,Calmerry,5.0,"Denver, CO",$40 - $60 an hour,Remote
54, Colorado,Denver,21,Counselor,Counselor in Supportive House (Behavioral Health ),EDCare,3.3,"Denver, CO",From $15.50 an hour,Not Remote
55, Colorado,Denver,21,Counselor,Addiction Specialist,The Salvation Army,3.9,"Denver, CO",From $20 an hour,Not Remote
56, Colorado,Denver,21,Counselor,LCSW/LICSW,MediTelecare,2.8,"Denver, CO",Unknown,Remote
57, Colorado,Denver,21,Counselor,College Counseling Manager,KIPP Foundation,,"Denver, CO",Unknown,Not Remote
58, Colorado,Denver,21,Counselor,Entry Level Behavior Therapist – Essential Worker - Spanish,Autism Learning Partners,3.1,"Denver, CO",$16 - $18 an hour ++,Not Remote
0, Colorado,Denver,21,Probation Officers ,Fixed Income Capital Markets Supervision Officer,Robert W. Baird,4.0,"Denver, CO",Unknown,Not Remote
0, Colorado,Denver,21,Community Social Service,Community Manager-Lease-up,Equity Residential,3.8,"Denver, CO","$72,000 - $88,000 a year",Not Remote
1, Colorado,Denver,21,Community Social Service,Experienced Community Manager,Silva-Markham Partners,,"Denver, CO","$50,000 - $60,000 a year",Not Remote
2, Colorado,Denver,21,Community Social Service,Resident Services Manager,Rocky Mountain Communities,,"Denver, CO","$40,000 - $45,000 a year",Not Remote
3, Colorado,Denver,21,Community Social Service,Physician - Bilingual (Family Medicine or Med/Peds),Tepeyac Community Health Center,,"Denver, CO","$175,000 - $185,000 a year",Not Remote
4, Colorado,Denver,21,Community Social Service,Social Service Coordinator,PK Management LLC,2.6,"Denver, CO",Unknown,Not Remote
5, Colorado,Denver,21,Community Social Service,Director of Community,CLMBR,,"Denver, CO","From $90,000 a year",Not Remote
6, Colorado,Denver,21,Community Social Service,Community Outreach Specialist,Infinity Rehab,3.5,"Denver, CO","$50,000 - $60,000 a year",Not Remote
7, Colorado,Denver,21,Community Social Service,Associate Director of Youth and Community Engagement,Denver Art Museum Inc,,"Denver, CO","$62,000 - $86,000 a year",Not Remote
8, Colorado,Denver,21,Community Social Service,Social Media Communications Specialist,UCHealth,3.7,"Denver, CO",$24.11 - $36.17 an hour,Not Remote
9, Colorado,Denver,21,Community Social Service,Social Service Coordinator,PK Management LLC,2.6,"Denver, CO",Unknown,Not Remote
10, Colorado,Denver,21,Community Social Service,Social and Human Service Assistant,Argus Home Healthcare,3.1,"Denver, CO",$18 an hour,Not Remote
11, Colorado,Denver,21,Community Social Service,Community Manager-Lease-up,Equity Residential,3.8,"Denver, CO","$72,000 - $88,000 a year",Not Remote
12, Colorado,Denver,21,Community Social Service,Team Member,Jamba Juice Franchise (Whirl LLC),3.8,"Denver, CO",From $14.77 an hour,Not Remote
13, Colorado,Denver,21,Community Social Service,6th Grade Humanities & 7th Grade Social Studies Teacher (2021-2022),Colorado Academy,3.6,"Denver, CO","$50,000 - $70,000 a year",Not Remote
14, Colorado,Denver,21,Community Social Service,Intake Social Case Worker - Denver Human Services,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
15, Colorado,Denver,21,Community Social Service,"Client Advisor, Cherry Creek, Denver",Louis Vuitton,3.8,"Denver, CO",Unknown,Not Remote
16, Colorado,Denver,21,Community Social Service,School Social Worker,Cherry Creek School District,4.0,"Denver, CO",Unknown,Not Remote
17, Colorado,Denver,21,Community Social Service,Director of Service Lines,The Medical Center of Aurora,3.4,"Aurora, CO","$75,941 - $113,922 a year",Not Remote
18, Colorado,Denver,21,Community Social Service,City Council Aide,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
19, Colorado,Denver,21,Community Social Service,Community Resource Coach,Warren Village,4.3,"Denver, CO","$45,000 - $48,000 a year",Not Remote
20, Colorado,Denver,21,Community Social Service,Restaurant Team Member Crew,"Wingstop Restaurants, Inc",3.5,"Denver, CO",$12.50 - $15.50 an hour,Not Remote
21, Colorado,Denver,21,Community Social Service,Community Corrections Tech,Independence House,,"Denver, CO",$18.50 an hour,Not Remote
22, Colorado,Denver,21,Community Social Service,Infection Preventionist,Swedish Medical Center,3.5,"Englewood, CO","$67,850 - $101,774 a year",Not Remote
23, Colorado,Denver,21,Community Social Service,Early Childhood - Family Strengthening Director,State of Colorado Job Opportunities,3.4,"Denver, CO","$7,224 - $10,953 a month",Not Remote
24, Colorado,Denver,21,Community Social Service,Social Media and Content Leader,Western Union,3.9,"Denver, CO",Unknown,Not Remote
25, Colorado,Denver,21,Community Social Service,"Food Security, Engagement and Social Enterprise Coordinator",Community Resource Center,3.4,"Denver, CO",Unknown,Not Remote
26, Colorado,Denver,21,Community Social Service,Service Coordinator/Case Manager - Early Intervention (Children Birth-3),Developmental Disabilities Resource Center,3.8,"Denver, CO",$20 - $22 an hour,Not Remote
27, Colorado,Denver,21,Community Social Service,Program Coordinator - Center for Service Learning,Regis University,4.0,"Denver, CO",$19.08 - $19.96 an hour,Not Remote
28, Colorado,Denver,21,Community Social Service,Mobility/Program Coordinator/Assistant/Call Center/Customer Service Rep,North Front Range MPO,,"Denver, CO",$18 - $25 an hour,Not Remote
29, Colorado,Denver,21,Community Social Service,Asst Community Manager-Lease-up,Equity Residential,3.8,"Denver, CO",$20 - $24 an hour,Not Remote
30, Colorado,Denver,21,Community Social Service,Community Manager,Griffis Residential,3.9,"Denver, CO","$65,000 - $75,000 a year",Not Remote
31, Colorado,Denver,21,Community Social Service,Social Service Worker,The Salvation Army Western USA,3.9,"Denver, CO",$13 an hour,Not Remote
32, Colorado,Denver,21,Community Social Service,Community Resource Coach,"Warren Village, Inc.",,"Denver, CO","$45,000 - $48,000 a year",Temporarily remote
33, Colorado,Denver,21,Community Social Service,Bank Teller/Customer Service Representative (Part-time),Transact Bank,,"Denver, CO",$16 - $18 an hour,Not Remote
34, Colorado,Denver,21,Community Social Service,Director of Community,CLMBR,,"Denver, CO","From $90,000 a year",Not Remote
35, Colorado,Denver,21,Community Social Service,On Call / Temporary Positions,Bayaud Enterprises,3.9,"Denver, CO",$15 - $25 an hour,Not Remote
36, Colorado,Denver,21,Community Social Service,Jersey Mike's - Team Member - A Sub Above - 555 Broadway Denver,JM Restaurants,,"Denver, CO",$14.77 - $16.00 an hour,Not Remote
37, Colorado,Denver,21,Community Social Service,Resident Services Coordin,LEDIC Realty Company,2.9,"Denver, CO",Unknown,Not Remote
38, Colorado,Denver,21,Community Social Service,Customer Service Representative,First Transit,3.2,"Denver, CO",$15 an hour,Not Remote
39, Colorado,Denver,21,Community Social Service,Community Outreach Specialist,Infinity Rehab,3.5,"Denver, CO","$50,000 - $60,000 a year",Not Remote
40, Colorado,Denver,21,Community Social Service,Community Brand Representative - Spiceworks,Spiceworks,3.9,"Denver, CO",Unknown,Not Remote
41, Colorado,Denver,21,Community Social Service,Tissue Donor Coordinator,"Donor Alliance, Inc.",5.0,"Denver, CO",$23.75 an hour,Not Remote
42, Colorado,Denver,21,Community Social Service,Denver Social Host,Volo,4.7,"Denver, CO",Unknown,Not Remote
43, Colorado,Denver,21,Community Social Service,Child Life Specialist,Children's Hospital Colorado,4.0,"Aurora, CO",$21.17 - $31.75 an hour,Not Remote
44, Colorado,Denver,21,Community Social Service,Customer Service Assistant,Community Solutions,4.1,"Denver, CO","$36,500 - $54,600 a year",Not Remote
45, Colorado,Denver,21,Community Social Service,"General Manager of Arts, Culture, and Community Programs",Staenberg-Loup Jewish Community Center,4.1,"Denver, CO",Unknown,Not Remote
46, Colorado,Denver,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Denver, CO",Unknown,Not Remote
47, Colorado,Denver,21,Community Social Service,Patient Educator/Case Manager,Downtown's Healthcare,,"Denver, CO","$31,200 - $40,000 a year",Not Remote
48, Colorado,Denver,21,Community Social Service,"Program Director, Housing Intake and Placement",Colorado Coalition for the Homeless,3.6,"Denver, CO","$83,333 - $100,000 a year",Not Remote
49, Colorado,Denver,21,Community Social Service,Camp Counselor at Summer Day Camp Where Kids Rule,Steve & Kate's Camp,4.3,"Denver, CO",$14.75 - $15.75 an hour,Not Remote
50, Colorado,Denver,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Denver, CO",Unknown,Not Remote
51, Colorado,Denver,21,Community Social Service,Cat Shelter Adoption Counselor,Rocky Mountain Feline Rescue,,"Denver, CO",$15 an hour,Not Remote
52, Colorado,Denver,21,Community Social Service,"School Year 21-22, Family Liaison",Aurora Public Schools,3.8,"Aurora, CO",$22.98 an hour,Not Remote
53, Colorado,Denver,21,Community Social Service,Staff Development Director,State of Colorado Job Opportunities,3.4,"Denver, CO","$7,642 - $12,385 a month",Not Remote
54, Colorado,Denver,21,Community Social Service,Experienced Community Manager,Silva-Markham Partners,,"Denver, CO","$50,000 - $60,000 a year",Not Remote
55, Colorado,Denver,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Denver, CO",Unknown,Not Remote
56, Colorado,Denver,21,Community Social Service,Health & Outdoor Education Specialist,Boys & Girls Clubs of Metro Denver,4.2,"Denver, CO",Unknown,Not Remote
0, Colorado,Denver,21,Religious Worker,Clerical Support,Groove Auto,3.3,"Englewood, CO",$14.00 - $14.50 an hour,Not Remote
1, Colorado,Denver,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Denver, CO",$16 an hour,Remote
2, Colorado,Denver,21,Religious Worker,Warehouse Worker/Sorter,Amass Solutions LLC,,"Denver, CO",$15 - $18 an hour,Not Remote
3, Colorado,Denver,21,Religious Worker,Social Worker MSW,The Denver Hospice,3.2,"Denver, CO",$24.29 - $36.87 an hour,Not Remote
4, Colorado,Denver,21,Religious Worker,Auditor,US Department of Agriculture,4.1,"Denver, CO","$42,079 - $99,894 a year",Not Remote
5, Colorado,Denver,21,Religious Worker,Temporary Maintenance Worker,The Salvation Army,3.9,"Denver, CO",$18.46 an hour,Not Remote
6, Colorado,Denver,21,Religious Worker,Social Service Worker,The Salvation Army Western USA,3.9,"Denver, CO",$13 an hour,Not Remote
7, Colorado,Denver,21,Religious Worker,Management & Program Analyst,US Department of Veterans Affairs,3.8,"Denver, CO","$101,028 - $131,337 a year",Not Remote
8, Colorado,Denver,21,Religious Worker,Corporate Continuity Coordinator,Entercom Communications Corp.,3.5,"Denver, CO",Unknown,Not Remote
9, Colorado,Denver,21,Religious Worker,(DENVER) Corps for a Change Member,Colorado Youth for a Change,4.7,"Denver, CO","$1,237 a month",Not Remote
10, Colorado,Denver,21,Religious Worker,Design Consultant,Interior Logic Group,3.4,"Thornton, CO",Unknown,Not Remote
11, Colorado,Denver,21,Religious Worker,Clerical Support,Groove Auto,3.3,"Englewood, CO",$14.00 - $14.50 an hour,Not Remote
12, Colorado,Denver,21,Religious Worker,VoIP Manager- Analyst,Summit Automotive Partners,2.7,"Englewood, CO",$78 a day,Not Remote
13, Colorado,Denver,21,Religious Worker,"Care Coordinator, Social Worker, MSW (Medicaid)",Physician Health Partners,3.4,"Denver, CO",Unknown,Not Remote
14, Colorado,Denver,21,Religious Worker,(AURORA) Corps for a Change Member,Colorado Youth for a Change,4.7,"Aurora, CO","$1,237 a month",Not Remote
15, Colorado,Denver,21,Religious Worker,(JEFFCO) Corps for a Change Member,Colorado Youth for a Change,4.7,"Golden, CO","$1,237 a month",Not Remote
16, Colorado,Denver,21,Religious Worker,Field Superintendent (Residential),Interior Logic Group,3.4,"Denver, CO",$23 - $28 an hour,Not Remote
17, Colorado,Denver,21,Religious Worker,"Immigration Paralegal/Legal Assistant, Bilingual (Spanish)",Lichter Immigration,2.0,"Denver, CO",$17 - $35 an hour,Not Remote
18, Colorado,Denver,21,Religious Worker,Design Consultant,Interior Logic Group,3.4,"Thornton, CO",Unknown,Not Remote
19, Colorado,Denver,21,Religious Worker,Design Consultant,Interior Logic Group,3.4,"Thornton, CO",Unknown,Not Remote
20, Colorado,Denver,21,Religious Worker,(DENVER) Corps for a Change Member,Colorado Youth for a Change,4.7,"Denver, CO","$1,237 a month",Not Remote
21, Colorado,Denver,21,Religious Worker,(AURORA) Corps for a Change Member,Colorado Youth for a Change,4.7,"Aurora, CO","$1,237 a month",Not Remote
22, Colorado,Denver,21,Religious Worker,(JEFFCO) Corps for a Change Member,Colorado Youth for a Change,4.7,"Golden, CO","$1,237 a month",Not Remote
23, Colorado,Denver,21,Religious Worker,Automotive Express Lube/Tire Technician - Groove Toyota,Groove Auto,3.3,"Englewood, CO",$14 - $15 an hour,Not Remote
0, Colorado,Denver,23,Legal Support Worker,Urban Planner,Town of Ridgway,,Colorado,"$57,000 - $65,000 a year",Temporarily remote
1, Colorado,Denver,23,Legal Support Worker,RN-Bone Marrow Transplant,UCHealth,3.7,"Denver, CO",$30.00 - $43.90 an hour,Not Remote
2, Colorado,Denver,23,Legal Support Worker,"ESL Agent - Full Time - Denver, CO",United Airlines,4.0,"Denver, CO",$14.77 an hour,Not Remote
3, Colorado,Denver,23,Legal Support Worker,Human Resources Specialist,Focus Points Family Resource Center,4.0,"Denver, CO","$44,000 a year",Not Remote
4, Colorado,Denver,23,Legal Support Worker,Leasing Professional - Beacon 85 Apartments,"LMC, A Lennar Company",3.3,"Lakewood, CO",Unknown,Not Remote
5, Colorado,Denver,23,Legal Support Worker,RN - Hiring Now!,UCHealth,3.7,"Aurora, CO",$30.00 - $43.90 an hour,Not Remote
6, Colorado,Denver,23,Legal Support Worker,LAUNDRY PLANT WORKER (FULL-TIME),Compass Group,3.3,"Denver, CO",Unknown,Not Remote
7, Colorado,Denver,23,Legal Support Worker,Workers' Compensation Claims Examiner,US Department of Labor,4.0,"Denver, CO","$92,143 - $134,798 a year",Not Remote
8, Colorado,Denver,23,Legal Support Worker,Social Worker MSW,The Denver Hospice,3.2,"Denver, CO",$24.29 - $36.87 an hour,Not Remote
9, Colorado,Denver,23,Legal Support Worker,Maintenance Worker I – Aquatics Operator and Athletic Facilities Support,Adams 14 School District,3.0,"Commerce City, CO",$22.34 - $32.47 an hour,Not Remote
10, Colorado,Denver,23,Legal Support Worker,Investigator (Whistleblower Protection Program),US Department of Labor,4.0,"Denver, CO","$58,585 - $70,883 a year",Not Remote
11, Colorado,Denver,23,Legal Support Worker,Clinical Social Worker CM,UCHealth,3.7,"Aurora, CO",$27.61 - $41.41 an hour,Not Remote
12, Colorado,Denver,23,Legal Support Worker,Business Associate II,"Arapahoe County, CO",3.8,"Littleton, CO",$16.84 - $25.26 an hour,Not Remote
13, Colorado,Denver,23,Legal Support Worker,Clinical Social Worker CM,UCHealth,3.7,"Aurora, CO",$27.61 - $41.41 an hour,Not Remote
14, Colorado,Denver,23,Legal Support Worker,Floorhand (USR),Ensign Energy Services Inc.,3.8,"Denver, CO",$23 - $28 an hour,Not Remote
15, Colorado,Denver,23,Legal Support Worker,Manager of Behavioral Health,UCHealth,3.7,"Aurora, CO",$39.32 - $62.90 an hour,Not Remote
16, Colorado,Denver,23,Legal Support Worker,Outdoor Programs Staff (On,Girl Scouts of Colorado,4.0,"Denver, CO",$14.77 an hour,Not Remote
17, Colorado,Denver,23,Legal Support Worker,Behavioral Health Counselor,UCHealth,3.7,"Aurora, CO",$25.80 - $38.70 an hour,Not Remote
18, Colorado,Denver,23,Legal Support Worker,Auditor,US Department of Agriculture,4.1,"Denver, CO","$42,079 - $99,894 a year",Not Remote
19, Colorado,Denver,23,Legal Support Worker,RN-Bone Marrow Transplant,UCHealth,3.7,"Aurora, CO",$30.00 - $43.90 an hour,Not Remote
20, Colorado,Denver,23,Legal Support Worker,Legal Assistant,"Almanac Technologies, LLC/Machol and Johannes, LLC",,"Denver, CO",$16 - $17 an hour,Temporarily remote
21, Colorado,Denver,23,Legal Support Worker,Business Associate II - Front Desk - Temporary,"Arapahoe County, CO",3.8,"Aurora, CO",$16.84 - $25.26 an hour,Not Remote
22, Colorado,Denver,23,Legal Support Worker,Employment Law Staff Attorney,Employers Council,4.0,"Denver, CO","$1,429 - $1,752 a week",Not Remote
23, Colorado,Denver,23,Legal Support Worker,Lab Researcher - Bridges Lab,National Jewish Health,3.2,"Denver, CO","$40,500 - $48,548 a year",Not Remote
24, Colorado,Denver,23,Legal Support Worker,Safety and Stabilization Supervisor,International Rescue Committee,4.3,"Denver, CO",Unknown,Not Remote
25, Colorado,Denver,23,Legal Support Worker,Lab Researcher - Majka Lab,National Jewish Health,3.2,"Denver, CO","$40,500 - $48,548 a year",Not Remote
26, Colorado,Denver,23,Legal Support Worker,Corporate Paralegal,ModivCare,2.2,"Denver, CO",$23 - $30 an hour,Not Remote
27, Colorado,Denver,23,Legal Support Worker,Customer Care Representative 3,Sunrun,3.4,"Denver, CO",Unknown,Not Remote
28, Colorado,Denver,23,Legal Support Worker,Client Care Representative,Ethos Veterinary Health,3.2,"Wheat Ridge, CO",Unknown,Not Remote
29, Colorado,Denver,23,Legal Support Worker,"Transportation Agent, DEN Full-Time",United Airlines Inc.,4.0,"Denver, CO",$14.77 an hour,Not Remote
30, Colorado,Denver,23,Legal Support Worker,Payments Analyst,SRS Acquiom,3.3,"Denver, CO","$50,000 - $57,000 a year",Not Remote
31, Colorado,Denver,23,Legal Support Worker,"Immigration Paralegal/Legal Assistant, Bilingual (Spanish)",Lichter Immigration,2.0,"Denver, CO",$17 - $35 an hour,Not Remote
32, Colorado,Denver,23,Legal Support Worker,Lab Researcher Technician - Redente Lab,National Jewish Health,3.2,"Denver, CO",$17.17 - $22.39 an hour,Not Remote
33, Colorado,Denver,23,Legal Support Worker,Paralegal,ModivCare,2.2,"Denver, CO",$20.32 - $27.08 an hour,Not Remote
34, Colorado,Denver,23,Legal Support Worker,Social Caseworker B,"Arapahoe County, CO",3.8,"Aurora, CO","$49,180 - $69,701 a year",Not Remote
35, Colorado,Denver,23,Legal Support Worker,Human Resources Specialist,Focus Points Family Resource Center,4.0,"Denver, CO","$44,000 a year",Not Remote
36, Colorado,Denver,23,Legal Support Worker,Material Handler - Goodwill Platte Outlet (Dartmouth & S. Platte River Dr.),Goodwill of Colorado,2.7,"Englewood, CO",$14.77 an hour,Not Remote
37, Colorado,Denver,23,Legal Support Worker,Mental Health Co-Responder Program Mgr,"City of Aurora, CO",3.8,"Aurora, CO","$61,487 - $75,295 a year",Not Remote
38, Colorado,Denver,23,Legal Support Worker,HR Generalist,"R&R Engineers - Surveyors, Inc.",,"Denver, CO",Unknown,Not Remote
39, Colorado,Denver,23,Legal Support Worker,"Agent - Equipment, Sanitation, & Liquor DEN - Part -Time",United Airlines Inc.,4.0,"Denver, CO",$14.77 an hour,Not Remote
40, Colorado,Denver,23,Legal Support Worker,Clinical Social Worker,UCHealth,3.7,"Aurora, CO",$27.61 - $41.41 an hour,Not Remote
41, Colorado,Denver,23,Legal Support Worker,Material Handler - FT - Kearney Outlet World (Stapleton & Holly),Goodwill of Colorado,2.7,"Denver, CO",$14.77 an hour,Not Remote
42, Colorado,Denver,23,Legal Support Worker,Payments Analyst,SRS Acquiom Holdings LLC,,"Denver, CO","$50,000 - $57,000 a year",Not Remote
43, Colorado,Denver,23,Legal Support Worker,Senior Corporate Counsel,PDC Energy,3.6,"Denver, CO",Unknown,Not Remote
44, Colorado,Denver,23,Legal Support Worker,Social Caseworker B,"Arapahoe County, CO",3.8,"Aurora, CO","$49,180 - $69,701 a year",Not Remote
45, Colorado,Denver,23,Legal Support Worker,Contract Specialist - Supply Chain,CommonSpirit Health,2.7,"Englewood, CO",Unknown,Not Remote
46, Colorado,Denver,23,Legal Support Worker,Senior Accounting Analyst,Xcel Energy,3.6,"Denver, CO","$62,700 - $89,033 a year",Not Remote
47, Colorado,Denver,23,Legal Support Worker,Leasing Professional,Lennar Homes,3.6,"Lakewood, CO",Unknown,Not Remote
