,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
7, Texas,Houston,43,Telephone Operators,Senior Plant Operator/DWO,"City of Houston, TX",3.8,"Houston, TX",$23.67 - $25.63 an hour,Not Remote
8, Texas,Houston,43,Telephone Operators,Senior Airport Communications Operator,"City of Houston, TX",3.8,"Houston, TX",$19.79 - $23.19 an hour,Not Remote
9, Texas,Houston,43,Telephone Operators,Reservations Agent,Zaza Hospitality Llc,,"Houston, TX",Unknown,Not Remote
10, Texas,Houston,43,Telephone Operators,Front Desk Agent,Hyatt Regency Houston Galleria,3.1,"Houston, TX",Unknown,Not Remote
11, Texas,Houston,43,Telephone Operators,Front Desk Agent,Hilton Houston Medical Center,3.1,"Houston, TX",Unknown,Not Remote
12, Texas,Houston,43,Telephone Operators,Front Desk Agent,Courtyard Houston Dt/Conv Ctr,3.1,"Houston, TX",Unknown,Not Remote
13, Texas,Houston,43,Telephone Operators,Maintenance Director,Wood Residential,3.2,"Houston, TX",$28 - $29 an hour,Not Remote
14, Texas,Houston,43,Telephone Operators,Heavy Haul Truck Driver,"TNT Crane & Rigging, Inc.",3.7,"Houston, TX",Unknown,Not Remote
15, Texas,Houston,43,Telephone Operators,Thermal Screening Supervisor - Memorial Hermann Southwest,REEF,3.3,"Houston, TX",Unknown,Not Remote
16, Texas,Houston,43,Telephone Operators,Truck Driver,"TNT Crane & Rigging, Inc.",3.7,"Houston, TX",Unknown,Not Remote
17, Texas,Houston,43,Telephone Operators,Front Desk Agent,Hampton Inn Houston Brookhollow,3.1,"Houston, TX",Unknown,Not Remote
18, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Cost Cutters | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
19, Texas,Houston,43,Telephone Operators,Stylist-in-Training,Supercuts | Supercuts - RM Salon,,"Houston, TX",Unknown,Not Remote
20, Texas,Houston,43,Telephone Operators,Stylist-in-Training,Supercuts | Supercuts - RM Salon,,"Houston, TX",Unknown,Not Remote
21, Texas,Houston,43,Telephone Operators,Neighborhood Manager,REEF,3.3,"Houston, TX",Unknown,Not Remote
22, Texas,Houston,43,Telephone Operators,Stylist-in-Training,Supercuts | Supercuts - RM Salon,,"Houston, TX",Unknown,Not Remote
23, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Cost Cutters | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
24, Texas,Houston,43,Telephone Operators,Site Manager,REEF,3.3,"Houston, TX",Unknown,Not Remote
25, Texas,Houston,43,Telephone Operators,Bus Controller,"Metropolitan Transit Authority of Houston, Texas",3.3,"Houston, TX",Unknown,Not Remote
26, Texas,Houston,43,Telephone Operators,Front Desk Agent,Fairfield Brookhollow,3.1,"Houston, TX",Unknown,Not Remote
27, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Supercuts | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
28, Texas,Houston,43,Telephone Operators,Stylist-in-Training,Roosters Men's Grooming Center | Salon - 451,,"Houston, TX",Unknown,Not Remote
29, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Cost Cutters | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
30, Texas,Houston,43,Telephone Operators,Medical Director- Aesthetics and Functional Medicine,Tulum Wellness Spa,,"Houston, TX","$2,000 - $3,000 a month",Not Remote
31, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Supercuts | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
32, Texas,Houston,43,Telephone Operators,Business Development Manager - Protective Services,REEF,3.3,"Houston, TX",Unknown,Remote
33, Texas,Houston,43,Telephone Operators,Stylist-in-Training,Cost Cutters | Salon - 459,,"Houston, TX",Unknown,Not Remote
34, Texas,Houston,43,Telephone Operators,Stylist-in-Training,Supercuts | Salon - 155,,"Houston, TX",Unknown,Not Remote
35, Texas,Houston,43,Telephone Operators,Front Desk Agent,Residence Inn Houston Galleria,3.1,"Houston, TX",Unknown,Not Remote
36, Texas,Houston,43,Telephone Operators,Lead Simulation Operator - Full Time,HealthTrust Workforce Solutions,3.6,"Houston, TX",Unknown,Not Remote
37, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Cost Cutters | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
38, Texas,Houston,43,Telephone Operators,Stylist-In-Training,Cost Cutters | Gavi Excellence,,"Houston, TX",Unknown,Not Remote
39, Texas,Houston,43,Telephone Operators,Front Desk Agent,Courtyard Houston Dt/Conv Ctr,3.1,"Houston, TX",Unknown,Not Remote
40, Texas,Houston,43,Telephone Operators,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Houston, TX",Unknown,Not Remote
41, Texas,Houston,43,Telephone Operators,Front Desk Agent,Hampton Inn Houston Brookhollow,3.1,"Houston, TX",Unknown,Not Remote
42, Texas,Houston,43,Telephone Operators,Spacesuit Project Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
0, Texas,Houston,43, Transportation Ticket Agents,Guest Service Agent,Four Seasons,4.2,"Houston, TX",Unknown,Not Remote
1, Texas,Houston,43, Transportation Ticket Agents,Port Police Telecommunications & Emergency Dispatcher,Port Houston,3.6,"Houston, TX","$35,000 - $40,000 a year",Not Remote
0, Texas,Houston,43,Payroll Clerks,Payroll Clerk,Robert Half,3.9,"Houston, TX",$15 - $16 an hour,Not Remote
1, Texas,Houston,43,Payroll Clerks,Accounting Clerk,Robert Half,3.9,"Houston, TX",$19 - $22 an hour,Not Remote
2, Texas,Houston,43,Payroll Clerks,Coord.Administrative,ADT Security Services,3.3,"Houston, TX",Unknown,Not Remote
3, Texas,Houston,43,Payroll Clerks,Accounting Clerk,Holiday Inn Houston Medical Center,3.1,"Houston, TX",Unknown,Not Remote
4, Texas,Houston,43,Payroll Clerks,Office Lead Worker -Minute Maid Park - Hourly IT Support,Aramark,3.5,"Houston, TX",Unknown,Not Remote
5, Texas,Houston,43,Payroll Clerks,Office Worker - Harris County Facilities,Aramark,3.5,"Houston, TX",Unknown,Not Remote
6, Texas,Houston,43,Payroll Clerks,Billing Administrative Assistant II,ABS,3.8,"Houston, TX",Unknown,Not Remote
7, Texas,Houston,43,Payroll Clerks,Office Worker - Minute Maid Park - Catering - Re-Roder Clerk Event Based,Aramark,3.5,"Houston, TX",Unknown,Not Remote
8, Texas,Houston,43,Payroll Clerks,Bilingual Human Resources Assistant - Houston South,DolEx,3.6,"Houston, TX",Unknown,Not Remote
9, Texas,Houston,43,Payroll Clerks,Human Resources Generalist (Bilingual),Merchants Metals,3.0,"Houston, TX",Unknown,Not Remote
0, Texas,Houston,49,Avionics Technicians,Maintenance Technician,Getinge,3.4,"Houston, TX",Unknown,Not Remote
1, Texas,Houston,49,Avionics Technicians,Sr. Field Service Calibration Technician,"Transcat, Inc.",3.4,United States,From $28 an hour,Not Remote
2, Texas,Houston,49,Avionics Technicians,Maintenance Technician,Getinge,3.4,"Houston, TX",Unknown,Not Remote
0, Texas,Houston,51,Butcher,Butcher/Meat Cutter $13.00 - $18.00/hr 03092021,MARTIN PREFERRED FOODS,3.1,"Houston, TX",$13 - $18 an hour,Not Remote
1, Texas,Houston,51,Butcher,Meat Cutter/Butcher,Fiesta Mart LLC,3.2,"Houston, TX",Unknown,Not Remote
2, Texas,Houston,51,Butcher,Meat Cutter/Butcher,Fiesta Mart LLC,3.2,"Houston, TX",Unknown,Not Remote
3, Texas,Houston,51,Butcher,Meat Cutter & Packer,Gourmet Ranch,3.7,"Houston, TX",$10 - $11 an hour,Not Remote
0, Texas,Houston,53,Supervisor  Material Mover,Security Business Manager,Trace3,2.9,"Houston, TX",Unknown,Not Remote
0, Texas,Houston,53,Flight Engineers,sUAS Drone Pilot,Sky-Futures USA,,"Houston, TX","$45,000 - $100,000 a year",Temporarily remote
1, Texas,Houston,53,Flight Engineers,Aircraft Structures Engineer,Platform Aerospace,,United States,Unknown,Not Remote
2, Texas,Houston,53,Flight Engineers,sUAS Drone Pilot,Sky-Futures USA,,"Houston, TX","$45,000 - $100,000 a year",Temporarily remote
3, Texas,Houston,53,Flight Engineers,Engineer,Brookfield Properties,3.7,"Houston, TX",Unknown,Not Remote
4, Texas,Houston,53,Flight Engineers,EMI/EMC Test Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
5, Texas,Houston,53,Flight Engineers,PGS Test Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
6, Texas,Houston,53,Flight Engineers,Gateway PPE Guidance Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
7, Texas,Houston,53,Flight Engineers,Systems Engineer - HALO,Barrios Technology,4.2,"Houston, TX",Unknown,Not Remote
8, Texas,Houston,53,Flight Engineers,Gateway PPE Guidance Engineer,MTS,,"Houston, TX",Unknown,Not Remote
9, Texas,Houston,53,Flight Engineers,"System Engineer, Mid",Booz Allen Hamilton,3.9,"Houston, TX",Unknown,Not Remote
10, Texas,Houston,53,Flight Engineers,Electrical Test Engineer - Battery & Battery Charger Development,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
11, Texas,Houston,53,Flight Engineers,Lead Simulation Software Engineer,BOEING,4.0,"Houston, TX",Unknown,Not Remote
12, Texas,Houston,53,Flight Engineers,Test Engineer – VIPER Avionics Systems Integration & Test (SI&T),Jacobs,3.9,"Houston, TX",Unknown,Not Remote
13, Texas,Houston,53,Flight Engineers,Countermeasures Systems - Electrical Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
14, Texas,Houston,53,Flight Engineers,CCP Lead Spacecraft Software Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
15, Texas,Houston,53,Flight Engineers,Spacesuit Project Engineer,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
16, Texas,Houston,53,Flight Engineers,Systems Engineer - HALO,Barrios Technology,4.2,"Houston, TX",Unknown,Not Remote
17, Texas,Houston,53,Flight Engineers,Electrical Test Engineer - Battery and Charger Development Projects,Jacobs,3.9,"Houston, TX",Unknown,Not Remote
18, Texas,Houston,53,Flight Engineers,Geotechnical Driller,"TTL, Inc.",,Texas,$25 - $35 an hour,Not Remote
0, Texas,Houston,53,Transportation,Cashier/driver,American Lobster and Seafood,,"Houston, TX",$10 - $11 an hour,Not Remote
1, Texas,Houston,53,Transportation,Valet Attendant(Flexible Schedules Available),"Ace Parking Management, Inc.",3.6,"Houston, TX",Unknown,Not Remote
2, Texas,Houston,53,Transportation,Truck Driver,Duet3324 Enterprises,,Texas,"$6,000 - $12,000 a month",Not Remote
3, Texas,Houston,53,Transportation,Driver,SUN Behavioral Houston,2.9,"Houston, TX",Unknown,Not Remote
4, Texas,Houston,53,Transportation,Route Delivery Driver CDL,Nestle Waters North America,3.3,"Houston, TX",Unknown,Not Remote
5, Texas,Houston,53,Transportation,EMS Transport Coordinator,City Ambulance Service,3.6,"Houston, TX",$14 - $20 an hour,Not Remote
6, Texas,Houston,53,Transportation,Patient Escort - Patient Transportation,MD Anderson Cancer Center,4.1,"Houston, TX",Unknown,Not Remote
7, Texas,Houston,53,Transportation,Flight Attendant,CommutAir,2.7,"Houston, TX",Unknown,Not Remote
8, Texas,Houston,53,Transportation,Package Courier (Sugarland - 77498),Fetch Package Couriers,3.3,"Houston, TX",Up to $15 an hour,Not Remote
9, Texas,Houston,53,Transportation,Sup Guest Transportation Rep,Harris Health System,3.8,"Houston, TX",Unknown,Not Remote
10, Texas,Houston,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Houston, TX",Unknown,Not Remote
11, Texas,Houston,53,Transportation,Deckhand,IntraTug,,"Houston, TX",From $130 a day,Not Remote
12, Texas,Houston,53,Transportation,Ramp Supervisor 15.00 Hourly,GAT Airline Ground Support,2.5,"Houston, TX",Unknown,Not Remote
13, Texas,Houston,53,Transportation,AIRPORT OPERATIONS SUPERVISOR,"City of Houston, TX",3.8,"Houston, TX","$63,000 - $83,649 a year",Not Remote
14, Texas,Houston,53,Transportation,"Driver/Courier- Houston, TX req62763",Quest Diagnostics,3.6,"Houston, TX",Unknown,Not Remote
15, Texas,Houston,53,Transportation,Courier,"Clinical Pathology Laboratories, Inc.",3.0,"Houston, TX",Unknown,Not Remote
16, Texas,Houston,53,Transportation,Transportation Manager II,JB Hunt,3.3,"Houston, TX",Unknown,Not Remote
17, Texas,Houston,53,Transportation,Home Daily Propane Transport Driver,Pennington Transportation,,"Houston, TX","Up to $75,000 a year",Not Remote
18, Texas,Houston,53,Transportation,Cargo Van Driver,Tucker Xpress LLC,,"Houston, TX","$1,200 - $2,000 a week",Not Remote
19, Texas,Houston,53,Transportation,Transportation and Courier Services,Memorial MRI and Diagnostic PLLC,,"Houston, TX",Unknown,Not Remote
20, Texas,Houston,53,Transportation,Valet Attendant(Flexible Schedules Available),"Ace Parking Management, Inc.",3.6,"Houston, TX",Unknown,Not Remote
21, Texas,Houston,53,Transportation,Route Driver,Parks Coffee,2.4,"Houston, TX",From $15 an hour,Not Remote
22, Texas,Houston,53,Transportation,Transportation Planner,HNTB Corporation,3.7,"Houston, TX",Unknown,Not Remote
23, Texas,Houston,53,Transportation,Regional Transportation Manager - Houston (21-22),IDEA Public Schools,3.2,"Houston, TX",Unknown,Not Remote
24, Texas,Houston,53,Transportation,Logistics Manager,PQ Corporation,3.4,"Houston, TX",Unknown,Not Remote
25, Texas,Houston,53,Transportation,Drone Pilot,"Bees360, INC.",,"Houston, TX",$200 - $300 a day,Not Remote
26, Texas,Houston,53,Transportation,Transportation Compliance Coordinator,Certarus Ltd.,3.8,"Houston, TX",Unknown,Not Remote
27, Texas,Houston,53,Transportation,Auto Parts Delivery Driver (Full-Time),AutoZone,3.5,"Houston, TX",Unknown,Not Remote
28, Texas,Houston,53,Transportation,Delivery Driver,Gomo Inc.,,"Houston, TX",$15 - $25 an hour,Not Remote
29, Texas,Houston,53,Transportation,Logistics Coordinator - Air Shipments,Jusda USA / Hon Hai Foxconn Group,,"Houston, TX",$18 - $21 an hour,Temporarily remote
30, Texas,Houston,53,Transportation,Truck Driver - Local P&D - Houston $27.10/hr,Estes Express Lines,3.3,"Houston, TX",$27.10 an hour,Not Remote
31, Texas,Houston,53,Transportation,Wheelchair Van Driver,Health Quest EMS,3.0,"Houston, TX",$10 - $11 an hour,Not Remote
32, Texas,Houston,53,Transportation,Logistics Manager (Railway transportation),ZL Chemicals LTD,,"Houston, TX",Unknown,Not Remote
33, Texas,Houston,53,Transportation,Driver Trainee,"Southeastern Freight Lines, Inc.",3.9,"Houston, TX",Unknown,Not Remote
34, Texas,Houston,53,Transportation,Driver Helper,Performance Foodservice,3.0,"Houston, TX",Unknown,Not Remote
35, Texas,Houston,53,Transportation,Personal Driver,Alto,4.0,"Houston, TX",$13 - $16 an hour,Not Remote
36, Texas,Houston,53,Transportation,Central Transport Supervisor,Houston Medical Center,3.5,"Houston, TX",Unknown,Not Remote
37, Texas,Houston,53,Transportation,Office Assistant/Driver,Kitchen & Bath Decor,,"Houston, TX",$10 - $20 an hour,Not Remote
38, Texas,Houston,53,Transportation,CDL Truck Driver,F|Staff,,"Houston, TX",$25 - $29 an hour,Not Remote
39, Texas,Houston,53,Transportation,sUAS Drone Pilot,Sky-Futures USA,,"Houston, TX","$45,000 - $100,000 a year",Temporarily remote
40, Texas,Houston,53,Transportation,Transportation Engineer II,Texas Department of Transportation,3.9,"Houston, TX","$55,184 - $90,393 a year",Not Remote
41, Texas,Houston,53,Transportation,Electric Shuttle Driver,RYDE,2.5,"Houston, TX",$9 - $11 an hour,Not Remote
42, Texas,Houston,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Bellaire, TX",Unknown,Not Remote
43, Texas,Houston,53,Transportation,Bulk Delivery Driver,Red Bull Distribution Company,4.0,"Houston, TX",Unknown,Not Remote
44, Texas,Houston,53,Transportation,Trash Valet,Ally Waste Services,,"Houston, TX",$30 - $40 an hour,Not Remote
45, Texas,Houston,53,Transportation,Logistics Coordinator,Great Lakes Dredge & Dock,3.8,"Houston, TX",Unknown,Not Remote
46, Texas,Houston,53,Transportation,Operations Manager of Hotel Valet Parking,Premier Parking,3.4,"Houston, TX",Unknown,Not Remote
47, Texas,Houston,53,Transportation,Driver (Non CDL) Metrolift,First Transit,3.2,"Houston, TX",Up to $15.30 an hour,Not Remote
48, Texas,Houston,53,Transportation,Route Delivery Driver CDL,Nestle Waters North America,3.3,"Houston, TX",Unknown,Not Remote
49, Texas,Houston,53,Transportation,Final Mile Driver,"Southeastern Freight Lines, Inc.",3.9,"Houston, TX",Unknown,Not Remote
50, Texas,Houston,53,Transportation,Transportation Engineer 4,CDM Smith,3.8,"Houston, TX",Unknown,Not Remote
51, Texas,Houston,53,Transportation,Driver,SUN Behavioral Houston,2.9,"Houston, TX",Unknown,Not Remote
52, Texas,Houston,53,Transportation,"Local CDL A Driver Needed ASAP, Paying $2000 Wkly Salary",OTB Logistics,,"Houston, TX","$100,000 - $104,000 a year",Not Remote
53, Texas,Houston,53,Transportation,Wheelchair Van Driver,Premier Medical Transportation,3.1,"Houston, TX","$700 - $1,200 a week",Not Remote
54, Texas,Houston,53,Transportation,HOU (Hobby) Airport- Wheelchair Agent- 4 AM SHIFT $7.25/hr PLUS TIPS,PrimeFlight Aviation Services,3.0,"Houston, TX",$7.25 an hour,Not Remote
55, Texas,Houston,53,Transportation,Route Relief Driver,Triple D Uniform and Linen,,"Houston, TX",$11 - $29 an hour,Not Remote
