,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
3, Michigan,Grand Rapids,13,Business Operations Specialist,Business Development Specialist,Right Place,4.3,"Grand Rapids, MI",Unknown,Not Remote
4, Michigan,Grand Rapids,13,Business Operations Specialist,HR Operations Support Specialist,Metro Health - University of Michigan Health,3.6,"Wyoming, MI",Unknown,Temporarily remote
5, Michigan,Grand Rapids,13,Business Operations Specialist,Technical Operations Specialist,General Motors,4.1,"Wyoming, MI",Unknown,Not Remote
6, Michigan,Grand Rapids,13,Business Operations Specialist,Warehouse Associate - Device Specialist (May-August),Tech Defenders,3.0,"Grand Rapids, MI",Unknown,Not Remote
7, Michigan,Grand Rapids,13,Business Operations Specialist,Mortgage Servicing Specialist,Xtend,3.3,"Grand Rapids, MI",Unknown,Not Remote
8, Michigan,Grand Rapids,13,Business Operations Specialist,Purchasing Specialist,Neal Mast Greenhouses,3.3,"Walker, MI","$50,000 - $60,000 a year",Not Remote
9, Michigan,Grand Rapids,13,Business Operations Specialist,Sales Specialist,Affordable Dumpster Rentals,4.8,"Grand Rapids, MI","$40,000 - $60,000 a year",Temporarily remote
10, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Belmont, MI","$23,390 - $82,391 a year",Not Remote
11, Michigan,Grand Rapids,13,Business Operations Specialist,Digital Advertising Specialist,"DealerOn, Inc.",3.2,"Grand Rapids, MI",Unknown,Not Remote
12, Michigan,Grand Rapids,13,Business Operations Specialist,E-Tech Services Specialist 02,Stiles Machinery,3.5,"Grand Rapids, MI",Unknown,Not Remote
13, Michigan,Grand Rapids,13,Business Operations Specialist,SUPPLY CHAIN COORDINATOR,Consumers Energy,3.8,"Grand Rapids, MI",Unknown,Not Remote
14, Michigan,Grand Rapids,13,Business Operations Specialist,Operations Lead (7:00 pm - 7:00 am),Schreiber Foods,3.6,"Grand Rapids, MI",Unknown,Not Remote
15, Michigan,Grand Rapids,13,Business Operations Specialist,Proposal Specialist,Dematic,3.5,"Grand Rapids, MI",Unknown,Not Remote
16, Michigan,Grand Rapids,13,Business Operations Specialist,"Lead Improvement Specialist, Radiology",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
17, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
18, Michigan,Grand Rapids,13,Business Operations Specialist,Department Manager,Michigan ENT & Allergy Specialists,4.5,"Grandville, MI","From $50,000 a year",Not Remote
19, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
20, Michigan,Grand Rapids,13,Business Operations Specialist,Digital Production Senior Specialist-Deloitte’s Green Dot Agency,Deloitte,4.0,"Grand Rapids, MI",Unknown,Not Remote
21, Michigan,Grand Rapids,13,Business Operations Specialist,International Import Specialist,Supply Chain Solutions,3.2,"Grand Rapids, MI",Unknown,Not Remote
22, Michigan,Grand Rapids,13,Business Operations Specialist,Inside Sales Representative,Gordon Food Service,3.6,"Wyoming, MI",Unknown,Not Remote
23, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grandville, MI","$23,390 - $82,391 a year",Not Remote
24, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
25, Michigan,Grand Rapids,13,Business Operations Specialist,Financial Compliance Analyst,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
26, Michigan,Grand Rapids,13,Business Operations Specialist,Sales Specialist Cabinets,Lowes,,"Grand Rapids, MI",$15 - $22 an hour,Not Remote
27, Michigan,Grand Rapids,13,Business Operations Specialist,Client Relationship Specialist,Sherpack,,"Grand Rapids, MI",$14 - $16 an hour,Not Remote
28, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Jenison, MI","$23,390 - $82,391 a year",Not Remote
29, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
30, Michigan,Grand Rapids,13,Business Operations Specialist,Director,Sylvan Learning Center of Michigan,4.0,"Grand Rapids, MI",Unknown,Not Remote
31, Michigan,Grand Rapids,13,Business Operations Specialist,Sales - Key Account Specialist,Intertek,3.5,"Kentwood, MI",Unknown,Not Remote
32, Michigan,Grand Rapids,13,Business Operations Specialist,Infraestructure Specialist,Helix International,3.7,"Grand Rapids, MI",Unknown,Not Remote
33, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
34, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
35, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Wyoming, MI","$23,390 - $82,391 a year",Not Remote
36, Michigan,Grand Rapids,13,Business Operations Specialist,Operation Specialist,Timber Ridge Tree Care,,"Comstock Park, MI",$14 - $17 an hour,Not Remote
37, Michigan,Grand Rapids,13,Business Operations Specialist,Front Desk Supervisor – Special Projects – Heart of the City Health Center,Cherry Health,2.7,"Grand Rapids, MI",Unknown,Not Remote
38, Michigan,Grand Rapids,13,Business Operations Specialist,E-Tech Services Specialist 02,"Stiles Machinery, Inc.",3.5,"Grand Rapids, MI",Unknown,Not Remote
39, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Wyoming, MI","$23,390 - $82,391 a year",Not Remote
40, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
41, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
42, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
43, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Marne, MI","$23,390 - $82,391 a year",Not Remote
44, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
45, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
46, Michigan,Grand Rapids,13,Business Operations Specialist,Payroll Specialist,Acrisure LLC,2.2,"Grand Rapids, MI",Unknown,Not Remote
47, Michigan,Grand Rapids,13,Business Operations Specialist,"Lead Specialist, Client Success Management",KPMG,4.0,"Grand Rapids, MI",Unknown,Not Remote
48, Michigan,Grand Rapids,13,Business Operations Specialist,Department Manager,Michigan ENT & Allergy Specialists,4.5,"Grand Rapids, MI","From $50,000 a year",Not Remote
49, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
50, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Grand Rapids, MI","$23,390 - $82,391 a year",Not Remote
51, Michigan,Grand Rapids,13,Business Operations Specialist,Hospital Account Manager,Masimo,3.6,"Grand Rapids, MI",Unknown,Remote
52, Michigan,Grand Rapids,13,Business Operations Specialist,Human Resources Specialist,Great Lakes Recruiting Battalion,4.3,"Ada, MI","$23,390 - $82,391 a year",Not Remote
0, Michigan,Grand Rapids,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
1, Michigan,Grand Rapids,15,Data Scientists,Senior Statistical Programmer (Ref: PY),PHASTAR,,"Jenison, MI",Unknown,Not Remote
0, Michigan,Grand Rapids,15,Computer Programmers,Programmer (System Configuration),SecurAlarm Systems,,"Grand Rapids, MI",From $17 an hour,Not Remote
1, Michigan,Grand Rapids,15,Computer Programmers,"Production Manager - $1,500.00 sign on bonus",Preferred Quality Services,,"Grand Rapids, MI","$45,000 - $60,000 a year",Not Remote
2, Michigan,Grand Rapids,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Grand Rapids, MI",Unknown,Not Remote
3, Michigan,Grand Rapids,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Grand Rapids, MI",Unknown,Not Remote
4, Michigan,Grand Rapids,15,Computer Programmers,2nd Shift CNC/Lathe Operator - THC Friendly!,WSI,,"Grand Rapids, MI",$13 - $18 an hour,Not Remote
5, Michigan,Grand Rapids,15,Computer Programmers,ITS ERP Programmer II,BISSELL,3.5,"Grand Rapids, MI",Unknown,Not Remote
6, Michigan,Grand Rapids,15,Computer Programmers,Senior Software Engineer,ADAC Automotive,3.2,"Grand Rapids, MI",Unknown,Not Remote
7, Michigan,Grand Rapids,15,Computer Programmers,Programmer (System Configuration),SecurAlarm Systems,,"Grand Rapids, MI",From $17 an hour,Not Remote
8, Michigan,Grand Rapids,15,Computer Programmers,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Grand Rapids, MI",Unknown,Not Remote
9, Michigan,Grand Rapids,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Grand Rapids, MI",Unknown,Not Remote
10, Michigan,Grand Rapids,15,Computer Programmers,AR Software Developer II,"Avatar Partners, Inc.",,United States,"$90,000 - $115,000 a year",Remote
11, Michigan,Grand Rapids,15,Computer Programmers,CMM Programmer / Senior Quality Technician,Specialized Recruiting Group,,"Grand Rapids, MI",$23 - $27 an hour,Not Remote
0, Michigan,Grand Rapids,17,Mechanical Engineering Technicians,Field Service Technician/Engineer,Climatic Testing Systems Inc.,,United States,$24 - $38 an hour,Not Remote
1, Michigan,Grand Rapids,17,Mechanical Engineering Technicians,Mechanical Engineering Technician I,Progressive AE,4.2,"Grand Rapids, MI",Unknown,Not Remote
0, Michigan,Grand Rapids,19,Medical Scientists,Senior Field Application Scientist,Magnetic Insight,,United States,"$90,000 - $140,000 a year",Temporarily remote
1, Michigan,Grand Rapids,19,Medical Scientists,"Technologist, Med Lab Lead",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
2, Michigan,Grand Rapids,19,Medical Scientists,Research Technician - Laird Lab,Van Andel Institute,3.8,"Grand Rapids, MI",Unknown,Not Remote
3, Michigan,Grand Rapids,19,Medical Scientists,"Clinical Research Nurse 1, Full Time, Adult Oncology",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
4, Michigan,Grand Rapids,19,Medical Scientists,Research Technician – Lempradl Lab,Van Andel Institute,3.8,"Grand Rapids, MI",Unknown,Not Remote
0, Michigan,Grand Rapids,19,Food Scientist,Microbiologist,Function of Beauty,2.2,"Grand Rapids, MI",Unknown,Not Remote
1, Michigan,Grand Rapids,19,Food Scientist,Laboratory Technician I (7:00 pm - 7:00 am),Schreiber Foods,3.6,"Grand Rapids, MI",Unknown,Not Remote
2, Michigan,Grand Rapids,19,Food Scientist,Laboratory Technician I (7:00 pm - 7:00 am),Schreiber Foods,3.6,"Grand Rapids, MI",Unknown,Not Remote
0, Michigan,Grand Rapids,25,Geography Teachers,National & South Carolina Personalized Learning Consultant Coaches Needed,KnowledgeWorks Foundation,4.3,United States,$650 - $800 a day,Temporarily remote
0, Michigan,Grand Rapids,27,Illustrators,Graphic Designer,HarperCollins Publishers,4.0,"Grand Rapids, MI",Unknown,Not Remote
1, Michigan,Grand Rapids,27,Illustrators,Graphic Design Internship,Founders Brewing Co.,3.4,"Grand Rapids, MI",Unknown,Not Remote
0, Michigan,Grand Rapids,27,Media and Communication Workers,Compensation and Benefits Manager,Bergmann,3.0,"Grand Rapids, MI","$58,000 - $88,000 a year",Temporarily remote
1, Michigan,Grand Rapids,27,Media and Communication Workers,Compensation and Benefits Manager,Bergmann,3.0,"Grand Rapids, MI","$58,000 - $88,000 a year",Temporarily remote
2, Michigan,Grand Rapids,27,Media and Communication Workers,Executive Assistant to the Chief Financial Officer and Project Coordinator,Grand Rapids Public Schools,3.5,"Grand Rapids, MI",$29.37 an hour,Not Remote
3, Michigan,Grand Rapids,27,Media and Communication Workers,Youth Minister,Discovery CRC,,"Grand Rapids, MI",$16 - $21 an hour,Not Remote
4, Michigan,Grand Rapids,27,Media and Communication Workers,Chief Advancement Officer,D A Blodgett-St Johns,,"Grand Rapids, MI",Unknown,Not Remote
5, Michigan,Grand Rapids,27,Media and Communication Workers,Log Home Maintenance Worker,Homestead Timbers,,"Marne, MI",$15 - $18 an hour,Not Remote
6, Michigan,Grand Rapids,27,Media and Communication Workers,"Digital Sales Lead - Grand Rapids, MI",Townsquare Media,3.3,"Grand Rapids, MI",Unknown,Remote
7, Michigan,Grand Rapids,27,Media and Communication Workers,"Digital Sales Lead - Grand Rapids, MI",Townsquare Ignite,,"Grand Rapids, MI",Unknown,Remote
0, Michigan,Grand Rapids,27,Interior Designers,Sales & Designer,Woodways,,"Grand Rapids, MI",$20 - $23 an hour,Not Remote
0, Michigan,Grand Rapids,29,Health Technologists,Social Services –Medical Assistant – Full-time (2020-64),Network180,3.5,"Grand Rapids, MI",$15.43 an hour,Not Remote
1, Michigan,Grand Rapids,29,Health Technologists,Color Technologist - Paint Lab (Entry Level),X-Rite Pantone,2.8,"Kentwood, MI",From $16.50 an hour,Not Remote
2, Michigan,Grand Rapids,29,Health Technologists,Distribution Designer,Leidos,3.7,"Grand Rapids, MI",Unknown,Not Remote
3, Michigan,Grand Rapids,29,Health Technologists,Nuclear Medicine Technologist - NUC,Cross Country Allied,4.2,"Grand Rapids, MI",Unknown,Not Remote
4, Michigan,Grand Rapids,29,Health Technologists,"Medical Technologist, 1st Shift",Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
5, Michigan,Grand Rapids,29,Health Technologists,"Nurse Tech, Blodgett Hospital, Part-Time Days",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
6, Michigan,Grand Rapids,29,Health Technologists,"Medical Technologist, 2nd shift",Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
7, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant (CMA or RMA) – Wyoming Community Health Center,Cherry Health,2.7,"Wyoming, MI",Unknown,Not Remote
8, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant Cardiovascular Triage Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
9, Michigan,Grand Rapids,29,Health Technologists,Surgical Technologist,Grand Valley Surgical Center,,"Grand Rapids, MI",From $19 an hour,Not Remote
10, Michigan,Grand Rapids,29,Health Technologists,"Technologist, Med Lab Lead",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
11, Michigan,Grand Rapids,29,Health Technologists,Social Services –Medical Assistant – Full-time (2020-64),Network180,3.5,"Grand Rapids, MI",$15.43 an hour,Not Remote
12, Michigan,Grand Rapids,29,Health Technologists,Respiratory Therapist Sleep Lab Nights Full Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
13, Michigan,Grand Rapids,29,Health Technologists,Radiologic Technologist/Medical Assistant,WellCare Urgent Care,,"Grand Rapids, MI",From $20 an hour,Not Remote
14, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant (CMA or RMA) – Cherry Street Health Center – Family Medicine,Cherry Health,2.7,"Grand Rapids, MI",$17 an hour ++,Not Remote
15, Michigan,Grand Rapids,29,Health Technologists,Color Technologist - Paint Lab (Entry Level),X-Rite Pantone,2.8,"Kentwood, MI",From $16.50 an hour,Not Remote
16, Michigan,Grand Rapids,29,Health Technologists,"Nurse Tech, Blodgett Hospital, Full Time Days",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
17, Michigan,Grand Rapids,29,Health Technologists,"Surgical Technologist, Part-Time, Days, Helen DeVos Children's Hospital",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
18, Michigan,Grand Rapids,29,Health Technologists,MRI Technologist (32 or 36 hours/week) 3:30p-1a,Metro Health - University of Michigan Health,3.6,"Wyoming, MI",Unknown,Not Remote
19, Michigan,Grand Rapids,29,Health Technologists,"Medical Technologist, 2nd Shift",Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
20, Michigan,Grand Rapids,29,Health Technologists,"Medical Technologist, 2nd Shift",Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
21, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant Ada Family/Internal Medicine and Pediatrics Full Time,Spectrum Health,3.8,"Ada, MI",Unknown,Not Remote
22, Michigan,Grand Rapids,29,Health Technologists,MRI Technologist South Pavilion Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
23, Michigan,Grand Rapids,29,Health Technologists,"Surgical Technologist, Full Time, Days, Blodgett Hospital",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
24, Michigan,Grand Rapids,29,Health Technologists,"Registered Vascular Technologist (Grand Rapids, MI)",Center for Vascular Medicine,3.0,"Grand Rapids, MI",Unknown,Not Remote
25, Michigan,Grand Rapids,29,Health Technologists,"Medical Technologist, Day Shift, PT",Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
26, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant Allergy/Immunology Full Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
27, Michigan,Grand Rapids,29,Health Technologists,MRI Technologist West Pavilion Resource,Spectrum Health,3.8,"Wyoming, MI",Unknown,Not Remote
28, Michigan,Grand Rapids,29,Health Technologists,MRI Technologist 4100 Lake Drive Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
29, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant South Pavilion Family Medicine Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
30, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant Neurology Full Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
31, Michigan,Grand Rapids,29,Health Technologists,Medical Assistant Neurology Shared Services Full Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
32, Michigan,Grand Rapids,29,Health Technologists,Surgical Technologist Blodgett Hospital Full Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
33, Michigan,Grand Rapids,29,Health Technologists,"Surgical Technologist, Full Time, Days, Meijer Heart Center",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
34, Michigan,Grand Rapids,29,Health Technologists,"Surgical Technologist, Full Time, Nights, Butterworth Hospital",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
35, Michigan,Grand Rapids,29,Health Technologists,MRI Technologist 4069 Lake Drive Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
36, Michigan,Grand Rapids,29,Health Technologists,Senior Distribution Designer,Leidos,3.7,"Grand Rapids, MI",Unknown,Not Remote
0, Michigan,Grand Rapids,29,Healthcare Practitioners ,Physician Assistant or Nursing Practitioner (WEEKEND/VACATION COVERAGE),Theoria Medical,,"Grand Rapids, MI",$500 - $550 a day,Not Remote
1, Michigan,Grand Rapids,29,Healthcare Practitioners ,RN Corrections,Maxim Healthcare Group,3.5,"Grand Rapids, MI",Unknown,Not Remote
2, Michigan,Grand Rapids,29,Healthcare Practitioners ,"Travel - RN - Corrections - Grand Rapids, MI",Maxim Healthcare Group,3.5,"Grand Rapids, MI","$2,125 a week",Not Remote
3, Michigan,Grand Rapids,29,Healthcare Practitioners ,Clinical Reviewer - MTQIP / MACS,Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
4, Michigan,Grand Rapids,29,Healthcare Practitioners ,Hearing Instrument Specialist,Beltone Hearing Aid Center,,"Grand Rapids, MI","Up to $90,000 a year",Not Remote
5, Michigan,Grand Rapids,29,Healthcare Practitioners ,APP - Surgical Optimization Center,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
6, Michigan,Grand Rapids,29,Healthcare Practitioners ,RN Care Manager (Direct to Employer),Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
7, Michigan,Grand Rapids,29,Healthcare Practitioners ,MRI Technologist South Pavilion Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
8, Michigan,Grand Rapids,29,Healthcare Practitioners ,Physician Assistant or Nursing Practitioner (WEEKEND/VACATION COVERAGE),Theoria Medical,,"Grand Rapids, MI",$500 - $550 a day,Not Remote
9, Michigan,Grand Rapids,29,Healthcare Practitioners ,MRI Technologist West Pavilion Resource,Spectrum Health,3.8,"Wyoming, MI",Unknown,Not Remote
10, Michigan,Grand Rapids,29,Healthcare Practitioners ,MRI Technologist 4100 Lake Drive Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
11, Michigan,Grand Rapids,29,Healthcare Practitioners ,Medical Assistant,Visiting Physicians Association,3.2,"Grand Rapids, MI",From $15 an hour,Not Remote
12, Michigan,Grand Rapids,29,Healthcare Practitioners ,APP - Surgical Optimization Center,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
13, Michigan,Grand Rapids,29,Healthcare Practitioners ,Testing Psychologist - LP or LLP,Hope & Wholeness Psychology Center,,"Jenison, MI",Unknown,Not Remote
14, Michigan,Grand Rapids,29,Healthcare Practitioners ,MRI Technologist 4069 Lake Drive Part Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
15, Michigan,Grand Rapids,29,Healthcare Practitioners ,Senior Lecturer - Respiratory Therapy (Relocation to Qatar),College of the North Atlantic - Qatar,,United States,Unknown,Not Remote
16, Michigan,Grand Rapids,29,Healthcare Practitioners ,Medical Assistant,Visiting Physicians Association,3.2,"Grand Rapids, MI",From $15 an hour,Not Remote
0, Michigan,Grand Rapids,29,Therapists,Staff Physical Therapist,First Rehab & Sport Physical Therapy,,"Grand Rapids, MI","$60,000 - $70,000 a year",Not Remote
1, Michigan,Grand Rapids,29,Therapists,Clinical Operations Manager-Oral Surgery,Center for Oral Surgery and Dental Implants,,"Grand Rapids, MI",Unknown,Not Remote
2, Michigan,Grand Rapids,29,Therapists,Online Therapist - Social Worker,Great Lakes Psychology Group,4.1,Michigan,"$60,000 - $100,000 a year",Remote
3, Michigan,Grand Rapids,29,Therapists,Clinical Manager of Outpatient Services - Substance Use Disorder,Sanford House Addiction Treatment Centers,,"Grand Rapids, MI","$55,000 - $60,000 a year",Temporarily remote
4, Michigan,Grand Rapids,29,Therapists,Outpatient Therapist - LPC/LMFT/LLP/LMSW/LP,Great Lakes Psychology Group,4.1,"Grand Rapids, MI","$60,000 - $100,000 a year",Remote
5, Michigan,Grand Rapids,29,Therapists,Licensed Clinical Social Worker,SohoMD PLLC,4.6,United States,"$70,000 - $100,000 a year",Remote
6, Michigan,Grand Rapids,29,Therapists,Pelvic Floor Physical Therapist,First Rehab & Sport Physical Therapy,,"Grand Rapids, MI","$60,000 - $70,000 a year",Not Remote
7, Michigan,Grand Rapids,29,Therapists,Clinical Therapist,WBC Counseling,,Michigan,$50 an hour,Temporarily remote
8, Michigan,Grand Rapids,29,Therapists,Online Therapist - Marriage & Family Therapist,Great Lakes Psychology Group,4.1,Michigan,"$60,000 - $100,000 a year",Remote
9, Michigan,Grand Rapids,29,Therapists,ABA Therapists,TRAC Therapy Research Autism Center,,"Grand Rapids, MI",$15 - $20 an hour,Not Remote
10, Michigan,Grand Rapids,29,Therapists,Occupational Therapist,Kentwood Public Schools,4.1,"Kentwood, MI",Unknown,Not Remote
11, Michigan,Grand Rapids,29,Therapists,Clinical Pharmacist (Outpatient Pharmacy),US Department of Veterans Affairs,3.8,"Wyoming, MI","$110,268 - $143,354 a year",Not Remote
12, Michigan,Grand Rapids,29,Therapists,Social Worker – Supports Coordinator Broker (2021-35),Network180,3.5,"Grand Rapids, MI",$15.43 an hour,Temporarily remote
13, Michigan,Grand Rapids,29,Therapists,Counselor - Liverpool Community Residence,St. Joseph's Health,2.8,"Grand Rapids, MI",Unknown,Not Remote
14, Michigan,Grand Rapids,29,Therapists,"Tech, Clinical Dietetic",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
15, Michigan,Grand Rapids,29,Therapists,Physical Therapist - Mercy Hauenstein Spine,Mary Free Bed Rehabilitation Hospital,3.5,"Grand Rapids, MI",Unknown,Not Remote
16, Michigan,Grand Rapids,29,Therapists,Social Worker,Cancer & Hematology Centers of Western Michigan,2.9,"Grand Rapids, MI",Unknown,Not Remote
17, Michigan,Grand Rapids,29,Therapists,Marriage and Family Therapist,US Department of Veterans Affairs,3.8,"Wyoming, MI","$64,649 - $84,049 a year",Not Remote
18, Michigan,Grand Rapids,29,Therapists,Assessment & Referral Clinician - LMSW or LPC,Pine Rest Christian Mental Health Services,3.6,"Grand Rapids, MI",Unknown,Not Remote
19, Michigan,Grand Rapids,29,Therapists,Therapeutic Counselor,The MENTOR Network,3.1,"Grand Rapids, MI",Unknown,Not Remote
20, Michigan,Grand Rapids,29,Therapists,Behavioral Health Specialist,Mercy Health,3.5,"Grand Rapids, MI",Unknown,Not Remote
21, Michigan,Grand Rapids,29,Therapists,Recreational Therapy Internship Fall 2021,Pine Rest Christian Mental Health Services,3.6,"Grand Rapids, MI",Unknown,Not Remote
22, Michigan,Grand Rapids,29,Therapists,Certified Recreation Therapist Full Time Rehab and Nursing,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
23, Michigan,Grand Rapids,29,Therapists,Occupational Therapist,Special Tree Rehabilitation System,3.0,"Grand Rapids, MI",Unknown,Not Remote
24, Michigan,Grand Rapids,29,Therapists,Crisis Counselor - Start Remote!,ProtoCall Services,3.2,"Grandville, MI",$21.50 - $27.95 an hour,Temporarily remote
25, Michigan,Grand Rapids,29,Therapists,"Social Worker MSW, Full Time, Transitions of Care & Coordination",Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
26, Michigan,Grand Rapids,29,Therapists,Clinical Supervisor,Bethany Christian Services,3.7,"Grand Rapids, MI",Unknown,Not Remote
27, Michigan,Grand Rapids,29,Therapists,Respiratory Therapist Sleep Lab Nights Full Time,Spectrum Health,3.8,"Grand Rapids, MI",Unknown,Not Remote
28, Michigan,Grand Rapids,29,Therapists,Physical Therapist - Mercy Hauenstein Spine,Mary Free Bed Rehabilitation Hospital,3.5,"Grand Rapids, MI",Unknown,Not Remote
29, Michigan,Grand Rapids,29,Therapists,Recreational Therapy Internship,Sunset Senior Communities and Services,,"Grandville, MI",Unknown,Not Remote
30, Michigan,Grand Rapids,29,Therapists,Therapist - Trauma Focused CBT,D A Blodgett-St Johns,,"Grand Rapids, MI","$40,560 - $44,616 a year",Not Remote
31, Michigan,Grand Rapids,29,Therapists,Behavioral Oncology Counselor,Cancer & Hematology Centers of Western Michigan,2.9,"Grand Rapids, MI",Unknown,Not Remote
32, Michigan,Grand Rapids,29,Therapists,Staff Physical Therapist,First Rehab & Sport Physical Therapy,,"Grand Rapids, MI","$60,000 - $70,000 a year",Not Remote
