,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
51, Connecticut,Bridgeport,49,Maintenance and Repair,Field Service Engineer II (New England),Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Not Remote
52, Connecticut,Bridgeport,49,Maintenance and Repair,Generator Service Technician,Kinsley Power Systems,2.8,"Fairfield, CT",Unknown,Not Remote
53, Connecticut,Bridgeport,49,Maintenance and Repair,Facilities Director,Lakewood Trumbull YMCA,,"Trumbull, CT",Unknown,Not Remote
54, Connecticut,Bridgeport,49,Maintenance and Repair,Shift Lead,WALGREENS,3.6,"Town of Westport, CT",Unknown,Not Remote
55, Connecticut,Bridgeport,49,Maintenance and Repair,E2 Electrician,PosiGen,3.3,"Bridgeport, CT",Unknown,Not Remote
56, Connecticut,Bridgeport,49,Maintenance and Repair,Maintenance Technician / Handyman,Vision Management & Maintenance,,"Bridgeport, CT","$25,000 - $35,000 a year",Not Remote
57, Connecticut,Bridgeport,49,Maintenance and Repair,Flat Rate Technician,Mercedes Benz of Fairfield,3.6,"Fairfield, CT",Unknown,Not Remote
58, Connecticut,Bridgeport,49,Maintenance and Repair,General Manager,The Little Beet,3.1,"Westport, CT","$60,000 - $65,000 a year",Not Remote
0, Connecticut,Bridgeport,49,Security and Fire Alarm Systems Installers,Alarm Technician- Fire Alarm/Security Cameras,Apex Life Sciences,2.9,"Shelton, CT",$20 - $24 an hour,Not Remote
1, Connecticut,Bridgeport,49,Security and Fire Alarm Systems Installers,Alarm Technician,"Alarm King, Inc",,"Danbury, CT",$17 - $25 an hour,Not Remote
2, Connecticut,Bridgeport,49,Security and Fire Alarm Systems Installers,Commercial Install Apprentice (New Haven),ADT Security Services,3.3,"North Haven, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,49,Avionics Technicians,Aircraft Avionics Technician,Expleo,3.4,United States,Unknown,Not Remote
0, Connecticut,Bridgeport,51,Butcher,Butcher,Fleishers Craft Butchery,4.7,"Cos Cob, CT",$15 an hour,Not Remote
1, Connecticut,Bridgeport,51,Butcher,Production Assistant,Fleishers Craft Butchery,4.7,"Cos Cob, CT",$14 - $15 an hour,Not Remote
2, Connecticut,Bridgeport,51,Butcher,Butcher/Meat Cutter,Ferraro's Market,2.8,"North Haven, CT",$16 - $18 an hour,Not Remote
0, Connecticut,Bridgeport,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
1, Connecticut,Bridgeport,53,Flight Engineers,Experienced Aircraft Mechanical Test Engineer,Belcan,3.6,"Stratford, CT",Unknown,Remote
2, Connecticut,Bridgeport,53,Flight Engineers,Flight Controls and Autonomy Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,53,Flight Engineers,Flight Dynamics Simulation Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,53,Flight Engineers,Flight Controls and Autonomy Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,53,Flight Engineers,Flight Controls and Autonomy Engineer Manager,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,53,Flight Engineers,Aerodynamicist Staff Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,53,Flight Engineers,Flight Controls and Autonomy Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,53,Flight Engineers,Flight Controls and Autonomy Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,53,Flight Engineers,Flight Controls and Autonomy Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,53,Flight Engineers,A/AI SW & Sys Architect Stf,LOCKHEED MARTIN CORPORATION,4.0,"Shelton, CT",Unknown,Remote
11, Connecticut,Bridgeport,53,Flight Engineers,Autonomy Motion Planning Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,53,Flight Engineers,Autonomy Perception Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,53,Flight Engineers,A/AI SW & Sys Architect Stf,LOCKHEED MARTIN CORPORATION,4.0,"Shelton, CT",Unknown,Remote
14, Connecticut,Bridgeport,53,Flight Engineers,A/AI SW & Sys Architect Sr,LOCKHEED MARTIN CORPORATION,4.0,"Shelton, CT",Unknown,Remote
15, Connecticut,Bridgeport,53,Flight Engineers,A/AI SW & Sys Architect Sr,LOCKHEED MARTIN CORPORATION,4.0,"Shelton, CT",Unknown,Remote
16, Connecticut,Bridgeport,53,Flight Engineers,Experienced Aircraft Mechanical Test Engineer,Belcan,3.6,"Stratford, CT",Unknown,Remote
17, Connecticut,Bridgeport,53,Flight Engineers,Experienced Aircraft Structural Test Engineer,Belcan,3.6,"Stratford, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,53,Flight Engineers,Experienced Aircraft Structural Test Engineer,Belcan,3.6,"Stratford, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,53,Transportation,Part-Time Messenger and Receptionist,"Cohen and Wolf, P.C.",,"Bridgeport, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,53,Transportation,Ice Cream Truck Driver - Both Male or Female Welcomed!,Mister Softee of Connecticut,4.0,"Fairfield, CT","$1,200 - $2,400 a week",Not Remote
2, Connecticut,Bridgeport,53,Transportation,Valet Parking Attendant,WCP,,"Fairfield, CT",$13 an hour,Not Remote
3, Connecticut,Bridgeport,53,Transportation,Driver,"Ride with Care Transportation, Stamford",,"Bridgeport, CT",$13 - $15 an hour,Not Remote
4, Connecticut,Bridgeport,53,Transportation,CDL Delivery Driver / Material Handler (7398),L&W Supply,3.2,"Stratford, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,53,Transportation,Delivery Driver - No Experience Needed,Caviar,3.3,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,53,Transportation,Food Courier,Caviar,3.3,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,53,Transportation,Route Driver,Approved Storage & Waste Hauling,3.8,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,53,Transportation,Construction Worker- CDL Required- Heavy & Highway,Safety Marking Inc,4.7,"Bridgeport, CT",$31 an hour,Not Remote
9, Connecticut,Bridgeport,53,Transportation,Shuttle Driver,DATTCO,3.7,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,53,Transportation,Part-Time Messenger and Receptionist,"Cohen and Wolf, P.C.",,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,53,Transportation,"Truck Driver / Home Daily / $2,000 In Bonuses",XPO Logistics,3.2,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,53,Transportation,Motor Vehicle Operator,CT NATIONAL GUARD,4.4,"Bridgeport, CT",$15 - $24 an hour,Not Remote
13, Connecticut,Bridgeport,53,Transportation,Logistics Coordinator,William B. Meyer,,"Stratford, CT","$50,000 - $55,000 a year",Not Remote
14, Connecticut,Bridgeport,53,Transportation,Per Diem driver Jaguar Land Rover,Jaguar Land Rover Fairfield,,"Fairfield, CT",From $15 per mile,Not Remote
15, Connecticut,Bridgeport,53,Transportation,Truck Driver (Home Nightly) - CDL,Core & Main,3.0,"Bridgeport, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,53,Transportation,Motor Coach Driver,DATTCO,3.7,"Bridgeport, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,53,Transportation,Delivery Driver,"Dreaming Purple, Inc. / FedEx Ground Contractor",,"Stratford, CT","$600 - $1,000 a week",Not Remote
18, Connecticut,Bridgeport,53,Transportation,PartTime Driver,Charter Vans,,"Bridgeport, CT",$15 an hour,Not Remote
19, Connecticut,Bridgeport,53,Transportation,Parts Driver,"Allegiance Trucks, LLC",,"Bridgeport, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Stratford, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,53,Transportation,Driver,Spring Meadows Trumbull,,"Trumbull, CT",Unknown,Not Remote
22, Connecticut,Bridgeport,53,Transportation,Furniture Delivery Driver-,Raymour and Flanigan,3.8,"Stratford, CT","$60,000 - $70,000 a year",Not Remote
23, Connecticut,Bridgeport,53,Transportation,Flight Controls and Autonomy Engineer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
24, Connecticut,Bridgeport,53,Transportation,Bus Driver,Academy Bus,3.2,"Bridgeport, CT",Unknown,Not Remote
25, Connecticut,Bridgeport,53,Transportation,Delivery Associate - DJB Express Services LLC,DJB Express Services LLC,,"Stratford, CT",Unknown,Not Remote
26, Connecticut,Bridgeport,53,Transportation,contractor delivery driver,My direct delivery inc,,"Bridgeport, CT",$500 a week,Not Remote
27, Connecticut,Bridgeport,53,Transportation,Driver Helper,Endless Trucking,,"Bridgeport, CT",Unknown,Not Remote
28, Connecticut,Bridgeport,53,Transportation,Delivery Driver,Mason Catering Services Inc,,"Bridgeport, CT",$15 - $20 an hour,Not Remote
29, Connecticut,Bridgeport,53,Transportation,Bus Driver,CAPITAL PREP HARBOR SCHOOL INC,,"Bridgeport, CT",Unknown,Not Remote
30, Connecticut,Bridgeport,53,Transportation,Auto Parts Delivery Driver,Certified Auto Parts of CT,3.0,"Bridgeport, CT",$13 an hour,Not Remote
31, Connecticut,Bridgeport,53,Transportation,Drivers Wanted (No Special License Required) Lots of Work & Big Tips Daily,All My Sons Moving & Storage,3.3,"Stratford, CT",$18 - $20 an hour ++,Not Remote
32, Connecticut,Bridgeport,53,Transportation,Safety Monitor - Driver Teams,"A Royal Flush, Inc.",,"Bridgeport, CT",$14 - $15 an hour,Not Remote
33, Connecticut,Bridgeport,53,Transportation,Delivery Associate,DJB Express Services LLC,,"Stratford, CT",From $16 an hour,Not Remote
34, Connecticut,Bridgeport,53,Transportation,Security Cash Transport Guard (Must have Pistol Permit & Guard Card),Brink's Incorporated,3.3,"Bridgeport, CT",From $15.60 an hour,Not Remote
35, Connecticut,Bridgeport,53,Transportation,School Bus Driver,First Student,3.5,"Fairfield, CT",$17.10 an hour ++,Not Remote
36, Connecticut,Bridgeport,53,Transportation,Flight Controls and Autonomy Engineer Manager,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
37, Connecticut,Bridgeport,53,Transportation,Delivery Associate,Steadfast Logistics LLC,,"Trumbull, CT",$16.50 - $18.00 an hour,Not Remote
38, Connecticut,Bridgeport,53,Transportation,Customer Service/Valet,Colonial Toyota,3.7,"Milford, CT",$13 - $16 an hour,Not Remote
39, Connecticut,Bridgeport,53,Transportation,PT Delivery Driver,SOS LOGISTICS,,"Trumbull, CT",$300 - $450 a week,Not Remote
40, Connecticut,Bridgeport,53,Transportation,Delivery Driver,"Dreaming Purple, Inc. / FedEx Ground Contractor",,"Bridgeport, CT","$600 - $1,000 a week",Not Remote
41, Connecticut,Bridgeport,53,Transportation,CDL Class A Driver,New England Tractor Trailer Training School (NETTT...,,"Bridgeport, CT",Unknown,Not Remote
42, Connecticut,Bridgeport,53,Transportation,Full -Time Lot Attendant,Carvana,2.7,"Westport, CT",Unknown,Not Remote
43, Connecticut,Bridgeport,53,Transportation,Local Delivery Driver Associate - Own Vehicle,BOOMERRAND,,"Fairfield, CT",$25 an hour,Not Remote
44, Connecticut,Bridgeport,53,Transportation,Dedicated Driver,"A. Duie Pyle, Inc",3.0,"Bridgeport, CT",Unknown,Not Remote
45, Connecticut,Bridgeport,53,Transportation,Production Test Pilot,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
46, Connecticut,Bridgeport,53,Transportation,Dedicated Regional Driver,Coastal Freight and Transportation,,"Bridgeport, CT","$1,700 a week ++",Not Remote
47, Connecticut,Bridgeport,53,Transportation,Driver,"Ride with Care Transportation, Stamford",,"Bridgeport, CT",$13 - $15 an hour,Not Remote
48, Connecticut,Bridgeport,53,Transportation,Delivery Driver - Own Car(Expenses Reimbursed)CT,Northside Imports INC,3.3,"Bridgeport, CT",$15 - $18 an hour,Not Remote
49, Connecticut,Bridgeport,53,Transportation,"Stra CDL-A 2 Delivery Driver, Class A Commercial License- FT, Mon-Fri, home daily",J.Polep Distribution,2.9,"Stratford, CT",Unknown,Not Remote
50, Connecticut,Bridgeport,53,Transportation,Hiring Movers / Training Available,Collegian Movers,3.7,"Milford, CT",$12 - $16 an hour,Not Remote
51, Connecticut,Bridgeport,53,Transportation,School Bus Driver,National Express,3.0,"Stratford, CT",Unknown,Not Remote
52, Connecticut,Bridgeport,53,Transportation,Tractor Trailer Driver/2-3 years experience,Sample Express Trucking LLC,,"Bridgeport, CT","Up to $1,200 a week",Not Remote
53, Connecticut,Bridgeport,53,Transportation,MOW Driver,"CW Resources, Inc.",3.4,"Bridgeport, CT",$12 an hour,Not Remote
54, Connecticut,Bridgeport,53,Transportation,Lead Driver & Dining Associate (Full-time 40 hrs),Jewish Senior Services,,"Bridgeport, CT",Unknown,Not Remote
55, Connecticut,Bridgeport,53,Transportation,Driver Retail Inventory Associate - 1706,WIS International,2.9,"Bridgeport, CT",Unknown,Not Remote
56, Connecticut,Bridgeport,53,Transportation,DEDICATED REGIONAL/LOCAL CDL CLASS A DRIVER,EM Transport,,"Bridgeport, CT","$1,100 a week",Not Remote
