,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
22, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
23, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"North Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,35,Food Preparation,DQ Grill and Chill Crew Members,Dairy Queen,3.6,"Las Vegas, NV",From $9 an hour,Not Remote
25, Nevada,Las Vegas,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Las Vegas, NV",Unknown,Not Remote
26, Nevada,Las Vegas,35,Food Preparation,Front Desk/Gallery Host - Hyatt Place Las Vegas,Hyatt Place Las Vegas,3.1,"Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,35,Food Preparation,ATTENDANT TDR,California,3.1,"Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,35,Food Preparation,Team Member,"Trinity Restaurant Group West, LLC",,"Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,35,Food Preparation,Food Prep/Server,"Guest Services, Inc.",3.4,"Las Vegas, NV",Unknown,Not Remote
30, Nevada,Las Vegas,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Las Vegas, NV",Unknown,Not Remote
31, Nevada,Las Vegas,35,Food Preparation,Marine Husbandry TM,SeaQuest Management Inc.,2.8,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,35,Food Preparation,"COP Specialist-Las Vegas, NV",US Foods,3.4,"North Las Vegas, NV",Unknown,Not Remote
33, Nevada,Las Vegas,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Las Vegas, NV",Unknown,Not Remote
34, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
35, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
36, Nevada,Las Vegas,35,Food Preparation,ATTENDANT COFFEE BAR/BARISTA,Gold Coast,3.1,"Las Vegas, NV",Unknown,Not Remote
37, Nevada,Las Vegas,35,Food Preparation,TAVERN BARTENDER,"PT’s Tavern Group (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
38, Nevada,Las Vegas,35,Food Preparation,BAKERY DEPARTMENT,Albertsons,3.7,"Las Vegas, NV",Unknown,Not Remote
39, Nevada,Las Vegas,35,Food Preparation,Sbarro Team Member,Sbarro,,"Las Vegas, NV",Unknown,Not Remote
40, Nevada,Las Vegas,35,Food Preparation,Line Cook/Prep Cook,Denny's,3.5,"Las Vegas, NV",Up to $18 an hour,Not Remote
41, Nevada,Las Vegas,35,Food Preparation,Fast Food Worker,"M. R. Whitsett, Inc.",,"Las Vegas, NV",$11.77 an hour,Not Remote
42, Nevada,Las Vegas,35,Food Preparation,Fountain Worker - Starbucks (OC) (The Mirage),MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
43, Nevada,Las Vegas,35,Food Preparation,Banquet Dishwasher/Utility Worker,Bear's Best Las Vegas,,"Las Vegas, NV",Unknown,Not Remote
44, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
45, Nevada,Las Vegas,35,Food Preparation,BARTENDER,"Arizona Charlie’s Boulder (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
46, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
47, Nevada,Las Vegas,35,Food Preparation,Barista - Cashier,"MM Development Company Inc., DBA Planet 13/Medizin",,"Las Vegas, NV",Unknown,Not Remote
48, Nevada,Las Vegas,35,Food Preparation,Line Cook,Marriott Vacations Worldwide,4.2,"Las Vegas, NV",Unknown,Not Remote
49, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
50, Nevada,Las Vegas,35,Food Preparation,General Manager (GM) Sales Director Designate - West Division,PepsiCo,3.8,"Las Vegas, NV",Unknown,Not Remote
51, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
52, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
53, Nevada,Las Vegas,35,Food Preparation,"Server, PUB 365",Tuscany Suites and Casino,2.8,"Las Vegas, NV",Unknown,Not Remote
54, Nevada,Las Vegas,35,Food Preparation,Team Member,Del Taco LLC,3.4,"Las Vegas, NV",Unknown,Not Remote
55, Nevada,Las Vegas,35,Food Preparation,Food Server,MINT INDIAN BISTRO,4.0,"Las Vegas, NV",$9 - $12 an hour,Not Remote
0, Nevada,Las Vegas,35,Food Serving,Team Member,Shake Shack,3.6,"Las Vegas, NV",$11.50 an hour,Not Remote
1, Nevada,Las Vegas,35,Food Serving,Food Server - Counter Attendant,The Great Greek Mediterranean Grill,,"Las Vegas, NV",$9 an hour,Not Remote
2, Nevada,Las Vegas,35,Food Serving,Restaurant Team Member,Shake Shack,3.6,"Las Vegas, NV",$11.50 an hour,Not Remote
3, Nevada,Las Vegas,35,Food Serving,Food Runner,Le Thai,,"Las Vegas, NV",$9 - $10 an hour,Not Remote
4, Nevada,Las Vegas,35,Food Serving,JAMAICAN COOK/CHEF,Islands Ablaze Jamaican cuisine,,"Las Vegas, NV",From $17 an hour,Not Remote
5, Nevada,Las Vegas,35,Food Serving,Food Server,Carmine's Italian Restaurant,3.7,"Las Vegas, NV",$20 - $30 an hour,Not Remote
6, Nevada,Las Vegas,35,Food Serving,"Server, Bartender, Busser, Runner, Guest Services - Las Vegas, NV",Topgolf,3.8,"Las Vegas, NV",Unknown,Not Remote
7, Nevada,Las Vegas,35,Food Serving,Utility Worker,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
8, Nevada,Las Vegas,35,Food Serving,Food Services Worker PRN,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
9, Nevada,Las Vegas,35,Food Serving,CAFE FOOD SERVER,"Arizona Charlie’s Decatur (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
10, Nevada,Las Vegas,35,Food Serving,Restaurant Team Member - Crew (1118 - The Cannery),Chipotle,3.6,"North Las Vegas, NV",Unknown,Not Remote
11, Nevada,Las Vegas,35,Food Serving,Food Server - Counter Attendant,The Great Greek Mediterranean Grill,,"Las Vegas, NV",$9 an hour,Not Remote
12, Nevada,Las Vegas,35,Food Serving,Food Server,Flock and Fowl downtown,,"Las Vegas, NV",$9 an hour,Not Remote
13, Nevada,Las Vegas,35,Food Serving,Team Member,Port Of Subs #263,,"Las Vegas, NV",$9.50 - $11.00 an hour,Not Remote
14, Nevada,Las Vegas,35,Food Serving,Cocktail Server - Wynn Nightlife,Wynn Las Vegas,4.0,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,35,Food Serving,Server - Rancho & Alexander,Timber Gaming,,"Las Vegas, NV",Unknown,Not Remote
16, Nevada,Las Vegas,35,Food Serving,Food Service Worker,Acelero,3.2,"Las Vegas, NV",Unknown,Not Remote
17, Nevada,Las Vegas,35,Food Serving,Gourmet Food Server - Bardot Brasserie (ARIA),MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
18, Nevada,Las Vegas,35,Food Serving,Las Vegas Food Server,Las Vegas Restaurant,,"Las Vegas, NV",Unknown,Not Remote
19, Nevada,Las Vegas,35,Food Serving,ATTENDANT TDR,Cannery,3.1,"North Las Vegas, NV",Unknown,Not Remote
20, Nevada,Las Vegas,35,Food Serving,Restaurant Team Member,Shake Shack,3.6,"Las Vegas, NV",$11 an hour,Not Remote
21, Nevada,Las Vegas,35,Food Serving,Food Service Worker,US Department of the Air Force,4.4,"Nellis AFB, NV",$12.76 - $14.86 an hour,Not Remote
22, Nevada,Las Vegas,35,Food Serving,Restaurant Team Member - Crew (2345 - Miracle Mile Shops),Chipotle,3.6,"Las Vegas, NV",Unknown,Not Remote
23, Nevada,Las Vegas,35,Food Serving,Server/Busser/Food Runner/Dishwasher,sunny side up,4.3,"Las Vegas, NV",Up to $15 an hour,Not Remote
24, Nevada,Las Vegas,35,Food Serving,Guest Experience Host,Madame Tussauds Las Vegas,3.5,"Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,35,Food Serving,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Las Vegas, NV",Unknown,Not Remote
26, Nevada,Las Vegas,35,Food Serving,Server,IHOP | California Food Management LLC,3.5,"Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,35,Food Serving,Guest Experience Host,SEA LIFE Deutschland GmbH,3.9,"Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,35,Food Serving,Retail Clerk,Sprouts Farmers Market,3.1,"Henderson, NV",Unknown,Not Remote
29, Nevada,Las Vegas,35,Food Serving,Restaurant Team Member - Crew (2240 - Venetian Grand Canal),Chipotle,3.6,"Las Vegas, NV",Unknown,Not Remote
30, Nevada,Las Vegas,35,Food Serving,Crew Member,Chipotle Mexican Grill,3.6,"Las Vegas, NV",$10.00 - $10.50 an hour,Not Remote
31, Nevada,Las Vegas,35,Food Serving,Server,Red Robin,3.6,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,35,Food Serving,Server Assistant - Wynn Nightlife,Wynn Las Vegas,4.0,"Las Vegas, NV",Unknown,Not Remote
33, Nevada,Las Vegas,35,Food Serving,Tray Server,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
34, Nevada,Las Vegas,35,Food Serving,Crew,Chipotle Mexican Grill,,"Las Vegas, NV",$10 - $11 an hour,Not Remote
35, Nevada,Las Vegas,35,Food Serving,ATTENDANT TDR,California,3.1,"Las Vegas, NV",Unknown,Not Remote
36, Nevada,Las Vegas,35,Food Serving,Food Server,House of Blues Las Vegas,3.4,"Las Vegas, NV",From $9 an hour,Not Remote
37, Nevada,Las Vegas,35,Food Serving,Food Prep/Server,"Guest Services, Inc.",3.4,"Las Vegas, NV",Unknown,Not Remote
38, Nevada,Las Vegas,35,Food Serving,Dietary Aide - Part Time,HumanGood,3.6,"Las Vegas, NV",Unknown,Not Remote
39, Nevada,Las Vegas,35,Food Serving,Food Runner/Busser,Pier 88 Boiling Seafood & Bar,,"Las Vegas, NV",$10 - $16 an hour,Not Remote
40, Nevada,Las Vegas,35,Food Serving,Food Server,Sushi Kame,,"Las Vegas, NV",$9 - $10 an hour,Not Remote
41, Nevada,Las Vegas,35,Food Serving,Food Server,Hash House A GO GO,3.4,"Las Vegas, NV",$8.25 an hour,Not Remote
42, Nevada,Las Vegas,35,Food Serving,ATTENDANT COFFEE BAR/BARISTA,Gold Coast,3.1,"Las Vegas, NV",Unknown,Not Remote
43, Nevada,Las Vegas,35,Food Serving,Cashier/Customer Service,Project BBQ,,"Las Vegas, NV",$10 - $12 an hour,Not Remote
44, Nevada,Las Vegas,35,Food Serving,Cashier-Restaurant Team Member,Cafe Rio | Cafe Rio Inc.,3.3,"Las Vegas, NV",Unknown,Not Remote
45, Nevada,Las Vegas,35,Food Serving,Cashier-Restaurant Team Member,Cafe Rio | Cafe Rio Inc.,3.3,"North Las Vegas, NV",Unknown,Not Remote
46, Nevada,Las Vegas,35,Food Serving,Hustler Honey Model Server/Cashier,Larry Flynt's Hustler Club Las Vegas,,"Las Vegas, NV","Up to $100,000 a year",Not Remote
47, Nevada,Las Vegas,35,Food Serving,Busser/Food Runner,PRG Restaurant,4.5,"Las Vegas, NV",$9 an hour,Not Remote
48, Nevada,Las Vegas,35,Food Serving,Fountain Worker - Starbucks (OC) (The Mirage),MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
49, Nevada,Las Vegas,35,Food Serving,Food Server,Casa Don Juan,4.8,"Las Vegas, NV",Unknown,Not Remote
50, Nevada,Las Vegas,35,Food Serving,Marketing Specialist,Madame Tussauds Las Vegas,3.5,"Las Vegas, NV",$17 - $18 an hour,Not Remote
51, Nevada,Las Vegas,35,Food Serving,Barista - Cashier,"MM Development Company Inc., DBA Planet 13/Medizin",,"Las Vegas, NV",Unknown,Not Remote
52, Nevada,Las Vegas,35,Food Serving,HOOTERS GIRL BEHIND THE BAR,OYO Hotel & Casino Las Vegas,,"Las Vegas, NV",$9 an hour,Not Remote
53, Nevada,Las Vegas,35,Food Serving,Development and Special Events Coordinator,Catholic Charities of Southern Nevada,3.4,"Las Vegas, NV",Unknown,Not Remote
54, Nevada,Las Vegas,35,Food Serving,Server,Neiman Marcus,3.7,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Administration Manager,Confidential,,"Las Vegas, NV","$35,000 - $50,000 a year",Not Remote
1, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Technician,Confidential-Property Management,,"Las Vegas, NV",$11 - $14 an hour,Not Remote
2, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Sr. Maintenance Technician - Elysian at Flamingo,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
3, Nevada,Las Vegas,37,Building and Grounds  Maintenance,MAINTENANCE ENGINEER,"Arizona Charlie’s Decatur (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
4, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Staff (Full-Time),Hyatt Place Las Vegas,4.1,"Las Vegas, NV",Unknown,Not Remote
5, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Staff,Hyatt,4.1,"Las Vegas, NV",Unknown,Not Remote
6, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Building Engineer,ASM Global,3.6,"Las Vegas, NV",Unknown,Not Remote
7, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Chief Engineer,Hyatt,4.1,"Las Vegas, NV",Unknown,Not Remote
8, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Hotel Maintenance Tech III,Bluegreen Vacations,3.4,"Las Vegas, NV",$19 an hour,Not Remote
9, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Las Vegas, NV",Unknown,Not Remote
10, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Porter,Karya Management,2.8,"Las Vegas, NV",$15 an hour,Not Remote
11, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Groundskeeper,The Neiders Company LLC,,"Las Vegas, NV",Unknown,Not Remote
12, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Technician,"Apartment Management Consultants, LLC",3.2,"Las Vegas, NV",$14 an hour,Not Remote
13, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Community Mgr,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
14, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Service Technician,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Chief Engineer,Hyatt Place Las Vegas,4.1,"Las Vegas, NV",Unknown,Not Remote
16, Nevada,Las Vegas,37,Building and Grounds  Maintenance,BHOM Maintenance Technician,B HOM STUDENT LIVING LLC,,"Las Vegas, NV",Unknown,Not Remote
17, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Personnel,Holiday Inn Express,3.6,"Las Vegas, NV",Unknown,Not Remote
18, Nevada,Las Vegas,37,Building and Grounds  Maintenance,"Porter, Service",AutoNation - AutoNation Reconditioning Services –...,3.4,"Las Vegas, NV",Unknown,Not Remote
19, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Director of Facility Operations,ASM Global,3.6,"Las Vegas, NV",Unknown,Not Remote
20, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Worker,Sysco - Newport Meat Of Nevada,,"Las Vegas, NV",Unknown,Not Remote
21, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Janitor- Harvest Cheyenne Holdings,Harvest,2.0,"Las Vegas, NV",Unknown,Not Remote
22, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Facilities Maintenance Tech,Hertz,3.3,"Las Vegas, NV",Unknown,Not Remote
23, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Warehouse Lead,"Berger Transfer & Storage, Inc.",3.6,"Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"North Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Supervisor II (RSL),"Mission Support and Test Services, LLC",3.0,"Las Vegas, NV",Unknown,Not Remote
26, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Superintendent (Part-Time),Amentum,2.8,"Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Property Manager,The Salvation Army Western USA,3.9,"North Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Auto Shop Helper,Caliber Collision,3.2,"North Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Porter,Pinnacle Property Management Services,2.7,"Las Vegas, NV",Unknown,Not Remote
30, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Grading Inspector,Universal Engineering Sciences,3.6,"Las Vegas, NV",Unknown,Not Remote
31, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Technician,The Animal Foundation,3.6,"Las Vegas, NV",$13.50 an hour,Not Remote
32, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Casino Electrician,Tuscany Suites and Casino,2.8,"Las Vegas, NV",Unknown,Not Remote
33, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Technician,Baltimore-Cleveland Gardens,,"Las Vegas, NV",$13 - $15 an hour,Not Remote
34, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Equipment Mechanic - Mobile,"Altec Industries, Inc.",3.5,"Las Vegas, NV",Unknown,Not Remote
35, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Security Guard (part-time),Volunteers in Medicine of Southern Nevada,,"Las Vegas, NV",From $15 an hour,Not Remote
36, Nevada,Las Vegas,37,Building and Grounds  Maintenance,"Porter, Sales",AutoNation - BMW of Henderson,3.4,"Henderson, NV",Unknown,Not Remote
37, Nevada,Las Vegas,37,Building and Grounds  Maintenance,HVAC Maintenance Technician II,Westland Real Estate Group,2.6,"Las Vegas, NV",Unknown,Not Remote
38, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Equipment Mechanic - Field Technician,"Altec Industries, Inc.",3.5,"Las Vegas, NV",Unknown,Not Remote
39, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Facilities Manager,Capability Health and Human Services,,"Las Vegas, NV",Unknown,Not Remote
40, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Las Vegas, NV",Unknown,Not Remote
41, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Maintenance Technician,The Lynd Company,3.3,"Las Vegas, NV",Unknown,Not Remote
42, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Sr. Service Technician,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
43, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Senior Service Tech,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
44, Nevada,Las Vegas,37,Building and Grounds  Maintenance,"Porter, Service",AutoNation - AutoNation Volkswagen Las Vegas,3.4,"Las Vegas, NV",Unknown,Not Remote
45, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Community Director,The Scion Group,2.6,"Las Vegas, NV",Unknown,Not Remote
46, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Ground Support Equipment Mechanic,"battlespace, inc.",,"North Las Vegas, NV",Unknown,Not Remote
47, Nevada,Las Vegas,37,Building and Grounds  Maintenance,"Porter, Service",AutoNation - MINI of Las Vegas,3.4,"Las Vegas, NV",Unknown,Not Remote
48, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Service Technician,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
49, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Porter,Pinnacle Property Management Services,2.7,"Las Vegas, NV",Unknown,Not Remote
50, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Service Technician,Greystar,3.6,"Las Vegas, NV",Unknown,Not Remote
51, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Ground Support Equipment Mechanic,"battlespace, inc.",,"North Las Vegas, NV",Unknown,Not Remote
52, Nevada,Las Vegas,37,Building and Grounds  Maintenance,ACI Certified Field Technician,Universal Engineering Sciences,3.6,"Las Vegas, NV",Unknown,Not Remote
53, Nevada,Las Vegas,37,Building and Grounds  Maintenance,Community Director,The Scion Group,2.6,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,37,Supervisor Building and Grounds Maintenance Workers,Maintenance Supervisor II (RSL),"Mission Support and Test Services, LLC",3.0,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,37,Pest Control,Bird Control Technician,Fortified Pest Management,,"Las Vegas, NV",Unknown,Not Remote
1, Nevada,Las Vegas,37,Pest Control,Senior Residential Property Manager,GoldenWest Management,,"Las Vegas, NV","$4,200 - $4,700 a month",Not Remote
2, Nevada,Las Vegas,37,Pest Control,Cannabis Cultivation Technician,Vangst,3.1,"Las Vegas, NV",$15 - $20 an hour,Not Remote
3, Nevada,Las Vegas,37,Pest Control,"Pest Control Tech - Paid Training, Health Insurance, Vision, Dental, 401K",SMART PEST SOLUTIONS,3.8,"Las Vegas, NV","$31,000 - $45,000 a year",Not Remote
4, Nevada,Las Vegas,37,Pest Control,Pest Control Technician,Preventive Pest Control,3.8,"Las Vegas, NV","$30,000 - $40,000 a year",Not Remote
5, Nevada,Las Vegas,37,Pest Control,Pest Control Technician,6 Brothers Pest Control,,"Las Vegas, NV",From $13 an hour,Not Remote
6, Nevada,Las Vegas,37,Pest Control,Pest Control Technician,Tri-X Pest Management,,"Las Vegas, NV",From $17 an hour,Not Remote
7, Nevada,Las Vegas,37,Pest Control,Pest Control door to door Sales/Sales Manager,Prime Pest Control,,"North Las Vegas, NV","$3,000 - $8,000 a month",Not Remote
8, Nevada,Las Vegas,37,Pest Control,Bird Control Technician,Fortified Pest Management,,"Las Vegas, NV",Unknown,Not Remote
9, Nevada,Las Vegas,37,Pest Control,Seasonal Field Service Technician,Orkin LLC,3.2,"Las Vegas, NV",Unknown,Not Remote
10, Nevada,Las Vegas,37,Pest Control,Customer Service Representative,HomeTeam Pest Defense,3.3,"Las Vegas, NV",Unknown,Not Remote
11, Nevada,Las Vegas,37,Pest Control,Termite Technician Trainee,Terminix,3.0,"Las Vegas, NV","$30,000 - $50,000 a year",Not Remote
12, Nevada,Las Vegas,37,Pest Control,Pest Control door to door Sales/Sales Manager-Located in Las Vegas,Prime Pest Control,,"Las Vegas, NV","$3,000 - $8,000 a month",Not Remote
13, Nevada,Las Vegas,37,Pest Control,Junior Property Manager,GoldenWest Management,,"Las Vegas, NV","$42,000 - $48,000 a year",Not Remote
14, Nevada,Las Vegas,37,Pest Control,Customer Service Representative,"HomeTeam Pest Defense, Inc.",3.3,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,37,Pest Control,Field Service Technician,Orkin LLC,3.2,"Las Vegas, NV",Unknown,Not Remote
16, Nevada,Las Vegas,37,Pest Control,Field Service Technician,"HomeTeam Pest Defense, Inc.",3.3,"Las Vegas, NV",Unknown,Not Remote
17, Nevada,Las Vegas,37,Pest Control,Sales Manager,EnviroGuard Pest Control,,"Las Vegas, NV",$15 - $100 an hour,Not Remote
18, Nevada,Las Vegas,37,Pest Control,Field Service Technician,HomeTeam Pest Defense,3.3,"Las Vegas, NV",Unknown,Not Remote
19, Nevada,Las Vegas,37,Pest Control,Sales Representative,Abbott Pest Control,,"Las Vegas, NV","$5,000 - $15,000 a month",Not Remote
20, Nevada,Las Vegas,37,Pest Control,Senior Residential Property Manager,GoldenWest Management,,"Las Vegas, NV","$4,200 - $4,700 a month",Not Remote
21, Nevada,Las Vegas,37,Pest Control,Spray Technician - Commercial Landscaping Herbicide & Pesticide,"Center Cut Landscaping, LLC",,"Las Vegas, NV",$20 an hour,Not Remote
22, Nevada,Las Vegas,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"North Las Vegas, NV","$32,499 - $129,959 a year",Remote
23, Nevada,Las Vegas,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Las Vegas, NV","$32,499 - $129,959 a year",Remote
24, Nevada,Las Vegas,37,Pest Control,Sales Representative,Rentokil Initial,3.8,"Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,37,Pest Control,Inside Sales Rep,Las Vegas Pest Control,,"Henderson, NV","$35,000 - $40,000 a year",Not Remote
26, Nevada,Las Vegas,37,Pest Control,Sales Representative,Rentokil North America,3.0,"N Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,37,Pest Control,Territory Sales Consultant,"Critter Control Operations, Inc.",,"Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,37,Pest Control,Service Technician,Las Vegas Pest Control,,"Henderson, NV",Unknown,Not Remote
29, Nevada,Las Vegas,37,Pest Control,Spray Technician - Commercial Landscaping Herbicide & Pesticide,"Center Cut Landscaping, LLC",,"Las Vegas, NV",$20 an hour,Not Remote
30, Nevada,Las Vegas,37,Pest Control,Sales Representative,Abbott Pest Control,,"Las Vegas, NV","$5,000 - $15,000 a month",Not Remote
0, Nevada,Las Vegas,37,Tree Trimmers and Pruners,Trimmer / Climber with DL Union,"Asplundh Tree Expert, LLC - 447",3.4,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,39,Gambling Service Workers,BARTENDER- KITCHEN COMMONS CLUB,Virgin Hotels Las Vegas,,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,39,Tour Guides,Model Nightclub Tour Guide for Club Crawl,World Crawl - Las Vegas,,"Las Vegas, NV",$13 - $16 an hour,Not Remote
1, Nevada,Las Vegas,39,Tour Guides,Outdoor Tour Guide,Las Vegas ATVs,,"Las Vegas, NV",$50 - $300 a day,Not Remote
2, Nevada,Las Vegas,39,Tour Guides,Ghost Tour Guide & Storyteller (Las Vegas),US Ghost Adventures,,"Las Vegas, NV",From $25 an hour,Not Remote
3, Nevada,Las Vegas,39,Tour Guides,Naturalist (Mandalay Bay),MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,39,Hairdressers,Hair Stylist,Sport Clips - NV115,3.6,"Las Vegas, NV",Unknown,Not Remote
1, Nevada,Las Vegas,39,Hairdressers,Hair Stylist - Rhodes Ranch Town Center,Great Clips,3.5,"Las Vegas, NV",Unknown,Not Remote
2, Nevada,Las Vegas,39,Hairdressers,Hair Stylist - Windmill,Great Clips,3.5,"Las Vegas, NV",Unknown,Not Remote
3, Nevada,Las Vegas,39,Hairdressers,Hairstylist (Caesars Palace),Caesars Entertainment,3.8,"Las Vegas, NV",Unknown,Not Remote
4, Nevada,Las Vegas,39,Hairdressers,Hair Stylist,JCPenney,3.7,"Las Vegas, NV",Unknown,Not Remote
5, Nevada,Las Vegas,39,Hairdressers,Hair Stylist - Beauty Salon (On Call) (The Mirage),MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
6, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 458,,"Henderson, NV",Unknown,Not Remote
