,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
31, Missouri,Kansas City,13,Business Operations Specialist,Staffing Specialist,People Ready / True Blue Inc,3.6,"Gladstone, MO",$15 an hour,Not Remote
32, Missouri,Kansas City,13,Business Operations Specialist,HR Project/Operations Manager,Polsinelli PC,3.3,"Kansas City, MO",Unknown,Temporarily remote
33, Missouri,Kansas City,13,Business Operations Specialist,Labor & Employment/Kansas City Office Marketing Manager,Polsinelli PC,3.3,"Kansas City, MO",Unknown,Not Remote
34, Missouri,Kansas City,13,Business Operations Specialist,"Lead, Resource Management Specialist",Deloitte,4.0,"Kansas City, MO",Unknown,Not Remote
35, Missouri,Kansas City,13,Business Operations Specialist,Shipping Specialist,RevLogical E-Commerce,,"North Kansas City, MO",From $14.50 an hour,Not Remote
36, Missouri,Kansas City,13,Business Operations Specialist,"Field Auditor- Kansas City, MO",Love's Travel Stops & Country Stores,3.3,"Kansas City, MO",Unknown,Not Remote
37, Missouri,Kansas City,13,Business Operations Specialist,Organ Referral Specialist,Midwest Transplant Network Inc,3.7,"Westwood, KS",Unknown,Not Remote
38, Missouri,Kansas City,13,Business Operations Specialist,Area Manager - New Home Construction,Summit Homes,3.7,"Kansas City, MO","$60,000 - $70,000 a year",Not Remote
39, Missouri,Kansas City,13,Business Operations Specialist,Clinical Review Specialist I,Abbott Laboratories,4.0,"Kansas City, MO",Unknown,Not Remote
40, Missouri,Kansas City,13,Business Operations Specialist,Lead Experienced Recruiting Specialist – Consulting US Delivery Center,Deloitte,4.0,"Kansas City, MO",Unknown,Not Remote
41, Missouri,Kansas City,13,Business Operations Specialist,Clinical Review Specialist I,Abbott Laboratories,4.0,"Kansas City, MO",Unknown,Not Remote
42, Missouri,Kansas City,13,Business Operations Specialist,Specialist II - Business Unit Support Administrator,SitusAMC,3.0,"Leawood, KS",Unknown,Not Remote
43, Missouri,Kansas City,13,Business Operations Specialist,Medical Assistant,CareNow,3.0,"Raytown, MO",Unknown,Not Remote
44, Missouri,Kansas City,13,Business Operations Specialist,Clinical Review Specialist I,Abbott Laboratories,4.0,"Kansas City, MO",Unknown,Not Remote
45, Missouri,Kansas City,13,Business Operations Specialist,Clinical Review Specialist I,Abbott Laboratories,4.0,"Kansas City, MO",Unknown,Not Remote
46, Missouri,Kansas City,13,Business Operations Specialist,Organ Referral Specialist | Full Time | Westwood,Midwest Transplant Network,3.7,"Westwood, KS",Unknown,Not Remote
47, Missouri,Kansas City,13,Business Operations Specialist,CSR - Auto Parts Counter Specialist,Mygrant Glass,2.9,"North Kansas City, MO",Unknown,Not Remote
48, Missouri,Kansas City,13,Business Operations Specialist,Spring Into a New Career- Hiring Remote Customer Service Reps ASAP!,WorldPantry.com Inc.,,"Kansas City, MO",$13.00 - $13.65 an hour,Temporarily remote
49, Missouri,Kansas City,13,Business Operations Specialist,Client Service Specialist II with Nursing degree,Abbott Laboratories,4.0,"Kansas City, MO",Unknown,Not Remote
50, Missouri,Kansas City,13,Business Operations Specialist,Clinical Review Specialist II,Abbott Laboratories,4.0,"Kansas City, MO",Unknown,Not Remote
51, Missouri,Kansas City,13,Business Operations Specialist,"Eye Health Account Manager, Inside Sales (Central/Midwest)",Quidel Corporation,3.2,"Kansas City, MO",Unknown,Not Remote
52, Missouri,Kansas City,13,Business Operations Specialist,Route Specialist,DS Services,3.2,"Kansas City, KS",Unknown,Not Remote
53, Missouri,Kansas City,13,Business Operations Specialist,Regional Sales Representative,BHC (formerly Brulin),,"Kansas City, KS",Unknown,Not Remote
0, Missouri,Kansas City,13,Tax Preparer,Staff Accountant/Tax Preparer,"Coleman Accounting Service, Inc",,"Merriam, KS",Unknown,Not Remote
1, Missouri,Kansas City,13,Tax Preparer,Home Based Tax Preparer/Bookkeeper/Tax Strategist,Carlotta Thompson & Associates,,"Kansas City, MO","$50,000 - $62,000 a year",Not Remote
2, Missouri,Kansas City,13,Tax Preparer,Staff Accountant/Tax Preparer,"Coleman Accounting Service, Inc",,"Merriam, KS",Unknown,Not Remote
0, Missouri,Kansas City,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
1, Missouri,Kansas City,15,Data Scientists,Associate Data Scientist,Cerner Corporation,3.5,"Kansas City, MO",Unknown,Not Remote
2, Missouri,Kansas City,15,Data Scientists,Data Scientist,MRIGlobal,2.9,"Kansas City, MO",Unknown,Not Remote
3, Missouri,Kansas City,15,Data Scientists,Statistician,MRIGlobal,2.9,"Kansas City, MO",Unknown,Not Remote
4, Missouri,Kansas City,15,Data Scientists,Associate Senior Data Analyst,Cerner Corporation,3.5,"Kansas City, MO",Unknown,Not Remote
5, Missouri,Kansas City,15,Data Scientists,"Python/SQL Data Engineer, Consultant - Applied Artificial Intelligence",Deloitte,4.0,"Kansas City, MO",Unknown,Not Remote
6, Missouri,Kansas City,15,Data Scientists,Senior Data Analyst,CloudMoyo,2.6,"Kansas City, MO",Unknown,Temporarily remote
7, Missouri,Kansas City,15,Data Scientists,Senior Statistical Programmer,Altasciences,2.6,"Overland Park, KS",Unknown,Remote
8, Missouri,Kansas City,15,Data Scientists,Senior Statistical Programmer (Ref: RM),PHASTAR,,"Overland Park, KS",Unknown,Remote
9, Missouri,Kansas City,15,Data Scientists,Venture Capital Data Science Intern (Summer/Fall 2021),Novel Growth Partners,,"Overland Park, KS",Unknown,Not Remote
10, Missouri,Kansas City,15,Data Scientists,"Director, Medical Economics",Blue Cross and Blue Shield of Kansas City,4.0,"Kansas City, MO",Unknown,Not Remote
11, Missouri,Kansas City,15,Data Scientists,Senior Statistical Programmer (Ref: RM),PHASTAR,,"Leawood, KS",Unknown,Remote
12, Missouri,Kansas City,15,Data Scientists,Principal Statistical Programmer (Ref: RM),PHASTAR,,"Overland Park, KS",Unknown,Remote
13, Missouri,Kansas City,15,Data Scientists,"Data Engineer, Analytics & Cognitive - Senior Consultant (SQL/Python)",Deloitte,4.0,"Kansas City, MO",Unknown,Not Remote
14, Missouri,Kansas City,15,Data Scientists,Principal Statistical Programmer (Ref: RM),PHASTAR,,"Leawood, KS",Unknown,Remote
15, Missouri,Kansas City,15,Data Scientists,Senior Machine Learning Engineer (JR1022587),Broadridge,3.5,"Kansas City, MO",Unknown,Not Remote
16, Missouri,Kansas City,15,Data Scientists,Senior Data Scientist,Sense Corp,3.4,"Kansas City, MO",Unknown,Not Remote
0, Missouri,Kansas City,15,Computer Programmers,AR Software Developer II,"Avatar Partners, Inc.",,United States,"$90,000 - $115,000 a year",Remote
1, Missouri,Kansas City,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"Kansas City, MO",Unknown,Not Remote
2, Missouri,Kansas City,15,Computer Programmers,SOFTWARE ENGINEER,Koch Industries,3.6,"Kansas City, MO",Unknown,Not Remote
3, Missouri,Kansas City,15,Computer Programmers,"Architect / Source Merge Specialist (OnSite in Des Moines, IA after COVID)",acs-team,,"Kansas City, MO",Unknown,Temporarily remote
4, Missouri,Kansas City,15,Computer Programmers,14G Air Defense Battle Management System Operator,Army National Guard,4.4,"Kansas City, MO",Unknown,Not Remote
0, Missouri,Kansas City,15,Actuaries,"AVP & Actuary, Individual Insurance Strategy and Long-Term Planning",Sun Life Financial,3.9,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,15,Actuaries,"AVP & Actuary, Individual Insurance Strategy and Long-Term Planning",Sun Life Financial,3.9,"Kansas City, MO",Unknown,Not Remote
2, Missouri,Kansas City,15,Actuaries,"Director, Medical Economics",Blue Cross and Blue Shield of Kansas City,4.0,"Kansas City, MO",Unknown,Not Remote
0, Missouri,Kansas City,15,Software Quality Assurance Analyst,QA Analyst,People People,,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
2, Missouri,Kansas City,15,Software Quality Assurance Analyst,QA Analyst,People People,,"Kansas City, MO",Unknown,Not Remote
3, Missouri,Kansas City,15,Software Quality Assurance Analyst,Sr. App Developer Analyst - Low Code,Honeywell,3.7,"Kansas City, MO",Unknown,Not Remote
4, Missouri,Kansas City,15,Software Quality Assurance Analyst,Business Intelligence Tableau Developer,AutoAlert,3.5,"Kansas City, MO","$50,000 - $70,000 a year",Remote
5, Missouri,Kansas City,15,Software Quality Assurance Analyst,Senior Data Analyst,CloudMoyo,2.6,"Kansas City, MO",Unknown,Temporarily remote
6, Missouri,Kansas City,15,Software Quality Assurance Analyst,Lead Analyst/Engineer,Seaboard Corporation,4.0,"Shawnee Mission, KS",Unknown,Not Remote
0, Missouri,Kansas City,19,Food Scientist,PK Scientist II,Altasciences,2.6,"Overland Park, KS",Unknown,Remote
0, Missouri,Kansas City,21,Counselor,"Hospice Clinical Manager - $5,000 SIGN ON BONUS!",VNA Home Health and Hospice (Formerly Visiting Nurses Association),,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,21,Counselor,Therapist - Outpatient Youth,"Wyandot Behavioral Health Network, Inc.",3.5,"Kansas City, KS",Unknown,Not Remote
2, Missouri,Kansas City,21,Counselor,Substance Use Specialist ACT/ACT TAY,Compass Health Network,3.0,"Kansas City, MO",$23.37 an hour,Not Remote
3, Missouri,Kansas City,21,Counselor,Counselor,Behavioral Health Group,3.3,"Kansas City, MO",$19 - $25 an hour,Temporarily remote
4, Missouri,Kansas City,21,Counselor,"School Counselor, Elementary School, 2021-2022",Hogan Preparatory Academy,,"Kansas City, MO",Unknown,Not Remote
5, Missouri,Kansas City,21,Counselor,2021-22 School Counselor -Oak Park High School,North Kansas City Schools,3.9,"Kansas City, MO",Unknown,Not Remote
6, Missouri,Kansas City,21,Counselor,Counselor Technician,ReDiscover,2.7,"Raytown, MO",Unknown,Not Remote
7, Missouri,Kansas City,21,Counselor,EAP Counselor - Kansas City,IBH Population Health Solutions,,"Kansas City, MO",$65 an hour,Temporarily remote
8, Missouri,Kansas City,21,Counselor,Counselor Technician - TLP WAP First Shift,Rediscover,2.7,"Raytown, MO",Unknown,Not Remote
9, Missouri,Kansas City,21,Counselor,Substance Use Counselor,Heartland Center for Behavioral Change,2.8,"Kansas City, MO",Unknown,Not Remote
10, Missouri,Kansas City,21,Counselor,"Hospital Therapist (Crittenton Children's Center, full time 4 pm",Saint Lukes,3.4,"Kansas City, MO",Unknown,Not Remote
11, Missouri,Kansas City,21,Counselor,Part time Substance Abuse Counselor,Chautauqua Counseling Center,,"Mission, KS",$20 - $25 an hour,Temporarily remote
12, Missouri,Kansas City,21,Counselor,Assessment Social Worker Counselor,HCA Healthcare,3.6,"Kansas City, MO",Unknown,Not Remote
13, Missouri,Kansas City,21,Counselor,"Hospital Therapist (Crittenton Children's Center, full time)",Saint Lukes,3.4,"Kansas City, MO",Unknown,Not Remote
14, Missouri,Kansas City,21,Counselor,Part-Time Clinical Supervisor - Seasonal,Metropolitan Community College,4.1,"Kansas City, MO",$38.44 an hour,Not Remote
15, Missouri,Kansas City,21,Counselor,Therapist I Inpatient,CenterPointe Behavioral Health System,,"North Kansas City, MO",Unknown,Not Remote
16, Missouri,Kansas City,21,Counselor,High School Counselor - Blue Valley High,Blue Valley School District,3.9,"Overland Park, KS",Unknown,Not Remote
17, Missouri,Kansas City,21,Counselor,"HOSPICE, SPIRITUAL CARE COUNSELOR/ CHAPLAIN",NOVUS LIFECARE,,"Kansas City, MO",$12 - $16 an hour,Not Remote
18, Missouri,Kansas City,21,Counselor,Part-Time CNA Clinical Supervisor Non-Credit Faculty,Metropolitan Community College,4.1,"Kansas City, MO",Unknown,Not Remote
19, Missouri,Kansas City,21,Counselor,Counselor,"Behavioral Health Group, LLC",,"Kansas City, MO",$19 an hour,Not Remote
20, Missouri,Kansas City,21,Counselor,LCSW/LICSW,MediTelecare,2.8,"Kansas City, MO",Unknown,Remote
21, Missouri,Kansas City,21,Counselor,Online Psychotherapist,Thriveworks,3.9,"Kansas City, MO","Up to $111,500 a year",Remote
22, Missouri,Kansas City,21,Counselor,Substance Use Specialist ACT/ACT TAY,Compass Health Network,3.0,"Kansas City, MO",Unknown,Not Remote
23, Missouri,Kansas City,21,Counselor,Substance Abuse Counselor- Imani House,Swope Health,3.7,"Kansas City, MO",Unknown,Not Remote
24, Missouri,Kansas City,21,Counselor,Expressive Therapist - Lakewood Behavioral Health Acute Care Unit (Full-Time 8:00AM-4:30PM),Truman Medical Centers,3.8,"Kansas City, MO",Unknown,Not Remote
25, Missouri,Kansas City,21,Counselor,Therapist Counselor,Calmerry,5.0,"Kansas City, MO",$40 - $60 an hour,Remote
26, Missouri,Kansas City,21,Counselor,"Supervisor Behavioral Health Techs (Crittenton Children's Center, 3:30 pm",Saint Lukes,3.4,"Kansas City, MO",Unknown,Not Remote
27, Missouri,Kansas City,21,Counselor,Intake Clinician-SUD,Comprehensive Mental Health Service Inc,,"Independence, MO",Unknown,Not Remote
28, Missouri,Kansas City,21,Counselor,Intensive In-Home Services/Intensive Family Reunification Services Specialist,Cornerstones of Care,3.0,"Kansas City, MO","$35,568 - $42,573 a year",Not Remote
29, Missouri,Kansas City,21,Counselor,Kids on Campus Counselors,Kansas City Kansas Community College,4.0,"Kansas City, KS",$15 - $22 an hour,Not Remote
30, Missouri,Kansas City,21,Counselor,Community Support Specialist Substance Use,"Comprehensive Mental Health Services, Inc.",2.0,"Kansas City, MO",Unknown,Not Remote
31, Missouri,Kansas City,21,Counselor,Licensed Mental Health Professional,Aspire Counseling LLC,,"Kansas City, MO",$34 - $44 an hour,Remote
32, Missouri,Kansas City,21,Counselor,Substance Abuse Prevention Specialist,Restart Inc,3.8,"Kansas City, MO",Unknown,Not Remote
33, Missouri,Kansas City,21,Counselor,Remote Telehealth Therapist,Gotham Enterprises LTD,4.2,"Kansas City, MO","Up to $120,000 a year",Remote
34, Missouri,Kansas City,21,Counselor,Weekend Private Practice Therapist,Thriveworks,3.9,"Kansas City, MO","Up to $27,500 a year",Remote
35, Missouri,Kansas City,21,Counselor,Behavioral Therapist (Part Time 24 hours/week),Cerner Corporation,3.5,"Overland Park, KS",Unknown,Not Remote
36, Missouri,Kansas City,21,Counselor,Licensed Mental Health Clinician,Aspire Counseling LLC,,"Kansas City, MO",$34 - $44 an hour,Remote
37, Missouri,Kansas City,21,Counselor,Intensive In-Home Therapist (Crittenton Children's Center),Saint Lukes,3.4,"Kansas City, MO",Unknown,Not Remote
38, Missouri,Kansas City,21,Counselor,Mental Health Therapist,Thriveworks,3.9,"Kansas City, MO","Up to $120,000 a year",Remote
39, Missouri,Kansas City,21,Counselor,Telephone Counselor (Remote - US),Morneau Shepell,3.1,"Kansas City, KS",Unknown,Not Remote
40, Missouri,Kansas City,21,Counselor,Independently Licensed Clinical Therapist,Research Psychiatric Center,3.1,"Kansas City, MO",Unknown,Not Remote
41, Missouri,Kansas City,21,Counselor,Licensed Clinical Behavioral Health Professional,PREMISE HEALTH,3.3,"Raytown, MO",Unknown,Not Remote
42, Missouri,Kansas City,21,Counselor,Crisis Assessment Team Clinician (Clinician II),Johnson County Kansas,2.9,"Mission, KS",$24.03 - $36.04 an hour,Not Remote
43, Missouri,Kansas City,21,Counselor,Doctorate level Psychologist OR LCSW,Key Rehabilitation,4.2,"Kansas City, MO",Unknown,Not Remote
44, Missouri,Kansas City,21,Counselor,Clinical Therapist (bilingual),Mattie Rhodes Center,4.0,"Kansas City, MO","$39,000 - $43,000 a year",Temporarily remote
45, Missouri,Kansas City,21,Counselor,Addictions Counselor/Qualified Mental Health Professional,Swope Health,3.7,"Kansas City, MO","$45,000 a year",Not Remote
46, Missouri,Kansas City,21,Counselor,Therapist - Outpatient Youth,"Wyandot Behavioral Health Network, Inc.",3.5,"Kansas City, KS",Unknown,Not Remote
47, Missouri,Kansas City,21,Counselor,"Clinical Intake Manager, LPN","Interim HealthCare - Overland Park, KS",,"Overland Park, KS",Unknown,Not Remote
48, Missouri,Kansas City,21,Counselor,Counselor,"Behavioral Health Group, LLC",,"Kansas City, MO",$19 an hour,Not Remote
49, Missouri,Kansas City,21,Counselor,Intensive Family Preservation Services Therapist,DCCCA,4.4,"Mission, KS",Unknown,Not Remote
50, Missouri,Kansas City,21,Counselor,Remote Part Time Licensed Therapist,Thriveworks,3.9,"Kansas City, MO","Up to $67,000 a year",Remote
51, Missouri,Kansas City,21,Counselor,Therapist - PRN/On Call,KVC Hospitals Inc.,3.1,"Kansas City, KS",$23 an hour,Not Remote
52, Missouri,Kansas City,21,Counselor,Behavioral Therapist,"Minds Matter, LLC",,"Overland Park, KS",Unknown,Not Remote
53, Missouri,Kansas City,21,Counselor,"Licensed Mental Health Profession, Telehealth - Amwell Medical Group",Amwell Medical Group,3.8,Missouri,$55 - $75 an hour,Remote
54, Missouri,Kansas City,21,Counselor,"Licensed Mental Health Therapist (LCSW, LMFT, LPC) - Remote",NOCD,,United States,Unknown,Remote
0, Missouri,Kansas City,21,Probation Officers ,Probation and Parole Officer District 4,State of Missouri,3.4,"Kansas City, MO","$38,753 a year",Not Remote
1, Missouri,Kansas City,21,Probation Officers ,Intensive Supervision Officer,Unified Government of Wyandotte County/Kansas City...,,"Kansas City, KS",$18.32 - $23.94 an hour,Not Remote
0, Missouri,Kansas City,21,Community Social Service,Community Manager (FC),Worcester Communities,2.3,"Kansas City, MO","$70,000 - $75,000 a year",Not Remote
1, Missouri,Kansas City,21,Community Social Service,"Medical Staff Associate - Paramedic, LPN, RN",CSL Plasma,3.0,"Kansas City, MO",$17.66 - $29.52 an hour,Not Remote
2, Missouri,Kansas City,21,Community Social Service,Property Maintenance Manager,Union Hill,2.3,"Kansas City, MO","From $50,000 a year",Not Remote
3, Missouri,Kansas City,21,Community Social Service,Social Service Aide/Community Mentor,State of Missouri,3.4,"Kansas City, MO",$12.04 an hour,Not Remote
4, Missouri,Kansas City,21,Community Social Service,Community Manager (FC),Worcester Communities,2.3,"Kansas City, MO","$70,000 - $75,000 a year",Not Remote
5, Missouri,Kansas City,21,Community Social Service,Bachelors Social Worker,Children's Mercy KC,,"Kansas City, MO",Unknown,Not Remote
6, Missouri,Kansas City,21,Community Social Service,Community Support Specialist,Job One,,"Kansas City, MO",$15 an hour,Not Remote
7, Missouri,Kansas City,21,Community Social Service,Mobility/Program Coordinator/Assistant/Call Center/Customer Service Rep,North Front Range MPO,,"Kansas City, MO",$18 - $25 an hour,Not Remote
8, Missouri,Kansas City,21,Community Social Service,"Seasonal Guest Services Associate, Part-time",National WWI Museum and Memorial,,"Kansas City, MO",Unknown,Not Remote
9, Missouri,Kansas City,21,Community Social Service,Clinical Grievances RN - Missouri - Telecommute,UnitedHealth Group,3.7,"Kansas City, MO",Unknown,Remote
10, Missouri,Kansas City,21,Community Social Service,File Clerk (OA),US Department of Veterans Affairs,3.8,"Kansas City, MO","$31,841 - $41,391 a year",Not Remote
11, Missouri,Kansas City,21,Community Social Service,Service Manager,Cummins Inc.,3.9,"Kansas City, MO",Unknown,Not Remote
12, Missouri,Kansas City,21,Community Social Service,Apartment Property Manager -- Senior Level,Hayman Company,2.8,"Kansas City, MO","Up to $70,000 a year",Not Remote
13, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
14, Missouri,Kansas City,21,Community Social Service,Social Service Coordinator,PK Management LLC,2.6,"Kansas City, MO",Unknown,Not Remote
15, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
16, Missouri,Kansas City,21,Community Social Service,Local Hire (Planning Specialist),US Department of Homeland Security,3.8,"Kansas City, MO",$16.25 an hour,Not Remote
17, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
18, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
19, Missouri,Kansas City,21,Community Social Service,Administrative Coordinator,The Research Foundation,,"Kansas City, MO",From $18 an hour,Not Remote
20, Missouri,Kansas City,21,Community Social Service,Youth Services Supervisor/Specialist (YGL),State of Missouri,3.4,"Kansas City, MO","$38,476 a year",Not Remote
21, Missouri,Kansas City,21,Community Social Service,Youth Worker,"16th Circuit Court of Jackson County, Missouri",,"Kansas City, MO",Unknown,Not Remote
22, Missouri,Kansas City,21,Community Social Service,Conference + Events Manager,Aparium Hotel Group,3.6,"Kansas City, MO",Unknown,Not Remote
23, Missouri,Kansas City,21,Community Social Service,Head Start Family Advocate,YMCA of Greater Kansas City,4.0,"North Kansas City, MO",Unknown,Not Remote
24, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
25, Missouri,Kansas City,21,Community Social Service,Relationship Banker,CrossFirst Bank,4.1,"Kansas City, MO",Unknown,Not Remote
26, Missouri,Kansas City,21,Community Social Service,Community Services Specialist,Easterseals Midwest,3.1,"Gladstone, MO",$12 an hour,Not Remote
27, Missouri,Kansas City,21,Community Social Service,Community Manager,The Life Properties,3.2,"Kansas City, MO","$40,000 - $47,082 a year",Not Remote
28, Missouri,Kansas City,21,Community Social Service,Benefit Program Associate - Northland Job Center,State of Missouri,3.4,"Kansas City, MO","$34,390 a year",Not Remote
29, Missouri,Kansas City,21,Community Social Service,Foster Care Case Manager I,Anthem,3.7,"Kansas City, MO",Unknown,Not Remote
30, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
31, Missouri,Kansas City,21,Community Social Service,Training Specialist,US Department of Agriculture,4.1,"Kansas City, MO","$78,277 - $101,764 a year",Not Remote
32, Missouri,Kansas City,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Kansas City, MO",Unknown,Not Remote
33, Missouri,Kansas City,21,Community Social Service,Emergency Management Specialist (Response),US Department of Homeland Security,3.8,"Kansas City, MO","$53,977 - $84,904 a year",Not Remote
34, Missouri,Kansas City,21,Community Social Service,Development Coordinator,The Research Foundation,,"Kansas City, MO",From $21 an hour,Not Remote
35, Missouri,Kansas City,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Kansas City, MO",Unknown,Not Remote
36, Missouri,Kansas City,21,Community Social Service,Recovery Coach - Internal Only (9:00AM - 5:30PM),Truman Medical Centers,3.8,"Kansas City, MO",Unknown,Not Remote
37, Missouri,Kansas City,21,Community Social Service,Lead Visual Information Specialist,US Department of Agriculture,4.1,"Kansas City, MO","$93,081 - $121,006 a year",Not Remote
38, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
39, Missouri,Kansas City,21,Community Social Service,Clerk of Court,United States District Court for the District of K...,,"Kansas City, KS","$151,741 - $174,271 a year",Not Remote
40, Missouri,Kansas City,21,Community Social Service,Leasing Consultant,Union Hill,2.3,"Kansas City, MO","$34,000 - $59,000 a year",Not Remote
41, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Kansas City, MO",Unknown,Not Remote
42, Missouri,Kansas City,21,Community Social Service,Accountant,US Department of Agriculture,4.1,"Kansas City, MO","$78,277 - $121,006 a year",Not Remote
43, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Independence, MO",Unknown,Not Remote
44, Missouri,Kansas City,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Raytown, MO",Unknown,Not Remote
45, Missouri,Kansas City,21,Community Social Service,Software Specialist,Mid-America Regional Council,4.7,"Kansas City, MO","$65,000 - $75,000 a year",Not Remote
46, Missouri,Kansas City,21,Community Social Service,Supervisory Emergency Management Specialist (Recovery),US Department of Homeland Security,3.8,"Kansas City, MO","$109,993 - $142,989 a year",Not Remote
47, Missouri,Kansas City,21,Community Social Service,Assistant Property Manager,Flaherty & Collins Properties,3.1,"Kansas City, MO",From $16 an hour,Not Remote
48, Missouri,Kansas City,21,Community Social Service,Executive Director of Operations,Country Club Christian Church,3.7,"Kansas City, MO","$49,000 - $68,000 a year",Not Remote
49, Missouri,Kansas City,21,Community Social Service,Social Worker (Transition Case Manager),US Department of Veterans Affairs,3.8,"Kansas City, MO","$65,307 - $84,904 a year",Not Remote
50, Missouri,Kansas City,21,Community Social Service,Probation and Parole Officer District 4,State of Missouri,3.4,"Kansas City, MO","$38,753 a year",Not Remote
51, Missouri,Kansas City,21,Community Social Service,Operations Assistant,Volta Roofing LLC,,"Kansas City, MO",$23 - $28 an hour,Not Remote
52, Missouri,Kansas City,21,Community Social Service,Copy and Mail Specialist,Ricoh,3.4,"Kansas City, MO",Unknown,Not Remote
53, Missouri,Kansas City,21,Community Social Service,Social Worker/Case Manager,Missouri Alliance for Children & Families,,"Kansas City, MO","From $36,000 a year",Not Remote
54, Missouri,Kansas City,21,Community Social Service,Relationship Banker,CrossFirst Bank,4.1,"Kansas City, MO",Unknown,Not Remote
55, Missouri,Kansas City,21,Community Social Service,Apartment Property Manager -- Senior Level,Hayman Company,2.8,"Kansas City, MO","Up to $70,000 a year",Not Remote
0, Missouri,Kansas City,21,Religious Worker,Chef/Cook,Armour Oaks Senior Living Community,3.0,"Kansas City, MO",From $16 an hour,Not Remote
1, Missouri,Kansas City,21,Religious Worker,Warehouse/Distribution-Part Time,Pro Staff,3.6,"North Kansas City, MO",$16 an hour,Not Remote
2, Missouri,Kansas City,21,Religious Worker,Back Up Workers (PRN)-Synergy House,"Synergy Services, Inc.",,"Parkville, MO",From $12 an hour,Not Remote
3, Missouri,Kansas City,21,Religious Worker,"Admissions Coordinator (Sr. Student Recruitment Specialist), School of Medicine, 51036",University of Missouri,4.1,"Kansas City, MO",$16.92 an hour,Not Remote
4, Missouri,Kansas City,21,Religious Worker,"Custodian II - Continuous Posting, 27624",University of Missouri,4.1,"Kansas City, MO",$12.00 - $15.05 an hour,Not Remote
5, Missouri,Kansas City,21,Religious Worker,"Groundskeeper II, 28293",University of Missouri,4.1,"Kansas City, MO",Unknown,Not Remote
6, Missouri,Kansas City,21,Religious Worker,Back Up Workers (PRN)-Children's Center,"Synergy Services, Inc.",,"Parkville, MO",From $14 an hour,Not Remote
7, Missouri,Kansas City,21,Religious Worker,Medical Technician,US Department of Veterans Affairs,3.8,"Kansas City, MO","$35,624 - $46,313 a year",Not Remote
8, Missouri,Kansas City,21,Religious Worker,Certified Nursing Assistant,Hidden Lake Care Center,2.4,"Raytown, MO",Unknown,Not Remote
9, Missouri,Kansas City,21,Religious Worker,Back Up Workers (PRN)-Synergy House,"Synergy Services, Inc.",,"Parkville, MO",From $12 an hour,Not Remote
0, Missouri,Kansas City,33,Private  Investigators,Training Specialist,US Department of Agriculture,4.1,"Kansas City, MO","$78,277 - $101,764 a year",Not Remote
0, Missouri,Kansas City,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
0, Missouri,Kansas City,35,Private Chef,Sous Chef,21c Museum Hotels,3.1,"Kansas City, MO",Unknown,Not Remote
1, Missouri,Kansas City,35,Private Chef,Pastry Chef,21c Museum Hotels,3.1,"Kansas City, MO",Unknown,Not Remote
2, Missouri,Kansas City,35,Private Chef,Sous Chef,BLU HWY,,"Kansas City, MO","$35,000 - $65,000 a year",Not Remote
3, Missouri,Kansas City,35,Private Chef,Restaurant Manager,La Bodega Restaurant,3.8,"Kansas City, MO","$25,000 - $55,000 a year",Not Remote
