,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
46, North Carolina,Charlotte,49,Maintenance and Repair,Operations & Facilities Coordinator,NC Dental Network,,"Charlotte, NC","$45,000 - $55,000 a year",Not Remote
47, North Carolina,Charlotte,49,Maintenance and Repair,Electrician I,Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",$17.11 an hour,Not Remote
48, North Carolina,Charlotte,49,Maintenance and Repair,Maintenance Technician 1,"Henderson Properties, Inc",,"Charlotte, NC",$15.25 - $20.00 an hour,Not Remote
49, North Carolina,Charlotte,49,Maintenance and Repair,Technician Apprentice,Hendrick Automotive Group,3.9,"Charlotte, NC",Unknown,Not Remote
50, North Carolina,Charlotte,49,Maintenance and Repair,"Maintenance Mechanic- Charlotte, NC",Bakkavor,3.4,"Charlotte, NC",$18 - $25 an hour,Not Remote
51, North Carolina,Charlotte,49,Maintenance and Repair,"Operator, Service Truck",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",$15 an hour,Not Remote
52, North Carolina,Charlotte,49,Maintenance and Repair,Automotive Service Advisor,Woodie's Auto Service,2.4,"Charlotte, NC","$31,042 - $74,616 a year",Not Remote
53, North Carolina,Charlotte,49,Maintenance and Repair,Assistant Supervisor - Grounds Department,Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",$19.67 - $25.07 an hour,Not Remote
54, North Carolina,Charlotte,49,Maintenance and Repair,Entry Level Operator,Hoopaugh Grading Company,4.0,"Charlotte, NC",Unknown,Not Remote
55, North Carolina,Charlotte,49,Maintenance and Repair,Director Vendor Management,Amerit Fleet Solutions,3.6,"Charlotte, NC",Unknown,Not Remote
56, North Carolina,Charlotte,49,Maintenance and Repair,Maintenance Supervisor / Technician,Bonded Logistics,3.1,"Charlotte, NC",Unknown,Not Remote
57, North Carolina,Charlotte,49,Maintenance and Repair,Maintenance Technician,Waterford Square Apartments,4.3,"Charlotte, NC",$16 - $25 an hour,Not Remote
58, North Carolina,Charlotte,49,Maintenance and Repair,Spa Desk Agent,"Marriott International, Inc",4.1,"Charlotte, NC",Unknown,Not Remote
0, North Carolina,Charlotte,49,Security and Fire Alarm Systems Installers,Commercial Installation Technician (Charlotte),ADT Security Services,3.3,"Charlotte, NC",Unknown,Not Remote
