,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
29, Oklahoma,Oklahoma City,53,Transportation,"Fuel Truck Driver - CDL A - HOME DAILY (Oklahoma City, OK)",Pilot Flying J,3.2,"Oklahoma City, OK",Unknown,Not Remote
30, Oklahoma,Oklahoma City,53,Transportation,Delivery Associate,Amazon DSP,2.8,"Oklahoma City, OK",$15 an hour,Not Remote
31, Oklahoma,Oklahoma City,53,Transportation,"Local CDL A Driver Needed ASAP, Paying $2000 Wkly Salary",OTB Logistics,,"Oklahoma City, OK","$100,000 - $104,000 a year",Not Remote
32, Oklahoma,Oklahoma City,53,Transportation,Delivery Driver CDL A Local Days,Keurig Dr Pepper,3.2,"Oklahoma City, OK",$21.67 an hour,Not Remote
33, Oklahoma,Oklahoma City,53,Transportation,Transportation Assistant,Ignite Medical Resort OKC LLC,,"Oklahoma City, OK",Unknown,Not Remote
34, Oklahoma,Oklahoma City,53,Transportation,Supervisory Logistics Management Specialist,US Department of Transportation,4.1,"Oklahoma City, OK","$78,388 - $121,490 a year",Not Remote
35, Oklahoma,Oklahoma City,53,Transportation,Drivers Wanted (No Special License Required) Lots of Work & Big Tips Daily,All My Sons Moving & Storage,3.3,"Midwest City, OK",$16 - $18 an hour ++,Not Remote
36, Oklahoma,Oklahoma City,53,Transportation,Logistics Specialist,Tercero Logistics,,"Oklahoma City, OK",Unknown,Not Remote
37, Oklahoma,Oklahoma City,53,Transportation,Truck Driver II,Mercy Supply Chain (OK),2.7,"Oklahoma City, OK",Unknown,Not Remote
38, Oklahoma,Oklahoma City,53,Transportation,"Carpentry/Landscape- Paid Trainee, Housing and Transportation",VIPNCCC,,"Oklahoma City, OK",$13 - $19 an hour,Not Remote
39, Oklahoma,Oklahoma City,53,Transportation,Lot Checker - P/T Nights or Weekends,American Parking,3.3,"Oklahoma City, OK",$10 - $12 an hour,Not Remote
40, Oklahoma,Oklahoma City,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Oklahoma City, OK",Unknown,Not Remote
41, Oklahoma,Oklahoma City,53,Transportation,Driver (WinField),"Land O’Lakes, Inc.",3.7,"Oklahoma City, OK",Unknown,Not Remote
42, Oklahoma,Oklahoma City,53,Transportation,"CDL Residential Route Driver- Oklahoma City, OK",Waste Management,3.4,"Oklahoma City, OK",Unknown,Not Remote
43, Oklahoma,Oklahoma City,53,Transportation,Medical Equipment Delivery Driver,Hospice Source Llc,2.0,"Oklahoma City, OK",Unknown,Not Remote
44, Oklahoma,Oklahoma City,53,Transportation,Driver,Cohesive Healthcare & Management,,"Oklahoma City, OK",$13 - $15 an hour,Not Remote
45, Oklahoma,Oklahoma City,53,Transportation,Driver,HRA Senior Living,3.4,"Oklahoma City, OK",Unknown,Not Remote
46, Oklahoma,Oklahoma City,53,Transportation,FedEx Delivery Driver,ERAs Capital Inc.,,"Oklahoma City, OK",$10 - $15 an hour,Not Remote
47, Oklahoma,Oklahoma City,53,Transportation,Driver - OPT - Oncology Wellness Center,Integris Health,3.4,"Oklahoma City, OK",Unknown,Not Remote
48, Oklahoma,Oklahoma City,53,Transportation,Nichols Hills Sanitation Worker CDL Strongly Perferred,City of Nichols Hills,4.8,"Nichols Hills, OK","$27,957 - $37,785 a year",Not Remote
49, Oklahoma,Oklahoma City,53,Transportation,MC-12 Scheduler,DEFTEC Corporation,,"Oklahoma City, OK",Unknown,Not Remote
50, Oklahoma,Oklahoma City,53,Transportation,Valet Parking Attendant,Premier Parking,3.4,"Oklahoma City, OK",Unknown,Not Remote
51, Oklahoma,Oklahoma City,53,Transportation,"Driver for Medical Appointments - Oklahoma City, OK",SendaRide,5.0,"Oklahoma City, OK",Unknown,Not Remote
52, Oklahoma,Oklahoma City,53,Transportation,"Class A Delivery Driver, Local & $29.69/hr",Performance Foodservice,3.0,"Oklahoma City, OK",$29.69 an hour,Not Remote
53, Oklahoma,Oklahoma City,53,Transportation,Concierge Driver,Edmond Hyundai,,"Oklahoma City, OK",$10 - $12 an hour,Not Remote
54, Oklahoma,Oklahoma City,53,Transportation,Shuttle Driver,Oklahoma City Indian Clinic,3.4,"Oklahoma City, OK",Unknown,Not Remote
55, Oklahoma,Oklahoma City,53,Transportation,Delivery Driver,Able & Active Sales,,"Oklahoma City, OK",From $15 an hour,Not Remote
56, Oklahoma,Oklahoma City,53,Transportation,DOT Driver,MORSCO,3.1,"Oklahoma City, OK",Unknown,Not Remote
57, Oklahoma,Oklahoma City,53,Transportation,Warehouse Associate/Delivery Driver,Amini's Galleria,3.3,"Oklahoma City, OK",$13 - $20 an hour,Not Remote
