,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
50, Oregon,Portland,49,Maintenance and Repair,Licensed Engineer,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
51, Oregon,Portland,49,Maintenance and Repair,Maintenance Engineer I,Sage Hospitality Resources,3.3,"Portland, OR",Unknown,Not Remote
52, Oregon,Portland,49,Maintenance and Repair,Maintenance Mechanic II,Northwest Pipe Company,3.6,"Portland, OR",Unknown,Not Remote
53, Oregon,Portland,49,Maintenance and Repair,Kennel Manager,VCA Animal Hospitals,3.3,"Clackamas, OR",Unknown,Not Remote
54, Oregon,Portland,49,Maintenance and Repair,Handy Man,Gresham Handyman LLC,,"Portland, OR","$3,800 - $4,400 a month",Not Remote
55, Oregon,Portland,49,Maintenance and Repair,Shoe Sectionhead,Fred Meyer,3.4,"Beaverton, OR",Unknown,Not Remote
56, Oregon,Portland,49,Maintenance and Repair,Maintenance Engineer,The Hoxton - Portland,,"Portland, OR",Unknown,Not Remote
57, Oregon,Portland,49,Maintenance and Repair,Material Handler/Stock-keeper_3rd Shift,Pella Corporation,3.9,"Portland, OR",Unknown,Not Remote
58, Oregon,Portland,49,Maintenance and Repair,Maintenance Technician,Western Mills LLC,,"Portland, OR",$20 - $26 an hour,Not Remote
0, Oregon,Portland,49,Security and Fire Alarm Systems Installers,Electrician - Journeyman - Limited Energy Technician,Secure Pacific,4.5,"Portland, OR",$32 - $38 an hour,Not Remote
1, Oregon,Portland,49,Security and Fire Alarm Systems Installers,Electrician - Journeyman - Limited Energy Technician,Secure Pacific,4.5,"Portland, OR",$32 - $38 an hour,Not Remote
0, Oregon,Portland,49,Avionics Technicians,Field Service Technician-Middle East,Borsight Inc,4.3,United States,Unknown,Not Remote
1, Oregon,Portland,49,Avionics Technicians,Senior Calibration Technician,"Transcat, Inc.",3.3,"Portland, OR",Up to $30 an hour,Not Remote
0, Oregon,Portland,51,Butcher,Butcher/Meat Cutter,LimitBid Packing,,"Portland, OR",$14 - $20 an hour,Not Remote
1, Oregon,Portland,51,Butcher,Prep Cook / Sandwich Artist - Full Time,Phil's Meat Market & Delicatessen,,"Portland, OR",$13.50 - $16.00 an hour,Not Remote
2, Oregon,Portland,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Vancouver, WA",Unknown,Not Remote
3, Oregon,Portland,51,Butcher,Raw Processor/Butcher,Olympia Provisions,3.7,"Portland, OR",$15 an hour,Not Remote
4, Oregon,Portland,51,Butcher,Butcher/Meat Cutter,LimitBid Packing,,"Portland, OR",$14 - $20 an hour,Not Remote
5, Oregon,Portland,51,Butcher,Meat Clerk,New Seasons Market,3.7,"Portland, OR",$15.00 - $17.50 an hour,Not Remote
6, Oregon,Portland,51,Butcher,Prep Cook / Sandwich Artist - Full Time,Phil's Meat Market & Delicatessen,,"Portland, OR",$13.50 - $16.00 an hour,Not Remote
7, Oregon,Portland,51,Butcher,Broiler,Ruth's Chris Steak House,3.9,"Portland, OR",Unknown,Not Remote
8, Oregon,Portland,51,Butcher,Meat Clerk,New Seasons Market,3.7,"Portland, OR",$15.00 - $17.50 an hour,Not Remote
9, Oregon,Portland,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Vancouver, WA",Unknown,Not Remote
10, Oregon,Portland,51,Butcher,92G Food Service Specialist,Army National Guard,4.4,"Clackamas, OR",Unknown,Not Remote
0, Oregon,Portland,53,Supervisor  Material Mover,GM Assistant Supervisor - PacNW Market,PepsiCo,3.8,"Portland, OR",Unknown,Not Remote
1, Oregon,Portland,53,Supervisor  Material Mover,Interior Design Stager / Warehouse Manager,Studio Define,,"Portland, OR",$13 - $18 an hour,Not Remote
0, Oregon,Portland,53,Stock Laborer,"Stock Room Worker - Full Time, $14.45 an hour",Alsco,3.0,"Portland, OR",$14.45 an hour,Not Remote
0, Oregon,Portland,53,Flight Engineers,Agile Program Manager,Kforce,3.8,"Beaverton, OR",Unknown,Not Remote
1, Oregon,Portland,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
2, Oregon,Portland,53,Flight Engineers,Java / Python Backend Engineer,VanderHouwen,3.8,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,53,Flight Engineers,Java Software Engineer in Test,VanderHouwen,3.8,"Portland, OR",Unknown,Not Remote
0, Oregon,Portland,53,Transportation,Car Porter,CARR AUTO GROUP,,"Beaverton, OR",$12 an hour,Not Remote
1, Oregon,Portland,53,Transportation,Class B Local Pickup & Delivery Driver,"Peninsula Truck Lines, Inc.",3.7,"Portland, OR",$26.30 an hour ++,Not Remote
2, Oregon,Portland,53,Transportation,"Lyft Driver - Get A Rental, Then Drive And Earn",Lyft,3.5,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,53,Transportation,Local CDL Driver ~ Class A,Smith Brothers Farms/Alpenrose Dairy,,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,53,Transportation,MOVING CREW - HIRING NOW - Great Team Environment!,All Service Moving,4.2,"Portland, OR",$15 - $20 an hour,Not Remote
5, Oregon,Portland,53,Transportation,Night Porter,Hotel Eastlund - Full Service Hotel - Lloyd District,,"Portland, OR",$12.50 - $14.00 an hour,Not Remote
6, Oregon,Portland,53,Transportation,FedEx Ground Delivery Driver,"TABCO Logistics, Inc.",,"Portland, OR",$150 - $200 a day,Not Remote
7, Oregon,Portland,53,Transportation,Driver Courier DOT Part Time DAYS/NIGHTS $19.49,FedEx Express,3.9,"Portland, OR",$19.49 an hour,Not Remote
8, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
9, Oregon,Portland,53,Transportation,Transportation Security Specialist,Transportation Security Administration,3.2,"Portland, OR","$65,863 - $102,060 a year",Not Remote
10, Oregon,Portland,53,Transportation,Intelligent Transportation Systems,Department of Transportation,3.8,"Portland, OR","$4,495 - $6,909 a month",Not Remote
11, Oregon,Portland,53,Transportation,Lab Courier,Providence,3.9,"Portland, OR",Unknown,Not Remote
12, Oregon,Portland,53,Transportation,"Process Lead, First Mile Transportation",Nike,4.1,"Beaverton, OR",Unknown,Not Remote
13, Oregon,Portland,53,Transportation,Transportation - Routing/Technology Lead,Reynolds School District,3.4,"Portland, OR",$20.69 - $29.46 an hour,Not Remote
14, Oregon,Portland,53,Transportation,Part Time Fleet Service Agent,American Airlines,4.0,"Portland, OR",Unknown,Not Remote
15, Oregon,Portland,53,Transportation,Messenger,Dental Services Group,2.7,"Portland, OR",Unknown,Not Remote
16, Oregon,Portland,53,Transportation,Shuttle Driver - Portland Airport Inn,Shilo Management Corporation,,"Portland, OR",Unknown,Not Remote
17, Oregon,Portland,53,Transportation,Class B Fuel Delivery Portland,World Fuel Services,3.3,"Portland, OR",Unknown,Not Remote
18, Oregon,Portland,53,Transportation,"Business Systems Analyst, First Mile Transportation",Nike,4.1,"Beaverton, OR",Unknown,Not Remote
19, Oregon,Portland,53,Transportation,FT/PT Transportation Driver - The Springs at Lake Oswego,The Springs Living,2.8,"Lake Oswego, OR",Unknown,Not Remote
20, Oregon,Portland,53,Transportation,Service Rep Courier,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
21, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
22, Oregon,Portland,53,Transportation,Local City Driver,Saia LTL Freight,3.2,"Portland, OR",$24.16 - $29.70 an hour,Not Remote
23, Oregon,Portland,53,Transportation,Route Driver,Northwest Biofuel,,"Portland, OR",$20 - $22 an hour,Not Remote
24, Oregon,Portland,53,Transportation,Furniture Mover with Bellhop,Bellhop,4.2,"Portland, OR",From $26 an hour,Not Remote
25, Oregon,Portland,53,Transportation,Driver,First Transit,3.2,"Portland, OR",$17.50 an hour,Not Remote
26, Oregon,Portland,53,Transportation,Local Delivery Driver,TRB Transit,,"Portland, OR","$73,710 a year",Not Remote
27, Oregon,Portland,53,Transportation,Local Delivery Driver,Automotive Products,,"Portland, OR",$13.50 - $14.00 an hour,Not Remote
28, Oregon,Portland,53,Transportation,Route Driver,"Vern's & Son Food Service, Inc.",,"Portland, OR",$185 a day,Not Remote
29, Oregon,Portland,53,Transportation,Transportation Specialist,Atrium Hospitality,2.9,"Portland, OR",Unknown,Not Remote
30, Oregon,Portland,53,Transportation,Logistics Tech Non-Clinical - Transportation/Logistics,Aya Healthcare,4.2,"Portland, OR",Unknown,Not Remote
31, Oregon,Portland,53,Transportation,Class B Local Pickup & Delivery Driver,"Peninsula Truck Lines, Inc.",3.7,"Portland, OR",$26.30 an hour ++,Not Remote
32, Oregon,Portland,53,Transportation,Van Driver-Non CDL,First Student,3.5,"Portland, OR",$17.95 an hour,Not Remote
33, Oregon,Portland,53,Transportation,Delivery Driver - Emerging Health,Moda Health,3.1,"Portland, OR",Unknown,Not Remote
34, Oregon,Portland,53,Transportation,"Fuel Truck Driver - CDL A - HOME DAILY (Portland , OR)",Pilot Flying J,3.2,"Portland, OR",Unknown,Not Remote
35, Oregon,Portland,53,Transportation,"Senior Analyst, Transportation Insights",Nike,4.1,"Beaverton, OR",Unknown,Not Remote
36, Oregon,Portland,53,Transportation,Logistics Support Specialist,Schnitzer Steel,3.0,"Portland, OR",Unknown,Temporarily remote
37, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
38, Oregon,Portland,53,Transportation,School Bus Driver,First Student,3.5,"Portland, OR",$19.15 - $24.90 an hour,Not Remote
39, Oregon,Portland,53,Transportation,Driver Courier DOT Part Time DAYS/NIGHTS $19.49,FedEx Express,3.9,"Portland, OR",$19.49 an hour,Not Remote
40, Oregon,Portland,53,Transportation,DELIVERY HELPER,Beacon Roofing Supply,2.9,"Portland, OR",Unknown,Not Remote
41, Oregon,Portland,53,Transportation,Supply Chain Specialist,Tillamook,2.8,"Portland, OR",Unknown,Not Remote
42, Oregon,Portland,53,Transportation,Non-CDL Driver,Reddaway,2.8,"Portland, OR",Unknown,Not Remote
43, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
44, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
45, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
46, Oregon,Portland,53,Transportation,Transportation Aide 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
47, Oregon,Portland,53,Transportation,Delivery Driver,Staples,3.5,"Portland, OR",$20.30 - $22.55 an hour ++,Not Remote
48, Oregon,Portland,53,Transportation,"Intern - Aftermarket Supply Chain Logistics, Systems",Daimler,4.1,"Portland, OR",Unknown,Not Remote
49, Oregon,Portland,53,Transportation,Driver-Non Exp Commercial,Waste Management,3.4,"Portland, OR",Unknown,Not Remote
50, Oregon,Portland,53,Transportation,Logistics Support Specialist,Schnitzer Steel Ind Inc,3.0,"Portland, OR",Unknown,Not Remote
51, Oregon,Portland,53,Transportation,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Portland, OR",$17.29 an hour,Not Remote
52, Oregon,Portland,53,Transportation,CSR/LOT ATTENDANT,"Ace Parking Management, Inc.",3.6,"Portland, OR",Unknown,Not Remote
53, Oregon,Portland,53,Transportation,Driver,First Transit,3.2,"Portland, OR",Unknown,Not Remote
54, Oregon,Portland,53,Transportation,Delivery Route Driver,Pacific Tire Distributors,,"Portland, OR",$18 - $20 an hour,Not Remote
55, Oregon,Portland,53,Transportation,DELIVERY HELPER,Beacon Roofing Supply,2.9,"Tigard, OR",Unknown,Not Remote
56, Oregon,Portland,53,Transportation,Delivery Driver,Safeway,3.4,"Portland, OR",Unknown,Not Remote
57, Oregon,Portland,53,Transportation,Delivery Driver,Maletis Beverage,3.4,"Portland, OR",Unknown,Not Remote
