,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
21, Illinois,Chicago,21,Counselor,High School Counselor,小留教育科技(北京)有限公司,,"Chicago, IL",$40 - $60 an hour,Not Remote
22, Illinois,Chicago,21,Counselor,Licensed Clinicians,Centro Castillo,,"Chicago, IL","$40,000 a year",Not Remote
23, Illinois,Chicago,21,Counselor,Bilingual Therapist,YWCA Metropolitan Chicago,3.8,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,21,Counselor,Mental Health Counselor II,Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,21,Counselor,P/T COUNSELOR I,Abraxas Youth & Family Services,2.8,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,21,Counselor,Licensed Professional Counselor,"Home Psych Services, P.C.",4.2,"Chicago, IL",Up to $30 an hour,Remote
27, Illinois,Chicago,21,Counselor,CRC-I - Correctional Residence Counselor,SAFER FOUNDATION,3.8,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,21,Counselor,Youth Counselor,Youth Guidance,4.1,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,21,Counselor,Counselor,Accepting,,"Chicago, IL",$30 - $125 an hour,Temporarily remote
30, Illinois,Chicago,21,Counselor,MENTAL HEALTH SPECIALIST III- CERMAK,Cook County Health & Hospitals System,3.6,"Chicago, IL",$29.57 an hour,Not Remote
31, Illinois,Chicago,21,Counselor,Psychotherapist,Uptown Psych,,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,21,Counselor,Transition Counselor Case Manager,Lutheran Social Services of Illinois,3.2,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,21,Counselor,Primary Therapist,Insight Behavioral Health Centers,2.8,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,21,Counselor,Support/Crisis Intervention Specialist,Jewish Child & Family Services,3.9,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,21,Counselor,Therapist 3,Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,21,Counselor,Counselor,Apna Ghar Inc,,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,21,Counselor,Manager of Therapy Services (PM&R)/Physical Therapist/PT,US Department of Veterans Affairs,3.8,"Hines, IL","$120,755 - $156,979 a year",Not Remote
38, Illinois,Chicago,21,Counselor,Clinical Psychotherapist,Perennial Counseling Collective,,"Chicago, IL",$60 - $85 an hour,Temporarily remote
39, Illinois,Chicago,21,Counselor,Financial Counselor,Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
40, Illinois,Chicago,21,Counselor,"Manager, Mental Health and Family Support",Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
41, Illinois,Chicago,21,Counselor,Therapist for Group Practice,Thrive Psychology Group,,"Chicago, IL","$75,000 - $125,000 a year",Temporarily remote
42, Illinois,Chicago,21,Counselor,Substance Abuse Counselor,Haymarket Center,,"Chicago, IL","$30,000 - $42,000 a year",Not Remote
43, Illinois,Chicago,21,Counselor,Telephone Counselor (Remote - US),Morneau Shepell,3.0,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,21,Counselor,Program Therapist - Part Time,Eating Recovery Center,2.8,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,21,Counselor,Intervention Counselor,Sarah's Inn,4.6,"Chicago, IL","$40,000 - $45,000 a year",Temporarily remote
46, Illinois,Chicago,21,Counselor,School Social Worker/Family Therapist 2021-2022,AERO Special Education Cooperative,2.8,"Burbank, IL",Unknown,Not Remote
47, Illinois,Chicago,21,Counselor,Bilingual Therapist,YWCA Metropolitan Chicago,3.8,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,21,Counselor,School Counselor (Professional School Counselor),Chicago Public Schools,3.8,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,21,Counselor,Fully-Licensed Psychotherapist in Private Practice,Roamers Therapy LLC,,"Chicago, IL","$80,000 - $115,000 a year",Temporarily remote
50, Illinois,Chicago,21,Counselor,Financial Counselor,PCC Community Wellness Center,2.8,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,21,Counselor,Clinical Manager,MG Dentistry & Rejuvenation Center,,"Chicago, IL",$20 - $27 an hour,Not Remote
52, Illinois,Chicago,21,Counselor,Residential Program Therapist,Riveredge Hospital,3.2,"Forest Park, IL",Unknown,Not Remote
53, Illinois,Chicago,21,Counselor,Manager of Therapy Services (PM&R)/OCCUPATIONAL THERAPIST/OT,US Department of Veterans Affairs,3.8,"Hines, IL","$120,755 - $156,979 a year",Not Remote
54, Illinois,Chicago,21,Counselor,Temporary School Counselor (Professional School Counselor),Chicago Public Schools,3.8,"Chicago, IL",Unknown,Not Remote
55, Illinois,Chicago,21,Counselor,Primary Therapist,Eating Recovery Center,2.8,"Chicago, IL",Unknown,Not Remote
56, Illinois,Chicago,21,Counselor,SUBSTANCE USE COUNSELOR OP II,Gateway Foundation Inc,3.2,"Chicago, IL",Unknown,Not Remote
57, Illinois,Chicago,21,Counselor,Intake Counselor,Hartgrove Behavioral Health,,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,21,Community Social Service,Licensed Medical Social Worker,HRS Home Health,2.7,"Chicago, IL",Unknown,Not Remote
1, Illinois,Chicago,21,Community Social Service,Senior Multimedia - Videographer Specialist,AHA American Hospital Association,3.6,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,21,Community Social Service,Registered Nurse (RN),The Clare,3.5,"Chicago, IL",$29 - $36 an hour,Not Remote
3, Illinois,Chicago,21,Community Social Service,Veterinary Client Care Coordinator,Wagnolia Veterinary Clinic,,"Chicago, IL",$16 - $17 an hour,Not Remote
4, Illinois,Chicago,21,Community Social Service,Volunteer Engagement Associate,Cradles To Crayons Inc,4.2,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,21,Community Social Service,"Social Service Worker I - $3,000 Sign-On Bonus",Ada s. McKinley Community Services,3.2,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,21,Community Social Service,Licensed Clinical Youth Social Worker,JCC Chicago,,"Chicago, IL",$35 - $70 an hour,Not Remote
7, Illinois,Chicago,21,Community Social Service,Building Inspector,Village of Riverside,,"Riverside, IL",$23.28 - $31.69 an hour,Not Remote
8, Illinois,Chicago,21,Community Social Service,Blood Stem Cell Donor Recruitment Intern,The Icla da Silva Foundation,,"Chicago, IL",$10 - $15 an hour,Remote
9, Illinois,Chicago,21,Community Social Service,Social Media Moderator (Contract Part Time/Remote),Corelle Brands,3.5,"Chicago, IL",Unknown,Remote
10, Illinois,Chicago,21,Community Social Service,"Client Advisor, Michigan Avenue, Chicago, IL",Louis Vuitton,3.8,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,21,Community Social Service,Social Media & Community Specialist,KontrolFreek,,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,21,Community Social Service,HUMAN SERVICE SPECIALIST II,City of Chicago,4.1,"Chicago, IL","$58,020 a year",Not Remote
13, Illinois,Chicago,21,Community Social Service,Interview with Amazon on March 24th,DiversityX,,"Chicago, IL",$15 - $18 an hour,Not Remote
14, Illinois,Chicago,21,Community Social Service,Sustainability Summer Internship,McDonald's Corporate,3.5,"Chicago, IL",$25 an hour,Temporarily remote
15, Illinois,Chicago,21,Community Social Service,Social Service Integration and Innovation Data Intern,Chicago Public Schools,3.8,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,21,Community Social Service,Call Center Customer Service Representative,360 Home Connect,4.0,"Chicago, IL","$50,000 - $65,000 a year",Not Remote
17, Illinois,Chicago,21,Community Social Service,Case Manager - Senior Community Service Employment Program (SCSEP),National Asian Pacific Center on Aging,3.8,"Chicago, IL","$45,000 - $50,000 a year",Temporarily remote
18, Illinois,Chicago,21,Community Social Service,"Client Advisor, Northbrook IL",Louis Vuitton,3.8,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,21,Community Social Service,COMMUNITY LIVING SPECIALIST,City of Chicago,4.1,"Chicago, IL","$62,700 a year",Not Remote
20, Illinois,Chicago,21,Community Social Service,Social Service Worker I,Ada S. McKinley Community Services,3.2,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,21,Community Social Service,Community Support Specialist,Thresholds,3.6,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,21,Community Social Service,Community Impact Manager,CBOE,,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,21,Community Social Service,Criminal Intelligence Analyst,Cook County Sheriff’s Office,3.4,"Chicago, IL","$60,158 - $79,547 a year",Not Remote
24, Illinois,Chicago,21,Community Social Service,"Associate Director, Corporate Social Responsibility",Waterton Residential LLC,,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,21,Community Social Service,Sustainability Summer Internship,McDonald's Corporation,3.5,"Chicago, IL",$25 an hour,Temporarily remote
26, Illinois,Chicago,21,Community Social Service,Correctional Treatment Specialist (Case Manager),US Department of Justice,4.1,"Chicago, IL","$61,233 - $79,010 a year",Not Remote
27, Illinois,Chicago,21,Community Social Service,Youth Leadership Coordinator,Christopher House,3.5,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,21,Community Social Service,"Student Success Coach, Program Coordinator - Community Engagement",Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,21,Community Social Service,"Accreditation, Licensure & Certification Administrator",Illinois Department of Human Services,4.0,"Chicago, IL","$6,250 - $12,083 a month",Temporarily remote
30, Illinois,Chicago,21,Community Social Service,Contact Tracer,ESPERANZA HEALTH CENTERS,3.0,"Chicago, IL",Unknown,Temporarily remote
31, Illinois,Chicago,21,Community Social Service,School Counselor (Professional School Counselor),Chicago Public Schools,3.8,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,21,Community Social Service,"COMMUNITY HEALTH WORKER, JUVENILE JUSTICE - JTDC",Cook County Health & Hospitals System,3.6,"Chicago, IL",$17.65 an hour,Not Remote
33, Illinois,Chicago,21,Community Social Service,"Community Health Worker, Kidney Care Program",Oak Street Health,2.7,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,21,Community Social Service,Social Worker,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,21,Community Social Service,"Regional Community Engagement Manager, Central US",NowPow,4.4,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,21,Community Social Service,Family Assessment Internship,Christopher House,3.5,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,21,Community Social Service,Registrar,Oak Park and River Forest High School,4.0,"Oak Park, IL",$22.33 an hour,Not Remote
38, Illinois,Chicago,21,Community Social Service,Social Service Worker II,Ada s. McKinley Community Services,3.2,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,21,Community Social Service,Program Support Assistant,US Department of Veterans Affairs,3.8,"Hines, IL","$43,596 - $56,673 a year",Not Remote
40, Illinois,Chicago,21,Community Social Service,Crew Member,Chi-Town Subs,,"Chicago, IL",Unknown,Not Remote
41, Illinois,Chicago,21,Community Social Service,"Director, Diversity, Equity, Inclusion & Social Impact",SurveyMonkey,4.1,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,21,Community Social Service,Full-time Professional Concierge,The Nanny Poppins Agency,4.3,"Chicago, IL",$22 - $25 an hour,Not Remote
43, Illinois,Chicago,21,Community Social Service,Community Organizer,Cabrini Green Legal Aid,4.4,"Chicago, IL",Unknown,Temporarily remote
44, Illinois,Chicago,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,21,Community Social Service,Social Service Worker I,Ada s. McKinley Community Services,3.2,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,21,Community Social Service,Community Health Worker,Anthem,3.7,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,21,Community Social Service,Ambassador,Jeni's Ice Cream,4.1,"Chicago, IL",$13 an hour,Not Remote
48, Illinois,Chicago,21,Community Social Service,Social Service Aide,Continental Nursing & Rehabilitation Center,,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,21,Community Social Service,Governmental Affairs & Advocacy Officer,"CHINESE AMERICAN SERVICE LEAGUE, INC",2.9,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,21,Community Social Service,Community Schools Resource Coordinator,Metropolitan Family Services,3.7,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,21,Community Social Service,Overnight Associate,XSport Fitness,3.1,"Chicago, IL",$14 - $15 an hour,Not Remote
52, Illinois,Chicago,21,Community Social Service,"Project Coordinator, Mental Health Court","Office of the Chief Judge, Circuit Court of Cook C...",,"Chicago, IL","Up to $57,223 a year",Not Remote
53, Illinois,Chicago,21,Community Social Service,Senior Community Impact Coordinator,POAH Communities,2.9,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,21,Community Social Service,Research & Eval Coordinator,Treatment Alternatives for Safe Communities,2.3,"Chicago, IL",Unknown,Not Remote
55, Illinois,Chicago,21,Community Social Service,Crew Member,Chi-Town Subs,,"Chicago, IL",Unknown,Not Remote
56, Illinois,Chicago,21,Community Social Service,Student Trainee (Park Guide),US Department of the Interior,4.1,"Chicago, IL",$16.75 an hour,Not Remote
57, Illinois,Chicago,21,Community Social Service,EPIDEMIOLOGIST I - SEXUALLY TRANSMITTED DISEASE,Cook County Health & Hospitals System,3.6,"Chicago, IL",$19.90 an hour,Not Remote
58, Illinois,Chicago,21,Community Social Service,Camp Counselor (Summer),Bright Horizons Family Solutions,3.5,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,21,Religious Worker,Nutrition Clerk - Full Time,Loyola University Health System,3.8,"Berwyn, IL",Unknown,Not Remote
1, Illinois,Chicago,21,Religious Worker,"Onsite Client Support Specialist, Medical Devices - Chicago, IL",KARL STORZ,3.7,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,21,Religious Worker,Cook/Child Care/Chicago,The Salvation Army USA Central Territory,3.9,"Chicago, IL",Unknown,Not Remote
3, Illinois,Chicago,21,Religious Worker,Seadog Docent - Cruises & Events,"Hornblower Cruises and Events, LLC",3.6,"Chicago, IL",Unknown,Not Remote
4, Illinois,Chicago,21,Religious Worker,Supervisory Statistician (Medicine),US Department of Veterans Affairs,3.8,"Hines, IL","$102,188 - $132,845 a year",Not Remote
5, Illinois,Chicago,21,Religious Worker,Loan Servicing Associate,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,21,Religious Worker,210055450 - CIB - Transactions Manager I - Data Entry,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
7, Illinois,Chicago,21,Religious Worker,"Quality Control Specialist IV (Chicago, IL)","JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
8, Illinois,Chicago,21,Religious Worker,School Social Worker,Chicago Jesuit Academy,4.3,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,21,Religious Worker,Math Learning Specialist,Chicago Jesuit Academy,4.3,"Chicago, IL","From $42,366 a year",Not Remote
10, Illinois,Chicago,21,Religious Worker,Quality Analyst II,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,21,Religious Worker,210055449 - CIB - Transactions Manager I/Data Entry/Night Shift - Associate,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,21,Religious Worker,Home Health Registered Nurse,Complete Home Health Services,4.0,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,21,Religious Worker,Supply Chain and Operations – Manufacturing – Biologic Senior Manager,Accenture,4.0,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,21,Religious Worker,Commercial Banking - Quality Control Specialist IV,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,21,Religious Worker,Commercial Banking - Quality Control Specialist IV,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,23,Legal Support Worker,Veterinary Client Care Coordinator,Wagnolia Veterinary Clinic,,"Chicago, IL",$16 - $17 an hour,Not Remote
1, Illinois,Chicago,23,Legal Support Worker,Workers' Compensation Legal Assistant,GWC Injury Lawyers LLC,,"Chicago, IL",$18 - $24 an hour,Temporarily remote
2, Illinois,Chicago,23,Legal Support Worker,Web Manager,"Market JD, Inc.",,"Chicago, IL",$20 - $27 an hour,Not Remote
3, Illinois,Chicago,23,Legal Support Worker,Associate Privacy Consultant,Liberty Mutual Insurance,3.6,"Chicago, IL","$100,000 a year",Not Remote
4, Illinois,Chicago,23,Legal Support Worker,Director of Finance & Administration,Esperanza Community Services,,"Chicago, IL","From $75,000 a year",Temporarily remote
5, Illinois,Chicago,23,Legal Support Worker,Assistant Secretary,SENATI,,"Chicago, IL",$15 - $29 an hour,Remote
6, Illinois,Chicago,23,Legal Support Worker,ER Technician,"Swedish Hospital, Part of NorthShore",,"Chicago, IL",Unknown,Not Remote
7, Illinois,Chicago,23,Legal Support Worker,Contract Legal Recruiting & Development - Communications Specialist,Kirkland and Ellis,3.9,"Chicago, IL",Unknown,Not Remote
8, Illinois,Chicago,23,Legal Support Worker,General Manager - Chicago Marriott Downtown Magnificent Mile,"Marriott International, Inc",4.1,"Chicago, IL",Unknown,Remote
9, Illinois,Chicago,23,Legal Support Worker,Student Business Services Advisor,National Education Partners,4.4,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,23,Legal Support Worker,Child Care Family Services Worker,Trinity United Church of Christ Child Care Centers...,,"Chicago, IL",$16.50 - $19.25 an hour,Not Remote
11, Illinois,Chicago,23,Legal Support Worker,Multi Area Security Manager,H&M,3.7,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,23,Legal Support Worker,Legal Assistant,Flanagan - Bilton LLC,,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,23,Legal Support Worker,Therapist 3,Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,23,Legal Support Worker,Steward,Virgin Hotels,3.8,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,23,Legal Support Worker,Leasing Professional,Lennar,3.6,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,23,Legal Support Worker,Loan Servicing Associate,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,23,Legal Support Worker,Leasing Professional,Lennar Homes,3.6,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,23,Legal Support Worker,Workers' Compensation Legal Assistant,GWC Injury Lawyers LLC,,"Chicago, IL",$18 - $24 an hour,Temporarily remote
19, Illinois,Chicago,23,Legal Support Worker,Paralegal I - Litigation,Kirkland and Ellis,3.9,"Chicago, IL",Unknown,Not Remote
20, Illinois,Chicago,23,Legal Support Worker,Veterinary Client Care Coordinator,Wagnolia Veterinary Clinic,,"Chicago, IL",$16 - $17 an hour,Not Remote
21, Illinois,Chicago,23,Legal Support Worker,Contract Administrator,CBRE,3.7,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,23,Legal Support Worker,HR Coordinator,"Swedish Hospital, Part of NorthShore",,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,23,Legal Support Worker,Office Manager (Operations),SYNERGY HomeCare of North East Chicago,3.6,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,23,Legal Support Worker,IT Helpdesk Coordinator,"Hennessy & Roach, P.C.",4.3,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,23,Legal Support Worker,Associate Privacy Consultant,Liberty Mutual Insurance,3.6,"Chicago, IL","$100,000 a year",Not Remote
26, Illinois,Chicago,23,Legal Support Worker,Navigator,The Puerto Rican Cultural Center,,"Chicago, IL","$40,000 - $45,000 a year",Not Remote
27, Illinois,Chicago,23,Legal Support Worker,Medical Assistant - Surgical Specialties,"Swedish Hospital, Part of NorthShore",,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,23,Legal Support Worker,Psychiatric Liaison - Inpatient Psychiatry,Loyola University Health System,3.8,"Berwyn, IL",Unknown,Not Remote
29, Illinois,Chicago,23,Legal Support Worker,Regional Health and Wellness Director,Senior Placement Services,,"Chicago, IL","$100,000 - $115,000 a year",Not Remote
30, Illinois,Chicago,23,Legal Support Worker,Operations Supervisor,MedEx Ambulance Service,3.2,"Chicago, IL",Unknown,Not Remote
31, Illinois,Chicago,23,Legal Support Worker,Insurance Defense Attorney,Liberty Mutual Insurance,3.6,"Chicago, IL","$81,900 a year",Temporarily remote
32, Illinois,Chicago,23,Legal Support Worker,Assistant Manager,Lennar,3.6,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,23,Legal Support Worker,Community Treatment Resource Specialist,Cook County Sheriff’s Office,3.4,"Chicago, IL","$61,679 a year",Not Remote
34, Illinois,Chicago,23,Legal Support Worker,"Registered Nurse, EHS","Swedish Hospital, Part of NorthShore",,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,23,Legal Support Worker,Operations Supervisor,MedEx Ambulance Service,3.2,"Forest Park, IL",Unknown,Not Remote
36, Illinois,Chicago,23,Legal Support Worker,Assistant Secretary,SENATI,,"Chicago, IL",$15 - $30 an hour,Remote
37, Illinois,Chicago,23,Legal Support Worker,Security Officer (part-time),STS Security Inc.,,"Chicago, IL",$15 - $16 an hour,Not Remote
38, Illinois,Chicago,23,Legal Support Worker,Quality Analyst II,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,23,Legal Support Worker,Service Supervisor,Lennar,3.6,"Chicago, IL",Unknown,Not Remote
40, Illinois,Chicago,23,Legal Support Worker,Human Resources Manager,Chicago Foundation for Women,,"Chicago, IL","$65,000 a year",Temporarily remote
41, Illinois,Chicago,23,Legal Support Worker,Assistant Floater Teacher,Metropolitan Family Services,3.7,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,23,Legal Support Worker,Talent Acquisition Operations Specialist,DRW Trading Group,4.6,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,23,Legal Support Worker,Senior Distribution Operations Leader,Lippert Components,3.3,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,23,Legal Support Worker,Reentry Navigator,SAFER FOUNDATION,3.8,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,23,Legal Support Worker,Intervention Counselor,Sarah's Inn,4.6,"Chicago, IL","$40,000 - $45,000 a year",Temporarily remote
46, Illinois,Chicago,23,Legal Support Worker,Leasing Professional,Lennar Homes,3.6,"Oak Park, IL",Unknown,Not Remote
47, Illinois,Chicago,23,Legal Support Worker,Business Intelligence Engineer,Kirkland and Ellis,3.9,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,23,Legal Support Worker,Director of Finance & Administration,Esperanza Community Services,,"Chicago, IL","From $75,000 a year",Temporarily remote
49, Illinois,Chicago,23,Legal Support Worker,Web Manager,"Market JD, Inc.",,"Chicago, IL",$20 - $27 an hour,Not Remote
50, Illinois,Chicago,23,Legal Support Worker,General Manager - Chicago Marriott Downtown Magnificent Mile,"Marriott International, Inc",4.1,"Chicago, IL",Unknown,Remote
51, Illinois,Chicago,23,Legal Support Worker,Service Supervisor,Lennar Homes,3.6,"Chicago, IL",Unknown,Not Remote
52, Illinois,Chicago,23,Legal Support Worker,Sr. Applications Engineer I,Kirkland and Ellis,3.9,"Chicago, IL",Unknown,Not Remote
53, Illinois,Chicago,23,Legal Support Worker,ASST CORPORATION COUNSEL III (TORTS),City of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,23,Legal Support Worker,Social Work Program Supervisor,Cabrini Green Legal Aid,4.4,"Chicago, IL","$56,650 a year",Not Remote
0, Illinois,Chicago,23,Legal Occupations,Field Legal Secretary I,Liberty Mutual Insurance,3.6,"Chicago, IL","$54,100 a year",Temporarily remote
1, Illinois,Chicago,23,Legal Occupations,Legal Assistant,17 Attorney Insurance Defense Law Firm,,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,23,Legal Occupations,Paralegal,"David A. Axelrod & Associates, P.C.",,"Chicago, IL","$55,000 a year",Not Remote
3, Illinois,Chicago,23,Legal Occupations,Office Manager - Legal Assistant,Bailey Borlack Nadelhoffer LLC,,"Chicago, IL","$50,000 - $60,000 a year",Not Remote
4, Illinois,Chicago,23,Legal Occupations,LAW OFFICE Front Desk Receptionist,COYNE REINKE LAW,,"Chicago, IL",$16 - $18 an hour,Not Remote
5, Illinois,Chicago,23,Legal Occupations,Legal Assistant/Secretary,"Chute O'Malley Knobloch & Turcy, LLC",,"Chicago, IL","$45,000 - $55,000 a year",Not Remote
6, Illinois,Chicago,23,Legal Occupations,Business Litigation Counsel,"Cole Sadkin, LLC",,"Chicago, IL","$60,000 a year",Not Remote
7, Illinois,Chicago,23,Legal Occupations,Legal Secretary/Administrative Assistant,"Asher, Gittler & D'Alba",,"Chicago, IL","From $45,000 a year",Not Remote
8, Illinois,Chicago,23,Legal Occupations,Legal Secretary,Lyneer Staffing Solutions,3.4,"Chicago, IL","$50,000 - $55,000 a year",Not Remote
9, Illinois,Chicago,23,Legal Occupations,Legal Secretary,Chicago Public Schools,3.8,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,23,Legal Occupations,Compliance/Legal- Intern,Avant,3.0,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,23,Legal Occupations,Field Legal Secretary I,Liberty Mutual Insurance,3.6,"Chicago, IL","$54,100 a year",Temporarily remote
12, Illinois,Chicago,23,Legal Occupations,Legal Clerk,"Dowd & Dowd, Ltd.",,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,23,Legal Occupations,"Legal Assistant, Intellectual Property",Duane Morris,4.0,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,23,Legal Occupations,LAW OFFICE Front Desk Receptionist,COYNE REINKE LAW,,"Chicago, IL",$16 - $18 an hour,Not Remote
15, Illinois,Chicago,23,Legal Occupations,Paralegal/Legal Assistant,Nemeroff Law Offices,2.5,"Chicago, IL","$35,000 - $45,000 a year",Not Remote
16, Illinois,Chicago,23,Legal Occupations,Contract Legal Recruiting & Development - Communications Specialist,Kirkland and Ellis,3.9,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,23,Legal Occupations,Legal Administrator,National Association of REALTORSÂ®,,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,23,Legal Occupations,Legal Secretary (Litigation) ,Blank Rome LLP,3.4,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,23,Legal Occupations,Legal Intern,"SMS Assist, LLC",2.3,"Chicago, IL",Unknown,Not Remote
20, Illinois,Chicago,23,Legal Occupations,Law Clerk Associate,"The Hunt Law Group, LLC",,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,23,Legal Occupations,Paralegal,ARK Solutions,3.8,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,23,Legal Occupations,Legal Advocate,Apna Ghar Inc,,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,23,Legal Occupations,Legal Secretary/Receptionist,Thompson Hine LLP,3.6,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,23,Legal Occupations,Process Server,"UNITED PROCESSING, INC",4.5,"Chicago, IL",$18 - $25 an hour,Not Remote
25, Illinois,Chicago,23,Legal Occupations,Office Manager - Legal Assistant,Bailey Borlack Nadelhoffer LLC,,"Chicago, IL","$50,000 - $60,000 a year",Not Remote
