,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, North Carolina,Charlotte,11,Manager,Service Manager,Star Leasing,,"Charlotte, NC","$55,000 - $75,000 a year",Not Remote
1, North Carolina,Charlotte,11,Manager,Operating Room Manager,SouthPark Surgery Center,,"Charlotte, NC",$25 - $55 an hour,Not Remote
2, North Carolina,Charlotte,11,Manager,finish Carpenter/Lead Man,CCI EVENTS INC,,"Charlotte, NC",$17 - $22 an hour,Not Remote
3, North Carolina,Charlotte,11,Manager,Medical Logistics Manager,Hospital Couriers,3.5,"Charlotte, NC","$75,000 - $125,000 a year",Not Remote
4, North Carolina,Charlotte,11,Manager,DISTRICT MANAGER,Family Dollar,3.2,"Charlotte, NC",Unknown,Not Remote
5, North Carolina,Charlotte,11,Manager,Service Manager,Star Leasing,,"Charlotte, NC","$55,000 - $75,000 a year",Not Remote
6, North Carolina,Charlotte,11,Manager,Manager,Apple,4.2,"Charlotte, NC",Unknown,Not Remote
7, North Carolina,Charlotte,11,Manager,Customer Resolution Manager,IKEA,3.9,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,11,Manager,Community Impact Manager,Blumenthal Performing Arts,4.3,"Charlotte, NC","$51,000 - $64,000 a year",Temporarily remote
9, North Carolina,Charlotte,11,Manager,"Customer Service Manager, Airport Workforce Management",American Airlines,4.0,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,11,Manager,Operations Manager (Military Veterans Encouraged to Apply),Amazon.com Services LLC,3.6,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,11,Manager,Loss Prevention Manager,Amazon.com Services LLC,3.6,"Charlotte, NC",Unknown,Not Remote
12, North Carolina,Charlotte,11,Manager,Business Management Manager,TIAA,3.7,"Charlotte, NC","$93,960 a year",Not Remote
13, North Carolina,Charlotte,11,Manager,Operations Manager,"Berger Transfer & Storage, Inc.",3.6,"Charlotte, NC","$50,000 - $75,000 a year",Not Remote
14, North Carolina,Charlotte,11,Manager,Customer Service Manager,SI Fulfillment Solutions,,"Charlotte, NC","$60,000 - $80,000 a year",Not Remote
15, North Carolina,Charlotte,11,Manager,Entry Level Account Manager,Kaley kallman LLC,,"Charlotte, NC","$80,000 - $150,000 a year",Not Remote
16, North Carolina,Charlotte,11,Manager,Academic Case Manager,UNC Charlotte,4.3,"Charlotte, NC",Unknown,Not Remote
17, North Carolina,Charlotte,11,Manager,"Distribution Center Manager (Charlotte, NC)",Scholastic,3.7,"Charlotte, NC",Unknown,Not Remote
18, North Carolina,Charlotte,11,Manager,Branch Manager,Professional Sports Publications,2.9,"Charlotte, NC","From $60,000 a year",Not Remote
19, North Carolina,Charlotte,11,Manager,Plant Manager,MAUSER,3.2,"Charlotte, NC",Unknown,Not Remote
20, North Carolina,Charlotte,11,Manager,Regional Manager,Ginkgo Residential,3.3,"Charlotte, NC",Unknown,Not Remote
21, North Carolina,Charlotte,11,Manager,"Branch Manager Trainee (Market Expansion - Ballantyne - Charlotte, NC","JPMorgan Chase Bank, N.A.",3.9,"Charlotte, NC",Unknown,Not Remote
22, North Carolina,Charlotte,11,Manager,Fran Dev Manager,PepsiCo,3.8,"Charlotte, NC",Unknown,Not Remote
23, North Carolina,Charlotte,11,Manager,Warehouse Distribution Manager,Scholastic Book Fairs,,"Charlotte, NC",Unknown,Not Remote
24, North Carolina,Charlotte,11,Manager,"Operations Manager, Warehouse (Charlotte)",Veho,4.4,"Charlotte, NC",Unknown,Not Remote
25, North Carolina,Charlotte,11,Manager,Microbiology Manager,BSI Solutions,,"Charlotte, NC","$75,982 - $113,984 a year",Not Remote
26, North Carolina,Charlotte,11,Manager,Customer/Revenue Serv. Assist - Lead,City of Charlotte and Mecklenburg County,4.0,"Charlotte, NC","$33,858 - $44,438 a year",Not Remote
27, North Carolina,Charlotte,11,Manager,"Talent Acquisition Manager (Wilmington, NC - Onsite)",Search Solutions,,"Charlotte, NC","$85,000 a year",Remote
28, North Carolina,Charlotte,11,Manager,Manager of Technical Support,Service Pros Installation Group,2.6,"Charlotte, NC",Unknown,Temporarily remote
29, North Carolina,Charlotte,11,Manager,Office Manager,Ideal Teams,,"Charlotte, NC","$50,000 - $55,000 a year",Not Remote
30, North Carolina,Charlotte,11,Manager,Program Manager,Year Up,4.1,"Charlotte, NC",Unknown,Not Remote
31, North Carolina,Charlotte,11,Manager,District Manager,G4S,3.4,"Charlotte, NC","$70,000 a year",Not Remote
32, North Carolina,Charlotte,11,Manager,District Manager,"Pur Energy, LLC.",,"Charlotte, NC","$100,000 - $250,000 a year",Not Remote
33, North Carolina,Charlotte,11,Manager,Travelling Project Manager,"SteelFab, Inc.",2.9,"Charlotte, NC","$100,000 a year",Not Remote
34, North Carolina,Charlotte,11,Manager,Airport Operations Manager III,City of Charlotte and Mecklenburg County,4.0,"Charlotte, NC","$99,046 - $129,996 a year",Remote
35, North Carolina,Charlotte,11,Manager,Franchised Front Office Manager,"Marriott International, Inc",4.1,"Charlotte, NC",Unknown,Not Remote
36, North Carolina,Charlotte,11,Manager,Anthropologie Visual Merchandising Manager,Anthropologie,3.7,"Charlotte, NC",Unknown,Not Remote
37, North Carolina,Charlotte,11,Manager,Regional Manager,Hotel Management Services,,"Charlotte, NC",Unknown,Not Remote
38, North Carolina,Charlotte,11,Manager,210087806 - CIB - Transactions Manager II,"JPMorgan Chase Bank, N.A.",3.9,"Charlotte, NC",Unknown,Not Remote
39, North Carolina,Charlotte,11,Manager,Property Manager,The Connor Group,4.2,"Charlotte, NC",Unknown,Not Remote
40, North Carolina,Charlotte,11,Manager,Associate Program Manager,#TeamGoHealthSales,2.9,"Charlotte, NC",Unknown,Temporarily remote
41, North Carolina,Charlotte,11,Manager,Manufacturing Manager Associate,International Paper,3.6,"Charlotte, NC",Unknown,Not Remote
42, North Carolina,Charlotte,11,Manager,District Manager,SAM,3.9,"Charlotte, NC","$60,000 - $70,000 a year",Not Remote
43, North Carolina,Charlotte,11,Manager,Branch Manager,Allegiance Industries,2.9,"Charlotte, NC",Unknown,Not Remote
44, North Carolina,Charlotte,11,Manager,Intermodal Terminal Manager,Patriot Logistics,,"Charlotte, NC",$15 - $20 an hour,Not Remote
45, North Carolina,Charlotte,11,Manager,eCommerce Associate Account Manager (Amazon),Positec,,"Charlotte, NC","$65,000 a year",Temporarily remote
46, North Carolina,Charlotte,11,Manager,Store Manager,Independent Convenience Store,,"Charlotte, NC","$45,000 - $50,000 a year",Not Remote
47, North Carolina,Charlotte,11,Manager,Sales Manager,Colonial Life,3.6,"Charlotte, NC",Unknown,Not Remote
48, North Carolina,Charlotte,11,Manager,Dunkin Donuts Manager,Dunkin' / Baskin Robbins,,"Charlotte, NC",Unknown,Not Remote
49, North Carolina,Charlotte,11,Manager,Operations Manager,Printful,3.0,"Charlotte, NC",Unknown,Not Remote
50, North Carolina,Charlotte,11,Manager,Practice Manager,Elite Body Sculpture,3.0,"Charlotte, NC",Unknown,Not Remote
51, North Carolina,Charlotte,11,Manager,Group Leader (Manager),Global Pharmatek,,"Charlotte, NC","$75,982 - $113,984 a year",Not Remote
52, North Carolina,Charlotte,11,Manager,"Manager, Social Media Strategy",NASCAR,4.0,"Charlotte, NC",Unknown,Not Remote
53, North Carolina,Charlotte,11,Manager,"Sr. Manager, Mobile Operations",Spectrum,,"Charlotte, NC",Unknown,Not Remote
54, North Carolina,Charlotte,11,Manager,"Store Manager / District Manager: Structured Hours, Full Benefits!",The Connor Group,4.2,"Charlotte, NC","$75,000 - $110,000 a year",Not Remote
55, North Carolina,Charlotte,11,Manager,Sales Account Manager,Uline,3.1,"Charlotte, NC",Unknown,Not Remote
0, North Carolina,Charlotte,11,Personal Service Managers,Audiovisual Field Engineer,Private,,"Charlotte, NC",$18 - $25 an hour,Not Remote
1, North Carolina,Charlotte,11,Personal Service Managers,Cook/Assistant Food Service Manager,Charlotte Rescue Mission,4.7,"Charlotte, NC",$14 - $16 an hour,Not Remote
2, North Carolina,Charlotte,11,Personal Service Managers,Leasing Consultant,Stone Gate Apartments,,"Charlotte, NC",$14 - $16 an hour,Not Remote
3, North Carolina,Charlotte,11,Personal Service Managers,Operations Associate,Salsarita's,,"Charlotte, NC","$65,000 - $75,000 a year",Not Remote
4, North Carolina,Charlotte,11,Personal Service Managers,Personal Lines Territory Manager,Liberty Mutual Insurance,3.6,"Charlotte, NC","$75,300 a year",Not Remote
5, North Carolina,Charlotte,11,Personal Service Managers,"Sr. Manager, Mobile Operations",Spectrum,,"Charlotte, NC",Unknown,Not Remote
6, North Carolina,Charlotte,11,Personal Service Managers,Front End Cashier,Felix Empanadas,,"Charlotte, NC",Up to $15 an hour,Not Remote
7, North Carolina,Charlotte,11,Personal Service Managers,Retail Grocery Associate,"Publix Super Markets, Inc.",4.1,"Charlotte, NC",$12.60 - $19.00 an hour,Not Remote
8, North Carolina,Charlotte,11,Personal Service Managers,Part Time Personal Shopper,Harris Teeter,3.6,"Charlotte, NC",Unknown,Not Remote
9, North Carolina,Charlotte,11,Personal Service Managers,Front Desk Receptionist,Jeffrey Kleinheinz DDS PA,,"Charlotte, NC",$18 - $20 an hour,Not Remote
10, North Carolina,Charlotte,11,Personal Service Managers,Lead Personal Shopper,Harris Teeter,3.6,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,11,Personal Service Managers,Customer Service Manager,SI Fulfillment Solutions,,"Charlotte, NC","$60,000 - $80,000 a year",Not Remote
12, North Carolina,Charlotte,11,Personal Service Managers,"Customer Service Manager, Airport Workforce Management",American Airlines,4.0,"Charlotte, NC",Unknown,Not Remote
13, North Carolina,Charlotte,11,Personal Service Managers,(USA) Personal Shopper - Sam's,Sam's Club,3.5,"Charlotte, NC",Unknown,Not Remote
14, North Carolina,Charlotte,11,Personal Service Managers,Personal Lines Territory Manager,Liberty Mutual Insurance,3.6,"Charlotte, NC","$75,300 a year",Not Remote
15, North Carolina,Charlotte,11,Personal Service Managers,Office Administrator,Gentry Dental,,"Charlotte, NC",$18 - $25 an hour,Not Remote
16, North Carolina,Charlotte,11,Personal Service Managers,Human Resources Officer,US Department of Justice,4.1,"Charlotte, NC","$78,484 - $102,033 a year",Remote
17, North Carolina,Charlotte,11,Personal Service Managers,Aquarist/Keeper I,Discovery Place Inc,4.3,"Charlotte, NC",Unknown,Not Remote
18, North Carolina,Charlotte,11,Personal Service Managers,Client Service Associate,Animal Medical Hospital,3.2,"Charlotte, NC",Unknown,Not Remote
19, North Carolina,Charlotte,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Charlotte, NC",Unknown,Not Remote
20, North Carolina,Charlotte,11,Personal Service Managers,Medical Logistics Manager,Hospital Couriers,3.5,"Charlotte, NC","$75,000 - $125,000 a year",Not Remote
21, North Carolina,Charlotte,11,Personal Service Managers,Enterprise Client Service Representative - Spectrum Enterprise,Spectrum,3.4,"Charlotte, NC",Unknown,Not Remote
22, North Carolina,Charlotte,11,Personal Service Managers,Educator,Lululemon,4.2,"Charlotte, NC",Unknown,Not Remote
23, North Carolina,Charlotte,11,Personal Service Managers,Automotive Service Call Center Agent,Scott Clark Toyota,3.5,"Charlotte, NC",Unknown,Not Remote
24, North Carolina,Charlotte,11,Personal Service Managers,Grocery Stocker,Food Lion,3.6,"Charlotte, NC",$9 - $14 an hour,Not Remote
25, North Carolina,Charlotte,11,Personal Service Managers,Guest Service Manager,Crave Dessert Bar,,"Charlotte, NC","$36,000 - $44,000 a year",Not Remote
26, North Carolina,Charlotte,11,Personal Service Managers,Spa Desk Agent,"Marriott International, Inc",4.1,"Charlotte, NC",Unknown,Not Remote
27, North Carolina,Charlotte,11,Personal Service Managers,Cashier and Customer Service,Xpress Arcade,,"Charlotte, NC",From $12 an hour,Not Remote
28, North Carolina,Charlotte,11,Personal Service Managers,Cashiers/Cooks/Customer Service - Closers- 4709 Sharon Road,"Carrols Corporation, Burger King",3.2,"Charlotte, NC",Up to $11 an hour,Not Remote
29, North Carolina,Charlotte,11,Personal Service Managers,Grocery Stocker,Food Lion,3.6,"Charlotte, NC",$10 - $12 an hour,Not Remote
30, North Carolina,Charlotte,11,Personal Service Managers,Cashier/Server/Customer Service,The Crab Cracker,,"Charlotte, NC",$9.15 - $30.00 an hour,Not Remote
31, North Carolina,Charlotte,11,Personal Service Managers,Equipment Recovery Agent,Makotek,3.5,"Charlotte, NC",$600 - $800 a week,Not Remote
32, North Carolina,Charlotte,11,Personal Service Managers,Customer Service Representative,Stoneworks Ltd,3.0,"Charlotte, NC",$14 - $16 an hour,Not Remote
33, North Carolina,Charlotte,11,Personal Service Managers,Digital Marketer,Habitat for Humanity Charlotte,4.0,"Charlotte, NC",$22 - $24 an hour,Not Remote
34, North Carolina,Charlotte,11,Personal Service Managers,Printing Production,International Minute Press,3.7,"Charlotte, NC",From $20 an hour,Not Remote
35, North Carolina,Charlotte,11,Personal Service Managers,(USA) Personal Shopper - Sam's,Sam's Club,3.5,"Charlotte, NC",Unknown,Not Remote
36, North Carolina,Charlotte,11,Personal Service Managers,Customer Service Management,Harris Teeter,3.6,"Charlotte, NC",Unknown,Not Remote
37, North Carolina,Charlotte,11,Personal Service Managers,Customer Service/Front Desk,Associates Asset Recovery,2.4,"Charlotte, NC",$445 - $450 a week,Not Remote
38, North Carolina,Charlotte,11,Personal Service Managers,Operations Associate,Salsarita's,,"Charlotte, NC","$65,000 - $75,000 a year",Not Remote
39, North Carolina,Charlotte,11,Personal Service Managers,Global Security Operations Officer,Paragon/SCIS,3.3,"Charlotte, NC",Unknown,Not Remote
40, North Carolina,Charlotte,11,Personal Service Managers,Front Desk Associate,Metro Fitness Club,4.1,"Charlotte, NC",From $11 an hour,Not Remote
41, North Carolina,Charlotte,11,Personal Service Managers,HR Assistant,SCOTT Automation + Robotics,,"Charlotte, NC","$40,000 - $45,000 a year",Not Remote
42, North Carolina,Charlotte,11,Personal Service Managers,Women's Retail Clothing Store Associate,Clothes Mentor Charlotte,,"Charlotte, NC",Unknown,Not Remote
43, North Carolina,Charlotte,11,Personal Service Managers,People Services Lead (Charlotte),Neiman Marcus,3.7,"Charlotte, NC",Unknown,Not Remote
44, North Carolina,Charlotte,11,Personal Service Managers,Field Retention Agent,Makotek,3.5,"Charlotte, NC",$700 - $900 a week,Not Remote
45, North Carolina,Charlotte,11,Personal Service Managers,"SPECIALIST, HR",Compass Group,3.3,"Charlotte, NC",Unknown,Not Remote
46, North Carolina,Charlotte,11,Personal Service Managers,Project Coordinator II,Wells Fargo,3.7,"Charlotte, NC",Unknown,Not Remote
47, North Carolina,Charlotte,11,Personal Service Managers,Team Members and Hourly Managers,Chipotle Mexican Grill(N.Tryon),3.7,"Charlotte, NC",$10 - $13 an hour,Not Remote
48, North Carolina,Charlotte,11,Personal Service Managers,Housekeeper,Spotless Cleaning SVC of LKN,,"Charlotte, NC",$520 - $600 a week,Not Remote
49, North Carolina,Charlotte,11,Personal Service Managers,Customer Service Associate / Cashier,The Career Society,,"Charlotte, NC",$10.00 - $10.25 an hour,Not Remote
50, North Carolina,Charlotte,11,Personal Service Managers,Office Manager,Odyssey Health Group,,"Charlotte, NC",$14 - $20 an hour,Not Remote
51, North Carolina,Charlotte,11,Personal Service Managers,Cook/Assistant Food Service Manager,Charlotte Rescue Mission,4.7,"Charlotte, NC",$14 - $16 an hour,Not Remote
52, North Carolina,Charlotte,11,Personal Service Managers,Escape Room - Game Master,Exit Strategy,,"Charlotte, NC",$10 - $15 an hour,Not Remote
53, North Carolina,Charlotte,11,Personal Service Managers,Production Worker,Mauser Packaging Solutions,3.2,"Charlotte, NC",Unknown,Not Remote
54, North Carolina,Charlotte,11,Personal Service Managers,Part Time Personal Shopper,Harris Teeter,3.6,"Charlotte, NC",Unknown,Not Remote
55, North Carolina,Charlotte,11,Personal Service Managers,Part Time Personal Shopper,Harris Teeter,3.6,"Charlotte, NC",Unknown,Not Remote
56, North Carolina,Charlotte,11,Personal Service Managers,Operations Associate,Varda Partners,5.0,"Charlotte, NC","$40,000 - $45,000 a year",Temporarily remote
0, North Carolina,Charlotte,13,Financial Specialists,HVAC Office Professional Seeking Career Change,Payzer,4.7,"Charlotte, NC","$50,000 - $75,000 a year",Not Remote
1, North Carolina,Charlotte,13,Financial Specialists,Charlotte Benefits Specialist/Account Representative,The Phelps Agencies,5.0,"Charlotte, NC","$50,000 - $100,000 a year",Not Remote
2, North Carolina,Charlotte,13,Financial Specialists,Regional Business Banking Relationship Specialist (LO),Wells Fargo,3.7,"Charlotte, NC",Unknown,Not Remote
3, North Carolina,Charlotte,13,Financial Specialists,Client Support Specialist - Charlotte,WayForth LLC,4.0,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,13,Financial Specialists,Funding Specialist,"National Seating & Mobility, Inc.",3.1,"Charlotte, NC",Unknown,Not Remote
5, North Carolina,Charlotte,13,Financial Specialists,Data Processor (Work from Home),Temp Experts,,"Charlotte, NC",Unknown,Remote
6, North Carolina,Charlotte,13,Financial Specialists,Business Financial Administrator,Advantage Solutions,3.4,"Charlotte, NC",Unknown,Not Remote
7, North Carolina,Charlotte,13,Financial Specialists,"SPECIALIST, HR",Compass Group,3.3,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,13,Financial Specialists,Care Coordinator - Auth - Scheduling Specialist,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
9, North Carolina,Charlotte,13,Financial Specialists,Revenue Management Coding Specialist - Financial Services,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,13,Financial Specialists,Student Services Specialist,Year Up,4.1,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,13,Financial Specialists,Health and Benefits - Financial & Placement Analyst,Willis Towers Watson,3.6,"Charlotte, NC",Unknown,Not Remote
12, North Carolina,Charlotte,13,Financial Specialists,Recreation Specialist,Mecklenburg County Government,3.7,"Charlotte, NC",$16 - $20 an hour,Not Remote
13, North Carolina,Charlotte,13,Financial Specialists,"Client Service Specialist/Assistant (2) - Charlotte, NC",Parsec Financial,,"Charlotte, NC",$20 - $30 an hour,Not Remote
14, North Carolina,Charlotte,13,Financial Specialists,Care Coordinator - Auth - Scheduling Specialist,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
15, North Carolina,Charlotte,13,Financial Specialists,Pharmacy Benefits Specialist,Carolina Asthma & Allergy Center,3.8,"Charlotte, NC",$16 - $19 an hour,Not Remote
16, North Carolina,Charlotte,13,Financial Specialists,Financial Advisor,Prudential,3.9,"Charlotte, NC",Unknown,Not Remote
17, North Carolina,Charlotte,13,Financial Specialists,"Experience Specialist, Outreach and Virtual Programs",Discovery Place Inc,4.3,"Charlotte, NC",Unknown,Remote
18, North Carolina,Charlotte,13,Financial Specialists,Universal Member Service Specialist I,Truliant Federal Credit Union,3.9,"Charlotte, NC",Unknown,Not Remote
19, North Carolina,Charlotte,13,Financial Specialists,Private Markets Analyst; Funds and Co-Investments,Barings,3.8,"Charlotte, NC",Unknown,Not Remote
20, North Carolina,Charlotte,13,Financial Specialists,Care Coordinator - Auth - Scheduling Specialist,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
21, North Carolina,Charlotte,13,Financial Specialists,"Accounting Specialist 5 - Charlotte, NC",U.S. Bank,3.6,"Charlotte, NC",Unknown,Not Remote
22, North Carolina,Charlotte,13,Financial Specialists,Patient Access Specialist,Novant Health,3.8,"Charlotte, NC",Unknown,Not Remote
23, North Carolina,Charlotte,13,Financial Specialists,Themed Camp Counselor: Johnston YMCA,YMCA of Greater Charlotte,4.0,"Charlotte, NC",Unknown,Not Remote
24, North Carolina,Charlotte,13,Financial Specialists,"Consumer Investments Financial Solutions Advisor Development Program- Myers Park FC- Charlotte, NC",Bank of America,3.8,"Charlotte, NC",Unknown,Not Remote
25, North Carolina,Charlotte,13,Financial Specialists,Bed Control Specialist,Novant Health,3.8,"Charlotte, NC",Unknown,Not Remote
26, North Carolina,Charlotte,13,Financial Specialists,Leasing Specialist - FT,Wood Residential,3.2,"Charlotte, NC",Unknown,Not Remote
27, North Carolina,Charlotte,13,Financial Specialists,Client Support Specialist - Charlotte,WayForth LLC,4.0,"Charlotte, NC",Unknown,Not Remote
28, North Carolina,Charlotte,13,Financial Specialists,Care Coordinator - Auth - Scheduling Specialist,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
29, North Carolina,Charlotte,13,Financial Specialists,Senior Customer Experience Partner - 4PL,Maersk,4.1,"Charlotte, NC",Unknown,Not Remote
30, North Carolina,Charlotte,13,Financial Specialists,Care Coordinator - Auth - Scheduling Specialist,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
31, North Carolina,Charlotte,13,Financial Specialists,Financial Representative,Northwestern Mutual,3.8,"Charlotte, NC",Unknown,Not Remote
32, North Carolina,Charlotte,13,Financial Specialists,Renewable Energy - Pricing Specialist,Bank of America,3.8,"Charlotte, NC",Unknown,Not Remote
33, North Carolina,Charlotte,13,Financial Specialists,Outreach Specialist,County of Mecklenburg,3.7,"Charlotte, NC",Unknown,Temporarily remote
34, North Carolina,Charlotte,13,Financial Specialists,Finance Specialist,YWCA of the Central Carolinas,,"Charlotte, NC",$14.00 - $16.50 an hour,Not Remote
35, North Carolina,Charlotte,13,Financial Specialists,Universal Member Service Specialist I,Truliant Federal Credit Union,3.9,"Charlotte, NC",Unknown,Not Remote
36, North Carolina,Charlotte,13,Financial Specialists,"Relationship Banker (Market Expansion) - Ballantyne - Charlotte, NC","JPMorgan Chase Bank, N.A.",3.9,"Charlotte, NC",Unknown,Not Remote
37, North Carolina,Charlotte,13,Financial Specialists,"Private Bank - PB Professional in Charlotte, NC","JPMorgan Chase Bank, N.A.",3.9,"Charlotte, NC",Unknown,Not Remote
38, North Carolina,Charlotte,13,Financial Specialists,Aquatic Specialist,Mecklenburg County Government,3.7,"Charlotte, NC",$16 - $20 an hour,Not Remote
39, North Carolina,Charlotte,13,Financial Specialists,Customer Operations Specialist,Joerns Healthcare,2.7,"Charlotte, NC",Unknown,Not Remote
40, North Carolina,Charlotte,13,Financial Specialists,Housing Specialist,Roof Above,,"Charlotte, NC",Unknown,Not Remote
41, North Carolina,Charlotte,13,Financial Specialists,"Relationship Manager-Charlotte, NC",Bank of America,3.8,"Charlotte, NC",Unknown,Not Remote
42, North Carolina,Charlotte,13,Financial Specialists,CIS Admin - Pre-Services Specialist,Charlotte Radiology - US Radiology Specialists,,"Charlotte, NC",Unknown,Not Remote
43, North Carolina,Charlotte,13,Financial Specialists,Accounts Receivable Supervisor,Genpak LLC,2.9,"Charlotte, NC","$55,000 - $60,000 a year",Temporarily remote
44, North Carolina,Charlotte,13,Financial Specialists,Financial Representative: Career Changers with MEDICAL SALES experience,Northwestern Mutual,3.8,"Charlotte, NC",Unknown,Not Remote
45, North Carolina,Charlotte,13,Financial Specialists,Marketing and Communications Specialist,Union Bank,3.7,"Charlotte, NC",Unknown,Not Remote
46, North Carolina,Charlotte,13,Financial Specialists,Member Service Specialist,Truliant Federal Credit Union,3.9,"Charlotte, NC",Unknown,Not Remote
47, North Carolina,Charlotte,13,Financial Specialists,Trade Letter of Credit Srv Specialist,MUFG,3.4,"Charlotte, NC",Unknown,Not Remote
48, North Carolina,Charlotte,13,Financial Specialists,FP&A Specialist,Carrier,4.0,"Charlotte, NC",Unknown,Not Remote
49, North Carolina,Charlotte,13,Financial Specialists,Seasonal TSS Stores,TARGET,3.6,"Charlotte, NC",Unknown,Not Remote
50, North Carolina,Charlotte,13,Financial Specialists,Supervisory Equal Opportunity Investigator,US Other Agencies and Independent Organizations,3.8,"Charlotte, NC","$129,724 - $168,641 a year",Not Remote
51, North Carolina,Charlotte,13,Financial Specialists,Salesforce Administrator,LendingTree,3.8,"Charlotte, NC",Unknown,Not Remote
52, North Carolina,Charlotte,13,Financial Specialists,"Associate Actuary, Financial Reporting & Analysis - Economic Reporting",SCOR,3.4,"Charlotte, NC",Unknown,Not Remote
53, North Carolina,Charlotte,13,Financial Specialists,Trial Attorney,US Other Agencies and Independent Organizations,3.8,"Charlotte, NC","$93,327 - $121,326 a year",Not Remote
54, North Carolina,Charlotte,13,Financial Specialists,Director of Finance & Operations,Make-A-Wish Foundation of Central and Western Nort...,4.3,"Charlotte, NC",Unknown,Not Remote
0, North Carolina,Charlotte,13,Business Operations Specialist,IT Support Specialist,Prescient National,,"Charlotte, NC",$25 - $29 an hour,Not Remote
1, North Carolina,Charlotte,13,Business Operations Specialist,Operations Associate,Salsarita's,,"Charlotte, NC","$65,000 - $75,000 a year",Not Remote
2, North Carolina,Charlotte,13,Business Operations Specialist,HVAC Office Professional Seeking Career Change,Payzer,4.7,"Charlotte, NC","$50,000 - $75,000 a year",Not Remote
3, North Carolina,Charlotte,13,Business Operations Specialist,Digital Ad Operations Specialist - Media,SPECTRUM,3.4,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,13,Business Operations Specialist,Client Support Specialist - Charlotte,WayForth LLC,4.0,"Charlotte, NC",Unknown,Not Remote
5, North Carolina,Charlotte,13,Business Operations Specialist,Operations Enablement Specialist,Randall-Reilly,4.2,"Charlotte, NC",Unknown,Not Remote
6, North Carolina,Charlotte,13,Business Operations Specialist,Customer Operations Insights Specialist,Coca Cola Bottling Co. Consolidated,3.4,"Charlotte, NC",Unknown,Not Remote
7, North Carolina,Charlotte,13,Business Operations Specialist,Customer Operations Specialist,Joerns Healthcare,2.7,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,13,Business Operations Specialist,Operations Associate,Salsarita's,,"Charlotte, NC","$65,000 - $75,000 a year",Not Remote
9, North Carolina,Charlotte,13,Business Operations Specialist,Digital Ad Operations Specialist - Media,Spectrum,3.4,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,13,Business Operations Specialist,Supply Chain Operations Specialist II,Ceva Logistics,3.5,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,13,Business Operations Specialist,Recruiting Operations Specialist,Spectrum,3.4,"Charlotte, NC",Unknown,Not Remote
12, North Carolina,Charlotte,13,Business Operations Specialist,Customer Operations Insights Specialist,"CCBCC Operations, LLC",,"Charlotte, NC",Unknown,Not Remote
13, North Carolina,Charlotte,13,Business Operations Specialist,2nd. Shift - Processing Specialist I - Operator,DELUXE CORPORATION,3.3,"Charlotte, NC",Unknown,Not Remote
14, North Carolina,Charlotte,13,Business Operations Specialist,Brokerage Operations - Growth Specialist,Ashley Furniture,3.3,"Charlotte, NC",Unknown,Not Remote
15, North Carolina,Charlotte,13,Business Operations Specialist,Ocean Import Specialist,DHL Global Forwarding Freight,3.7,"Charlotte, NC",Unknown,Not Remote
16, North Carolina,Charlotte,13,Business Operations Specialist,Processing Specialist I - Data Entry - 2nd. Shift,DELUXE CORPORATION,3.3,"Charlotte, NC",Unknown,Not Remote
17, North Carolina,Charlotte,13,Business Operations Specialist,"Experience Specialist, Outreach and Virtual Programs",Discovery Place Inc,4.3,"Charlotte, NC",Unknown,Remote
18, North Carolina,Charlotte,13,Business Operations Specialist,IT Support Specialist,Prescient National,,"Charlotte, NC",$25 - $29 an hour,Not Remote
19, North Carolina,Charlotte,13,Business Operations Specialist,Processing Specialist I - Operator-2nd. Shift,DELUXE CORPORATION,3.3,"Charlotte, NC",Unknown,Not Remote
20, North Carolina,Charlotte,13,Business Operations Specialist,Advertising Specialist,The Business Journals,,"Charlotte, NC",Unknown,Not Remote
21, North Carolina,Charlotte,13,Business Operations Specialist,Innet - Digital Ad Operations Specialist - BIMC (N. Carolina),Gray Television,2.9,"Charlotte, NC",Unknown,Not Remote
22, North Carolina,Charlotte,13,Business Operations Specialist,Processing Specialist III - Data Entry,DELUXE CORPORATION,3.3,"Charlotte, NC",Unknown,Not Remote
