,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Lakeland Cemetery Services,2.3,"Minneapolis, MN",$15 - $17 an hour,Not Remote
1, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor - Minnetonka,Allegro Management Company Llc,,"Minnetonka, MN",Unknown,Not Remote
2, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,"Dominium Management Services, LLC",3.2,"Saint Paul, MN",$27 - $28 an hour,Not Remote
3, Minnesota,Minneapolis,11,Facilities Manager,Industrial Plant Maintenance Manager,Aramark Uniform Services,3.5,"Minneapolis, MN",Unknown,Not Remote
4, Minnesota,Minneapolis,11,Facilities Manager,Facilities/Safety Manager,St. Louis Park Public Schools,,"Saint Louis Park, MN","$85,116 - $123,417 a year",Not Remote
5, Minnesota,Minneapolis,11,Facilities Manager,Facilities Coordinator - Virtual,JLL,3.7,"Minneapolis, MN",Unknown,Remote
6, Minnesota,Minneapolis,11,Facilities Manager,Facilities Manager,BridgesMN,2.8,"Saint Paul, MN",$20 - $25 an hour,Not Remote
7, Minnesota,Minneapolis,11,Facilities Manager,Facilities Supervisor,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Manager,Sprung Services,4.3,"Fridley, MN","$80,000 - $90,000 a year",Not Remote
9, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Manager,Village Green,3.4,"Saint Paul, MN",Unknown,Not Remote
10, Minnesota,Minneapolis,11,Facilities Manager,Plant Maintenance Manager,Aramark Uniform & Career Apparel LLC,3.5,"Fridley, MN",Unknown,Not Remote
11, Minnesota,Minneapolis,11,Facilities Manager,Shift Area Maintenance Manager (AMM) - MSP7,JLL,3.7,"Minneapolis, MN",Unknown,Not Remote
12, Minnesota,Minneapolis,11,Facilities Manager,Facility Operations Manager,Life Time,3.5,"Saint Paul, MN",Unknown,Not Remote
13, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Manager,FirstService Residential,3.4,"Bloomington, MN",Unknown,Not Remote
14, Minnesota,Minneapolis,11,Facilities Manager,Chief Maintenance Eng,Hampton Inn & Suites,3.8,"Saint Paul, MN",Unknown,Not Remote
15, Minnesota,Minneapolis,11,Facilities Manager,Chief Engineer,JLL,3.7,"Minneapolis, MN",Unknown,Not Remote
16, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Controller,Sun Country Airlines,3.5,"Minneapolis, MN",Unknown,Not Remote
17, Minnesota,Minneapolis,11,Facilities Manager,Chief Engineer,Morrissey Hospitality Companies Inc.,3.8,"Saint Paul, MN",Unknown,Not Remote
18, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Director,Twin City Gardens,,"Minneapolis, MN",Unknown,Not Remote
19, Minnesota,Minneapolis,11,Facilities Manager,Chief Engineer Residence Inn Edina,Shaner Hotel Group,3.7,"Edina, MN",Unknown,Not Remote
20, Minnesota,Minneapolis,11,Facilities Manager,Residential Single Family Maintenance Manager,Edlich Realty & Associates,,"Minneapolis, MN","$50,000 - $80,000 a year",Not Remote
21, Minnesota,Minneapolis,11,Facilities Manager,Janitorial & Property Maintenance Manager,Better Futures Minnesota,,"Minneapolis, MN","$50,000 - $55,000 a year",Not Remote
22, Minnesota,Minneapolis,11,Facilities Manager,Facility Operations Assistant Manager,Life Time,3.5,"Bloomington, MN",Unknown,Not Remote
23, Minnesota,Minneapolis,11,Facilities Manager,Chief Engineer,The Saint Paul Hotel,4.2,"Saint Paul, MN","$70,000 - $80,000 a year",Not Remote
24, Minnesota,Minneapolis,11,Facilities Manager,Regional Chief Engineer - Minneapolis Hilton,Remington Hotels,3.2,"Bloomington, MN",Unknown,Not Remote
25, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Manager,FirstService Residential Minnesota,3.4,"Saint Paul, MN",From $25 an hour,Not Remote
26, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Island Hospitality,2.8,"Bloomington, MN",Unknown,Not Remote
27, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Wyndham Hotels & Resorts,3.5,"Bloomington, MN",Unknown,Not Remote
28, Minnesota,Minneapolis,11,Facilities Manager,Chief Engineer,The Saint Paul Hotel,4.2,"Saint Paul, MN",Unknown,Not Remote
29, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Director,Monarch Healthcare Management,3.4,"Bloomington, MN",Unknown,Not Remote
30, Minnesota,Minneapolis,11,Facilities Manager,Service Manager,Marquette Management,3.9,"Saint Paul, MN",Unknown,Not Remote
31, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Bimbo Bakeries USA,3.3,"Roseville, MN",Unknown,Not Remote
32, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor - Kellogg Square,"Bigos Management, Inc.",3.8,"Saint Paul, MN",Unknown,Not Remote
33, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Saturday Properties LLC,,"Golden Valley, MN",Unknown,Not Remote
34, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor - Minnetonka,Allegro Management Company Llc,,"Minnetonka, MN",Unknown,Not Remote
35, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Lakeland Cemetery Services,2.3,"Minneapolis, MN",$15 - $17 an hour,Not Remote
36, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor - 4Marq,Lincoln Property Company,3.6,"Minneapolis, MN",Unknown,Not Remote
37, Minnesota,Minneapolis,11,Facilities Manager,Building Maintenance Lead,Suntide Commercial Realty,,"Saint Paul, MN",Unknown,Not Remote
38, Minnesota,Minneapolis,11,Facilities Manager,"Property Maintenance Supervisor, Part Time",Better Futures Minnesota,,"Minneapolis, MN",$18 - $20 an hour,Not Remote
39, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Director,Volunteers of America,3.4,"Hopkins, MN","$43,680 - $50,000 a year",Not Remote
40, Minnesota,Minneapolis,11,Facilities Manager,Electrical Supervisor- Capitol Complex Trade Shp Supv,State of Minnesota,3.6,"Saint Paul, MN",$29.01 - $42.00 an hour,Not Remote
41, Minnesota,Minneapolis,11,Facilities Manager,Garden Maintenance Lead Gardener,Bachman's Inc.,3.4,"Minneapolis, MN",Unknown,Not Remote
42, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,Dungarvin,2.9,"Mendota Heights, MN",Unknown,Not Remote
43, Minnesota,Minneapolis,11,Facilities Manager,Apartment Maintenance Supervisor - Marbella on Dean Apartments,Weidner Apartment Homes,3.5,"Minneapolis, MN",$25 - $26 an hour,Not Remote
44, Minnesota,Minneapolis,11,Facilities Manager,Director of Maintenance,Twin City Gardens,,"Minneapolis, MN",Unknown,Not Remote
45, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,"Dominium Management Services, LLC",3.2,"Saint Paul, MN",$27 - $28 an hour,Not Remote
46, Minnesota,Minneapolis,11,Facilities Manager,Director of Maintenance,Twin City Gardens,,"Minneapolis, MN",Unknown,Not Remote
47, Minnesota,Minneapolis,11,Facilities Manager,Chief Engineer,Island Hospitality,2.8,"Bloomington, MN",Unknown,Not Remote
48, Minnesota,Minneapolis,11,Facilities Manager,Maintenance Supervisor,"Dominium Management Services, LLC",3.2,"Saint Paul, MN",Unknown,Not Remote
49, Minnesota,Minneapolis,11,Facilities Manager,Building Maintenance Lead,Suntide Commercial Realty,,"Saint Paul, MN",Unknown,Not Remote
50, Minnesota,Minneapolis,11,Facilities Manager,Apartment Maintenance Supervisor - Marbella on Dean Apartments,Weidner Apartment Homes,3.5,"Minneapolis, MN",$25 - $26 an hour,Not Remote
0, Minnesota,Minneapolis,11,Funeral Home Managers,Floral Designer,Hy-Vee,3.7,"Spring Lake Park, MN",Unknown,Not Remote
1, Minnesota,Minneapolis,11,Funeral Home Managers,F00226 - Funeral Services Assistant,"SCI Shared Resources, LLC",3.1,"Saint Paul, MN",Unknown,Not Remote
2, Minnesota,Minneapolis,11,Funeral Home Managers,Bookkeeper,The Catholic Cemeteries,3.6,"Mendota Heights, MN",Unknown,Not Remote
3, Minnesota,Minneapolis,11,Funeral Home Managers,Floral Designer,Hy-Vee,3.7,"Spring Lake Park, MN",Unknown,Not Remote
0, Minnesota,Minneapolis,11,Manager,Fast Casual Restaurant Manager,Herbie Butcher's Fried Chicken,,"Minneapolis, MN","$42,000 - $45,000 a year",Not Remote
1, Minnesota,Minneapolis,11,Manager,Asset Manager,Red Lake Nation,,"Minneapolis, MN",$30 - $40 an hour,Not Remote
2, Minnesota,Minneapolis,11,Manager,Assistant Manager,"Cornerstone Parking Group, Inc.",3.7,"Minneapolis, MN","$40,000 - $45,000 a year",Not Remote
3, Minnesota,Minneapolis,11,Manager,HR Manager,Frontline Asset Strategies,3.4,"Roseville, MN",Unknown,Not Remote
4, Minnesota,Minneapolis,11,Manager,Kitchen Manager,Salted,,"Minneapolis, MN","$55,000 a year",Not Remote
5, Minnesota,Minneapolis,11,Manager,Retread Production Manager,Heartland Tire,4.0,"Minneapolis-Saint Paul, MN",$22 - $27 an hour,Not Remote
6, Minnesota,Minneapolis,11,Manager,Operations Manager,Window Concepts Of Minnesota Inc.,,"Saint Paul, MN","$70,000 - $85,000 a year",Not Remote
7, Minnesota,Minneapolis,11,Manager,Roofing Project Supervisor,Lindus Construction / Midwest LeafGuard,4.3,"Saint Paul, MN",$18 - $25 an hour,Not Remote
8, Minnesota,Minneapolis,11,Manager,Production Manager,Window Concepts Of Minnesota Inc.,,"Saint Paul, MN","$65,000 - $78,000 a year",Not Remote
9, Minnesota,Minneapolis,11,Manager,District Manager,Public Storage,2.9,"Minneapolis, MN","$117,000 a year",Not Remote
10, Minnesota,Minneapolis,11,Manager,Area Manager- Minneapolis,Noodles & Company,3.5,"Minneapolis, MN","$70,000 - $90,000 a year",Not Remote
11, Minnesota,Minneapolis,11,Manager,"Team Manager - Edina, MN",Louis Vuitton,3.8,"Minneapolis, MN",Unknown,Not Remote
12, Minnesota,Minneapolis,11,Manager,Plant Manager,St Paul Stamp Works,,"Saint Paul, MN","$70,000 - $90,000 a year",Not Remote
13, Minnesota,Minneapolis,11,Manager,Engineering Manager,Ambassador Labs,,"Minneapolis-Saint Paul, MN","From $170,000 a year",Remote
14, Minnesota,Minneapolis,11,Manager,Store Manager,Pet Supplies Plus,3.4,"Fridley, MN","$75,000 - $100,000 a year",Not Remote
15, Minnesota,Minneapolis,11,Manager,District Manager,Public Storage,2.9,"Saint Paul, MN","$117,000 a year",Not Remote
16, Minnesota,Minneapolis,11,Manager,Automotive Manager,Midas,3.3,"New Hope, MN","$75,000 - $100,000 a year",Not Remote
17, Minnesota,Minneapolis,11,Manager,Manager,AMC Theatres,3.5,"Roseville, MN",Unknown,Not Remote
18, Minnesota,Minneapolis,11,Manager,Manager or General Manager,Furball Fitness Dog Camp & Daycare (MN),,"Minneapolis, MN",$15 - $25 an hour,Not Remote
19, Minnesota,Minneapolis,11,Manager,Senior Product Manager - SBA Lending,U.S. Bank,3.6,"Minneapolis, MN","$105,400 - $124,000 a year",Not Remote
20, Minnesota,Minneapolis,11,Manager,Manager,Cowboy Jack's Plymouth,,"Minneapolis, MN",$20 an hour,Not Remote
21, Minnesota,Minneapolis,11,Manager,"Director of Diversity, Equity and Inclusion - State Prog Admin Manager",State of Minnesota,3.6,"Saint Paul, MN",$34.76 - $50.24 an hour,Remote
22, Minnesota,Minneapolis,11,Manager,Supermarket / Grocery General Store Manager,Premier Associates Inc,,"Minneapolis, MN","$72,000 - $85,000 a year",Not Remote
23, Minnesota,Minneapolis,11,Manager,Club Manager,Anytime Fitness,3.8,"Minneapolis-Saint Paul, MN","$40,000 - $50,000 a year",Not Remote
24, Minnesota,Minneapolis,11,Manager,Operations Manager,Xcel Energy,3.6,"Saint Paul, MN","$82,700 - $117,566 a year",Not Remote
25, Minnesota,Minneapolis,11,Manager,Assistant General Manager,Hyatt Place Minneapolis Airport-South,,"Bloomington, MN","$50,000 - $60,000 a year",Not Remote
26, Minnesota,Minneapolis,11,Manager,Content Manager,SPEAK MPLS,,"Minneapolis, MN",$25 an hour,Not Remote
27, Minnesota,Minneapolis,11,Manager,Office Manager,Brighton Hospice Minnesota Llc,,"Saint Louis Park, MN",Unknown,Not Remote
28, Minnesota,Minneapolis,11,Manager,Operations Manager,Window Concepts Of Minnesota Inc.,,"Saint Paul, MN","$70,000 - $85,000 a year",Not Remote
29, Minnesota,Minneapolis,11,Manager,Community Education Services Communications Manager,Edina Public Schools,3.8,"Edina, MN","$41,957 - $62,383 a year",Not Remote
30, Minnesota,Minneapolis,11,Manager,Assistant General Manager,Hyatt,4.1,"Bloomington, MN",Unknown,Not Remote
31, Minnesota,Minneapolis,11,Manager,Production Manager,Window Concepts Of Minnesota Inc.,,"Saint Paul, MN","$65,000 - $78,000 a year",Not Remote
32, Minnesota,Minneapolis,11,Manager,Sr. Sourcing Manager,TARGET,3.6,"Minneapolis, MN",Unknown,Not Remote
33, Minnesota,Minneapolis,11,Manager,Best Buy Distribution Area Manager - (Bloomington) (1st shift),Best Buy,3.9,"Bloomington, MN",Unknown,Not Remote
34, Minnesota,Minneapolis,11,Manager,Engineering Manager,Medtronic,3.9,"Brooklyn Center, MN",Unknown,Not Remote
35, Minnesota,Minneapolis,11,Manager,Product Manager,SmartThings,,"Minneapolis, MN",Unknown,Not Remote
36, Minnesota,Minneapolis,11,Manager,Community Manager,Associa,3.4,"Minneapolis, MN",Unknown,Not Remote
37, Minnesota,Minneapolis,11,Manager,Automotive Manager,Midas,3.3,"Hopkins, MN","$75,000 - $100,000 a year",Not Remote
38, Minnesota,Minneapolis,11,Manager,Manager,AMC Theatres,3.5,"Roseville, MN",Unknown,Not Remote
39, Minnesota,Minneapolis,11,Manager,"Manager, Branch Examinations",Thrivent,3.9,"Minneapolis, MN",Unknown,Not Remote
40, Minnesota,Minneapolis,11,Manager,Office Manager,Homeworks for Students,,"Minneapolis, MN",$17 - $25 an hour,Not Remote
41, Minnesota,Minneapolis,11,Manager,Engineering Assoc Manager,Wells Fargo,3.7,"Minneapolis, MN",Unknown,Not Remote
42, Minnesota,Minneapolis,11,Manager,Branch Manager,Connexus Credit Union,3.4,"Brooklyn Center, MN",Unknown,Not Remote
43, Minnesota,Minneapolis,11,Manager,Project Manager,InstyMeds Corporation,,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
44, Minnesota,Minneapolis,11,Manager,Clinic Manager 2,Children's Minnesota,3.5,"Minneapolis, MN",Unknown,Not Remote
45, Minnesota,Minneapolis,11,Manager,Business Manager,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
46, Minnesota,Minneapolis,11,Manager,District Manager,Domino's Pizza | College Town Pizza,3.6,"Minneapolis, MN","$50,000 - $100,000 a year",Not Remote
47, Minnesota,Minneapolis,11,Manager,Print Production Manager,Asmodee North America,3.2,"Roseville, MN",Unknown,Not Remote
48, Minnesota,Minneapolis,11,Manager,Asset Manager,Red Lake Nation,,"Minneapolis, MN",$30 - $40 an hour,Not Remote
49, Minnesota,Minneapolis,11,Manager,Assistant General Manager,Hyatt,4.1,"Bloomington, MN",Unknown,Not Remote
50, Minnesota,Minneapolis,11,Manager,"Associate Product Manager - Upstream, Patient Management",Medtronic,3.9,"Minneapolis, MN",Unknown,Not Remote
51, Minnesota,Minneapolis,11,Manager,Senior Manager-Compliance & Records,SCHWAN'S,3.1,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
52, Minnesota,Minneapolis,11,Manager,Assistant Plant Manager,48forty Solutions,2.8,"Minneapolis, MN",Unknown,Not Remote
53, Minnesota,Minneapolis,11,Manager,Sr Marketing Project Manager,TARGET,3.6,"Minneapolis, MN",Unknown,Not Remote
54, Minnesota,Minneapolis,11,Manager,Construction Project Manager,TARGET,3.6,"Minneapolis, MN",Unknown,Not Remote
55, Minnesota,Minneapolis,11,Manager,"Manager, Program Management Office & ISSOs",Federal Reserve Bank of Minneapolis,3.6,"Minneapolis, MN",Unknown,Not Remote
56, Minnesota,Minneapolis,11,Manager,EAR Recruit & Practice Acquisition Manager,Ameriprise Financial,3.8,"Minneapolis, MN",Unknown,Not Remote
57, Minnesota,Minneapolis,11,Manager,Case Manager,Ascension Place Inc,,"Minneapolis, MN","$44,000 - $47,500 a year",Not Remote
58, Minnesota,Minneapolis,11,Manager,Full-Time Assistant Store Manager,ALDI,3.4,"Minneapolis, MN",Unknown,Not Remote
0, Minnesota,Minneapolis,11,Personal Service Managers,Field Supervisor,Ardmor Construction,,"Minneapolis-Saint Paul, MN",$15 - $20 an hour,Not Remote
1, Minnesota,Minneapolis,11,Personal Service Managers,Asset Manager,Red Lake Nation,,"Minneapolis, MN",$30 - $40 an hour,Not Remote
2, Minnesota,Minneapolis,11,Personal Service Managers,Window Cleaner Leads,Squeegee Squad,3.8,"Saint Paul, MN",$16.50 - $18.50 an hour,Not Remote
3, Minnesota,Minneapolis,11,Personal Service Managers,Maintenance Specialist- $20/ Hour & $500 Sign On Bonus,"Northern Brewer, LLC",,"Roseville, MN",$20 an hour,Not Remote
4, Minnesota,Minneapolis,11,Personal Service Managers,SHIFT LEAD,Walgreens,3.6,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Minneapolis,11,Personal Service Managers,Kitchen Manager,Salted,,"Minneapolis, MN","$55,000 a year",Not Remote
6, Minnesota,Minneapolis,11,Personal Service Managers,Restaurant Manager,Big Bowl - Lettuce Entertain You Restaurants,,"Edina, MN",Unknown,Not Remote
7, Minnesota,Minneapolis,11,Personal Service Managers,Installation Technician,Twin Cities Closet Company,,"Minneapolis-Saint Paul, MN",$15 - $25 an hour,Not Remote
8, Minnesota,Minneapolis,11,Personal Service Managers,HR Manager,Frontline Asset Strategies,3.4,"Roseville, MN",Unknown,Not Remote
9, Minnesota,Minneapolis,11,Personal Service Managers,Unemployment Customer Service Representative,State of Minnesota,3.6,"Saint Paul, MN",$20.40 - $29.50 an hour,Temporarily remote
10, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
11, Minnesota,Minneapolis,11,Personal Service Managers,Water Treatment Plant Service Worker,City of Minneapolis,3.9,"Minneapolis, MN",$26.40 an hour,Not Remote
12, Minnesota,Minneapolis,11,Personal Service Managers,"Representative, Human Resources Service Center",Park Nicollet,3.7,"Saint Louis Park, MN",Unknown,Not Remote
13, Minnesota,Minneapolis,11,Personal Service Managers,Equipment Service Worker,City of Minneapolis,3.9,"Minneapolis, MN",$16.10 - $26.06 an hour,Not Remote
14, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Robbinsdale, MN",Unknown,Not Remote
15, Minnesota,Minneapolis,11,Personal Service Managers,Dog Handler,City Paws Pet Club,3.3,"Minneapolis, MN",$12 - $14 an hour,Not Remote
16, Minnesota,Minneapolis,11,Personal Service Managers,Food Service Worker (Benefits),University of Minnesota Dining Services,,"Minneapolis, MN",From $15.69 an hour,Not Remote
17, Minnesota,Minneapolis,11,Personal Service Managers,Crew Member,Chipotle Mexican Grill-Hennepin,3.7,"Minneapolis, MN",From $13.25 an hour,Not Remote
18, Minnesota,Minneapolis,11,Personal Service Managers,Customer Experience Specialist (Home Furnishings),Room & Board,3.6,"Golden Valley, MN","$45,000 a year",Temporarily remote
19, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Representative,Enova Illumination,,"Minneapolis, MN","$32,500 - $40,000 a year",Temporarily remote
20, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Support Representative,Pearson,3.7,"Saint Paul, MN",Unknown,Remote
21, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Bloomington, MN",Unknown,Not Remote
22, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Edina, MN",Unknown,Not Remote
23, Minnesota,Minneapolis,11,Personal Service Managers,Service Division Administrator,Brin Glass Service,,"Minneapolis, MN",Unknown,Not Remote
24, Minnesota,Minneapolis,11,Personal Service Managers,Full Time Service Cashier,Luther Brookdale Toyota,3.6,"Brooklyn Center, MN",Unknown,Not Remote
25, Minnesota,Minneapolis,11,Personal Service Managers,Scheduling Operations Officer,Transportation Security Administration,3.2,"Minneapolis, MN","$66,353 - $125,386 a year",Not Remote
26, Minnesota,Minneapolis,11,Personal Service Managers,Housing Stability Coordinator,Minneapolis Public Housing Authority,4.0,"Minneapolis, MN",$24.27 an hour,Not Remote
27, Minnesota,Minneapolis,11,Personal Service Managers,"On-Site Service Representative- Full Time ( Mankato, MN )",Grainger,3.7,"Plymouth, MN",Unknown,Not Remote
28, Minnesota,Minneapolis,11,Personal Service Managers,Cashier/Customer Service,Haug Plymouth Cub Foods,,"Plymouth, MN",$12 - $14 an hour,Not Remote
29, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Brooklyn Center, MN",Unknown,Not Remote
30, Minnesota,Minneapolis,11,Personal Service Managers,HOME MEDICAL EQUIPMENT CUSTOMER SERVICE REP,APA MEDICAL EQUIPMENT South Mpls,,"Minneapolis, MN",$15 - $19 an hour,Not Remote
31, Minnesota,Minneapolis,11,Personal Service Managers,Cub Foods Part-Time E-Commerce Shopper-North Side,UNFI,2.9,"Minneapolis, MN",Unknown,Not Remote
32, Minnesota,Minneapolis,11,Personal Service Managers,Associate Buyer - Bedding & Mattress,TARGET,3.6,"Minneapolis, MN",Unknown,Not Remote
33, Minnesota,Minneapolis,11,Personal Service Managers,Barista,Starbucks Coffee Company,,"Saint Anthony, MN",$14.00 - $14.75 an hour,Not Remote
34, Minnesota,Minneapolis,11,Personal Service Managers,Electronic Health Records Coordinator,Doctor On Demand,2.6,"Minneapolis, MN",Unknown,Remote
35, Minnesota,Minneapolis,11,Personal Service Managers,Director of Personal Assistant Services,Metropolitan Center for Independent Living,3.4,"Saint Paul, MN","$60,000 - $65,000 a year",Temporarily remote
36, Minnesota,Minneapolis,11,Personal Service Managers,Academic Advisor,Minneapolis Community and Technical College,3.9,"Minneapolis, MN",$20.40 an hour,Not Remote
37, Minnesota,Minneapolis,11,Personal Service Managers,ILS Worker,Trays Home Health Care LLC,,"Minneapolis, MN",$14 - $17 an hour,Not Remote
38, Minnesota,Minneapolis,11,Personal Service Managers,"Director of Ticketing and Service, Athletics",University of St Thomas,4.3,"Saint Paul, MN",Unknown,Not Remote
39, Minnesota,Minneapolis,11,Personal Service Managers,Deputy City Manager,"City of Plymouth, MN",,"Plymouth, MN","$126,918 - $163,674 a year",Not Remote
40, Minnesota,Minneapolis,11,Personal Service Managers,Administrative Assistant II,Laborers Local 563,,"Minneapolis, MN",$26 - $30 an hour,Not Remote
41, Minnesota,Minneapolis,11,Personal Service Managers,Senior Personal Trust Assistant,Associated Bank,3.4,"Minneapolis, MN",Unknown,Not Remote
42, Minnesota,Minneapolis,11,Personal Service Managers,Front of House Team Member,FlannelJax's,,"Saint Paul, MN",$13.50 - $16.00 an hour,Not Remote
43, Minnesota,Minneapolis,11,Personal Service Managers,Undergraduate Academic Advisor,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
44, Minnesota,Minneapolis,11,Personal Service Managers,Service Engineer,WEG Electric Corp,3.2,"Minneapolis, MN",Unknown,Not Remote
45, Minnesota,Minneapolis,11,Personal Service Managers,Dog Handler,City Paws Pet Club,,"Minneapolis, MN",$12 - $14 an hour,Not Remote
46, Minnesota,Minneapolis,11,Personal Service Managers,Buyer - Decorative Storage & Closet,TARGET,3.6,"Minneapolis, MN",Unknown,Not Remote
47, Minnesota,Minneapolis,11,Personal Service Managers,Garden Center Associate Seasonal,Wagner Greenhouses and Garden Centers,,"Minneapolis, MN",Unknown,Not Remote
48, Minnesota,Minneapolis,11,Personal Service Managers,Dog Daycare Handler,Dog Days,3.2,"Saint Paul, MN",$11 - $13 an hour,Not Remote
49, Minnesota,Minneapolis,11,Personal Service Managers,Bell Museum Summer Camp Leader,University of Minnesota,4.2,"Minneapolis, MN",$18.50 an hour,Not Remote
50, Minnesota,Minneapolis,11,Personal Service Managers,Warehouse Pallet Worker,Prime360,2.8,"Minneapolis, MN",$15 an hour,Not Remote
51, Minnesota,Minneapolis,11,Personal Service Managers,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Minneapolis, MN",$17.29 an hour,Not Remote
52, Minnesota,Minneapolis,11,Personal Service Managers,Part-time Office Assistant,CareMinders Home Care,3.9,"Minneapolis-Saint Paul, MN",$14 - $16 an hour,Not Remote
53, Minnesota,Minneapolis,11,Personal Service Managers,Customer Service/Sales Representative,Pioneer Critical Power,3.3,"Minneapolis, MN","$50,000 - $60,000 a year",Remote
54, Minnesota,Minneapolis,11,Personal Service Managers,"Youth Specialist (Dignity House Shelter) - (Part-time, 3pm-11pm, 16 hours/week)",The Link,3.9,"Crystal, MN",$16.75 an hour,Not Remote
55, Minnesota,Minneapolis,11,Personal Service Managers,Client Service Center Associate,Alerus Financial,3.8,"Arden Hills, MN",Unknown,Remote
56, Minnesota,Minneapolis,11,Personal Service Managers,Lead Service Advisor ** No Nights or Weekends EVER ** Brooklyn Park,Victory Auto Service & Glass,4.7,"Brooklyn Park, MN","$42,000 - $72,000 a year",Not Remote
57, Minnesota,Minneapolis,11,Personal Service Managers,Field Service Technician,Stryker Corporation,3.9,"Minneapolis, MN",Unknown,Not Remote
58, Minnesota,Minneapolis,11,Personal Service Managers,Manager or General Manager,Furball Fitness Dog Camp & Daycare (MN),,"Minneapolis, MN",$15 - $25 an hour,Not Remote
0, Minnesota,Minneapolis,13,Financial Specialists,Compliance Specialist - Financial Industry,Focus Financial,4.6,"Minneapolis, MN",Unknown,Not Remote
1, Minnesota,Minneapolis,13,Financial Specialists,AP/AR Specialist,"Halverson & Blaiser Group, Ltd.",,"Bloomington, MN",Unknown,Not Remote
2, Minnesota,Minneapolis,13,Financial Specialists,Client Services Specialist,"Summit Wealth Advocates, LLC",,"Minneapolis, MN","$40,000 - $50,000 a year",Remote
3, Minnesota,Minneapolis,13,Financial Specialists,Master Data Specialist I (entry-level),PATTERSON COMPANIES,3.3,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
4, Minnesota,Minneapolis,13,Financial Specialists,Customer Experience Specialist (Home Furnishings),Room & Board,3.6,"Golden Valley, MN","$45,000 a year",Temporarily remote
5, Minnesota,Minneapolis,13,Financial Specialists,Customer Service Associate,ATS Financial LLC,,"Minneapolis, MN",From $14 an hour,Remote
6, Minnesota,Minneapolis,13,Financial Specialists,Sr Claims Specialist,Voya Financial,3.4,"Minneapolis, MN",Unknown,Not Remote
7, Minnesota,Minneapolis,13,Financial Specialists,Security Specialist - Global Security,"JPMorgan Chase Bank, N.A.",3.9,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Minneapolis,13,Financial Specialists,Operations Business Analyst,Cetera Financial Group,3.2,"Minneapolis, MN",Unknown,Not Remote
9, Minnesota,Minneapolis,13,Financial Specialists,"Court Operations Associate, Hennepin County, Jury Division",Minnesota Judicial Branch,3.9,"Minneapolis, MN","$36,874 - $63,997 a year",Remote
10, Minnesota,Minneapolis,13,Financial Specialists,Associate Data Scientist or Data Scientist (Long Term Temp - up to 2 years),Metropolitan Council,3.8,"Saint Paul, MN",Unknown,Remote
11, Minnesota,Minneapolis,13,Financial Specialists,Call Center Representative (English and Spanish/English Bilingual),Hennepin County,3.8,"Minneapolis, MN","$36,034 - $50,413 a year",Temporarily remote
12, Minnesota,Minneapolis,13,Financial Specialists,Compliance Specialist - Financial Industry,Focus Financial,4.6,"Minneapolis, MN",Unknown,Not Remote
