,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
34, Colorado,Colorado Springs,21,Counselor,"Staff Psychotherapist, PT or FT",Franciscan Community Counseling,,"Colorado Springs, CO",$23.52 - $26.92 an hour,Not Remote
35, Colorado,Colorado Springs,21,Counselor,ABA Behavior Therapist (Build your own schedule!),ACES (Autism Comprehensive Educational Services),3.3,"Colorado Springs, CO",Up to $18 an hour,Not Remote
36, Colorado,Colorado Springs,21,Counselor,Clinician IV(Licensed)- Crisis Response Team (CRT),Aspen Pointe Inc,,"Colorado Springs, CO","$57,850 - $70,200 a year",Not Remote
37, Colorado,Colorado Springs,21,Counselor,School Counselor-Military Family Life Counselor,Chenega Corporation,3.6,"Fort Carson, CO",Unknown,Not Remote
38, Colorado,Colorado Springs,21,Counselor,"Director, Counseling Services",Aspen Pointe Inc,,"Colorado Springs, CO",Unknown,Not Remote
39, Colorado,Colorado Springs,21,Counselor,Therapist,Recovery Unlimited,,"Colorado Springs, CO",$20 - $25 an hour,Temporarily remote
40, Colorado,Colorado Springs,21,Counselor,Entry Level Behavioral Skills Therapist,Trumpet Behavioral Health LLC,3.1,"Colorado Springs, CO",$14 - $18 an hour,Not Remote
41, Colorado,Colorado Springs,21,Counselor,Community Based Family Therapist,Savio House,3.1,"Colorado Springs, CO","$41,000 - $48,000 a year",Not Remote
42, Colorado,Colorado Springs,21,Counselor,Clinician IV (Licensed),Aspen Pointe Inc,,"Colorado Springs, CO","$57,850 - $70,200 a year",Not Remote
43, Colorado,Colorado Springs,21,Counselor,Therapist,Sandstone Care,4.1,"Colorado Springs, CO","$58,000 - $66,000 a year ++",Not Remote
44, Colorado,Colorado Springs,21,Counselor,ABA Behavior Therapist (Build your own schedule!),ACES (Autism Comprehensive Educational Services),3.3,"Stratmoor Hills, CO",Up to $18 an hour,Not Remote
45, Colorado,Colorado Springs,21,Counselor,LCSW's and Licensed Clinical Psychologists Needed,"Senior Counseling Group, LLC",,"Colorado Springs, CO",Unknown,Temporarily remote
46, Colorado,Colorado Springs,21,Counselor,Clinician IV (Licensed),Aspen Pointe Inc,,"Colorado Springs, CO","$57,850 - $70,200 a year",Not Remote
47, Colorado,Colorado Springs,21,Counselor,Licensed Mental Health Therapist for Contract Position,"Center for Valued Living, PLLC",,"Colorado Springs, CO",$58 - $80 an hour,Not Remote
48, Colorado,Colorado Springs,21,Counselor,Residential Therapist - Dual Diagnosis,Griffith Centers for Children/Chins Up,2.8,"Colorado Springs, CO","$55,000 - $60,000 a year",Not Remote
49, Colorado,Colorado Springs,21,Counselor,Clinician III (Unlicensed)- Crisis Walk-in Center,Aspen Pointe Inc,3.0,"Colorado Springs, CO",$22.70 - $25.00 an hour,Not Remote
50, Colorado,Colorado Springs,21,Counselor,Financial Counseling Representative - Memorial Central,UCHealth,3.7,"Colorado Springs, CO",$15.40 - $22.53 an hour,Not Remote
51, Colorado,Colorado Springs,21,Counselor,Mobile Crisis Co-Response Clinician,Hope Center of the Eagle River Valley,,"Colorado Springs, CO","$65,000 - $75,000 a year",Not Remote
52, Colorado,Colorado Springs,21,Counselor,"Clinician III (Unlicensed), ACT",Aspen Pointe Inc,3.0,"Colorado Springs, CO",$22.70 - $25.00 an hour,Not Remote
53, Colorado,Colorado Springs,21,Counselor,Clinician IV (Licensed),Aspen Pointe Inc,,"Colorado Springs, CO","$57,850 - $70,200 a year",Not Remote
54, Colorado,Colorado Springs,21,Counselor,ABA Behavior Therapist (Build your own schedule!),ACES (Autism Comprehensive Educational Services),3.3,"Fort Carson, CO",Up to $18 an hour,Not Remote
55, Colorado,Colorado Springs,21,Counselor,"Colorado Springs, CO, Part Time to Full Time Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"Colorado Springs, CO",$30 - $70 an hour,Remote
56, Colorado,Colorado Springs,21,Counselor,"Clinician III, SUD",Aspen Pointe Inc,3.0,"Colorado Springs, CO",$22.70 - $25.00 an hour,Not Remote
0, Colorado,Colorado Springs,21,Community Social Service,Recreation Therapist,Rocky Mountain Health Care Services,3.4,"Colorado Springs, CO",$19.95 - $24.38 an hour,Not Remote
1, Colorado,Colorado Springs,21,Community Social Service,Taco Bell and Team Members-East Platte Avenue,KBP Foods,3.1,"Colorado Springs, CO",Unknown,Not Remote
2, Colorado,Colorado Springs,21,Community Social Service,Alcohol and Drug Case Manager (Monument),Mountain Springs Recovery,3.3,"Colorado Springs, CO",Unknown,Not Remote
3, Colorado,Colorado Springs,21,Community Social Service,Communications Director,AdPro 360,,"Colorado Springs, CO","$70,000 - $80,000 a year",Not Remote
4, Colorado,Colorado Springs,21,Community Social Service,Behavior Analysts needed in AMAZING COLORADO!,Behavior Services of the Rockies,,"Colorado Springs, CO","$57,500 - $63,000 a year",Not Remote
5, Colorado,Colorado Springs,21,Community Social Service,Personal Care Worker (PCW),Rocky Mountain Health Care Services,3.4,"Colorado Springs, CO",$12.14 - $14.84 an hour,Not Remote
6, Colorado,Colorado Springs,21,Community Social Service,Occupational Therapist,Rocky Mountain Health Care Services,3.4,"Colorado Springs, CO","$79,999 - $90,439 a year",Not Remote
7, Colorado,Colorado Springs,21,Community Social Service,Sales Rep,Premier Roofing Company,4.1,"Colorado Springs, CO","$60,000 - $110,000 a year",Not Remote
8, Colorado,Colorado Springs,21,Community Social Service,Taco Bell Team Members and Shift Managers-Research Parkway Bvd,KBP Foods,3.1,"Colorado Springs, CO",Unknown,Not Remote
9, Colorado,Colorado Springs,21,Community Social Service,"Children, Youth & Family Services Social Caseworker I/II/III - Practice",El Paso County,3.5,"Colorado Springs, CO","$38,900 - $56,520 a year",Not Remote
10, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
11, Colorado,Colorado Springs,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Colorado Springs, CO",Unknown,Not Remote
12, Colorado,Colorado Springs,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Colorado Springs, CO",Unknown,Not Remote
13, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
14, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
15, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
16, Colorado,Colorado Springs,21,Community Social Service,Community Outreach Coordinator,Home Instead Senior Care-Colorado Springs,,"Colorado Springs, CO","$35,000 - $48,000 a year",Not Remote
17, Colorado,Colorado Springs,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Colorado Springs, CO",Unknown,Not Remote
18, Colorado,Colorado Springs,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Colorado Springs, CO",Unknown,Not Remote
19, Colorado,Colorado Springs,21,Community Social Service,Field Liaison - Social Work,University of Colorado,4.1,"Colorado Springs, CO",Unknown,Not Remote
20, Colorado,Colorado Springs,21,Community Social Service,Food Service Worker,US Department of the Air Force,4.4,"Peterson AFB, CO",$15.17 an hour,Not Remote
21, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
22, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
23, Colorado,Colorado Springs,21,Community Social Service,Volunteer Engagement Manager,Care and Share,4.4,"Colorado Springs, CO","$40,500 - $43,000 a year",Not Remote
24, Colorado,Colorado Springs,21,Community Social Service,Programs Coordinator,USA Triathlon,3.5,"Colorado Springs, CO","$33,000 - $38,000 a year",Not Remote
25, Colorado,Colorado Springs,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Colorado Springs, CO",Unknown,Not Remote
26, Colorado,Colorado Springs,21,Community Social Service,Intelligence Operations Specialist,Transportation Security Administration,3.2,"Colorado Springs, CO","$43,639 - $100,582 a year",Not Remote
27, Colorado,Colorado Springs,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Colorado Springs, CO",Unknown,Not Remote
28, Colorado,Colorado Springs,21,Community Social Service,Social Worker - Parkmoor Village,Vivage Client Career Site,,"Colorado Springs, CO",$19.21 - $28.22 an hour,Not Remote
29, Colorado,Colorado Springs,21,Community Social Service,Community Coordinator (Bilingual Preferred),"Ithaka Land, Inc.",,"Colorado Springs, CO","$40,000 a year",Not Remote
30, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
31, Colorado,Colorado Springs,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Colorado Springs, CO",Unknown,Not Remote
32, Colorado,Colorado Springs,21,Community Social Service,PROGRAM SUPPORT ASSISTANT,US Department of the Air Force,4.4,"Peterson AFB, CO","$54,277 - $70,558 a year",Not Remote
33, Colorado,Colorado Springs,21,Community Social Service,Referral Coordinator,ComCor,3.0,"Colorado Springs, CO",$18 an hour,Not Remote
34, Colorado,Colorado Springs,21,Community Social Service,Transportation Security Officer (TSO),Transportation Security Administration,3.2,"Colorado Springs, CO",$16.77 - $23.95 an hour,Not Remote
35, Colorado,Colorado Springs,21,Community Social Service,Intelligence Operations Specialist,Transportation Security Administration,3.2,"Colorado Springs, CO","$43,639 - $100,582 a year",Not Remote
36, Colorado,Colorado Springs,21,Community Social Service,Instructional Aide,Academy for Advanced and Creative Learning,3.7,"Colorado Springs, CO",$12.32 - $13.00 an hour,Not Remote
37, Colorado,Colorado Springs,21,Community Social Service,Receptionist,Peak Vista Community Health Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
38, Colorado,Colorado Springs,21,Community Social Service,QMAP/Med Tech,Legend of Colorado Springs,2.3,"Colorado Springs, CO",$16.00 - $16.75 an hour,Not Remote
39, Colorado,Colorado Springs,21,Community Social Service,Leasing Associate - Now Hiring!,Greccio Housing,,"Colorado Springs, CO",$15 an hour,Not Remote
40, Colorado,Colorado Springs,21,Community Social Service,Social Media Strategist,Focus on the Family,4.0,"Colorado Springs, CO","$58,092 - $68,907 a year",Not Remote
41, Colorado,Colorado Springs,21,Community Social Service,Summer Daycamp Counselor,YMCA of The Pikes Peak Region,4.0,"Colorado Springs, CO",Unknown,Not Remote
42, Colorado,Colorado Springs,21,Community Social Service,Dishwasher,MorningStar Senior Living-Mountain Shadows,,"Colorado Springs, CO",$13.00 - $13.25 an hour,Not Remote
43, Colorado,Colorado Springs,21,Community Social Service,Childcare Worker,Special Kids Special Families,,"Colorado Springs, CO",$13.50 - $15.00 an hour,Not Remote
44, Colorado,Colorado Springs,21,Community Social Service,Lifeguard - Association Wide,YMCA of The Pikes Peak Region,4.0,"Colorado Springs, CO",Unknown,Not Remote
45, Colorado,Colorado Springs,21,Community Social Service,Community Director,Weidner Apartment Homes,3.5,"Colorado Springs, CO","$42,000 - $45,000 a year",Not Remote
46, Colorado,Colorado Springs,21,Community Social Service,General Manager,The Picnic Basket Family of Companies,3.5,"Colorado Springs, CO","$70,000 - $90,000 a year",Not Remote
47, Colorado,Colorado Springs,21,Community Social Service,Acupuncturist,US Department of Veterans Affairs,3.8,"Colorado Springs, CO","$70,883 - $92,153 a year",Not Remote
48, Colorado,Colorado Springs,21,Community Social Service,Receptionist,Peak Vista Community Health Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
49, Colorado,Colorado Springs,21,Community Social Service,Adult Disabilities Mentor,Special Kids Special Families,,"Colorado Springs, CO",$13 - $15 an hour,Not Remote
50, Colorado,Colorado Springs,21,Community Social Service,Taco Bell Team Members and Shift Managers-E. Platte Avenue,KBP Foods,3.1,"Colorado Springs, CO",Unknown,Not Remote
51, Colorado,Colorado Springs,21,Community Social Service,Executive Director of Human Services,El Paso County,3.5,"Colorado Springs, CO","$167,800 - $175,000 a year",Not Remote
52, Colorado,Colorado Springs,21,Community Social Service,Spanish Analytic Linguist,Metlang,3.3,"Colorado Springs, CO",Unknown,Not Remote
53, Colorado,Colorado Springs,21,Community Social Service,Enrollment Services Specialist,Peak Vista Community Health Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
54, Colorado,Colorado Springs,21,Community Social Service,Videographer,Peak Vista Community Health Centers,3.1,"Colorado Springs, CO",$16.98 - $25.38 an hour,Not Remote
55, Colorado,Colorado Springs,21,Community Social Service,Mechanic Assistant,Weisburg Landscape Maintenance,4.2,"Colorado Springs, CO",$15.32 - $18.00 an hour,Not Remote
56, Colorado,Colorado Springs,21,Community Social Service,Special Needs Coordinator / Medical Social Worker,TDB,3.8,"Peterson AFB, CO",Unknown,Not Remote
57, Colorado,Colorado Springs,21,Community Social Service,Social Worker (Full Time),Genesis Healthcare - Cheyenne Mountain Center,3.1,"Colorado Springs, CO",Unknown,Not Remote
58, Colorado,Colorado Springs,21,Community Social Service,Master's Level Clinician,Child Community Services,,"Colorado Springs, CO","$50,000 - $55,000 a year",Not Remote
0, Colorado,Colorado Springs,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Colorado Springs, CO",$16 an hour,Remote
1, Colorado,Colorado Springs,21,Religious Worker,Food Service Worker,US Department of the Air Force,4.4,"Peterson AFB, CO",$15.17 an hour,Not Remote
2, Colorado,Colorado Springs,21,Religious Worker,RECORDS AND INFORMATION MANAGEMENT SPECIALIST,US Department of the Air Force,4.4,"Peterson AFB, CO","$44,372 - $70,558 a year",Not Remote
3, Colorado,Colorado Springs,21,Religious Worker,MATERIALS HANDLER (FORK LIFT/MOTOR VEHICLE OPERATOR),US Department of the Air Force,4.4,"Peterson AFB, CO","$33,914 - $39,528 a year",Not Remote
4, Colorado,Colorado Springs,21,Religious Worker,Program Support Assistant,US Department of the Army,4.3,"Fort Carson, CO","$44,372 - $57,686 a year",Not Remote
5, Colorado,Colorado Springs,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Colorado Springs, CO",$16 an hour,Remote
6, Colorado,Colorado Springs,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Colorado Springs, CO",$16 an hour,Remote
0, Colorado,Colorado Springs,23,Legal Support Worker,Urban Planner,Town of Ridgway,,Colorado,"$57,000 - $65,000 a year",Temporarily remote
1, Colorado,Colorado Springs,23,Legal Support Worker,In-Clinic RBT,"WellCare, Inc.",3.5,"Colorado Springs, CO",From $19 an hour,Not Remote
2, Colorado,Colorado Springs,23,Legal Support Worker,RECORDS AND INFORMATION MANAGEMENT SPECIALIST,US Department of the Air Force,4.4,"Peterson AFB, CO","$44,372 - $70,558 a year",Not Remote
3, Colorado,Colorado Springs,23,Legal Support Worker,Active Top Secret Clearance-Desk Receptionist,Design To Delivery,,"Colorado Springs, CO",$11 - $18 an hour,Not Remote
4, Colorado,Colorado Springs,23,Legal Support Worker,Field Reimbursement Manager - Rocky Mountains,Takeda Pharmaceuticals,3.8,"Colorado Springs, CO","$150,000 - $180,000 a year",Not Remote
5, Colorado,Colorado Springs,23,Legal Support Worker,Registered Nurse PreOp PACU (FT) - Surgery Center at KissingCamels,Surgical Care Affiliates SCA,3.0,"Colorado Springs, CO",Unknown,Not Remote
6, Colorado,Colorado Springs,23,Legal Support Worker,Safety and Risk Coordinator,Goodwill of Colorado,2.7,"Colorado Springs, CO",$20 an hour,Not Remote
7, Colorado,Colorado Springs,23,Legal Support Worker,"Manager of Volunteer, Bereavement, and Community Engagement - LCSW Required",Pikes Peak Hospice,3.3,"Colorado Springs, CO",$29.36 - $39.64 an hour,Not Remote
8, Colorado,Colorado Springs,23,Legal Support Worker,Case Manager,Silver Key Senior Services,4.2,"Colorado Springs, CO",$15.87 - $16.83 an hour,Not Remote
9, Colorado,Colorado Springs,23,Legal Support Worker,Registered Nurse PACU (POOL) - Surgery Center at KissingCamels,Surgical Care Affiliates SCA,3.0,"Colorado Springs, CO",Unknown,Not Remote
10, Colorado,Colorado Springs,23,Legal Support Worker,In-Clinic RBT,"WellCare, Inc.",3.5,"Colorado Springs, CO",From $19 an hour,Not Remote
11, Colorado,Colorado Springs,23,Legal Support Worker,Student Clinical Internship Unpaid,Peak View Behavioral Health,3.1,"Colorado Springs, CO",Unknown,Not Remote
12, Colorado,Colorado Springs,23,Legal Support Worker,Registered Nurse OR (POOL) - Surgery Center at KissingCamels,Surgical Care Affiliates SCA,3.0,"Colorado Springs, CO",Unknown,Not Remote
13, Colorado,Colorado Springs,23,Legal Support Worker,Hiring! E-Commerce Photo/Listing Associate - FT & PT/Temporary - Garden of the Gods Road,Goodwill of Colorado,2.7,"Colorado Springs, CO",$13.25 an hour,Not Remote
14, Colorado,Colorado Springs,23,Legal Support Worker,Executive Director of Human Resource Services,Pikes Peak Community College,4.2,"Colorado Springs, CO","$100,000 - $105,000 a year",Not Remote
15, Colorado,Colorado Springs,23,Legal Support Worker,Mobile Crisis Co-Response Clinician,Hope Center of the Eagle River Valley,,"Colorado Springs, CO","$65,000 - $75,000 a year",Not Remote
16, Colorado,Colorado Springs,23,Legal Support Worker,Registered Nurse OR (POOL) - Surgery Center at KissingCamels,Surgical Care Affiliates SCA,3.0,"Colorado Springs, CO",Unknown,Not Remote
17, Colorado,Colorado Springs,23,Legal Support Worker,Supervisor Mortgage Loan Training,Ent Credit Union,3.7,"Colorado Springs, CO",Unknown,Not Remote
18, Colorado,Colorado Springs,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
0, Colorado,Colorado Springs,23,Legal Occupations,Family Law Attorney,Family Law Group,,"Colorado Springs, CO","$60,000 - $120,000 a year",Not Remote
1, Colorado,Colorado Springs,23,Legal Occupations,Licensed Paralegal,Dewhirst & Dolven LLC,,"Colorado Springs, CO",Unknown,Not Remote
2, Colorado,Colorado Springs,23,Legal Occupations,Litigation Paralegal,Confidential - Personal Injury Law Firm,,"Colorado Springs, CO","From $45,000 a year",Not Remote
3, Colorado,Colorado Springs,23,Legal Occupations,Associate Attorney - Plaintiffs Personal Injury,The Green Law Firm,4.7,"Colorado Springs, CO","$60,000 - $120,000 a year",Not Remote
4, Colorado,Colorado Springs,23,Legal Occupations,Appearance Attorney (Per Diem Counsel),Docketly,4.2,United States,$50 - $200 a day,Not Remote
5, Colorado,Colorado Springs,23,Legal Occupations,Legal Assistant,Brylak Law,,"Colorado Springs, CO",From $20 an hour,Not Remote
6, Colorado,Colorado Springs,23,Legal Occupations,General Counsel,TweedLeaf,,"Colorado Springs, CO","$95,000 - $110,000 a year",Not Remote
7, Colorado,Colorado Springs,23,Legal Occupations,Licensed Paralegal,Dewhirst & Dolven LLC,,"Colorado Springs, CO",Unknown,Not Remote
8, Colorado,Colorado Springs,23,Legal Occupations,Motor Vehicle Compliance Technician,El Paso County,3.5,"Colorado Springs, CO",$15.50 - $18.00 an hour,Not Remote
9, Colorado,Colorado Springs,23,Legal Occupations,Paralegal/Legal Assistant,Heuser & Heuser,3.8,"Colorado Springs, CO","From $40,000 a year",Not Remote
10, Colorado,Colorado Springs,23,Legal Occupations,Family Law Attorney,Colorado Legal Services,4.6,"Colorado Springs, CO",Unknown,Not Remote
11, Colorado,Colorado Springs,23,Legal Occupations,Associate Attorney,Kanthaka Group,,"Colorado Springs, CO","$60,000 - $100,000 a year",Not Remote
12, Colorado,Colorado Springs,23,Legal Occupations,Private Investigator / Process Server,Assurance Investigations & Process Service,,"Colorado Springs, CO",$25 an hour,Remote
13, Colorado,Colorado Springs,23,Legal Occupations,Paralegal - Corporate/Real Estate/Transactional,"Stinar Zendejas, PLLC",,"Colorado Springs, CO","$35,000 - $45,000 a year",Not Remote
14, Colorado,Colorado Springs,23,Legal Occupations,Associate Attorney - Plaintiffs Personal Injury,The Green Law Firm,4.7,"Colorado Springs, CO","$60,000 - $120,000 a year",Not Remote
15, Colorado,Colorado Springs,23,Legal Occupations,Family Law Attorney,Family Law Group,,"Colorado Springs, CO","$60,000 - $120,000 a year",Not Remote
16, Colorado,Colorado Springs,23,Legal Occupations,Part Time Motor Vehicle Compliance Technician,El Paso County,3.5,"Colorado Springs, CO",Unknown,Not Remote
17, Colorado,Colorado Springs,23,Legal Occupations,Associate Attorney,"Skulborstad Legal Group, LLC",,"Colorado Springs, CO","$75,000 - $120,000 a year",Remote
18, Colorado,Colorado Springs,23,Legal Occupations,"Litigation Family Law Attorney/Colorado Springs, CO","Cordell & Cordell, P.C.",3.0,"Colorado Springs, CO",Unknown,Not Remote
19, Colorado,Colorado Springs,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Colorado Springs, CO",Unknown,Remote
20, Colorado,Colorado Springs,23,Legal Occupations,General Counsel,TweedLeaf,,"Colorado Springs, CO","$95,000 - $110,000 a year",Not Remote
21, Colorado,Colorado Springs,23,Legal Occupations,Associate Attorney,Kanthaka Group,,"Colorado Springs, CO","$60,000 - $100,000 a year",Not Remote
0, Colorado,Colorado Springs,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
0, Colorado,Colorado Springs,25,Teaching Assistants,Instructional Aide,Academy for Advanced and Creative Learning,3.7,"Colorado Springs, CO",$12.32 - $13.00 an hour,Not Remote
1, Colorado,Colorado Springs,25,Teaching Assistants,Assistant Teachers at Mesa KinderCare,KinderCare Learning Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
2, Colorado,Colorado Springs,25,Teaching Assistants,Paraprofessional,Eastlake High School,4.4,"Colorado Springs, CO","$25,000 - $30,000 a year",Not Remote
3, Colorado,Colorado Springs,25,Teaching Assistants,Instructional Aide,ACCEL Schools,2.5,"Colorado Springs, CO",From $13 an hour,Not Remote
4, Colorado,Colorado Springs,25,Teaching Assistants,Lead Teacher/Teacher Assistant,Blue Skies Exploration Academy,4.0,"Colorado Springs, CO",$13.00 - $14.50 an hour,Not Remote
5, Colorado,Colorado Springs,25,Teaching Assistants,Assistant Infant Teacher,The Learning Experience #174,,"Colorado Springs, CO",$12.75 - $14.50 an hour,Not Remote
6, Colorado,Colorado Springs,25,Teaching Assistants,Early Childhood Assistant Teacher,Durango Montessori School,,"Colorado Springs, CO",From $16 an hour,Not Remote
7, Colorado,Colorado Springs,25,Teaching Assistants,Paraprofessional/ Academic Assistant,Colorado Early Colleges,,"Colorado Springs, CO",$14 an hour,Not Remote
8, Colorado,Colorado Springs,25,Teaching Assistants,Assistant Teachers at Stetson Hills KinderCare,KinderCare Learning Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
9, Colorado,Colorado Springs,25,Teaching Assistants,Assistant Teachers at Northgate KinderCare,KinderCare Learning Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
10, Colorado,Colorado Springs,25,Teaching Assistants,Assistant Teachers at Vickers KinderCare,KinderCare Learning Centers,3.1,"Colorado Springs, CO",Unknown,Not Remote
11, Colorado,Colorado Springs,25,Teaching Assistants,Assistant Preschool Teacher,The Learning Experience #174,,"Colorado Springs, CO",$12.75 - $14.00 an hour,Not Remote
0, Colorado,Colorado Springs,25,Geography Teachers,Classroom Teacher,Academy for Advanced and Creative Learning,3.7,"Colorado Springs, CO","$50,400 a year",Not Remote
1, Colorado,Colorado Springs,25,Geography Teachers,Junior High History Teacher - US History,The Vanguard School,3.9,"Colorado Springs, CO","$35,000 a year",Not Remote
0, Colorado,Colorado Springs,27,Illustrators,Graphic Designer,Roth Premium Foods,,"Colorado Springs, CO","$45,000 - $55,000 a year",Not Remote
1, Colorado,Colorado Springs,27,Illustrators,Graphic Designer,Roth Premium Foods,,"Colorado Springs, CO","$45,000 - $55,000 a year",Not Remote
0, Colorado,Colorado Springs,27,Media and Communication Workers,Network/Systems Administrator II,ManTech International Corporation,3.9,"Colorado Springs, CO",Unknown,Not Remote
1, Colorado,Colorado Springs,27,Media and Communication Workers,Regional Recruiter (Must be fluent in French),YRC Worldwide,3.3,United States,Unknown,Not Remote
2, Colorado,Colorado Springs,27,Media and Communication Workers,Team Member,Taco Bell | KBP Bells,3.5,"Colorado Springs, CO",Unknown,Not Remote
3, Colorado,Colorado Springs,27,Media and Communication Workers,Active Top Secret Clearance-Desk Receptionist,Design To Delivery,,"Colorado Springs, CO",$11 - $18 an hour,Not Remote
4, Colorado,Colorado Springs,27,Media and Communication Workers,Team Member,Taco Bell | KBP Bells,3.5,"Colorado Springs, CO",Unknown,Not Remote
5, Colorado,Colorado Springs,27,Media and Communication Workers,Production Maintenance Mechanic,Current Media Group,2.6,"Colorado Springs, CO",Unknown,Not Remote
6, Colorado,Colorado Springs,27,Media and Communication Workers,Network/Systems Administrator III,ManTech International Corporation,3.9,"Colorado Springs, CO",Unknown,Not Remote
7, Colorado,Colorado Springs,27,Media and Communication Workers,Network/Systems Administrator II,ManTech International Corporation,3.9,"Colorado Springs, CO",Unknown,Not Remote
8, Colorado,Colorado Springs,27,Media and Communication Workers,Network/Systems Administrator III,ManTech International Corporation,3.9,"Colorado Springs, CO",Unknown,Not Remote
0, Colorado,Colorado Springs,29,Health Technologists,Registration Representative,Colorado Springs Radiologists / PENRAD Imaging,,"Colorado Springs, CO",$13.01 - $19.07 an hour,Not Remote
1, Colorado,Colorado Springs,29,Health Technologists,Diagnostic Medical Sonographer,UCHealth,3.7,"Colorado Springs, CO",$33.82 - $50.73 an hour,Not Remote
2, Colorado,Colorado Springs,29,Health Technologists,"Radiologic Technologist $1,000 Bonus!",Concentra,,"Colorado Springs, CO",$22.50 - $33.75 an hour,Not Remote
3, Colorado,Colorado Springs,29,Health Technologists,Surgical Technologist L&D,UCHealth,3.7,"Colorado Springs, CO",$22.54 - $33.81 an hour,Not Remote
4, Colorado,Colorado Springs,29,Health Technologists,Radiography Technologist,UCHealth,3.7,"Colorado Springs, CO",$24.11 - $36.17 an hour,Not Remote
5, Colorado,Colorado Springs,29,Health Technologists,Surgical First Assistant-Grand View Hospital,UCHealth,3.7,"Colorado Springs, CO",$31.61 - $47.41 an hour,Not Remote
6, Colorado,Colorado Springs,29,Health Technologists,MRI Technologist,UCHealth,3.7,"Colorado Springs, CO",$31.61 - $47.41 an hour ++,Not Remote
7, Colorado,Colorado Springs,29,Health Technologists,Registration Representative,Colorado Springs Radiologists / PENRAD Imaging,,"Colorado Springs, CO",$13.01 - $19.07 an hour,Not Remote
8, Colorado,Colorado Springs,29,Health Technologists,Laboratory Supervisor,UCHealth,3.7,"Colorado Springs, CO",$36.19 - $54.28 an hour,Not Remote
9, Colorado,Colorado Springs,29,Health Technologists,Diagnostic Medical Sonographer,UCHealth,3.7,"Colorado Springs, CO",$33.82 - $50.73 an hour,Not Remote
10, Colorado,Colorado Springs,29,Health Technologists,Surgical First Assistant-Grand View Hospital,UCHealth,3.7,"Colorado Springs, CO",$31.61 - $47.41 an hour,Not Remote
11, Colorado,Colorado Springs,29,Health Technologists,Remote Full Time Payer Relations Specialist,Envision Radiology,2.9,"Colorado Springs, CO",$16.60 - $20.00 an hour,Remote
12, Colorado,Colorado Springs,29,Health Technologists,Student Clinical Internship Unpaid,Peak View Behavioral Health,3.1,"Colorado Springs, CO",Unknown,Not Remote
13, Colorado,Colorado Springs,29,Health Technologists,Surgical Technologist L&D,UCHealth,3.7,"Colorado Springs, CO",$22.54 - $33.81 an hour,Not Remote
14, Colorado,Colorado Springs,29,Health Technologists,Medical Technologist,Optum,3.4,"Colorado Springs, CO",$18 - $30 an hour ++,Not Remote
